,time,event
0,0,15
1,0,26
2,1,1
3,2,25
4,2,18
5,2,1
6,2,11
7,3,80
8,4,61
9,5,1
10,7,1
11,9,1
12,10,4
13,10,1
14,10,72
15,11,57
16,11,1
17,12,1
18,13,1
19,14,1
20,16,1
21,16,11
22,17,24
23,17,1
24,17,19
25,18,1
26,19,1
27,20,1
28,21,1
29,22,1
30,23,4
31,23,64
32,23,1
33,24,36
34,24,3
35,24,1
36,24,11
37,25,15
38,26,1
39,27,10
40,28,1
41,29,1
42,30,4
43,30,0
44,30,1
45,31,1
46,31,10
47,32,1
48,33,1
49,35,15
50,35,1
51,35,11
52,36,1
53,37,1
54,38,1
55,40,1
56,41,35
57,41,1
58,42,1
59,43,57
60,43,1
61,45,1
62,46,4
63,46,1
64,47,35
65,47,1
66,48,1
67,50,1
68,51,1
69,52,64
70,52,1
71,53,1
72,57,3
73,57,1
74,58,1
75,59,1
76,60,23
77,60,1
78,61,4
79,61,1
80,62,1
81,63,1
82,63,11
83,64,1
84,65,1
85,66,1
86,68,1
87,69,18
88,69,1
89,70,1
90,72,1
91,73,1
92,74,1
93,76,1
94,77,39
95,77,1
96,80,4
97,80,57
98,80,1
99,81,11
100,82,64
101,82,1
102,84,1
103,85,4
104,85,1
105,88,20
106,89,3
107,89,1
108,90,26
109,90,1
110,91,1
111,92,1
112,94,64
113,94,91
114,94,26
115,94,1
116,95,1
117,96,103
118,96,24
119,96,1
120,97,57
121,97,26
122,98,11
123,99,1
124,100,1
125,101,1
126,102,4
127,102,18
128,102,1
129,103,11
130,105,1
131,107,1
132,108,1
133,109,1
134,111,1
135,112,24
136,112,1
137,112,10
138,113,4
139,113,1
140,114,64
141,114,1
142,115,0
143,115,1
144,116,1
145,117,1
146,118,24
147,118,3
148,121,1
149,122,3
150,122,1
151,123,1
152,127,1
153,127,10
154,128,10
155,129,1
156,130,1
157,130,8
158,131,102
159,131,1
160,132,10
161,133,1
162,134,4
163,134,1
164,135,4
165,136,1
166,136,72
167,137,1
168,137,9
169,138,64
170,138,1
171,138,11
172,141,4
173,142,1
174,147,1
175,148,3
176,149,4
177,149,9
178,149,11
179,150,1
180,152,1
181,153,25
182,153,125
183,154,1
184,162,1
185,163,23
186,163,1
187,164,1
188,165,1
189,166,1
190,167,2
191,169,62
192,169,1
193,170,1
194,172,4
195,172,62
196,172,47
197,172,1
198,173,24
199,173,1
200,175,64
201,176,57
202,176,1
203,177,1
204,179,3
205,179,1
206,181,1
207,182,1
208,183,1
209,183,9
210,184,4
211,184,1
212,185,1
213,186,1
214,186,9
215,188,1
216,189,1
217,190,64
218,190,26
219,191,1
220,192,1
221,193,4
222,193,1
223,197,1
224,198,1
225,199,57
226,199,10
227,200,1
228,204,26
229,204,1
230,205,1
231,206,64
232,206,1
233,207,15
234,207,2
235,207,3
236,207,1
237,211,1
238,212,1
239,213,1
240,213,9
241,214,2
242,214,1
243,217,2
244,217,1
245,218,4
246,218,1
247,219,1
248,220,25
249,220,3
250,220,1
251,222,25
252,222,2
253,222,1
254,225,1
255,226,1
256,227,28
257,227,1
258,228,2
