,time,event
0,8,22
1,8,3
2,10,15
3,10,24
4,10,11
5,11,31
6,11,15
7,11,1
8,11,11
9,13,34
10,13,22
11,13,15
12,13,18
13,13,1
14,14,34
15,14,15
16,14,11
17,15,15
18,15,16
19,15,1
20,15,11
21,16,15
22,16,11
23,17,11
24,18,2
25,18,1
26,18,11
27,19,1
28,19,11
29,20,15
30,20,1
31,21,18
32,23,37
33,23,15
34,23,18
35,23,1
36,24,1
37,24,11
38,25,15
39,25,1
40,25,11
41,26,1
42,27,1
43,27,11
44,28,15
45,28,11
46,29,18
47,29,1
48,31,1
49,31,11
50,32,15
51,32,1
52,32,11
53,33,35
54,39,82
55,55,22
56,55,3
57,55,1
58,55,11
59,56,31
60,56,44
61,56,1
62,56,11
63,57,37
64,57,22
65,57,11
66,59,1
67,59,11
68,60,11
69,61,31
70,61,66
71,61,11
72,62,15
73,62,1
74,62,11
75,63,1
76,63,11
77,64,1
78,64,11
79,65,1
80,65,11
81,66,15
82,66,1
83,66,11
84,67,82
85,67,15
86,67,11
87,68,1
88,68,11
89,69,1
90,69,9
91,69,11
92,70,34
93,71,18
94,71,9
95,71,11
96,72,37
97,72,66
98,72,1
99,72,11
100,73,25
101,73,1
102,74,15
103,74,1
104,75,15
105,75,1
106,76,9
107,76,11
108,77,11
109,78,31
110,78,25
111,78,18
112,78,1
113,79,22
114,79,1
115,79,11
116,81,8
117,81,9
118,81,11
119,82,22
120,82,15
121,83,3
122,83,11
123,84,15
124,84,1
125,84,11
126,85,11
127,86,11
128,87,1
129,89,1
130,90,15
131,90,1
132,90,11
133,91,25
134,91,1
135,91,11
136,92,1
137,93,66
138,93,2
139,93,1
140,94,11
141,95,2
142,95,11
143,96,1
144,96,9
145,96,11
146,97,40
147,97,11
148,98,82
149,98,2
150,98,18
151,98,1
152,100,15
153,100,11
154,101,15
155,101,2
156,101,11
157,103,3
158,104,34
159,104,22
160,104,11
161,105,2
162,105,55
163,105,1
164,105,9
165,105,11
166,106,40
167,107,11
168,108,2
169,108,1
170,108,11
171,109,1
172,109,11
173,110,31
174,110,22
175,110,2
176,110,1
177,110,11
178,111,5
179,112,34
180,112,22
181,112,1
182,112,30
183,112,11
184,113,3
185,114,11
186,115,15
187,115,11
188,116,58
189,116,11
190,117,15
191,117,18
192,117,1
193,117,11
194,118,2
195,118,1
196,118,11
197,119,1
198,119,11
199,120,15
200,120,11
201,122,15
202,122,1
203,122,11
204,123,11
205,124,1
206,125,15
207,125,2
208,125,11
209,126,15
210,126,9
211,126,11
212,127,11
213,128,82
214,129,72
215,129,11
216,130,15
217,130,17
218,131,1
219,131,11
220,132,37
221,132,2
222,132,11
223,133,1
224,133,11
225,135,15
226,135,9
227,135,11
228,136,11
229,137,77
230,137,11
231,138,25
232,138,15
233,138,2
234,138,1
235,138,11
236,139,22
237,139,1
238,139,11
239,140,15
240,140,2
241,140,11
242,142,11
243,145,31
244,145,58
245,145,3
246,145,11
247,146,15
248,146,1
249,146,11
250,147,11
251,148,4
252,148,11
253,150,77
254,152,11
255,153,1
256,155,3
257,156,4
258,156,16
259,158,72
260,159,82
261,161,2
262,161,1
263,162,1
264,163,18
265,164,18
266,164,9
267,165,16
268,165,18
269,166,22
270,168,34
271,168,1
272,168,11
273,169,1
274,169,11
275,172,9
276,172,11
277,173,22
278,173,11
279,174,15
280,174,2
281,176,31
282,176,3
283,176,11
284,178,1
285,179,1
286,180,1
287,181,37
288,181,1
289,181,72
290,182,37
291,182,18
292,186,1
293,187,1
294,187,11
295,188,34
296,188,11
297,189,82
298,189,1
299,189,9
300,189,11
301,190,28
302,193,5
303,202,22
304,202,18
305,202,1
306,203,37
307,203,15
308,203,1
309,203,11
310,204,77
311,204,1
312,204,9
313,204,11
314,205,1
315,205,11
316,206,3
317,206,1
318,207,4
319,207,1
320,207,72
321,207,11
322,208,1
323,208,11
324,209,1
325,209,11
326,210,1
327,210,11
328,211,11
329,212,15
330,212,1
331,212,11
332,213,1
333,213,11
334,214,34
335,214,1
336,215,15
337,215,77
338,216,36
339,216,15
340,216,1
341,216,11
342,217,82
343,217,1
344,217,11
345,220,82
346,229,11
347,233,22
348,233,18
349,234,34
350,235,11
351,236,11
352,237,4
353,237,15
354,238,9
355,239,3
356,243,4
357,243,12
358,244,18
359,246,9
360,246,11
361,248,55
362,248,11
363,249,31
364,249,11
365,250,11
366,251,82
367,251,15
368,251,11
369,252,11
370,253,11
371,254,9
372,254,11
373,255,1
374,255,9
375,255,11
376,256,1
377,257,15
378,257,55
379,257,11
380,259,11
381,261,22
382,261,15
383,261,11
384,262,25
385,262,1
386,264,15
387,264,18
388,264,1
389,264,11
390,265,2
391,266,1
392,267,15
393,267,1
394,268,11
395,269,15
396,269,19
397,270,15
398,270,55
399,270,1
400,271,11
401,272,3
402,272,1
403,273,1
404,274,31
405,274,25
406,274,11
407,275,11
408,276,1
409,276,11
410,277,25
411,277,1
412,277,11
413,278,11
414,279,77
415,281,82
416,281,1
417,281,11
418,283,11
419,284,1
420,284,11
421,285,1
422,286,1
423,286,11
424,288,22
425,288,15
426,288,58
427,289,25
428,289,15
429,289,11
430,290,1
431,292,15
432,292,45
433,293,2
434,293,1
435,294,1
436,294,11
437,295,37
438,295,24
439,296,106
440,296,1
441,297,11
442,298,15
443,298,11
444,299,28
445,300,45
446,300,11
447,301,15
448,301,9
449,301,11
450,303,15
451,303,3
452,304,11
453,305,25
454,305,15
455,305,11
456,306,15
457,306,77
458,306,1
459,307,1
460,307,12
461,307,11
462,308,1
463,310,31
464,310,1
465,311,18
466,311,1
467,312,106
468,312,82
469,312,15
470,312,1
471,313,1
472,313,11
473,314,1
474,314,11
475,315,1
476,315,11
477,316,22
478,316,1
479,317,1
480,318,15
481,318,11
482,319,15
483,319,1
484,319,11
485,320,1
486,320,12
487,321,1
488,321,11
489,323,31
490,323,1
491,323,11
492,326,37
493,326,106
494,328,5
495,328,1
496,331,1
497,332,1
498,333,3
499,333,1
500,333,11
501,334,1
502,334,11
503,335,1
504,336,43
505,336,1
506,337,1
507,337,11
508,338,11
509,340,1
510,340,11
511,341,1
512,341,11
513,342,82
514,342,15
515,343,15
516,343,1
517,344,22
518,344,15
519,344,11
520,345,11
521,346,1
522,347,31
523,347,1
524,347,11
525,348,28
526,349,1
527,349,11
528,350,18
529,350,1
530,373,82
531,379,22
532,379,2
533,379,3
534,379,11
535,381,11
536,383,18
537,385,11
538,386,55
539,386,11
540,387,82
541,387,1
542,387,11
543,388,1
544,388,11
545,389,11
546,390,1
547,391,1
548,391,11
549,392,11
550,394,1
551,394,11
552,395,1
553,395,11
554,397,15
555,397,1
556,397,11
557,398,1
558,400,9
559,400,11
560,401,4
561,401,31
