,time,event
0,3,1
1,4,3
2,8,4
3,9,57
4,10,57
5,10,24
6,11,1
7,11,9
8,12,22
9,14,1
10,15,4
11,15,24
12,15,1
13,16,57
14,16,1
15,17,24
16,18,24
17,18,1
18,19,36
19,19,23
20,19,1
21,20,1
22,22,4
23,22,39
24,22,1
25,23,1
26,24,39
27,24,1
28,25,1
29,26,4
30,26,24
31,26,3
32,26,1
33,27,1
34,27,8
35,28,36
36,29,57
37,29,25
38,29,3
39,29,1
40,30,24
41,30,1
42,30,9
43,31,1
44,33,1
45,35,1
46,36,23
47,36,1
48,37,4
49,37,57
50,38,1
51,41,1
52,42,4
53,43,1
54,44,18
55,44,1
56,45,18
57,45,1
58,46,1
59,47,57
60,47,1
61,49,36
62,51,36
63,52,1
64,55,64
65,57,3
66,58,4
67,58,1
68,59,24
69,59,1
70,59,9
71,61,4
72,61,24
73,61,1
74,64,1
75,65,4
76,65,1
77,67,4
78,67,1
79,68,25
80,68,1
81,71,1
82,72,57
83,73,1
84,74,4
85,74,1
86,75,1
87,78,1
88,79,1
89,81,3
90,81,1
91,82,1
92,85,4
93,85,1
94,88,3
95,89,1
96,90,4
97,90,1
98,92,1
99,93,9
100,94,1
101,96,64
102,96,1
103,97,24
104,98,1
105,99,25
106,99,1
107,100,1
108,101,21
109,102,4
110,102,1
111,103,1
112,107,23
113,107,9
114,109,1
115,111,61
116,112,11
117,114,61
118,114,64
119,116,4
120,116,1
121,119,3
122,121,4
123,121,1
124,122,1
125,124,2
126,124,1
127,124,9
128,128,4
129,128,1
130,130,4
131,130,1
132,131,1
133,133,4
134,134,1
135,135,64
136,138,1
137,141,4
138,141,1
139,144,1
140,145,1
141,147,4
142,147,3
143,149,3
144,150,4
145,150,39
146,150,9
147,155,24
148,156,57
149,156,25
150,156,2
151,157,3
152,157,1
153,158,4
154,158,1
155,159,24
156,159,1
157,160,1
158,163,1
159,164,57
160,165,36
161,165,9
162,166,4
163,166,57
164,166,1
165,169,1
166,170,57
167,171,64
168,171,1
169,172,1
170,173,57
171,173,1
172,176,1
173,177,1
174,178,4
175,178,24
176,178,1
177,179,1
178,180,24
179,180,3
180,180,1
181,180,9
182,183,1
183,184,29
184,184,1
185,185,57
186,185,1
187,186,57
188,187,1
189,190,57
190,192,23
191,192,1
192,193,23
193,193,39
194,193,1
195,194,1
196,194,9
197,197,1
198,198,57
199,199,1
200,200,1
201,201,1
202,204,1
203,205,1
204,206,1
205,207,1
206,208,57
207,210,3
208,211,24
209,212,25
210,212,1
211,213,57
212,213,1
213,214,23
214,214,24
215,214,64
216,214,1
217,214,9
218,215,4
219,215,57
220,215,1
221,218,2
222,218,24
223,219,9
224,220,1
225,221,1
226,222,1
227,223,1
228,225,57
229,225,1
230,226,1
231,227,1
232,228,61
233,228,57
234,228,46
235,228,1
236,229,4
237,229,61
238,229,25
239,229,1
240,233,1
241,235,4
242,235,23
243,239,1
244,240,1
245,241,3
246,244,1
247,245,57
248,246,1
249,247,1
250,249,46
251,250,1
252,254,57
253,254,1
254,255,66
255,256,1
256,257,2
257,258,1
258,260,39
259,261,4
260,261,1
261,262,4
262,262,1
263,263,1
264,264,24
265,264,18
266,264,1
267,267,57
268,267,1
269,268,23
270,268,64
271,268,1
272,270,24
273,270,1
274,271,3
275,272,3
276,274,4
277,274,1
278,274,11
279,275,4
280,275,24
281,276,23
282,276,24
283,276,1
284,277,36
285,277,25
286,277,3
287,278,61
288,278,24
289,279,61
290,279,40
291,279,11
292,280,46
293,280,24
294,280,9
295,282,64
296,282,1
297,283,23
298,285,23
299,285,1
300,288,64
301,290,24
302,290,1
303,291,1
304,292,1
305,293,4
306,293,57
307,293,11
308,294,23
309,294,1
310,295,1
311,296,1
312,297,46
313,297,1
314,298,4
315,298,1
316,299,1
317,300,4
318,301,1
319,302,3
320,302,1
321,303,1
322,304,1
323,305,4
324,305,1
325,306,1
326,310,25
327,310,1
328,311,1
329,312,57
330,312,1
331,313,80
332,313,61
333,313,1
334,314,24
335,316,24
336,317,1
337,318,39
338,319,24
339,319,39
340,319,1
341,320,64
342,320,1
343,323,57
344,323,1
345,324,57
346,324,1
347,325,1
348,326,57
349,326,64
350,326,1
351,327,61
352,327,1
353,328,57
354,328,11
355,329,57
356,330,23
357,330,1
358,331,1
359,332,25
360,332,1
361,333,4
362,333,24
363,333,3
364,333,1
365,334,4
366,334,1
367,336,4
368,337,57
369,337,1
370,338,57
371,339,57
372,339,25
373,340,1
374,341,1
375,344,25
376,344,64
377,344,1
378,347,1
379,348,2
380,348,23
381,348,24
382,351,1
383,352,1
384,353,77
385,353,1
386,354,4
387,354,24
388,354,64
389,354,1
390,355,1
391,358,1
392,359,57
393,359,1
394,359,11
395,360,57
396,361,57
397,361,25
398,361,1
399,362,4
400,362,1
401,363,3
402,373,1
403,375,1
404,378,9
405,379,1
406,380,4
407,380,57
408,381,1
409,382,23
410,383,1
411,385,40
412,385,11
413,386,25
414,386,23
415,386,35
416,387,23
417,387,1
418,388,64
419,388,1
420,389,1
421,390,35
422,391,1
423,392,112
424,392,2
425,392,24
426,393,1
427,393,11
428,394,3
429,394,1
430,395,35
431,395,1
432,396,4
433,396,1
434,397,57
435,397,23
436,397,11
437,401,39
438,401,1
439,402,1
440,403,57
441,403,1
442,404,25
443,404,23
444,404,1
445,406,1
446,408,23
447,408,1
448,409,36
449,409,1
450,411,1
451,412,2
452,412,1
453,415,1
454,417,64
455,417,3
456,423,3
457,424,20
458,425,20
459,429,1
460,430,1
461,432,1
462,435,4
463,435,1
464,436,64
465,436,1
466,437,1
467,438,1
468,439,1
469,441,1
470,441,11
471,442,39
472,443,4
473,443,1
474,444,4
475,444,57
476,444,1
477,445,4
478,445,61
479,445,1
480,446,1
481,448,4
482,448,1
483,450,4
484,450,3
485,450,1
486,451,24
487,451,1
488,452,1
489,453,24
490,453,1
491,456,61
492,456,36
493,456,64
494,456,1
495,457,1
496,458,15
497,458,1
498,459,1
499,460,4
500,460,1
501,463,61
502,463,1
503,464,23
504,464,1
