,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,22
1,1,1,1,0
2,2,2,1,13
3,3,3,9,4
4,4,4,10,4
5,5,5,10,13
6,6,6,11,4
7,7,7,12,4
8,8,8,12,13
9,9,9,17,1
10,10,10,21,4
11,11,11,22,4
12,12,12,22,0
13,13,13,23,4
14,14,14,24,4
15,15,15,25,4
16,16,16,26,4
17,17,17,26,47
18,18,18,27,27
19,19,19,27,4
20,20,20,27,47
21,21,21,28,4
22,22,22,29,47
23,23,23,32,4
24,24,24,32,47
25,25,25,33,4
26,26,26,33,47
27,27,27,33,13
28,28,28,36,4
29,29,29,41,4
30,30,30,41,47
31,31,31,42,4
32,32,32,42,1
33,33,33,42,13
34,34,34,44,4
35,35,35,45,4
36,36,36,46,4
37,37,37,46,13
38,38,38,47,22
39,39,39,47,1
40,40,40,47,13
41,41,41,48,4
42,42,42,49,4
43,43,43,50,4
44,44,44,50,13
45,45,45,51,4
46,46,46,51,13
47,47,47,52,4
48,48,48,52,0
49,49,49,54,22
50,50,50,54,4
51,51,51,54,47
52,52,52,54,13
53,53,53,55,47
54,54,54,56,4
55,55,55,58,4
56,56,56,60,22
57,57,57,60,4
58,58,58,61,4
59,59,59,61,13
60,60,60,62,4
61,61,61,63,22
62,62,62,63,4
63,63,63,63,13
64,64,64,64,4
65,65,65,64,0
66,66,66,65,4
67,67,67,66,4
68,68,68,67,4
69,69,69,67,13
70,70,70,68,4
71,71,71,69,4
72,72,72,70,4
73,73,73,71,4
74,74,74,72,4
75,75,75,74,4
76,76,76,76,0
77,77,77,78,1
78,78,78,79,4
79,79,79,79,0
80,80,80,79,13
81,81,81,80,0
82,82,82,81,4
83,83,83,85,2
84,84,84,85,4
85,85,85,85,13
86,86,86,86,4
87,87,87,87,4
88,88,88,88,4
89,89,89,88,13
90,90,90,89,4
91,91,91,90,4
92,92,92,90,0
93,93,93,91,4
94,94,94,91,13
95,95,95,92,4
96,96,96,93,4
97,97,97,94,22
98,98,98,94,4
99,99,99,95,4
100,100,100,96,4
101,101,101,96,13
102,102,102,99,4
103,103,103,100,4
104,104,104,101,4
105,105,105,102,4
106,106,106,102,47
107,107,107,102,13
108,108,108,103,4
109,109,109,103,13
110,110,110,104,0
111,111,111,104,13
112,112,112,105,4
113,113,113,105,1
114,114,114,105,13
115,115,115,106,4
116,116,116,107,4
117,117,117,107,47
118,118,118,108,4
119,119,119,108,1
120,120,120,108,7
121,121,121,109,4
122,122,122,111,4
123,123,123,113,1
124,124,124,123,4
125,125,125,124,4
126,126,126,126,4
127,127,127,129,4
128,128,128,129,0
129,129,129,132,1
130,130,130,135,4
131,131,131,135,13
132,132,132,137,4
133,133,133,137,0
134,134,134,138,4
135,135,135,138,1
136,136,136,146,4
137,137,137,147,4
138,138,138,147,0
139,139,139,148,4
140,140,140,149,4
141,141,141,150,4
142,142,142,151,4
143,143,143,152,4
144,144,144,155,4
145,145,145,156,1
146,146,146,162,4
147,147,147,163,4
148,148,148,163,0
149,149,149,163,13
150,150,150,164,33
151,151,151,164,7
152,152,152,166,33
153,153,153,167,4
154,154,154,168,4
155,155,155,168,1
156,156,156,169,4
157,157,157,170,4
158,158,158,171,4
159,159,159,176,4
160,160,160,176,13
161,161,161,177,4
162,162,162,178,4
163,163,163,179,4
164,164,164,180,41
165,165,165,180,4
166,166,166,180,0
167,167,167,181,4
168,168,168,189,4
169,169,169,190,31
170,170,170,190,4
171,171,171,190,13
172,172,172,191,4
173,173,173,191,0
174,174,174,192,4
175,175,175,193,4
176,176,176,194,4
177,177,177,195,4
178,178,178,195,0
179,179,179,195,13
180,180,180,196,4
181,181,181,196,13
182,182,182,197,4
183,183,183,198,4
184,184,184,198,1
185,185,185,198,0
186,186,186,198,7
187,187,187,199,4
188,188,188,199,0
189,189,189,200,4
190,190,190,200,7
191,191,191,200,13
192,192,192,202,4
193,193,193,203,4
194,194,194,203,13
195,195,195,216,4
196,196,196,217,4
197,197,197,217,0
198,198,198,218,4
199,199,199,219,2
200,200,200,219,15
201,201,201,219,4
202,202,202,219,0
203,203,203,219,13
204,204,204,220,4
205,205,205,222,21
206,206,206,222,4
207,207,207,223,4
208,208,208,223,13
209,209,209,224,4
210,210,210,226,4
211,211,211,232,4
212,212,212,233,4
213,213,213,233,13
214,214,214,234,4
215,215,215,235,4
216,216,216,236,22
217,217,217,236,13
218,218,218,238,4
219,219,219,240,4
220,220,220,241,4
221,221,221,242,22
222,222,222,242,34
223,223,223,242,4
224,224,224,242,7
225,225,225,246,4
226,226,226,246,13
227,227,227,247,4
228,228,228,248,4
229,229,229,248,13
230,230,230,250,4
231,231,231,251,4
232,232,232,252,4
233,233,233,252,0
234,234,234,253,4
235,235,235,254,4
236,236,236,254,1
237,237,237,254,7
238,238,238,255,4
239,239,239,255,13
240,240,240,256,4
241,241,241,256,13
242,242,242,257,1
243,243,243,258,4
244,244,244,259,4
245,245,245,259,47
246,246,246,260,4
247,247,247,260,13
248,248,248,261,22
249,249,249,261,4
250,250,250,261,13
251,251,251,262,4
252,252,252,263,4
253,253,253,264,4
254,254,254,265,21
255,255,255,265,31
256,256,256,265,4
257,257,257,266,4
258,258,258,266,13
259,259,259,267,4
260,260,260,267,13
261,261,261,268,4
262,262,262,268,13
263,263,263,269,4
264,264,264,270,4
265,265,265,271,4
266,266,266,271,1
267,267,267,272,4
268,268,268,273,4
269,269,269,274,4
270,270,270,275,4
271,271,271,277,4
272,272,272,278,4
273,273,273,278,0
274,274,274,280,4
275,275,275,281,4
276,276,276,282,4
277,277,277,282,0
278,279,279,283,4
279,280,280,284,4
280,281,281,285,4
281,282,282,285,0
282,283,283,286,4
283,284,284,287,4
284,285,285,290,4
285,286,286,290,0
286,287,287,291,4
287,288,288,292,4
288,289,289,295,4
289,290,290,297,4
290,291,291,298,4
291,292,292,299,4
292,293,293,300,4
293,294,294,301,4
294,295,295,302,4
295,296,296,302,13
296,297,297,303,4
297,298,298,303,13
298,299,299,304,4
299,300,300,306,4
300,301,301,307,4
301,302,302,309,4
302,303,303,311,4
303,304,304,313,4
304,305,305,314,4
305,306,306,314,25
306,307,307,314,13
307,308,308,315,4
308,309,309,316,4
309,310,310,316,13
310,311,311,317,4
311,312,312,317,0
312,313,313,318,2
313,314,314,318,4
314,315,315,318,13
315,316,316,319,4
316,317,317,321,4
317,318,318,322,4
318,319,319,330,4
319,320,320,330,13
320,321,321,331,22
321,322,322,331,4
322,323,323,332,4
323,324,324,335,4
324,325,325,336,4
325,326,326,344,4
326,327,327,344,13
327,328,328,350,4
328,329,329,351,4
329,330,330,352,4
330,331,331,353,4
331,332,332,358,4
332,333,333,359,4
333,334,334,359,13
334,335,335,360,4
335,336,336,360,13
336,337,337,363,1
337,338,338,368,4
338,339,339,379,4
339,340,340,379,0
340,341,341,381,4
341,342,342,381,1
342,343,343,382,4
343,344,344,382,13
344,345,345,383,4
345,346,346,384,4
346,347,347,385,4
347,348,348,386,4
348,349,349,387,1
349,350,350,389,4
350,351,351,389,1
351,352,352,389,13
352,353,353,390,4
353,354,354,391,4
354,355,355,392,4
355,356,356,392,1
356,357,357,393,4
357,358,358,393,1
358,359,359,396,1
359,360,360,397,4
360,361,361,398,4
361,362,362,399,4
362,363,363,399,13
363,364,364,400,4
364,365,365,402,1
365,366,366,402,0
366,367,367,404,21
367,368,368,404,4
368,369,369,404,1
369,370,370,405,4
370,371,371,405,1
371,372,372,405,13
372,373,373,406,4
373,374,374,406,0
374,375,375,407,21
375,376,376,407,1
376,377,377,408,4
377,378,378,410,4
378,379,379,414,4
379,380,380,414,1
380,381,381,414,0
381,382,382,415,22
382,383,383,415,4
383,384,384,417,4
384,385,385,418,4
385,386,386,418,13
386,387,387,419,4
387,388,388,420,4
388,389,389,421,4
389,390,390,422,4
390,391,391,423,4
391,392,392,423,1
392,393,393,424,4
393,394,394,425,4
394,395,395,426,4
395,396,396,426,13
396,397,397,427,4
397,398,398,432,4
398,399,399,432,13
399,400,400,433,4
400,401,401,435,4
401,402,402,436,13
402,403,403,437,4
403,404,404,437,1
404,405,405,438,4
405,406,406,439,13
406,407,407,440,13
407,408,408,441,4
408,409,409,442,4
409,410,410,444,22
410,411,411,444,4
411,412,412,445,4
412,413,413,445,1
413,414,414,446,4
414,415,415,446,1
415,416,416,447,4
416,417,417,448,4
417,418,418,448,6
418,419,419,448,0
419,420,420,450,4
420,421,421,450,7
421,422,422,451,4
