,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,0
1,1,1,1,35
2,2,2,2,1
3,3,3,2,35
4,4,4,4,0
5,5,5,5,0
6,6,6,5,35
7,7,7,6,6
8,8,8,6,35
9,9,9,9,24
10,10,10,19,2
11,11,11,19,6
12,12,12,19,0
13,13,13,19,35
14,14,14,21,1
15,15,15,23,0
16,16,16,24,1
17,17,17,24,6
18,18,18,25,56
19,19,19,26,6
20,20,20,26,0
21,21,21,27,0
22,22,22,27,13
23,23,23,29,18
24,24,24,29,6
25,25,25,30,6
26,26,26,31,6
27,27,27,32,6
28,28,28,33,6
29,29,29,34,0
30,30,30,36,6
31,31,31,38,0
32,32,32,40,6
33,33,33,43,18
34,34,34,47,6
35,35,35,47,0
36,36,36,48,37
37,37,37,48,18
38,38,38,48,0
39,39,39,50,6
40,40,40,51,6
41,41,41,52,6
42,42,42,54,2
43,43,43,54,0
44,44,44,57,6
45,45,45,60,6
46,46,46,61,24
47,47,47,61,6
48,48,48,62,8
49,49,49,62,3
50,50,50,62,14
51,51,51,62,0
52,53,53,63,36
53,54,54,63,14
54,55,55,63,0
55,56,56,64,4
56,57,57,64,0
57,58,58,65,36
58,59,59,65,6
59,60,60,65,0
60,61,61,66,6
61,62,62,67,49
62,63,63,67,6
63,64,64,68,0
64,65,65,68,35
65,66,66,68,7
66,67,67,69,35
67,68,68,70,35
68,69,69,71,6
69,70,70,71,0
70,71,71,72,1
71,72,72,72,6
72,73,73,72,0
73,74,74,73,6
74,75,75,75,6
75,76,76,76,8
76,77,77,77,35
77,78,78,78,2
78,79,79,78,6
79,80,80,79,35
80,81,81,80,6
81,82,82,82,6
82,83,83,82,0
83,84,84,84,36
84,85,85,85,1
85,86,86,86,6
86,87,87,87,2
87,88,88,87,27
88,89,89,87,18
89,90,90,87,6
90,91,91,87,0
91,92,92,89,1
92,93,93,90,51
93,94,94,90,6
94,95,95,90,13
95,96,96,91,3
96,97,97,91,6
97,98,98,93,56
98,99,99,93,6
99,100,100,93,0
100,101,101,93,35
101,102,102,93,13
102,103,103,94,54
103,104,104,94,6
104,105,105,94,0
105,106,106,95,6
106,107,107,96,6
107,108,108,96,0
108,109,109,96,35
109,110,110,97,6
110,111,111,97,0
111,112,112,97,35
112,113,113,97,13
113,114,114,98,2
114,115,115,98,13
115,116,116,99,6
116,117,117,100,18
117,118,118,100,6
118,119,119,101,4
119,120,120,101,0
120,121,121,102,36
121,122,122,102,6
122,123,123,103,6
123,124,124,103,35
124,125,125,104,34
125,126,126,104,4
126,127,127,104,39
127,128,128,104,6
128,129,129,104,0
129,130,130,104,35
130,131,131,106,6
131,132,132,106,0
132,133,133,107,2
133,134,134,107,6
134,135,135,107,35
135,136,136,108,6
136,137,137,109,6
137,138,138,109,0
138,139,139,109,26
139,140,140,109,35
140,141,141,110,31
141,142,142,110,6
142,143,143,110,35
143,144,144,111,36
144,145,145,111,6
145,146,146,111,35
146,147,147,113,6
147,148,148,114,2
148,149,149,114,6
149,150,150,115,2
150,151,151,115,6
151,152,152,115,0
152,153,153,116,6
153,154,154,116,0
154,155,155,117,54
155,156,156,117,6
156,157,157,118,2
157,158,158,118,18
158,159,159,118,0
159,160,160,121,57
160,161,161,122,0
161,162,162,123,18
162,163,163,124,3
163,164,164,124,14
164,165,165,124,1
165,166,166,124,0
166,167,167,124,7
167,168,168,124,13
168,169,169,126,2
169,170,170,126,1
170,172,172,126,13
171,173,173,127,35
172,174,174,128,14
173,175,175,128,0
174,176,176,128,35
175,177,177,128,13
176,178,178,131,2
177,179,179,131,35
178,180,180,132,36
179,181,181,132,3
180,182,182,132,6
181,183,183,132,35
182,184,184,132,9
183,185,185,134,26
184,186,186,137,18
185,187,187,137,1
186,188,188,137,0
187,189,189,138,1
188,190,190,140,1
189,191,191,141,49
190,192,192,144,1
191,193,193,146,0
192,194,194,147,35
193,195,195,148,1
194,196,196,149,35
195,197,197,151,1
196,198,198,153,7
197,199,199,156,13
198,200,200,157,24
199,201,201,157,0
200,202,202,157,35
201,203,203,158,27
202,204,204,158,1
203,205,205,158,6
204,206,206,159,2
205,207,207,159,28
206,208,208,159,6
207,209,209,159,0
208,210,210,160,18
209,211,211,160,35
210,212,212,160,7
211,213,213,163,6
212,214,214,164,1
213,215,215,171,1
214,216,216,173,54
215,217,217,173,1
216,218,218,174,7
217,219,219,174,13
218,220,220,177,0
219,221,221,178,6
220,222,222,179,2
221,223,223,179,6
222,224,224,179,0
223,225,225,180,6
224,226,226,182,7
225,227,227,183,15
226,228,228,183,28
227,229,229,183,36
228,230,230,183,1
229,231,231,183,0
230,232,232,183,7
231,233,233,183,13
232,234,234,184,38
233,235,235,184,0
234,236,236,185,2
235,237,237,185,28
236,238,238,185,1
237,239,239,185,0
238,241,241,185,13
239,242,242,186,5
240,243,243,186,4
241,244,244,186,14
242,245,245,186,1
243,246,246,186,0
244,247,247,188,15
245,248,248,188,0
246,249,249,189,1
247,250,250,190,1
248,251,251,190,0
249,252,252,191,1
250,253,253,193,1
251,254,254,194,1
252,255,255,195,13
253,256,256,196,47
254,257,257,196,0
255,258,258,197,1
256,259,259,197,6
257,260,260,197,0
258,261,261,197,13
259,262,262,198,18
260,263,263,198,35
261,264,264,198,13
262,265,265,199,6
263,266,266,199,0
264,267,267,199,35
265,268,268,199,13
266,269,269,200,54
267,270,270,200,6
268,271,271,201,6
269,272,272,201,0
270,273,273,201,35
271,274,274,202,0
272,275,275,202,35
273,276,276,203,36
274,277,277,203,14
275,278,278,203,0
276,279,279,203,13
277,280,280,204,0
278,281,281,204,13
279,282,282,205,27
280,283,283,205,6
281,284,284,206,54
282,285,285,206,6
283,286,286,206,0
284,287,287,207,1
285,288,288,207,6
286,289,289,207,13
287,290,290,208,18
288,291,291,208,1
289,292,292,208,6
290,293,293,208,0
291,294,294,209,0
292,295,295,210,6
293,296,296,210,7
294,297,297,211,3
295,298,298,211,1
296,299,299,211,6
297,300,300,213,27
298,301,301,213,4
299,302,302,213,0
300,303,303,213,13
301,304,304,214,18
302,305,305,214,0
303,306,306,214,35
304,307,307,215,1
305,308,308,215,6
306,309,309,216,14
307,310,310,216,1
308,311,311,216,0
309,312,312,216,7
310,313,313,217,1
311,314,314,217,0
312,315,315,217,13
313,316,316,218,28
314,317,317,218,8
315,318,318,218,14
316,319,319,218,6
317,320,320,218,0
318,321,321,218,20
319,322,322,219,6
320,323,323,219,13
321,324,324,220,2
322,325,325,220,6
323,326,326,220,35
324,327,327,221,6
325,328,328,221,35
326,329,329,222,18
327,330,330,222,0
328,331,331,223,7
329,332,332,224,2
330,333,333,224,13
331,334,334,225,1
332,335,335,225,13
333,336,336,228,1
334,337,337,231,1
335,338,338,233,1
336,340,340,235,4
337,341,341,235,1
338,342,342,235,29
339,343,343,235,6
340,344,344,235,13
341,345,345,236,54
342,346,346,236,0
343,347,347,240,1
344,348,348,240,35
345,349,349,241,1
346,350,350,244,1
347,351,351,246,1
348,352,352,247,6
349,353,353,248,18
350,354,354,248,6
351,355,355,249,36
352,356,356,249,6
353,357,357,250,35
354,358,358,251,35
355,359,359,255,1
356,360,360,257,6
357,361,361,258,4
358,362,362,259,1
359,363,363,260,1
360,364,364,261,6
361,365,365,261,0
362,366,366,262,56
363,367,367,262,6
364,368,368,263,57
365,369,369,263,6
366,370,370,263,13
367,371,371,264,1
368,372,372,264,6
369,373,373,264,13
370,374,374,265,2
371,375,375,265,18
372,376,376,266,2
373,377,377,267,1
374,378,378,267,6
375,379,379,267,13
376,380,380,268,6
377,381,381,270,2
378,382,382,270,54
379,383,383,270,6
380,384,384,271,54
381,385,385,271,6
382,386,386,272,24
383,387,387,273,35
384,388,388,275,9
385,389,389,276,1
386,390,390,277,36
387,391,391,277,1
388,392,392,277,6
389,393,393,277,35
390,394,394,278,6
391,395,395,278,0
392,396,396,278,35
393,397,397,278,7
394,398,398,279,35
395,399,399,280,18
396,400,400,280,0
397,401,401,280,35
398,402,402,280,13
399,403,403,281,6
400,404,404,283,6
401,405,405,283,35
402,406,406,284,35
403,407,407,285,0
404,408,408,285,35
405,409,409,286,45
406,410,410,286,35
407,411,411,286,13
408,412,412,287,0
409,413,413,288,35
410,414,414,289,18
411,415,415,289,6
412,416,416,289,35
413,417,417,290,35
414,418,418,291,33
415,419,419,291,6
416,420,420,291,35
417,421,421,293,35
418,422,422,293,13
419,423,423,294,0
420,424,424,295,6
421,425,425,295,13
422,426,426,296,6
423,427,427,299,6
424,428,428,300,36
425,429,429,300,10
426,430,430,300,14
427,431,431,300,35
428,432,432,301,56
429,433,433,301,1
430,434,434,301,35
431,435,435,301,13
432,436,436,303,18
433,437,437,304,33
434,438,438,304,6
435,439,439,304,35
436,440,440,304,7
437,441,441,305,54
438,442,442,305,6
439,443,443,305,13
440,444,444,306,1
441,445,445,306,0
442,446,446,308,5
443,447,447,308,0
444,448,448,308,35
445,449,449,309,36
446,450,450,309,13
447,451,451,310,35
448,452,452,312,0
449,453,453,316,18
450,454,454,318,6
451,455,455,319,1
452,456,456,319,6
453,457,457,320,1
454,458,458,320,6
455,459,459,320,0
456,460,460,320,13
457,461,461,323,1
458,462,462,323,6
459,463,463,323,13
460,464,464,324,54
461,465,465,324,6
462,466,466,325,18
463,467,467,325,6
464,468,468,326,6
465,469,469,326,0
466,470,470,327,30
467,471,471,327,54
468,472,472,327,27
469,473,473,327,1
470,474,474,327,6
471,475,475,327,35
472,476,476,327,7
473,477,477,335,35
474,478,478,336,36
475,479,479,336,1
476,480,480,336,35
477,481,481,337,35
478,482,482,338,18
479,483,483,338,1
480,484,484,341,47
481,485,485,341,0
482,486,486,344,35
483,487,487,348,4
484,488,488,349,0
485,489,489,349,35
486,490,490,350,33
487,491,491,350,35
488,492,492,351,6
489,493,493,351,35
490,494,494,352,6
491,495,495,353,6
492,496,496,353,35
493,497,497,354,18
494,498,498,354,33
495,499,499,354,6
496,500,500,355,0
497,501,501,357,1
498,502,502,358,6
499,503,503,359,27
500,504,504,359,6
501,505,505,360,28
502,506,506,360,18
503,507,507,360,6
504,508,508,360,35
505,509,509,361,2
506,510,510,361,13
507,511,511,362,30
508,512,512,362,7
509,513,513,362,13
510,514,514,363,8
511,515,515,363,22
512,516,516,363,51
513,517,517,363,1
514,518,518,363,35
515,519,519,363,13
516,520,520,364,35
517,521,521,365,1
518,522,522,366,1
519,523,523,367,2
520,524,524,367,28
521,525,525,367,22
522,526,526,367,4
523,527,527,367,0
524,528,528,368,14
525,529,529,368,1
526,530,530,368,45
527,531,531,368,6
528,532,532,368,0
529,533,533,368,20
530,534,534,369,18
531,535,535,369,6
532,536,536,369,0
533,537,537,369,20
534,538,538,369,43
535,539,539,369,35
536,540,540,370,35
537,541,541,371,1
538,542,542,373,33
539,543,543,374,1
540,544,544,375,54
541,545,545,377,2
542,546,546,377,54
543,547,547,377,28
544,548,548,377,27
545,549,549,377,4
546,550,550,377,56
547,551,551,377,20
548,552,552,377,13
549,553,553,378,1
550,554,554,378,0
551,555,555,383,18
552,556,556,383,24
553,557,557,383,0
554,558,558,384,36
555,559,559,384,0
556,560,560,384,20
557,561,561,384,13
558,562,562,385,0
559,563,563,386,1
560,564,564,386,0
561,565,565,386,35
562,566,566,388,1
563,567,567,391,2
564,568,568,391,18
565,569,569,392,1
566,570,570,393,13
567,571,571,394,1
568,572,572,396,47
569,573,573,396,1
570,574,574,396,6
571,575,575,397,38
572,576,576,397,6
573,577,577,397,0
574,578,578,398,7
575,579,579,399,1
576,580,580,400,1
577,581,581,400,35
578,582,582,401,4
579,583,583,401,0
580,584,584,401,13
581,585,585,402,27
582,586,586,402,33
583,587,587,402,13
584,588,588,403,27
585,589,589,403,6
586,590,590,403,35
587,591,591,403,13
588,592,592,404,6
589,593,593,404,35
590,594,594,405,13
591,595,595,406,56
592,596,596,407,1
593,597,597,409,1
594,598,598,410,6
595,599,599,411,2
596,600,600,411,18
597,601,601,411,13
598,602,602,413,36
599,603,603,413,14
600,604,604,414,1
601,605,605,415,6
602,606,606,415,13
603,607,607,416,1
604,608,608,416,13
605,609,609,417,0
606,610,610,418,18
607,611,611,418,35
608,612,612,420,1
609,613,613,422,2
610,614,614,422,1
611,615,615,422,0
612,616,616,423,0
613,617,617,423,35
614,618,618,423,13
615,619,619,424,3
616,620,620,424,33
617,621,621,424,13
618,622,622,425,35
619,623,623,425,7
620,624,624,425,13
621,625,625,426,35
622,626,626,426,13
623,627,627,427,36
624,628,628,427,35
625,629,629,428,35
626,630,630,428,13
627,631,631,430,1
628,632,632,430,0
629,633,633,431,35
630,634,634,432,0
631,635,635,432,35
632,636,636,432,13
633,637,637,434,35
634,638,638,434,13
635,639,639,435,22
636,640,640,437,2
637,641,641,437,22
638,642,642,437,35
639,643,643,438,0
640,644,644,439,1
641,645,645,439,35
642,646,646,439,13
643,647,647,440,6
644,648,648,441,2
645,649,649,441,45
646,650,650,441,0
647,651,651,441,35
648,652,652,443,0
649,653,653,445,18
650,654,654,446,0
651,655,655,446,13
652,656,656,447,0
653,657,657,447,35
654,658,658,448,0
655,659,659,448,35
656,660,660,449,1
657,661,661,449,35
658,662,662,450,35
659,663,663,451,13
660,664,664,454,0
661,665,665,455,18
662,666,666,455,35
663,667,667,460,0
664,668,668,461,36
665,669,669,461,18
666,670,670,461,47
667,671,671,461,0
668,672,672,461,7
669,673,673,462,33
670,674,674,462,6
671,675,675,462,0
672,676,676,463,35
673,677,677,464,0
674,679,679,466,0
675,680,680,467,13
676,681,681,469,38
677,682,682,470,54
678,683,683,470,13
679,684,684,471,5
680,685,685,471,1
681,686,686,472,33
682,687,687,472,13
683,688,688,473,13
684,689,689,474,13
685,690,690,475,18
686,691,691,476,4
687,692,692,476,56
688,693,693,476,13
689,694,694,478,0
690,695,695,478,35
691,696,696,478,13
692,697,697,479,38
693,698,698,479,1
694,699,699,479,0
695,700,700,480,33
696,701,701,480,35
697,702,702,480,13
698,703,703,481,5
699,704,704,481,33
700,705,705,481,35
701,706,706,482,3
702,707,707,482,18
703,708,708,482,33
704,709,709,482,0
705,710,710,483,7
706,711,711,486,7
707,713,713,487,0
708,714,714,489,4
709,715,715,489,0
710,716,716,489,7
711,717,717,490,36
