,time,event
0,15,5
1,15,64
2,15,3
3,16,1
4,18,1
5,19,28
6,26,45
7,26,9
8,36,15
9,38,11
10,43,15
11,43,1
12,45,64
13,45,3
14,46,15
15,46,64
16,48,3
17,58,1
18,58,10
19,59,16
20,70,1
21,75,64
22,77,3
23,79,15
24,80,4
25,80,1
26,81,25
27,81,15
28,85,1
29,86,1
30,87,15
31,91,1
32,92,0
33,92,16
34,92,1
35,93,15
36,94,28
37,94,1
38,95,1
39,103,4
40,106,64
41,106,91
42,107,25
43,108,64
44,108,1
45,108,11
46,109,57
47,109,15
48,109,16
49,109,1
50,121,10
51,122,3
52,122,1
53,124,1
54,129,16
55,130,1
56,131,1
57,134,25
58,134,15
59,134,3
60,135,64
61,135,3
62,135,1
63,135,9
64,136,28
65,136,16
66,136,1
67,136,11
68,137,9
69,138,25
70,138,1
71,141,64
72,141,1
73,143,28
74,143,3
75,143,11
76,149,9
77,150,1
78,150,75
79,151,16
80,151,1
81,155,3
82,165,3
83,166,3
84,169,28
85,169,64
86,169,3
87,170,64
88,176,28
89,176,20
90,177,1
91,178,28
92,178,1
93,179,11
94,183,15
95,184,75
96,185,1
97,185,9
98,186,1
99,190,83
100,190,1
101,191,67
102,199,28
103,204,64
104,204,3
105,205,15
106,205,64
107,205,10
108,206,15
109,206,1
110,207,1
111,208,1
112,211,28
113,211,25
114,211,1
115,212,15
116,212,1
117,212,38
118,213,0
119,213,1
120,218,16
121,218,1
122,219,1
123,220,26
124,220,1
125,221,1
126,221,11
127,225,1
128,226,26
129,226,1
130,227,0
131,227,15
132,227,64
133,227,3
134,227,1
135,228,16
136,228,1
137,229,16
138,229,26
139,229,1
140,239,25
141,239,1
142,240,15
143,240,26
144,240,1
145,241,1
146,241,9
147,242,1
148,243,24
149,246,1
150,247,26
151,249,20
152,254,4
153,254,1
154,255,15
155,255,1
156,256,4
157,256,24
158,256,1
159,257,25
160,260,25
161,260,64
162,260,3
163,260,1
164,263,4
165,263,15
166,263,1
167,264,1
168,269,0
169,269,1
170,271,64
171,274,24
172,274,1
173,275,11
174,276,15
175,276,1
176,277,1
177,281,39
178,281,1
179,282,25
180,282,1
181,283,15
182,283,1
183,284,1
184,288,4
185,288,64
186,288,3
187,289,64
188,289,1
189,290,0
190,290,15
191,290,1
192,292,1
193,295,0
194,298,4
195,300,1
196,303,25
197,303,1
198,304,16
199,310,0
200,310,1
201,310,75
202,311,15
203,311,1
204,312,1
205,313,1
206,316,0
207,317,25
208,318,64
209,318,3
210,318,1
211,319,64
212,319,3
213,319,1
214,320,4
215,320,1
