,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,0
1,1,1,1,2
2,2,2,1,0
3,3,3,2,2
4,4,4,2,51
5,5,5,2,18
6,6,6,2,39
7,7,7,2,13
8,8,8,4,13
9,9,9,5,2
10,10,10,5,51
11,11,11,5,27
12,12,12,5,0
13,13,13,6,51
14,15,15,7,7
15,16,16,9,0
16,17,17,10,1
17,18,18,10,0
18,19,19,13,10
19,20,20,14,27
20,21,21,15,0
21,22,22,16,0
22,23,23,18,12
23,24,24,19,0
24,25,25,20,27
25,26,26,22,1
26,27,27,23,0
27,28,28,24,30
28,29,29,25,27
29,30,30,25,0
30,31,31,27,2
31,32,32,27,28
32,33,33,27,0
33,34,34,28,28
34,35,35,28,27
35,36,36,29,22
36,37,37,29,0
37,38,38,30,2
38,39,39,30,1
39,40,40,30,0
40,41,41,30,13
41,42,42,31,30
42,43,43,31,18
43,44,44,31,1
44,45,45,31,13
45,46,46,32,30
46,47,47,32,0
47,48,48,33,30
48,49,49,34,2
49,50,50,34,7
50,51,51,35,0
51,52,52,36,2
52,53,53,36,0
53,54,54,36,7
54,55,55,37,2
55,56,56,37,27
56,57,57,37,0
57,58,58,37,7
58,59,59,37,13
59,60,60,38,2
60,61,61,38,30
61,62,62,39,2
62,63,63,39,3
63,64,64,40,2
64,65,65,40,0
65,67,67,41,27
66,68,68,41,39
67,69,69,42,10
68,70,70,43,1
69,71,71,43,0
70,73,73,44,0
71,74,74,45,2
72,75,75,45,27
73,76,76,45,0
74,77,77,46,30
75,78,78,46,8
76,79,79,46,18
77,80,80,47,1
78,81,81,47,0
79,83,83,48,0
80,84,84,58,2
81,85,85,58,22
82,86,86,58,0
83,87,87,59,0
84,88,88,60,51
85,89,89,60,18
86,90,90,60,0
87,91,91,60,13
88,92,92,61,27
89,93,93,61,0
90,94,94,62,22
91,96,96,62,3
92,97,97,62,0
93,98,98,64,0
94,99,99,65,1
95,100,100,65,0
96,101,101,66,0
97,102,102,68,2
98,103,103,68,27
99,104,104,68,18
100,105,105,68,0
101,106,106,70,39
102,107,107,72,41
103,108,108,72,30
104,109,109,72,22
105,110,110,72,0
106,111,111,73,2
107,113,113,73,3
108,114,114,73,0
109,115,115,74,2
110,116,116,74,0
111,117,117,75,51
112,118,118,75,0
113,119,119,77,18
114,120,120,77,0
115,122,122,79,27
116,123,123,79,0
117,124,124,82,18
118,125,125,83,1
119,126,126,83,39
120,127,127,83,0
121,128,128,84,10
122,129,129,86,2
123,130,130,86,0
124,131,131,86,13
125,132,132,89,2
126,133,133,89,0
127,134,134,90,2
128,136,136,90,14
129,137,137,90,0
130,138,138,91,2
131,139,139,91,39
132,140,140,93,2
133,141,141,93,18
134,142,142,93,0
135,143,143,94,11
136,144,144,95,11
137,145,145,96,11
138,146,146,97,2
139,147,147,97,30
140,148,148,97,27
141,149,149,97,0
142,150,150,98,2
143,151,151,98,22
144,152,152,98,10
145,153,153,100,0
146,154,154,101,0
147,155,155,102,0
148,156,156,102,13
149,157,157,104,15
150,158,158,104,27
151,159,159,104,7
152,160,160,105,10
153,162,162,107,0
154,163,163,108,0
155,164,164,109,0
156,165,165,111,15
157,166,166,111,27
158,167,167,111,1
159,168,168,111,39
160,169,169,112,23
161,170,170,112,3
162,171,171,112,1
163,172,172,112,39
164,173,173,113,0
165,174,174,114,30
166,175,175,114,0
167,176,176,117,0
168,177,177,118,2
169,178,178,118,51
170,179,179,118,27
171,180,180,118,1
172,181,181,118,7
173,182,182,119,22
174,183,183,119,0
175,184,184,121,0
176,185,185,123,0
177,186,186,125,0
178,187,187,128,1
179,188,188,128,7
180,189,189,129,0
181,190,190,130,0
182,191,191,132,0
183,192,192,133,51
184,193,193,137,22
185,194,194,139,15
186,195,195,139,22
187,196,196,140,30
188,197,197,141,0
189,198,198,142,1
190,199,199,143,30
191,200,200,143,0
192,201,201,145,0
193,202,202,146,10
194,203,203,146,27
195,204,204,146,0
196,205,205,147,3
197,206,206,147,51
198,207,207,147,14
199,208,208,149,0
200,209,209,150,0
201,210,210,151,11
202,211,211,153,3
203,212,212,153,51
204,213,213,153,4
205,214,214,153,14
206,215,215,153,0
207,216,216,154,2
208,217,217,154,10
209,218,218,156,15
210,219,219,156,51
211,220,220,156,4
212,221,221,157,1
213,222,222,157,0
214,223,223,160,18
215,224,224,161,15
216,225,225,161,0
217,226,226,163,28
218,227,227,163,7
219,228,228,165,0
220,229,229,166,2
221,230,230,166,1
222,231,231,167,2
223,233,233,167,3
224,234,234,167,10
225,235,235,167,27
226,236,236,167,39
227,237,237,167,0
228,238,238,170,3
229,239,239,170,27
230,240,240,170,14
231,241,241,170,0
232,242,242,171,11
233,243,243,171,51
234,244,244,172,18
235,245,245,172,39
236,246,246,172,0
237,247,247,174,2
238,248,248,174,15
239,249,249,174,27
240,250,250,174,0
241,251,251,175,34
242,252,252,175,0
243,253,253,176,2
244,254,254,176,0
245,255,255,177,30
246,256,256,177,51
247,257,257,177,0
248,258,258,177,13
249,259,259,178,1
250,260,260,180,0
251,261,261,181,7
252,262,262,182,39
253,263,263,182,7
254,264,264,183,11
255,265,265,184,11
256,266,266,184,0
257,267,267,185,4
258,268,268,185,1
259,269,269,187,2
260,270,270,187,4
261,271,271,187,0
262,272,272,187,7
263,273,273,190,4
264,274,274,190,18
265,275,275,190,0
266,276,276,191,11
267,277,277,191,1
268,278,278,191,0
269,279,279,193,2
