,time,event
0,0,1
1,1,4
2,1,35
3,1,1
4,2,1
5,3,25
6,3,18
7,3,11
8,4,1
9,4,27
10,4,19
11,5,25
12,5,67
13,5,1
14,6,4
15,6,28
16,6,18
17,6,1
18,7,1
19,7,9
20,8,4
21,8,20
22,8,18
23,8,1
24,10,4
25,10,67
26,10,24
27,10,35
28,11,20
29,12,20
30,12,1
31,13,5
32,13,25
33,15,4
34,18,3
35,18,9
36,21,23
37,22,4
38,23,23
39,26,9
40,27,17
41,29,23
42,32,15
43,34,28
44,35,11
45,37,66
46,38,4
47,38,82
48,41,4
49,42,7
50,42,19
51,46,11
52,47,53
53,47,10
54,49,9
55,50,11
56,53,28
57,53,17
58,53,3
59,53,11
60,61,28
61,61,11
62,62,28
63,64,31
64,67,17
65,68,20
66,69,18
67,72,30
68,75,18
69,75,10
70,76,67
71,76,24
72,76,1
73,78,25
74,78,23
75,80,3
76,90,1
77,91,66
78,95,4
79,100,15
80,102,15
81,106,15
82,106,18
83,107,4
84,110,1
85,110,9
86,111,3
87,113,18
88,114,18
89,116,18
90,119,12
91,120,2
92,128,21
93,128,25
94,128,1
95,134,21
96,134,12
97,135,12
98,138,31
99,138,18
100,140,21
101,141,3
102,141,12
103,142,18
104,142,12
105,145,12
106,148,50
107,148,12
108,149,28
109,151,28
110,151,55
111,151,12
112,155,18
113,155,12
114,156,18
115,156,12
116,157,18
117,157,12
118,158,18
119,158,12
120,159,18
121,159,1
122,159,12
123,160,18
124,160,12
125,161,18
126,161,12
127,164,25
128,164,11
129,165,18
130,165,12
131,166,7
132,167,28
133,167,10
134,168,66
135,168,12
136,169,18
137,169,12
138,170,18
139,170,12
140,171,18
141,171,12
142,172,18
143,172,12
144,173,18
145,173,1
146,173,12
147,174,18
148,174,12
149,175,18
150,175,12
151,176,15
152,176,12
153,176,9
154,177,3
155,177,1
156,177,10
157,178,2
158,178,11
159,179,1
160,182,2
161,183,12
162,184,18
163,184,12
164,185,18
165,185,12
166,186,18
167,187,18
168,187,12
169,188,18
170,188,12
171,189,1
172,190,18
173,190,1
174,190,12
175,191,18
176,191,12
177,192,1
178,193,4
179,193,1
180,195,1
181,196,2
182,196,12
183,197,18
184,197,12
185,198,18
186,198,12
187,199,18
188,199,12
189,200,18
190,200,12
191,201,18
192,201,12
193,202,18
194,202,1
195,202,12
196,203,31
197,203,3
198,203,18
199,203,12
200,203,9
201,203,11
202,204,39
203,204,12
204,208,5
205,208,2
206,210,12
207,211,18
208,211,12
209,212,4
210,212,18
211,212,12
212,213,18
213,213,12
214,214,18
215,214,12
216,215,18
217,215,7
218,215,12
219,216,18
220,216,1
221,216,12
222,217,18
223,217,12
224,218,20
225,218,25
226,218,18
227,219,24
228,219,3
229,219,18
230,220,29
231,220,25
232,220,44
233,220,18
234,220,1
235,221,15
236,221,11
237,222,9
238,223,47
239,223,1
240,224,36
241,224,24
242,224,12
243,225,82
244,225,18
245,225,12
246,226,18
247,226,12
248,227,18
249,227,12
250,228,18
251,228,12
252,229,3
253,229,18
254,229,12
255,230,18
256,230,12
257,231,3
258,231,18
259,231,12
260,234,2
261,239,18
262,239,12
263,240,18
264,240,12
265,241,18
266,241,12
267,242,18
268,242,12
269,243,18
270,243,12
271,244,18
272,244,12
273,245,18
274,245,12
275,250,5
276,250,17
277,251,5
278,253,12
279,254,18
280,254,12
281,255,18
282,255,1
283,255,12
284,256,18
285,256,12
286,257,18
287,257,12
288,258,18
289,258,12
290,259,18
291,259,12
292,260,12
293,261,9
294,262,2
295,267,12
296,268,7
297,268,12
298,273,4
299,273,12
300,274,4
301,274,3
302,276,43
303,276,57
304,276,18
305,276,1
306,277,42
307,277,18
308,278,23
309,278,18
310,279,1
