,time,event
0,0,34
1,0,2
2,2,2
3,2,8
4,3,1
5,4,2
6,4,1
7,4,11
8,7,1
9,12,11
10,13,1
11,14,1
12,15,34
13,15,1
14,16,1
15,17,1
16,18,2
17,20,1
18,20,11
19,21,1
20,22,1
21,23,15
22,23,2
23,24,15
24,24,3
25,24,1
26,24,11
27,25,36
28,25,2
29,25,1
30,26,2
31,27,67
32,27,1
33,28,9
34,29,1
35,29,9
36,30,2
37,30,1
38,31,1
39,34,2
40,34,1
41,35,34
42,35,4
43,36,34
44,36,15
45,36,1
46,37,1
47,38,2
48,38,1
49,38,11
50,39,4
51,39,1
52,40,34
53,40,1
54,41,1
55,42,1
56,44,1
57,44,9
58,44,11
59,46,34
60,46,2
61,46,1
62,48,1
63,49,1
64,50,2
65,50,1
66,51,34
67,51,36
68,51,16
69,51,3
70,51,1
71,52,2
72,52,18
73,52,1
74,52,9
75,53,1
76,54,2
77,54,1
78,55,2
79,58,15
80,59,15
81,59,1
82,59,9
83,59,11
84,60,34
85,60,2
86,60,1
87,60,11
88,61,3
89,61,1
90,62,34
91,62,15
92,63,34
93,63,15
94,63,55
95,63,3
96,63,9
97,64,34
98,64,1
99,64,11
100,65,1
101,66,80
102,66,34
103,66,2
104,66,1
105,66,11
106,67,15
107,67,1
108,67,9
109,68,34
110,68,15
111,68,1
112,68,9
113,69,1
114,70,2
115,70,1
116,70,11
117,75,3
118,76,1
119,77,2
120,77,1
121,78,15
122,78,3
123,79,2
124,79,1
125,80,34
126,80,1
127,81,15
128,81,2
129,81,1
130,82,2
131,82,1
132,82,9
133,83,15
134,83,3
135,83,1
136,83,9
137,85,4
138,85,15
139,85,11
140,88,1
141,89,34
142,89,15
143,90,1
144,91,34
145,94,3
146,94,9
147,95,37
148,95,36
149,96,4
150,96,15
151,96,1
152,97,1
153,97,9
154,98,34
155,98,4
156,98,15
157,98,11
158,100,1
159,103,9
160,104,2
161,104,1
162,105,1
163,109,3
164,112,15
165,112,1
166,113,36
167,113,15
168,113,2
169,113,3
170,113,9
171,113,11
172,114,1
173,115,72
174,117,3
175,122,2
176,122,1
177,123,34
178,123,15
179,123,2
180,123,3
181,123,1
182,123,11
183,125,1
184,125,9
185,126,2
186,126,55
187,126,11
188,127,4
189,127,2
190,127,1
191,139,1
192,139,11
193,141,15
194,141,1
195,141,11
196,142,2
197,142,1
198,143,1
199,144,34
200,144,1
201,145,2
202,146,80
203,146,46
204,146,1
205,148,2
206,148,3
207,148,1
208,149,1
209,150,2
210,152,1
211,153,34
212,153,1
213,154,15
214,154,1
215,154,11
216,155,9
217,156,37
218,157,34
219,157,4
220,157,28
221,157,39
222,157,9
223,157,11
224,158,1
225,161,34
226,161,15
227,162,34
228,162,15
229,162,55
230,162,3
231,163,15
232,163,2
233,165,3
234,165,9
235,166,3
236,173,34
237,173,15
238,173,2
239,173,55
240,174,15
241,174,1
242,175,34
243,175,36
244,175,15
245,175,11
246,176,4
247,176,2
248,176,1
249,177,15
250,178,15
251,178,2
252,178,1
253,179,15
254,179,2
255,179,1
256,179,11
257,180,34
258,180,15
259,180,1
260,182,1
261,183,1
262,185,34
263,185,15
264,185,3
265,186,1
266,187,34
267,187,15
268,189,1
269,190,15
270,190,9
271,194,34
272,194,1
273,195,9
274,196,1
275,197,34
276,197,2
277,197,3
278,197,1
279,198,2
280,198,1
281,199,34
282,199,3
283,199,1
284,200,2
285,200,55
286,200,1
287,201,3
288,202,3
289,205,15
290,205,1
291,205,11
292,215,3
293,216,34
294,216,4
295,216,1
296,217,34
297,218,11
298,219,34
299,221,3
300,222,36
301,222,3
302,222,1
303,223,34
304,223,15
305,223,2
306,223,16
307,224,34
308,224,1
309,225,2
310,225,3
311,227,2
312,227,3
313,227,11
314,229,3
315,229,1
316,230,34
317,230,15
318,230,1
319,230,11
320,231,1
321,232,34
322,232,2
323,232,1
324,233,34
325,233,46
326,233,1
327,233,11
328,234,1
329,235,34
330,235,1
331,236,34
332,236,1
333,237,1
334,239,34
335,239,1
336,242,1
337,247,34
338,247,1
339,247,11
340,248,34
341,248,2
342,248,1
343,248,11
344,249,34
345,249,2
346,249,1
347,250,34
348,250,4
349,250,26
350,250,1
351,252,2
352,252,1
353,252,11
354,253,3
355,255,61
356,255,1
357,257,34
358,257,2
359,257,9
360,258,34
361,258,3
362,258,1
363,258,9
364,258,11
365,260,3
366,262,34
367,262,55
368,262,1
369,263,34
370,263,1
371,264,34
372,264,4
373,264,2
374,264,1
375,265,34
376,265,2
377,265,1
378,265,9
379,267,34
380,267,4
381,267,2
382,267,55
383,268,34
384,268,1
385,269,34
386,270,34
387,270,1
388,271,2
389,271,1
390,272,1
391,273,34
392,273,1
393,274,34
394,277,34
395,277,1
396,277,11
397,278,1
398,279,34
399,280,2
400,280,24
401,280,1
402,281,34
403,281,1
404,282,1
405,283,24
406,286,3
407,289,3
408,291,3
409,293,34
410,294,3
411,295,3
412,296,34
413,297,34
414,297,48
415,298,80
416,298,61
417,298,2
418,298,1
419,301,3
420,304,3
421,309,34
422,310,36
423,311,3
424,312,34
425,312,61
426,313,34
427,313,22
428,313,1
429,314,2
430,314,104
431,315,34
432,316,34
433,316,2
434,316,1
435,316,9
436,316,11
437,323,34
438,323,55
439,323,3
440,324,34
441,325,15
442,325,2
443,325,1
444,326,34
445,326,15
446,326,1
447,328,34
448,328,2
449,330,34
450,330,1
451,331,34
452,331,2
453,338,34
454,338,2
455,339,34
456,340,36
457,340,1
458,341,34
459,341,2
460,341,3
461,341,1
462,342,34
463,343,1
464,344,34
465,344,2
466,344,16
467,345,34
468,345,2
469,346,34
470,346,9
471,347,16
472,348,1
473,349,1
474,352,1
475,354,34
476,354,2
477,354,55
478,355,3
479,355,1
480,356,34
481,356,57
482,356,2
483,356,1
484,356,11
485,357,34
486,357,9
487,358,34
488,358,15
489,358,2
490,359,1
491,360,34
492,360,3
493,360,1
494,361,34
495,361,15
496,362,34
497,364,2
498,370,34
499,370,55
500,370,1
501,371,1
502,372,3
503,373,3
504,376,2
505,377,1
506,378,34
507,379,1
508,380,9
509,384,34
510,384,9
511,384,11
512,385,34
513,385,1
514,385,11
515,386,34
516,386,2
517,387,1
518,388,34
519,389,34
520,389,11
521,390,34
522,390,2
523,391,1
524,392,34
525,392,2
526,393,34
527,393,3
528,394,34
529,395,1
530,397,34
531,397,25
532,397,1
533,398,3
534,398,1
535,399,34
536,400,34
537,400,2
538,401,34
539,401,2
540,402,3
541,402,1
542,403,34
543,403,1
544,404,34
545,404,2
546,404,1
547,405,1
548,406,34
549,407,34
550,407,2
551,407,1
552,408,1
553,409,3
554,411,1
555,413,3
556,415,34
557,415,3
558,415,1
559,416,34
560,416,2
561,416,1
562,417,1
563,418,80
564,418,34
565,418,36
566,418,1
567,419,34
568,424,1
569,425,34
570,425,24
571,427,34
572,429,34
573,429,2
574,429,1
575,430,34
