,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,1
1,1,1,2,1
2,2,2,2,0
3,3,3,3,1
4,4,4,3,0
5,5,5,4,1
6,6,6,4,0
7,7,7,5,0
8,8,8,6,18
9,9,9,6,0
10,10,10,7,1
11,11,11,8,1
12,12,12,9,27
13,13,13,9,1
14,14,14,9,0
15,15,15,9,13
16,16,16,10,4
17,17,17,10,1
18,18,18,11,1
19,19,19,11,6
20,20,20,11,0
21,21,21,13,1
22,22,22,15,1
23,23,23,15,0
24,24,24,15,13
25,25,25,16,11
26,26,26,16,1
27,27,27,16,6
28,28,28,17,1
29,29,29,18,14
30,30,30,18,1
31,31,31,19,0
32,32,32,22,8
33,33,33,22,17
34,34,34,22,1
35,35,35,23,8
36,36,36,23,1
37,37,37,24,3
38,38,38,24,0
39,39,39,25,14
40,40,40,26,1
41,41,41,27,1
42,42,42,27,6
43,43,43,28,17
44,44,44,28,1
45,45,45,29,1
46,46,46,30,4
47,47,47,30,0
48,48,48,31,0
49,49,49,31,35
50,50,50,33,1
51,51,51,33,35
52,52,52,35,0
53,53,53,37,1
54,54,54,39,1
55,55,55,39,6
56,56,56,39,0
57,57,57,40,1
58,58,58,40,6
59,59,59,41,0
60,60,60,42,1
61,61,61,44,1
62,62,62,44,6
63,63,63,44,0
64,64,64,45,0
65,65,65,46,27
66,66,66,46,1
67,67,67,46,0
68,68,68,46,13
69,69,69,47,3
70,70,70,47,6
71,71,71,47,7
72,72,72,48,7
73,73,73,49,1
74,74,74,49,0
75,75,75,50,27
76,76,76,50,0
77,77,77,51,3
78,78,78,51,27
79,79,79,51,1
80,80,80,52,1
81,81,81,52,0
82,82,82,53,1
83,83,83,54,1
84,84,84,55,0
85,85,85,56,12
86,86,86,56,14
87,87,87,56,1
88,88,88,57,1
89,89,89,57,6
90,90,90,58,0
91,91,91,59,4
92,92,92,59,0
93,93,93,60,1
94,94,94,61,1
95,95,95,62,1
96,96,96,62,0
97,97,97,62,13
98,98,98,64,3
99,99,99,64,1
100,100,100,64,6
101,101,101,65,13
102,102,102,66,1
103,103,103,67,1
104,104,104,67,6
105,105,105,68,27
106,106,106,68,1
107,108,108,69,7
108,109,109,70,14
109,110,110,71,1
110,111,111,71,6
111,112,112,72,1
112,113,113,72,6
113,114,114,73,1
114,115,115,73,0
115,116,116,74,1
116,117,117,74,0
117,118,118,74,13
118,119,119,75,1
119,120,120,75,6
120,121,121,76,1
121,122,122,77,1
122,123,123,78,6
123,124,124,79,1
124,125,125,79,0
125,126,126,80,1
126,128,128,80,0
127,129,129,81,4
128,130,130,82,1
129,131,131,82,9
130,132,132,84,1
131,133,133,85,4
132,134,134,85,1
133,135,135,86,34
134,136,136,86,6
135,138,138,87,13
136,139,139,88,3
137,140,140,88,27
138,141,141,88,6
139,143,143,88,0
140,144,144,89,2
141,145,145,89,0
142,146,146,89,13
143,147,147,92,6
144,149,149,92,0
145,150,150,93,6
146,151,151,94,6
147,152,152,95,27
148,153,153,95,6
149,155,155,95,0
150,156,156,96,0
151,157,157,97,14
152,158,158,99,0
153,159,159,100,6
154,161,161,101,4
155,162,162,101,1
156,163,163,101,0
157,165,165,102,0
158,166,166,103,4
159,167,167,103,1
160,168,168,103,0
161,169,169,106,0
162,170,170,106,13
163,171,171,107,27
164,173,173,107,0
165,174,174,107,13
166,175,175,108,4
167,176,176,108,0
168,177,177,108,13
169,178,178,109,6
170,180,180,109,0
171,181,181,110,4
172,182,182,111,0
173,183,183,112,14
174,185,185,112,0
175,186,186,113,6
176,187,187,113,0
177,189,189,115,4
178,190,190,115,6
179,191,191,116,27
180,193,193,116,0
181,194,194,116,13
182,195,195,117,1
183,196,196,117,13
184,197,197,119,4
185,198,198,121,6
186,199,199,122,0
187,200,200,122,13
188,201,201,123,0
189,202,202,124,0
190,203,203,125,0
191,204,204,126,8
192,205,205,126,0
193,206,206,128,1
194,207,207,129,13
195,208,208,130,0
196,209,209,131,13
197,210,210,133,0
198,211,211,133,7
199,212,212,134,6
200,213,213,135,13
201,214,214,136,6
202,215,215,137,13
203,216,216,138,0
204,217,217,142,3
205,218,218,142,0
206,219,219,143,3
207,220,220,143,0
208,221,221,144,14
209,222,222,144,13
210,223,223,145,6
211,224,224,147,1
212,225,225,149,6
213,226,226,149,0
214,227,227,149,13
215,228,228,150,27
216,229,229,150,13
217,230,230,151,0
218,231,231,151,13
219,232,232,152,3
220,233,233,152,14
221,234,234,154,27
222,235,235,155,4
223,236,236,155,0
224,237,237,156,0
225,238,238,157,0
226,239,239,158,2
227,240,240,158,6
228,241,241,159,14
229,242,242,160,8
230,243,243,160,0
231,244,244,163,0
232,245,245,164,3
233,246,246,164,27
234,247,247,164,4
235,248,248,165,0
236,249,249,166,14
237,250,250,166,6
238,251,251,167,0
239,252,252,168,14
240,253,253,168,0
241,255,255,170,0
242,256,256,171,27
243,258,258,172,0
244,259,259,173,0
245,260,260,174,4
246,261,261,174,0
247,263,263,175,0
248,264,264,176,4
249,265,265,176,0
250,266,266,177,1
251,268,268,177,0
252,269,269,177,13
253,270,270,178,27
254,271,271,178,14
255,272,272,178,1
256,273,273,178,13
257,274,274,179,4
258,276,276,179,0
259,277,277,180,2
260,278,278,180,4
261,279,279,182,14
262,280,280,182,0
263,281,281,183,4
264,282,282,183,14
265,283,283,183,0
266,284,284,184,11
267,285,285,184,7
268,286,286,185,1
269,287,287,186,1
270,288,288,187,1
271,289,289,189,1
272,290,290,191,1
273,291,291,192,37
274,292,292,193,1
275,293,293,195,1
276,294,294,196,8
277,296,296,196,4
278,297,297,196,12
279,298,298,196,1
280,299,299,196,13
281,300,300,197,0
282,301,301,199,6
283,302,302,200,6
284,303,303,201,8
285,304,304,203,14
286,305,305,205,0
287,306,306,207,1
288,307,307,207,6
289,308,308,210,19
290,309,309,211,4
291,310,310,217,13
292,311,311,219,4
293,312,312,221,5
294,313,313,221,4
295,314,314,221,0
296,315,315,225,0
297,316,316,225,13
298,317,317,226,0
299,318,318,226,13
300,319,319,227,6
301,320,320,227,0
302,321,321,229,0
303,322,322,230,7
304,323,323,231,8
305,324,324,235,0
306,325,325,236,0
307,326,326,238,1
308,327,327,239,27
309,328,328,239,0
310,329,329,239,13
311,330,330,240,14
312,331,331,240,0
313,332,332,241,0
314,333,333,242,0
315,334,334,243,4
316,335,335,244,5
317,336,336,244,8
318,337,337,244,0
319,338,338,244,13
320,340,340,245,0
321,341,341,246,0
322,342,342,246,9
323,343,343,247,0
324,344,344,248,0
325,345,345,249,0
326,346,346,250,4
327,347,347,251,8
328,348,348,251,3
329,349,349,251,0
330,350,350,252,4
331,351,351,252,18
332,352,352,252,7
333,353,353,253,0
334,354,354,253,13
335,355,355,254,3
336,356,356,254,4
337,357,357,254,0
338,358,358,255,27
339,359,359,255,4
340,360,360,255,0
341,361,361,256,4
342,362,362,256,0
343,363,363,257,0
344,364,364,259,0
345,365,365,260,4
346,366,366,260,6
347,367,367,261,4
348,368,368,261,0
349,369,369,262,8
350,370,370,262,27
351,371,371,262,17
352,372,372,262,6
353,373,373,263,4
354,374,374,263,0
355,375,375,264,0
356,376,376,265,0
357,377,377,266,0
358,378,378,267,6
359,379,379,267,0
360,380,380,268,14
361,381,381,268,0
362,382,382,269,5
363,383,383,269,4
364,384,384,269,1
365,386,386,270,0
366,387,387,271,0
367,388,388,271,13
368,389,389,272,0
369,390,390,273,27
370,391,391,273,0
371,392,392,274,4
372,393,393,274,14
373,394,394,274,0
374,395,395,275,6
375,396,396,276,39
376,397,397,276,0
377,398,398,277,13
378,399,399,278,5
379,400,400,278,0
380,401,401,279,4
381,402,402,279,0
382,403,403,279,13
383,404,404,281,0
384,405,405,282,0
385,406,406,284,0
386,407,407,285,4
387,408,408,285,6
388,409,409,286,0
389,410,410,287,3
390,411,411,288,27
391,412,412,288,14
392,413,413,288,0
393,414,414,289,4
394,415,415,290,27
395,416,416,290,0
396,417,417,291,0
397,418,418,292,0
398,419,419,292,13
399,420,420,293,0
400,421,421,294,18
401,422,422,295,12
402,423,423,295,0
403,424,424,296,27
404,425,425,296,0
405,426,426,297,3
406,427,427,297,0
407,428,428,298,4
408,429,429,298,0
409,430,430,299,4
410,431,431,299,0
411,432,432,299,13
412,433,433,300,1
413,434,434,301,27
414,435,435,301,0
415,436,436,302,0
416,437,437,303,0
417,438,438,303,13
418,439,439,304,0
419,440,440,305,0
420,441,441,306,3
421,442,442,306,0
422,443,443,306,7
423,444,444,307,0
424,445,445,308,4
425,446,446,308,0
426,447,447,309,3
427,448,448,309,0
