,time,event
0,1,28
1,1,3
2,1,65
3,3,1
4,5,104
5,10,11
6,12,1
7,13,3
8,14,1
9,14,9
10,15,80
11,15,36
12,15,11
13,17,35
14,17,11
15,20,36
16,20,25
17,20,1
18,21,3
19,21,11
20,22,11
21,23,11
22,25,11
23,27,1
24,27,8
25,28,39
26,30,11
27,31,11
28,33,11
29,34,80
30,34,4
31,34,11
32,35,46
33,35,104
34,36,1
35,36,11
36,38,69
37,38,11
38,39,11
39,40,11
40,41,32
41,43,32
42,43,11
43,44,3
44,47,32
45,47,11
46,48,36
47,49,52
48,50,4
49,50,15
50,51,3
51,51,1
52,51,11
53,52,36
54,52,11
55,53,15
56,53,1
57,53,9
58,54,49
59,55,1
60,56,20
61,56,2
62,57,11
63,59,20
64,59,18
65,59,11
66,60,23
67,61,25
68,63,49
69,65,104
70,68,9
71,69,32
72,70,43
73,70,9
74,71,1
75,71,11
76,72,3
77,72,18
78,72,11
79,73,18
80,73,11
81,74,18
82,74,9
83,74,11
84,75,36
85,78,18
86,78,11
87,79,18
88,79,11
89,80,18
90,80,1
91,81,3
92,81,18
93,82,18
94,82,1
95,82,9
96,83,9
97,85,18
98,86,69
99,86,18
100,86,1
101,87,18
102,88,1
103,89,18
104,89,11
105,90,76
106,90,1
107,90,9
108,91,4
109,92,18
110,92,9
111,93,36
112,93,1
113,93,11
114,94,2
115,94,18
116,94,11
117,95,9
118,95,11
119,96,25
120,96,11
121,97,28
122,97,1
123,98,22
124,98,55
125,99,3
126,99,18
127,99,11
128,100,15
129,101,18
130,101,1
131,102,18
132,102,1
133,102,9
134,103,3
135,103,18
136,105,3
137,106,15
138,107,3
139,107,18
140,108,39
141,108,69
142,109,1
143,110,3
144,110,69
145,110,1
146,112,36
147,112,1
148,112,11
149,113,18
150,116,64
151,118,15
152,121,11
153,122,9
154,122,11
155,123,1
156,123,11
157,124,18
158,124,1
159,126,3
160,129,36
161,129,18
162,129,9
163,130,4
164,130,1
165,131,18
166,133,3
167,134,15
168,134,1
169,136,18
170,137,3
171,137,18
172,138,19
173,139,18
174,140,3
175,141,11
176,142,11
177,143,18
178,143,1
179,143,9
180,144,18
181,145,18
182,146,5
183,146,2
184,146,55
185,146,1
186,146,9
187,148,36
188,148,18
189,148,9
190,149,25
191,149,18
192,149,1
193,151,0
194,151,25
195,151,23
196,151,18
197,151,1
198,152,62
199,152,32
200,152,18
201,154,32
202,155,1
203,156,11
204,157,32
205,158,36
206,158,18
207,158,1
208,158,11
209,159,9
210,159,11
211,160,32
212,160,18
213,163,39
214,163,18
215,164,3
216,164,1
217,164,9
218,164,11
219,166,4
220,167,18
221,169,9
222,169,11
223,170,3
224,172,9
225,172,11
226,173,11
227,176,9
228,177,4
229,177,11
230,178,35
231,178,1
232,178,11
233,179,18
234,179,54
235,179,11
236,180,11
237,181,32
238,182,32
239,184,23
240,184,1
241,184,9
242,185,11
243,190,25
244,190,1
245,190,11
246,191,18
247,191,9
248,192,11
249,193,4
250,193,3
251,194,3
252,194,11
253,195,0
254,195,39
255,195,1
256,197,11
257,198,3
258,198,1
259,198,11
260,199,11
261,200,3
262,200,11
263,201,1
264,201,9
265,203,1
266,205,1
267,205,11
268,206,11
269,207,11
270,208,11
271,209,4
272,209,9
273,212,1
274,213,18
275,215,11
276,220,4
277,220,18
278,220,11
279,221,1
280,221,11
281,222,18
282,222,1
283,222,11
284,223,2
285,223,1
286,224,1
287,225,3
288,225,18
289,226,25
290,226,18
291,226,11
292,227,35
293,227,18
294,227,9
295,228,112
296,228,15
297,228,18
298,228,1
299,228,54
300,229,3
301,229,18
302,229,9
303,229,11
304,230,112
305,230,0
306,230,3
307,230,9
308,231,32
309,231,35
310,231,11
311,232,18
312,233,18
313,234,23
314,234,18
315,234,9
316,235,36
317,235,18
318,236,18
319,240,25
320,243,3
321,244,101
322,245,18
323,245,19
324,249,4
325,249,16
326,249,3
327,250,80
328,251,80
329,251,36
330,251,25
331,251,1
332,253,15
333,253,18
334,253,1
335,253,11
336,254,18
337,254,9
338,254,11
339,255,18
340,255,11
341,256,3
342,256,9
343,257,49
344,258,4
345,258,1
346,260,3
347,260,18
348,260,11
349,261,3
350,261,18
351,261,11
352,262,3
353,262,9
354,262,11
355,263,18
356,263,1
357,263,11
358,265,1
359,266,1
360,267,9
361,267,11
362,268,11
363,269,11
364,270,28
365,270,9
366,270,11
367,271,4
368,271,54
369,271,11
370,272,28
371,272,49
372,273,32
373,274,11
374,275,11
375,276,1
376,276,11
377,277,28
378,277,11
379,278,32
380,278,18
381,278,11
382,279,28
383,279,25
384,279,11
385,281,11
386,282,15
387,282,11
388,283,21
389,284,11
390,285,9
391,286,2
392,286,3
393,288,11
394,289,3
395,290,3
396,290,9
397,290,11
398,291,11
399,293,4
400,293,3
401,293,11
402,294,1
403,295,11
404,296,11
405,297,11
406,298,11
407,299,11
408,301,1
409,302,1
410,302,11
411,303,11
412,304,32
413,304,11
414,305,9
415,305,11
416,306,11
417,307,36
418,308,32
419,308,1
420,310,11
421,311,4
422,311,15
423,311,1
424,312,24
425,312,11
426,313,11
427,315,0
428,315,31
429,315,23
430,315,1
431,316,1
432,316,11
433,317,25
434,317,3
435,317,1
436,317,11
437,318,11
438,319,3
439,319,9
440,319,11
441,320,15
442,320,3
443,320,11
444,322,1
445,323,1
446,325,80
447,325,1
448,325,19
449,327,81
450,328,57
451,329,28
452,329,81
453,329,1
454,330,1
455,331,49
456,331,36
457,335,0
458,338,11
459,339,1
460,340,23
461,340,35
462,340,9
463,340,11
464,341,4
465,341,23
466,341,1
467,341,11
468,343,32
469,344,11
