,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,9,0
1,1,1,13,0
2,2,2,19,0
3,3,3,27,0
4,4,4,31,0
5,5,5,33,0
6,6,6,34,0
7,7,7,35,0
8,8,8,36,12
9,9,9,36,0
10,10,10,38,0
11,11,11,39,0
12,12,12,40,4
13,13,13,40,0
14,14,14,43,0
15,15,15,44,5
16,16,16,44,0
17,17,17,47,0
18,18,18,48,0
19,19,19,50,0
20,20,20,51,0
21,21,21,53,0
22,22,22,54,0
23,23,23,55,0
24,24,24,56,0
25,25,25,58,0
26,26,26,60,34
27,27,27,60,0
28,28,28,61,0
29,29,29,62,0
30,30,30,64,0
31,31,31,65,0
32,32,32,66,0
33,33,33,69,0
34,34,34,70,0
35,35,35,74,0
36,36,36,76,22
37,37,37,76,0
38,38,38,77,44
39,39,39,77,0
40,40,40,79,0
41,41,41,82,0
42,42,42,83,0
43,43,43,84,0
44,44,44,86,0
45,45,45,87,0
46,46,46,88,0
47,47,47,89,0
48,48,48,90,0
49,49,49,102,0
50,50,50,105,0
51,51,51,105,13
52,52,52,110,0
53,53,53,111,0
54,54,54,115,0
55,55,55,120,0
56,56,56,122,22
57,57,57,122,0
58,58,58,124,22
59,59,59,124,0
60,60,60,126,0
61,61,61,127,0
62,62,62,128,0
63,63,63,129,4
64,64,64,131,18
65,65,65,131,0
66,66,66,133,0
67,67,67,133,13
68,68,68,134,0
69,69,69,137,0
70,70,70,138,0
71,71,71,140,0
72,72,72,141,4
73,73,73,144,0
74,74,74,145,0
75,75,75,146,0
76,76,76,148,0
77,77,77,149,4
78,78,78,151,0
79,79,79,152,0
80,80,80,153,13
81,81,81,154,0
82,82,82,155,5
83,83,83,156,0
84,84,84,157,5
85,85,85,157,4
86,86,86,162,0
87,87,87,162,13
88,88,88,163,27
89,89,89,164,34
90,90,90,166,0
91,91,91,168,0
92,92,92,168,13
93,93,93,169,0
94,94,94,170,4
95,95,95,170,0
96,96,96,171,4
97,97,97,172,4
98,98,98,173,4
99,99,99,173,0
100,100,100,174,0
101,101,101,175,0
102,102,102,176,5
103,103,103,176,4
