,time,event
0,0,1
1,3,106
2,4,4
3,5,1
4,7,36
5,7,23
6,7,1
7,7,11
8,9,36
9,9,25
10,11,11
11,13,11
12,15,22
13,15,11
14,18,4
15,18,36
16,18,9
17,19,34
18,19,1
19,20,4
20,23,1
21,24,36
22,27,1
23,28,1
24,29,0
25,29,1
26,31,28
27,35,4
28,35,1
29,36,4
30,38,36
31,38,25
32,41,15
33,41,18
34,46,15
35,48,11
36,52,36
37,52,39
38,52,3
39,52,1
40,56,36
41,56,15
42,56,11
43,60,1
44,63,4
45,63,48
46,63,36
47,64,36
48,67,25
49,69,36
50,69,1
51,70,1
52,74,1
53,81,36
54,81,1
55,83,15
56,83,18
57,85,36
58,86,1
59,87,36
60,87,1
61,90,4
62,90,3
63,90,1
64,95,15
65,96,3
66,96,11
67,97,15
68,99,25
69,101,18
70,101,1
71,101,9
72,102,36
73,102,1
74,104,36
75,104,25
76,104,15
77,106,1
78,107,1
79,109,24
80,109,1
81,110,24
82,113,4
83,117,11
84,118,15
85,118,1
86,120,15
87,121,1
88,123,15
89,123,1
90,125,1
91,125,11
92,128,1
93,129,25
94,129,11
95,132,1
96,137,11
97,138,11
98,139,3
99,140,4
100,140,1
101,141,4
102,141,36
103,141,1
104,142,15
105,145,36
106,145,3
107,147,1
108,151,9
109,153,1
110,154,24
111,154,1
112,154,11
113,155,21
114,155,1
115,157,4
116,157,1
117,157,11
118,159,57
119,159,25
120,160,9
121,161,1
122,163,48
123,163,3
124,164,1
125,165,36
126,168,4
127,169,9
128,170,36
129,170,1
130,171,36
131,173,11
132,175,1
133,178,18
134,179,36
135,179,11
136,182,1
137,183,1
138,184,25
139,186,11
140,188,23
141,188,24
142,188,39
143,189,11
144,190,4
145,190,1
146,191,21
147,191,1
148,192,4
149,192,3
150,193,18
151,193,11
152,194,0
153,195,3
154,196,1
155,197,28
156,197,11
157,199,36
158,199,11
159,200,1
160,200,11
161,201,4
162,201,15
163,201,2
164,203,1
165,204,18
166,205,4
167,206,18
168,207,1
169,207,11
170,208,11
171,210,1
172,211,11
173,212,4
174,212,1
175,213,4
176,214,46
177,215,4
178,217,4
179,217,9
180,218,25
181,218,11
182,219,80
183,219,1
184,220,36
185,221,4
186,221,15
187,222,9
188,222,11
189,224,3
190,225,4
191,228,1
192,229,0
193,229,1
194,231,1
195,233,1
196,238,3
197,239,4
198,239,1
199,240,15
200,243,11
201,244,4
202,244,1
203,247,15
204,248,25
205,248,1
206,249,15
207,249,1
208,251,1
209,252,106
210,253,2
211,253,1
212,253,11
213,255,3
214,256,18
215,257,3
216,257,18
217,258,0
218,258,1
219,259,18
220,260,4
221,260,1
222,261,4
223,266,0
224,267,11
225,268,15
226,269,34
227,269,11
228,270,11
229,271,15
230,271,11
231,272,18
232,272,12
233,274,11
234,275,11
235,276,3
236,276,11
237,277,15
238,278,25
239,278,15
240,279,1
241,280,4
242,280,1
243,281,4
244,281,1
245,281,11
246,284,1
247,285,15
248,285,3
249,289,4
250,290,11
251,292,1
252,295,4
253,295,1
254,296,1
255,301,1
256,302,11
257,303,11
258,304,11
259,305,15
260,306,15
261,306,9
262,308,0
263,309,15
264,310,25
265,310,11
266,311,11
267,312,1
268,312,9
269,316,3
270,316,11
271,317,11
272,318,11
273,319,1
274,324,11
275,325,1
276,325,11
277,327,15
278,328,1
279,330,11
280,331,11
281,332,11
282,333,4
283,335,4
284,338,0
285,338,11
286,339,11
287,340,25
288,340,3
289,341,3
290,342,36
291,342,1
292,342,11
293,344,11
294,345,11
295,346,1
296,346,11
297,347,15
298,347,3
299,348,15
300,349,1
301,350,0
302,350,36
303,350,46
304,350,25
305,350,24
306,350,1
307,351,11
308,352,11
309,353,11
310,354,1
311,354,9
312,356,36
313,356,9
314,358,4
315,358,15
316,358,35
317,358,1
318,358,11
319,359,36
320,360,11
321,361,1
322,362,0
323,362,15
324,362,11
325,363,15
326,363,1
327,363,9
328,364,24
329,364,1
330,368,1
331,369,15
332,369,8
333,370,25
334,373,12
335,378,25
336,378,3
337,379,36
338,379,24
339,379,1
340,379,12
341,380,1
342,383,12
343,384,15
344,384,1
345,387,9
346,388,25
347,388,1
348,388,11
349,389,11
350,390,11
351,393,11
352,394,11
353,395,11
354,396,25
355,396,3
356,400,11
357,401,11
358,402,36
359,402,1
360,402,11
361,403,11
362,404,11
363,406,3
364,406,1
365,407,1
366,407,11
367,408,3
368,408,1
369,408,11
370,409,11
371,410,25
372,410,1
373,411,4
374,411,15
375,412,3
376,414,32
377,414,11
378,415,11
379,416,11
380,417,15
381,420,0
382,420,25
383,420,1
384,421,25
385,421,1
386,421,11
387,422,11
388,423,36
389,423,11
390,426,36
391,426,11
392,427,25
393,428,4
394,428,1
395,428,11
396,429,11
397,430,4
398,430,36
399,430,11
400,435,1
401,436,3
402,436,1
403,436,11
404,437,1
405,437,11
406,441,1
407,442,11
408,443,11
409,444,3
410,444,11
411,445,32
412,445,18
413,445,1
414,446,1
415,448,25
416,448,18
417,449,1
418,449,11
419,450,11
420,451,25
421,451,11
422,453,36
423,456,3
424,456,11
425,457,11
426,458,1
427,458,11
428,459,1
429,462,0
430,463,36
431,463,1
432,463,11
433,464,1
434,464,11
435,465,11
436,466,11
437,467,3
438,468,1
439,469,25
440,470,1
441,470,11
442,471,11
443,472,4
444,472,9
445,472,11
446,473,11
447,474,1
448,475,1
449,477,1
450,477,11
451,478,11
452,479,11
453,480,18
454,481,25
455,483,1
456,486,1
457,487,11
458,488,1
459,488,11
460,489,25
461,489,1
