,time,event
0,3,97
1,4,72
2,8,1
3,15,3
4,18,1
5,19,4
6,19,1
7,22,3
8,22,1
9,23,3
10,26,64
11,31,22
12,32,80
13,36,21
14,40,1
15,41,4
16,42,4
17,42,1
18,46,15
19,47,3
20,49,4
21,49,2
22,49,1
23,52,3
24,54,4
25,54,1
26,55,1
27,57,1
28,58,2
29,59,1
30,61,1
31,63,64
32,63,3
33,64,29
34,69,3
35,73,4
36,76,15
37,76,32
38,78,64
39,78,1
40,83,46
41,83,33
42,84,1
43,85,3
44,88,80
45,88,46
46,88,15
47,88,3
48,88,1
49,89,1
50,93,1
51,94,4
52,94,1
53,95,46
54,95,15
55,95,24
56,95,53
57,96,4
58,96,21
59,96,1
60,97,1
61,98,4
62,98,2
63,98,1
64,99,3
65,100,4
66,100,1
67,102,1
68,103,1
69,107,4
70,107,1
71,110,64
72,110,1
73,112,1
74,113,1
75,114,3
76,116,1
77,117,1
78,119,53
79,119,1
80,122,53
81,124,3
82,125,4
83,125,3
84,125,1
85,126,1
86,129,4
87,129,53
88,134,53
89,139,3
90,139,1
91,140,1
92,141,4
93,142,3
94,142,1
95,143,4
96,143,17
97,147,97
98,147,64
99,147,3
100,147,1
101,149,58
102,150,29
103,151,1
104,153,22
105,154,3
106,155,16
107,155,9
108,157,1
109,160,1
110,161,1
111,165,4
112,165,15
113,165,1
114,166,3
115,166,1
116,168,64
117,168,3
118,168,1
119,173,3
120,173,1
121,174,1
122,176,4
123,176,15
124,177,1
125,180,3
126,182,16
127,183,29
128,185,4
129,186,21
130,186,2
131,186,1
132,187,33
133,188,15
134,188,1
135,189,29
136,189,48
137,189,3
138,189,1
139,190,1
140,192,1
141,193,4
142,193,15
143,194,2
144,194,1
145,196,64
146,198,22
147,198,15
148,198,1
149,199,1
150,200,3
151,200,1
152,203,3
153,211,1
154,213,3
155,213,1
156,214,1
157,215,1
158,217,1
159,218,57
160,219,1
161,220,1
162,221,1
163,222,1
164,223,1
165,226,1
166,227,1
167,228,1
168,230,1
169,231,1
170,233,1
171,234,1
172,236,1
173,237,1
174,242,3
175,242,1
176,243,4
177,243,3
178,243,1
179,244,61
180,244,64
181,244,1
182,244,9
183,249,1
184,253,58
185,254,4
186,254,1
187,254,11
188,255,1
189,256,16
190,256,9
191,257,16
192,258,1
193,259,61
194,259,2
195,261,57
196,262,16
197,262,1
198,265,16
199,265,1
200,266,64
201,266,1
202,267,4
203,268,1
204,269,61
205,269,1
206,270,61
207,271,16
208,271,1
209,272,1
210,273,4
211,273,1
212,275,3
213,275,1
214,277,1
215,279,4
216,279,61
217,279,15
218,279,1
219,281,1
220,284,61
221,284,15
222,284,16
223,284,1
224,285,1
225,287,1
226,288,53
227,289,1
228,290,4
229,290,1
230,291,1
231,292,1
232,294,24
233,294,1
234,297,4
235,297,61
236,297,36
237,297,2
238,297,1
239,298,3
240,299,1
241,300,4
242,300,15
243,300,1
244,309,1
245,310,1
246,311,1
247,312,1
248,314,16
249,315,3
250,315,1
251,317,1
252,319,80
253,320,1
254,321,2
255,321,1
256,322,64
257,323,80
258,323,61
259,326,1
260,327,144
261,327,1
262,328,57
263,328,1
264,330,26
265,331,61
266,331,1
267,332,64
268,332,1
269,333,1
270,334,1
271,336,1
272,337,3
273,337,1
274,338,1
275,340,1
276,341,1
277,343,1
278,344,1
279,345,5
280,345,61
281,346,21
282,346,1
283,348,1
284,349,29
285,350,1
286,351,64
287,351,1
