,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,51
1,1,1,2,0
2,2,2,4,1
3,3,3,4,0
4,4,4,5,0
5,5,5,6,0
6,6,6,8,0
7,7,7,8,13
8,8,8,9,2
9,9,9,9,0
10,10,10,11,0
11,11,11,12,0
12,12,12,13,0
13,13,13,15,13
14,14,14,16,0
15,15,15,16,13
16,16,16,17,0
17,17,17,20,0
18,18,18,21,0
19,19,19,24,0
20,20,20,24,7
21,21,21,24,13
22,22,22,25,0
23,23,23,28,0
24,24,24,30,0
25,25,25,31,2
26,26,26,31,0
27,27,27,32,0
28,28,28,34,51
29,29,29,34,14
30,30,30,34,0
31,31,31,34,13
32,32,32,35,1
33,33,33,35,0
34,34,34,37,13
35,35,35,38,2
36,36,36,38,0
37,37,37,38,13
38,38,38,44,0
39,39,39,45,0
40,40,40,46,0
41,41,41,47,36
42,42,42,47,1
43,43,43,47,0
44,44,44,47,13
45,45,45,48,2
46,46,46,48,0
47,47,47,49,0
48,48,48,51,0
49,50,50,51,13
50,51,51,55,0
51,52,52,55,7
52,53,53,55,13
53,54,54,56,15
54,55,55,56,51
55,57,57,62,0
56,58,58,63,1
57,59,59,63,0
58,60,60,65,0
59,62,62,67,4
60,63,63,69,4
61,64,64,69,1
62,65,65,70,0
63,66,66,71,2
64,67,67,71,0
65,68,68,72,0
66,69,69,73,2
67,70,70,73,34
68,71,71,73,0
69,73,73,75,17
70,74,74,75,0
71,75,75,76,0
72,77,77,81,0
73,78,78,83,2
74,79,79,83,4
75,80,80,83,0
76,81,81,83,13
77,82,82,84,0
78,83,83,85,36
79,84,84,85,0
80,85,85,85,13
81,86,86,86,0
82,88,88,86,13
83,89,89,87,0
84,90,90,88,36
85,91,91,88,0
86,92,92,88,13
87,93,93,89,0
88,95,95,90,18
89,96,96,90,0
90,97,97,92,0
91,98,98,93,0
92,99,99,93,13
93,100,100,94,1
94,102,102,96,51
95,103,103,96,0
96,104,104,96,7
97,105,105,99,13
98,106,106,100,13
99,107,107,103,0
100,108,108,103,13
101,109,109,104,18
102,110,110,104,0
103,111,111,104,13
104,112,112,105,0
105,113,113,111,36
106,114,114,111,12
