,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,47
1,1,1,1,41
2,2,2,5,4
3,3,3,5,47
4,4,4,5,6
5,6,6,6,0
6,7,7,6,7
7,8,8,6,13
8,9,9,7,27
9,10,10,7,47
10,11,11,10,24
11,12,12,18,47
12,13,13,21,1
13,14,14,23,41
14,15,15,25,1
15,16,16,26,27
16,17,17,26,48
17,18,18,27,57
18,21,21,29,18
19,22,22,29,53
20,23,23,30,24
21,24,24,30,45
22,25,25,31,18
23,26,26,34,45
24,27,27,36,27
25,28,28,38,58
26,29,29,38,47
27,30,30,39,3
28,31,31,39,47
29,32,32,41,47
30,33,33,42,0
31,34,34,44,18
32,35,35,46,1
33,36,36,57,13
34,37,37,58,0
35,38,38,60,18
36,39,39,60,29
37,40,40,61,18
38,41,41,61,12
39,42,42,61,14
40,43,43,61,24
41,44,44,61,13
42,45,45,62,3
43,46,46,62,18
44,47,47,63,58
45,48,48,63,27
46,49,49,63,18
47,50,50,63,1
48,51,51,63,0
49,52,52,64,55
50,53,53,64,0
51,54,54,69,0
52,55,55,71,0
53,56,56,72,0
54,57,57,75,0
55,58,58,77,14
56,59,59,80,18
57,60,60,80,0
58,61,61,82,18
59,62,62,83,58
60,63,63,83,27
61,64,64,84,0
62,65,65,85,18
63,66,66,85,6
64,67,67,86,0
65,68,68,87,41
66,69,69,88,34
67,70,70,88,53
68,71,71,89,7
69,72,72,90,18
70,73,73,90,7
71,74,74,91,1
72,75,75,96,32
73,76,76,100,27
74,77,77,103,18
75,78,78,103,13
76,79,79,104,32
77,80,80,105,41
78,81,81,105,27
79,82,82,109,1
80,83,83,112,41
81,84,84,112,37
82,85,85,112,32
83,86,86,112,13
84,87,87,114,1
85,88,88,116,27
86,90,90,119,1
87,91,91,120,18
88,92,92,121,18
89,93,93,122,0
90,94,94,123,32
91,95,95,126,29
92,96,96,127,34
93,97,97,127,18
94,98,98,127,13
95,99,99,128,0
96,100,100,129,41
97,101,101,130,2
98,102,102,130,56
99,103,103,130,0
100,104,104,131,47
101,105,105,133,27
102,106,106,133,40
103,107,107,137,0
104,108,108,141,59
105,109,109,142,2
106,110,110,146,2
107,111,111,146,15
108,112,112,147,15
109,113,113,147,36
110,115,115,148,27
111,116,116,148,47
112,117,117,149,36
113,118,118,149,18
114,120,120,151,47
115,121,121,152,37
116,122,122,152,18
117,123,123,152,47
118,124,124,153,18
119,125,125,154,18
120,126,126,156,47
121,127,127,158,47
122,128,128,159,34
123,129,129,159,18
124,130,130,159,47
125,131,131,159,0
126,132,132,160,23
127,133,133,161,18
128,134,134,164,54
129,135,135,164,18
130,136,136,164,47
131,137,137,165,2
132,138,138,165,47
133,139,139,166,36
134,140,140,168,47
135,141,141,170,2
136,142,142,171,45
137,143,143,172,29
138,144,144,173,12
139,146,146,173,13
140,147,147,174,18
141,148,148,175,18
142,149,149,176,1
143,150,150,179,18
144,151,151,180,45
145,152,152,183,6
146,153,153,184,18
147,154,154,184,0
148,155,155,185,47
149,156,156,186,36
150,157,157,187,18
151,158,158,187,17
152,159,159,190,37
153,160,160,190,0
154,161,161,190,25
155,162,162,194,1
156,163,163,197,27
157,164,164,197,29
158,165,165,198,36
159,166,166,198,53
160,168,168,199,57
161,169,169,200,45
162,170,170,201,0
163,171,171,204,18
164,173,173,204,13
165,174,174,205,18
166,176,176,208,42
167,177,177,209,18
168,179,179,209,0
169,180,180,210,18
170,182,182,213,18
171,183,183,214,0
172,184,184,215,18
173,185,185,215,0
174,186,186,216,18
175,187,187,216,1
176,188,188,217,18
177,189,189,218,53
178,190,190,219,18
179,192,192,220,18
180,193,193,221,18
181,194,194,222,2
182,195,195,223,18
183,196,196,224,34
184,197,197,225,0
185,198,198,226,53
186,199,199,226,0
