,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,1
1,1,1,1,18
2,2,2,1,1
3,3,3,1,0
4,4,4,2,4
5,5,5,2,1
6,6,6,2,0
7,7,7,5,1
8,8,8,6,18
9,9,9,6,0
10,10,10,8,0
11,11,11,9,1
12,12,12,9,0
13,13,13,10,1
14,14,14,10,13
15,15,15,11,0
16,16,16,12,27
17,17,17,12,0
18,18,18,13,4
19,19,19,16,13
20,20,20,17,2
21,21,21,17,4
22,22,22,17,0
23,23,23,18,0
24,24,24,20,4
25,25,25,20,0
26,26,26,21,1
27,27,27,21,29
28,28,28,21,7
29,29,29,22,1
30,30,30,22,6
31,31,31,25,4
32,32,32,25,0
33,33,33,26,4
34,34,34,28,7
35,35,35,31,0
36,36,36,33,2
37,37,37,33,4
38,38,38,33,0
39,39,39,34,2
40,40,40,34,4
41,41,41,34,0
42,42,42,35,2
43,43,43,37,0
44,44,44,38,0
45,45,45,41,1
46,46,46,41,0
47,47,47,41,13
48,48,48,42,4
49,49,49,42,0
50,50,50,45,27
51,51,51,45,4
52,52,52,45,0
53,53,53,46,4
54,54,54,47,23
55,55,55,47,0
56,56,56,47,9
57,57,57,50,4
58,58,58,50,1
59,59,59,50,0
60,60,60,51,0
61,61,61,52,1
62,62,62,53,1
63,63,63,54,4
64,64,64,55,5
65,65,65,55,18
66,66,66,55,56
67,67,67,55,1
68,68,68,56,1
69,69,69,57,27
70,70,70,57,1
71,71,71,58,1
72,72,72,59,4
73,73,73,59,1
74,74,74,60,30
75,75,75,60,1
76,76,76,61,2
77,77,77,62,4
78,78,78,62,1
79,79,79,62,0
80,80,80,63,4
81,81,81,63,12
82,82,82,63,1
83,83,83,63,0
84,84,84,63,13
85,85,85,64,1
86,86,86,65,9
87,87,87,66,51
88,88,88,66,1
89,89,89,66,9
90,90,90,67,1
91,91,91,69,4
92,92,92,69,18
93,93,93,69,1
94,94,94,70,18
95,95,95,70,1
96,96,96,71,1
97,97,97,73,4
98,98,98,73,1
99,99,99,74,1
100,100,100,74,0
101,101,101,75,1
102,102,102,76,4
103,103,103,76,0
104,104,104,77,1
105,105,105,78,1
106,106,106,80,1
107,107,107,81,1
108,108,108,82,1
109,109,109,84,2
110,110,110,84,1
111,111,111,85,4
112,112,112,85,0
113,113,113,85,9
114,114,114,86,4
115,115,115,86,0
116,116,116,86,13
117,117,117,88,27
118,118,118,88,0
119,119,119,89,1
120,120,120,90,0
121,121,121,95,0
122,122,122,99,0
123,123,123,99,13
124,124,124,100,27
125,125,125,100,0
126,126,126,101,27
127,127,127,102,4
128,128,128,103,18
129,129,129,103,0
130,130,130,104,0
131,131,131,105,4
132,132,132,106,0
133,133,133,107,36
134,134,134,107,0
135,135,135,108,4
136,136,136,108,0
137,137,137,109,2
138,138,138,109,0
139,139,139,110,4
140,140,140,110,0
141,141,141,111,0
142,142,142,112,4
143,143,143,113,4
144,144,144,114,0
145,145,145,115,0
146,146,146,117,13
147,147,147,119,1
148,148,148,121,1
149,149,149,123,4
150,150,150,124,0
151,151,151,126,18
152,152,152,127,4
153,153,153,130,0
154,154,154,131,27
155,155,155,131,9
156,156,156,132,3
157,157,157,132,4
158,158,158,132,0
159,159,159,132,13
160,160,160,133,0
161,161,161,136,0
162,162,162,136,13
163,163,163,138,4
164,164,164,139,4
165,165,165,139,0
166,166,166,139,13
167,167,167,142,0
168,168,168,150,1
169,169,169,151,0
170,170,170,155,1
171,171,171,161,11
172,172,172,161,6
173,173,173,161,0
174,174,174,161,13
175,175,175,164,2
176,176,176,164,0
177,177,177,166,4
178,178,178,168,2
179,179,179,168,4
180,180,180,170,4
181,181,181,171,1
182,182,182,171,0
183,183,183,172,4
184,184,184,175,4
185,185,185,179,13
186,186,186,180,1
187,187,187,182,1
188,188,188,184,4
189,189,189,189,4
190,190,190,190,5
191,191,191,193,3
192,192,192,195,0
193,193,193,196,5
194,194,194,198,13
195,195,195,200,4
196,196,196,200,0
197,197,197,200,13
198,198,198,201,13
199,199,199,202,4
200,200,200,202,0
201,201,201,203,0
202,202,202,205,11
203,203,203,205,4
204,204,204,206,4
205,205,205,206,0
206,206,206,206,13
207,207,207,209,1
208,208,208,211,1
209,209,209,215,4
210,210,210,216,4
211,211,211,216,0
212,212,212,221,4
213,213,213,222,4
214,214,214,223,3
215,215,215,223,4
216,216,216,223,0
