,time,event
0,1,24
1,1,11
2,2,15
3,4,15
4,5,15
5,5,1
6,7,25
7,7,8
8,8,15
9,8,11
10,9,11
11,10,11
12,11,1
13,12,48
14,12,15
15,12,11
16,13,15
17,13,11
18,15,28
19,15,11
20,16,15
21,16,11
22,17,16
23,18,1
24,18,11
25,19,15
26,19,11
27,20,11
28,21,11
29,22,91
30,23,15
31,23,3
32,23,11
33,26,72
34,26,11
35,27,11
36,28,1
37,28,11
38,29,1
39,30,4
40,30,30
41,30,11
42,32,15
43,33,3
44,34,15
45,34,11
46,35,1
47,36,15
48,36,11
49,37,28
50,37,11
51,38,72
52,38,11
53,39,15
54,40,11
55,41,15
56,41,11
57,42,11
58,43,28
59,43,1
60,43,11
61,44,18
62,44,30
63,44,11
64,45,15
65,45,3
66,46,15
67,46,11
68,47,15
69,47,1
70,47,11
71,48,4
72,48,25
73,48,1
74,48,11
75,49,11
76,51,3
77,51,1
78,51,30
79,51,11
80,52,11
81,53,15
82,53,3
83,53,1
84,53,11
85,54,11
86,55,11
87,56,11
88,57,11
89,58,11
90,60,11
91,67,15
92,67,11
93,68,72
94,68,11
95,69,15
96,69,11
97,70,35
98,70,1
99,70,11
100,71,36
101,71,15
102,71,11
103,72,15
104,72,18
105,73,11
106,74,15
107,74,11
108,75,15
109,75,11
110,76,15
111,76,11
112,77,11
113,78,1
114,78,11
115,79,15
116,79,11
117,80,15
118,80,72
119,80,11
120,81,11
121,82,15
122,82,3
123,82,11
124,83,15
125,83,1
126,83,11
127,84,15
128,84,11
129,85,15
130,86,3
131,87,15
132,87,11
133,88,15
134,88,11
135,89,11
136,99,1
137,99,11
138,100,15
139,100,11
140,101,15
141,101,11
142,102,91
143,103,15
144,104,11
145,106,4
146,106,15
147,106,1
148,107,11
149,109,15
150,109,11
151,110,15
152,110,11
153,111,15
154,111,11
155,112,11
156,113,15
157,113,3
158,113,11
159,114,15
160,114,3
161,114,11
162,115,11
163,116,11
164,117,3
165,118,15
166,118,11
167,119,15
168,119,3
169,121,15
170,121,3
171,121,11
172,122,15
173,122,11
174,123,11
175,124,15
176,124,1
177,124,11
178,125,15
179,125,11
180,127,15
181,127,11
182,129,4
183,129,28
184,129,15
185,129,3
186,129,11
187,130,15
188,130,11
189,131,15
190,131,11
191,132,15
192,132,11
193,133,15
194,133,1
195,133,11
196,134,11
197,135,91
198,136,15
199,136,11
200,137,15
201,137,11
202,138,15
203,138,11
204,140,3
205,140,72
206,140,11
207,141,15
208,141,1
209,141,11
210,142,11
211,143,15
212,143,11
213,145,15
214,145,11
215,146,15
216,146,91
217,147,11
218,148,15
219,148,1
220,148,11
221,149,15
222,150,91
223,150,3
224,151,15
225,152,25
226,152,11
227,153,15
228,153,3
229,153,11
230,154,15
231,154,3
232,154,11
233,155,91
234,156,4
235,156,15
236,156,11
237,157,3
238,157,1
239,157,11
240,158,15
241,158,11
242,159,11
243,160,15
244,160,11
245,161,15
246,161,11
247,162,24
248,162,1
249,162,11
250,163,15
251,163,30
252,163,11
253,164,15
254,164,11
255,165,15
256,165,1
257,166,15
258,167,4
259,167,11
260,168,11
261,169,15
262,169,11
263,170,15
264,170,11
265,171,15
266,171,3
267,172,11
268,173,15
269,173,32
270,174,15
271,174,3
272,174,1
273,174,11
274,175,25
275,175,15
276,175,24
277,175,11
278,176,15
279,177,15
280,177,30
281,177,11
282,178,3
283,178,1
284,178,11
285,179,72
286,179,11
287,180,15
288,181,15
289,181,3
290,181,1
291,182,15
292,182,3
293,182,11
294,183,15
295,184,11
296,185,15
297,186,15
298,186,1
299,187,33
300,190,91
301,190,11
302,191,25
303,191,3
304,191,30
305,191,11
306,192,15
307,193,15
308,193,1
309,193,11
310,194,15
311,195,15
312,195,11
313,198,15
314,199,15
315,200,15
316,200,11
317,201,20
318,201,15
319,201,11
320,202,3
321,202,11
322,203,15
323,203,1
324,203,11
325,204,3
326,205,15
327,205,11
328,206,15
329,206,11
330,207,15
331,207,3
332,207,11
333,208,34
334,208,15
335,208,3
336,208,11
337,209,15
338,209,11
339,210,15
340,210,11
341,211,15
342,212,15
343,212,11
344,213,11
345,214,15
346,215,15
347,216,15
348,216,11
349,217,15
350,217,3
351,217,11
352,218,15
353,218,1
354,219,11
355,220,15
356,220,11
357,221,91
358,222,15
359,222,1
360,223,25
361,223,15
362,223,24
363,223,11
364,224,15
365,225,15
366,225,3
367,226,15
368,226,3
369,226,11
370,227,11
371,228,15
372,229,15
373,230,15
374,230,3
375,230,11
376,231,1
377,231,11
378,232,11
379,233,15
380,233,3
381,233,30
382,233,11
383,234,15
384,235,15
385,235,3
386,235,11
387,236,15
388,237,4
389,238,3
390,238,18
391,238,11
392,239,15
393,239,3
394,239,1
395,239,11
396,240,36
397,240,11
398,241,11
399,243,15
400,244,15
401,244,11
402,245,1
403,245,11
404,246,1
405,246,11
406,247,20
407,247,15
408,247,30
409,247,11
410,248,11
411,249,15
412,250,15
413,250,1
414,250,11
415,252,20
416,255,3
417,257,48
418,257,3
419,258,15
420,258,11
421,259,72
422,259,11
423,260,15
424,260,1
425,261,25
426,261,3
427,262,11
428,263,15
429,264,3
430,264,11
431,265,15
432,266,3
433,266,18
434,266,11
435,267,15
436,267,11
437,268,15
438,268,11
439,269,3
440,270,15
441,270,3
442,270,1
443,270,11
444,271,15
445,273,15
446,273,11
447,275,4
448,275,11
449,276,15
450,276,11
451,278,15
452,278,1
453,278,11
454,280,15
455,280,1
456,280,11
457,282,28
458,282,15
459,282,91
460,282,11
461,283,15
462,284,15
463,284,11
464,285,15
465,287,15
466,287,1
467,287,11
468,289,1
469,289,11
470,290,106
471,291,106
472,291,105
473,292,15
474,292,1
475,292,11
476,293,3
477,294,3
478,294,1
479,294,11
480,295,15
481,296,3
482,296,9
483,296,11
484,297,33
485,299,106
486,299,3
487,299,1
488,299,11
489,300,106
490,300,15
491,300,3
492,300,1
493,300,11
494,301,11
495,302,106
496,302,15
497,303,11
498,304,4
499,304,25
500,304,15
501,304,1
502,304,11
503,305,106
504,305,15
505,305,72
506,305,9
507,306,106
508,306,15
509,307,106
510,309,1
511,309,11
512,310,106
513,310,15
514,310,11
515,311,106
516,312,106
517,312,15
518,313,106
519,313,91
520,314,106
521,314,15
522,314,1
523,314,11
524,316,106
525,316,15
526,317,15
527,317,11
528,318,106
529,318,9
530,319,106
531,320,15
532,320,1
533,320,11
534,321,106
535,322,106
536,322,1
537,323,106
538,323,15
539,324,106
540,324,15
541,324,1
542,325,106
543,326,106
544,326,15
545,327,106
546,327,15
547,327,3
548,327,11
549,328,20
550,328,11
551,330,3
552,330,13
553,330,18
554,331,3
555,332,11
556,333,1
557,333,11
558,334,15
559,334,9
560,334,11
561,335,9
562,335,11
563,336,15
564,336,11
565,337,15
566,337,11
567,338,15
568,338,1
569,338,11
570,339,11
571,340,4
572,340,15
573,340,1
574,340,11
575,341,11
576,342,15
577,342,11
578,343,15
579,343,91
580,343,11
581,344,9
582,344,11
583,345,4
584,345,28
585,345,15
586,345,11
587,346,11
588,347,15
589,347,9
590,347,11
591,348,15
592,348,11
593,349,1
594,349,11
595,350,72
596,350,9
597,351,1
598,351,11
599,352,15
600,352,30
601,352,11
602,353,9
603,353,11
604,354,66
605,354,15
606,354,23
607,354,11
608,355,36
609,355,15
610,355,32
611,355,11
612,357,3
613,357,9
614,357,11
615,358,1
616,358,11
617,359,18
618,359,11
619,360,3
620,360,9
621,360,11
622,361,25
623,361,15
624,361,3
625,361,1
626,361,11
627,362,11
628,363,1
629,363,11
630,364,15
631,364,11
632,366,15
633,367,9
634,367,11
635,368,11
636,369,15
637,369,91
638,369,11
639,370,9
640,370,11
641,371,15
642,371,11
643,372,11
644,373,4
645,373,15
646,373,1
647,373,11
648,374,15
649,374,11
650,375,11
651,376,15
652,376,1
653,376,11
654,378,4
655,378,15
656,378,11
657,379,3
658,380,30
659,380,11
660,381,15
661,381,11
662,382,11
663,383,15
664,383,3
665,383,1
666,383,11
667,385,15
668,385,11
669,386,11
670,387,15
671,387,3
672,387,1
673,387,11
674,388,11
675,389,15
676,389,11
677,390,15
678,390,11
679,391,3
680,391,9
681,391,11
682,392,15
