,time,event
0,2,42
1,7,39
2,62,1
3,68,1
4,71,1
5,78,1
6,103,31
7,103,11
8,104,1
9,106,1
10,107,1
11,108,31
12,108,1
13,109,3
14,110,1
15,110,11
16,111,1
17,112,67
18,112,1
19,112,11
20,113,80
21,113,36
22,113,3
23,116,3
24,116,32
25,117,1
26,118,32
27,118,1
28,119,43
29,119,11
30,121,32
31,121,11
32,122,1
33,125,4
34,125,1
35,125,11
36,127,1
37,129,1
38,130,24
39,130,53
40,131,4
41,131,32
42,134,4
43,134,36
44,134,1
45,135,36
46,137,3
47,138,11
48,139,32
49,141,4
50,141,1
51,145,1
52,149,1
53,152,4
54,152,1
55,152,9
56,155,3
57,157,1
58,158,80
59,158,1
60,158,11
61,159,11
62,161,36
63,162,1
64,162,9
65,163,1
66,164,11
67,165,1
68,167,4
69,167,25
70,171,25
71,171,1
72,172,4
73,172,1
74,174,3
75,174,1
76,175,4
77,175,32
78,175,1
79,177,57
80,177,1
81,177,9
82,178,24
83,178,39
84,178,32
85,178,1
86,180,4
87,180,1
88,181,24
89,181,3
90,181,1
91,182,1
92,183,1
93,184,1
94,187,31
95,187,23
96,187,24
97,187,11
98,188,61
99,188,1
100,189,1
101,190,33
102,191,65
103,192,1
104,193,1
105,195,1
106,196,1
107,197,32
108,201,36
109,201,25
110,201,1
111,202,36
112,202,39
113,202,32
114,202,1
115,202,9
116,202,11
117,203,1
118,204,1
119,207,32
120,207,1
121,208,43
122,208,25
123,208,39
124,208,3
125,208,1
126,209,1
127,210,3
128,210,1
129,212,1
130,215,36
131,215,32
132,215,1
133,216,1
134,216,9
135,217,1
136,218,1
137,219,18
138,219,1
139,221,15
140,222,36
141,222,1
142,223,1
143,224,1
144,225,1
145,225,11
146,226,3
147,226,1
148,226,11
149,227,25
150,227,15
151,227,1
152,229,1
153,230,3
154,230,1
155,230,11
156,232,43
157,234,1
158,235,1
159,236,4
160,236,1
161,239,36
162,239,46
163,239,3
164,239,1
165,241,36
166,242,4
167,242,11
168,244,3
169,247,1
170,248,3
171,249,1
172,250,1
173,254,1
174,257,4
175,257,1
176,258,1
177,261,1
178,262,1
179,263,3
180,264,1
181,265,1
182,266,36
183,266,9
184,268,3
185,270,36
186,270,3
187,271,1
188,272,1
189,272,12
190,274,36
191,274,1
192,275,1
193,278,3
194,278,1
195,281,80
196,281,36
197,281,39
198,281,3
199,281,1
200,285,1
201,288,1
202,290,36
203,290,25
204,290,11
205,292,1
206,293,1
207,294,11
208,295,1
209,295,54
210,297,25
211,297,12
212,298,1
213,300,1
214,301,25
215,301,1
216,302,36
217,302,1
218,304,1
219,304,11
220,305,1
221,312,25
222,312,24
223,314,25
224,321,25
225,330,25
226,334,1
227,335,36
228,335,15
229,335,24
230,335,39
231,335,9
232,337,1
233,338,15
234,349,1
235,352,1
236,353,1
237,356,3
238,359,1
239,361,25
240,361,1
241,361,11
242,362,61
243,362,36
244,362,18
245,369,82
246,373,4
247,373,36
248,373,25
249,373,1
250,373,11
251,374,1
252,376,24
253,377,18
254,377,11
255,378,82
256,378,3
257,379,12
258,380,1
259,382,1
260,384,36
261,385,24
262,385,1
263,385,11
264,386,1
265,387,28
266,387,1
