,time,event
0,0,31
1,2,18
2,2,1
3,7,21
4,7,1
5,8,75
6,8,11
7,9,57
8,9,11
9,11,4
10,11,57
11,11,1
12,11,11
13,12,2
14,12,3
15,13,4
16,13,21
17,14,1
18,15,57
19,16,1
20,28,1
21,30,2
22,33,0
23,35,1
24,37,4
25,37,0
26,40,31
27,40,64
28,41,28
29,41,0
30,41,57
31,42,11
32,43,3
33,44,11
34,45,4
35,45,32
36,51,11
37,53,57
38,53,3
39,53,1
40,54,11
41,55,31
42,55,57
43,55,11
44,56,4
45,56,1
46,56,9
47,58,2
48,59,4
49,59,1
50,61,4
51,61,22
52,62,26
53,62,1
54,63,1
55,65,21
56,65,11
57,66,31
58,66,1
59,67,4
60,67,21
61,67,2
62,67,53
63,68,21
64,68,64
65,68,91
66,69,21
67,71,3
68,75,0
69,76,4
70,76,0
71,76,1
72,76,9
73,77,31
74,77,1
75,78,0
76,78,36
77,78,1
78,79,2
79,79,1
80,80,1
81,81,1
82,81,11
83,82,1
84,83,31
85,84,18
86,87,1
87,88,4
88,89,1
89,89,11
90,90,0
91,90,31
92,90,24
93,90,18
94,90,1
95,90,11
96,92,2
97,92,1
98,92,11
99,94,4
100,94,0
101,94,1
102,94,11
103,95,4
104,95,57
105,95,15
106,96,55
107,96,76
108,97,46
109,97,18
110,97,11
111,98,28
112,98,1
113,99,82
114,99,11
115,100,15
116,100,11
117,101,4
118,101,15
119,101,64
120,101,3
121,101,1
122,103,29
123,103,26
124,107,11
125,109,11
126,110,4
127,115,26
128,120,57
129,120,1
130,121,2
131,122,2
132,122,76
133,122,1
134,123,4
135,123,15
136,123,26
137,124,15
138,125,31
139,125,58
140,125,24
141,125,39
142,125,11
143,126,11
144,128,11
145,129,57
146,129,11
147,135,11
148,139,4
149,139,15
150,139,1
151,140,31
152,140,11
153,142,11
154,143,4
155,143,31
156,143,1
157,144,29
158,144,57
159,144,18
160,149,11
161,150,4
162,151,57
163,151,11
164,153,24
165,154,82
166,155,4
167,155,1
168,156,37
169,157,11
170,159,3
171,163,24
172,163,3
173,163,1
174,164,6
175,164,4
176,164,23
177,164,19
178,165,31
179,165,57
180,165,15
181,165,64
182,165,32
183,165,18
184,165,1
185,165,11
186,168,11
187,174,29
188,174,65
189,175,2
190,175,35
191,184,31
192,184,36
193,184,1
194,187,82
195,187,18
196,187,1
197,188,57
198,188,58
199,189,4
200,190,57
201,190,2
202,190,1
203,191,3
204,191,26
205,197,1
206,215,82
207,217,11
208,219,1
209,220,1
210,222,11
211,224,4
212,224,3
213,226,11
214,229,15
215,229,1
216,233,2
217,233,26
218,236,0
219,236,57
220,236,15
221,236,24
222,236,18
223,236,11
224,238,15
225,238,1
226,239,11
227,240,57
228,241,15
229,241,11
230,245,31
231,246,28
232,246,11
233,247,1
234,248,18
235,248,1
236,248,11
237,249,0
238,249,57
239,249,22
240,249,55
241,249,11
242,250,3
243,250,18
244,251,1
245,251,11
246,252,28
247,252,65
248,253,11
249,254,2
250,254,1
251,255,28
252,255,1
253,256,24
254,256,11
255,257,64
256,259,35
257,260,72
258,261,4
259,264,1
260,265,24
261,267,82
262,268,1
263,269,2
264,269,1
265,271,1
266,274,15
267,274,1
268,275,11
269,276,15
270,277,54
271,277,11
272,278,43
273,278,0
274,278,15
275,278,3
276,280,4
277,280,57
278,280,1
279,281,15
280,282,15
281,283,64
282,284,4
283,284,2
284,284,91
285,284,1
286,284,11
287,285,1
288,286,31
289,288,0
290,288,15
291,288,64
292,288,1
293,289,15
294,290,15
295,290,1
296,291,21
297,291,11
298,292,4
299,292,57
300,292,1
301,293,82
302,295,1
303,296,43
304,296,0
305,296,1
306,297,61
307,297,57
308,297,82
309,297,2
310,297,1
311,297,11
312,299,31
313,299,1
314,300,28
315,300,31
316,300,15
317,300,18
318,301,15
319,302,1
320,305,15
321,305,2
322,305,11
323,306,1
324,311,31
325,311,32
326,311,1
327,312,4
328,312,21
329,312,31
330,312,57
331,312,15
332,312,7
333,312,11
334,313,15
335,313,1
336,313,11
337,314,28
338,314,18
339,314,1
340,315,64
341,315,1
342,316,3
343,316,54
344,317,2
345,317,1
346,317,11
347,318,4
348,318,0
349,318,32
350,318,1
351,318,9
352,319,11
353,320,57
354,320,17
355,320,1
356,321,31
357,321,36
358,321,1
359,321,11
360,322,28
361,323,1
362,325,4
363,326,11
364,327,4
365,327,82
366,327,1
367,328,28
368,328,0
369,328,2
370,328,76
371,328,1
372,329,1
373,329,11
374,330,1
375,330,54
376,331,1
377,332,1
378,337,3
379,338,2
380,338,11
381,339,82
382,339,23
383,339,3
384,339,18
385,339,11
386,340,2
387,340,53
388,340,11
389,341,82
390,341,1
391,342,5
392,343,1
393,343,11
394,344,57
395,344,39
396,344,13
397,345,112
398,345,57
399,345,24
400,345,69
401,345,18
402,345,1
403,345,11
404,346,25
405,346,16
406,346,18
407,346,1
408,346,19
409,346,11
410,347,24
411,347,11
412,348,6
413,348,57
414,348,71
415,348,13
416,348,18
417,348,11
418,350,31
419,350,67
420,353,28
421,353,0
422,353,1
423,353,11
424,354,2
425,354,1
426,354,11
427,357,57
428,357,82
429,357,1
430,358,3
431,360,57
432,360,1
433,360,11
434,361,2
435,361,1
436,362,0
437,362,36
438,362,57
439,362,1
440,362,11
441,363,28
442,365,72
443,366,0
444,366,31
445,366,26
446,366,11
447,367,31
448,368,11
449,369,21
450,369,1
451,370,11
452,371,2
453,371,1
454,372,82
455,373,103
456,373,11
457,374,4
458,374,57
459,374,1
460,374,11
461,376,64
462,376,3
463,379,64
464,380,11
465,383,3
466,384,34
467,384,36
468,384,57
469,384,82
470,384,15
471,384,55
472,384,1
473,385,1
474,386,1
475,387,2
476,387,11
477,388,82
478,388,1
