,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,3
1,1,1,2,14
2,2,2,3,0
3,3,3,8,1
4,4,4,11,0
5,5,5,11,13
6,6,6,12,0
7,7,7,13,0
8,8,8,14,27
9,9,9,14,39
10,10,10,14,0
11,12,12,16,0
12,13,13,17,29
13,14,14,17,13
14,15,15,18,1
15,16,16,18,29
16,17,17,19,7
17,18,18,20,10
18,19,19,20,1
19,20,20,20,13
20,21,21,22,1
21,22,22,24,1
22,23,23,25,29
23,24,24,26,27
24,25,25,26,1
25,26,26,28,36
26,27,27,28,4
27,28,28,28,6
28,29,29,29,24
29,30,30,29,0
30,31,31,31,1
31,32,32,31,0
32,33,33,33,6
33,34,34,33,35
34,35,35,33,7
35,36,36,35,1
36,37,37,36,32
37,38,38,37,0
38,39,39,40,1
39,40,40,43,0
40,41,41,46,6
41,42,42,46,35
42,43,43,47,1
43,44,44,49,0
44,45,45,50,1
45,46,46,52,6
46,47,47,52,35
47,48,48,52,7
48,49,49,53,0
49,50,50,56,1
50,51,51,57,24
51,52,52,63,6
52,53,53,64,37
53,54,54,64,1
54,55,55,64,29
55,56,56,64,35
56,57,57,65,6
57,58,58,66,0
58,59,59,69,36
59,60,60,69,1
60,61,61,72,2
61,62,62,72,13
62,63,63,74,45
63,64,64,74,0
64,65,65,76,14
65,66,66,76,1
66,67,67,79,1
67,68,68,80,1
68,69,69,82,1
69,70,70,83,39
70,71,71,83,29
71,72,72,85,3
72,73,73,86,0
73,74,74,87,1
74,75,75,88,13
75,76,76,93,27
76,77,77,93,29
77,78,78,93,6
78,79,79,93,13
79,80,80,94,1
80,81,81,94,7
81,82,82,95,6
82,83,83,95,7
83,84,84,96,1
84,85,85,96,39
85,86,86,96,0
86,87,87,97,4
87,88,88,97,14
88,89,89,98,0
89,90,90,98,13
90,91,91,101,13
91,92,92,104,3
92,93,93,104,12
93,94,94,105,36
94,95,95,106,13
95,96,96,107,13
96,97,97,109,1
97,98,98,109,0
98,99,99,110,0
99,100,100,110,13
100,101,101,113,11
101,102,102,113,0
102,103,103,115,13
103,104,104,116,0
104,105,105,116,13
105,106,106,117,0
106,107,107,117,13
107,108,108,118,0
108,109,109,118,13
109,110,110,119,13
110,111,111,121,1
111,112,112,127,6
112,113,113,127,13
113,114,114,128,0
114,115,115,129,27
115,116,116,130,0
116,117,117,132,13
117,118,118,133,0
118,119,119,134,1
119,120,120,137,3
120,121,121,138,13
121,122,122,141,1
122,123,123,142,11
123,124,124,144,3
124,125,125,146,36
125,126,126,146,0
126,127,127,148,24
127,128,128,149,32
128,129,129,151,0
129,130,130,153,0
130,131,131,154,1
131,132,132,155,29
132,133,133,155,35
133,135,135,156,27
134,136,136,156,1
135,137,137,156,6
136,138,138,158,11
137,139,139,158,27
138,140,140,158,13
139,141,141,159,13
140,142,142,160,1
141,143,143,160,0
142,144,144,161,13
143,145,145,162,0
144,146,146,163,1
145,147,147,163,0
146,148,148,167,0
147,149,149,168,13
148,150,150,170,32
149,151,151,173,0
150,152,152,174,36
151,153,153,174,14
152,154,154,174,7
153,155,155,174,13
154,156,156,175,24
155,157,157,175,1
156,158,158,176,27
157,159,159,177,1
158,160,160,179,1
159,162,162,180,29
160,163,163,180,6
