,time,event
0,0,3
1,1,2
2,1,1
3,1,54
4,1,11
5,2,34
6,2,4
7,2,15
8,2,1
9,3,15
10,4,3
11,4,8
12,5,34
13,5,15
14,5,3
15,5,1
16,6,15
17,6,2
18,6,9
19,7,36
20,7,32
21,7,35
22,7,1
23,7,9
24,8,11
25,10,34
26,10,46
27,10,1
28,10,11
29,11,15
30,11,1
31,12,34
32,12,3
33,12,18
34,12,9
35,13,3
36,14,15
37,14,1
38,15,23
39,16,1
40,17,2
41,17,3
42,17,1
43,18,15
44,18,3
45,18,50
46,19,34
47,19,3
48,19,11
49,21,34
50,21,22
51,21,2
52,21,23
53,21,24
54,21,39
55,21,9
56,22,1
57,23,3
58,23,1
59,24,15
60,24,1
61,24,11
62,25,3
63,25,1
64,25,11
65,26,34
66,26,58
67,26,3
68,26,11
69,27,34
70,27,46
71,27,15
72,27,3
73,28,24
74,29,15
75,29,2
76,29,1
77,30,4
78,32,15
79,32,1
80,33,34
81,33,4
82,33,15
83,33,3
84,33,1
85,33,11
86,34,34
87,34,15
88,34,58
89,35,34
90,36,15
91,36,2
92,36,11
93,37,3
94,38,1
95,40,25
96,40,1
97,40,11
98,41,0
99,41,15
100,41,3
101,41,26
102,41,18
103,41,1
104,41,8
105,42,2
106,42,1
107,42,50
108,43,11
109,44,15
110,44,1
111,46,35
112,47,15
113,47,2
114,47,3
115,47,1
116,47,11
117,48,15
118,48,1
119,49,34
120,49,15
121,49,24
122,49,32
123,49,1
124,49,10
125,50,3
126,50,1
127,52,34
128,52,15
129,52,3
130,52,1
131,53,32
132,53,1
133,54,3
134,54,54
135,54,11
136,55,2
137,56,34
138,56,3
139,56,11
140,57,25
141,57,15
142,57,1
143,57,12
144,58,3
145,58,1
146,59,1
147,60,15
148,61,15
149,61,3
150,61,1
151,62,34
152,62,4
153,62,15
154,62,1
155,63,34
156,64,3
157,65,34
158,65,1
159,66,34
160,66,15
161,66,3
162,67,1
163,67,11
164,68,3
165,68,11
166,69,5
167,69,15
168,69,3
169,69,1
170,70,34
171,70,26
172,70,1
173,71,3
174,75,3
175,75,1
176,76,1
177,77,34
178,77,4
179,77,2
180,77,1
181,78,1
182,79,3
183,79,1
184,80,34
185,80,1
186,81,1
187,82,3
188,84,1
189,85,4
190,87,4
191,87,3
192,87,1
193,87,11
194,88,18
195,88,11
196,89,34
197,89,15
198,89,3
199,89,32
200,89,11
201,90,34
202,90,15
203,90,2
204,91,1
205,92,5
206,92,4
207,92,1
208,93,15
209,93,26
210,94,46
211,95,1
212,96,3
213,97,34
214,97,15
215,97,1
216,98,3
217,98,26
218,98,1
219,99,15
220,99,1
221,101,1
222,101,11
223,102,34
224,102,15
225,102,1
226,104,34
227,105,15
228,105,17
229,105,3
230,105,1
231,106,2
232,106,58
233,106,3
234,106,1
235,107,15
236,107,1
237,107,11
238,108,3
239,108,11
240,109,15
241,109,3
242,109,1
243,109,11
244,110,15
245,110,1
246,111,34
247,112,34
248,112,2
249,112,10
250,113,3
251,113,32
252,113,1
253,114,4
254,114,2
255,114,3
256,114,32
257,115,34
258,115,3
259,115,1
260,115,11
261,116,23
262,116,1
263,117,15
264,117,1
265,117,11
266,119,34
267,119,3
268,119,1
269,119,52
270,120,34
271,120,3
272,120,1
273,121,1
274,121,11
275,122,1
276,122,11
277,123,34
278,123,32
279,123,1
280,123,11
281,124,1
282,124,11
283,125,26
284,125,52
285,126,3
286,126,1
287,127,34
288,127,1
289,128,1
290,129,1
291,130,34
292,130,46
293,130,35
294,130,1
295,130,11
296,131,3
297,132,15
298,132,1
299,133,34
300,135,1
301,136,1
302,136,11
303,138,3
304,138,11
305,139,15
306,139,2
307,139,3
308,139,10
309,140,4
310,140,3
311,142,11
312,143,2
313,143,3
314,143,1
315,144,15
316,144,1
317,144,11
318,145,2
319,145,3
320,145,1
321,145,11
322,146,1
323,147,1
324,148,4
325,148,24
326,148,32
327,148,1
328,150,11
329,151,3
330,151,11
331,152,1
332,153,1
333,153,7
334,154,26
335,155,1
336,156,3
337,156,11
338,157,1
339,157,11
340,158,11
341,159,1
342,159,11
343,161,5
344,161,0
345,161,1
346,162,3
347,163,1
348,163,11
349,164,11
350,165,11
351,166,3
352,166,11
353,167,1
354,169,0
355,169,1
356,170,1
357,170,11
358,171,11
359,172,0
360,172,1
361,172,11
362,173,1
363,174,3
364,175,3
365,176,3
366,177,57
367,179,61
368,180,61
369,180,57
370,180,23
371,181,26
372,181,18
373,181,1
374,183,25
375,183,24
376,183,1
377,183,11
378,184,1
379,184,11
380,185,11
381,186,34
382,186,11
383,187,18
384,187,11
385,189,34
386,189,3
387,189,1
388,189,10
389,190,11
390,191,34
391,191,3
392,191,11
393,192,15
394,192,1
395,192,11
396,195,1
397,196,3
398,198,3
399,199,3
400,201,3
401,203,2
402,203,18
403,204,15
404,204,18
405,205,15
406,205,2
407,205,18
408,206,15
409,206,2
410,206,3
411,207,15
412,207,3
413,207,35
414,208,15
415,209,3
416,209,32
417,209,26
418,209,1
419,210,34
420,210,4
421,210,3
422,210,1
423,211,11
424,212,11
425,213,11
426,214,11
427,215,3
428,215,11
429,218,11
430,219,11
431,221,11
432,222,11
433,226,11
434,228,11
435,229,11
436,232,11
437,233,11
438,234,3
439,234,9
440,234,11
441,235,11
442,236,11
443,237,3
444,237,26
445,239,11
446,241,3
447,242,3
448,242,1
449,242,54
450,243,11
451,244,26
452,245,1
453,248,26
454,248,11
455,249,3
456,250,5
457,253,11
458,254,4
459,256,61
460,256,43
461,256,57
462,256,24
463,256,39
464,256,1
465,257,1
466,258,23
467,258,24
468,258,32
469,258,1
470,259,1
471,260,11
472,261,32
473,262,11
474,265,26
475,265,11
476,268,3
477,268,11
478,269,4
479,269,3
480,269,11
481,270,3
482,270,11
483,271,11
484,274,11
485,275,3
486,275,11
487,276,3
488,276,11
489,277,9
490,277,11
491,278,18
492,278,11
493,280,34
494,280,3
495,281,11
496,283,11
497,284,9
498,284,11
499,285,34
500,285,3
501,286,4
502,286,32
503,286,1
504,287,28
505,287,23
506,287,3
507,287,26
508,288,3
509,288,11
510,289,11
511,290,1
512,290,11
513,291,11
514,292,11
515,293,57
516,293,26
517,295,11
518,296,3
519,296,9
520,296,11
521,297,11
522,298,3
523,298,11
524,299,11
525,300,2
526,301,23
527,301,32
528,303,11
529,304,11
530,306,1
531,307,0
532,307,32
533,307,1
534,308,1
535,308,11
536,311,11
537,312,3
538,312,11
539,315,32
540,315,26
541,316,11
542,318,11
543,319,11
544,320,11
545,321,18
546,325,34
547,325,18
548,326,36
549,326,1
550,327,64
551,328,34
552,328,23
553,328,24
554,329,36
555,329,1
556,329,11
557,330,11
558,331,11
559,332,9
560,332,11
561,333,3
562,333,11
563,336,26
564,337,11
565,339,9
566,340,11
567,341,25
568,341,11
569,342,32
570,342,26
571,342,18
572,342,1
573,343,3
574,343,1
575,344,9
576,344,11
577,345,11
578,346,9
579,347,9
580,348,11
581,349,18
582,351,32
583,351,11
584,352,131
585,352,18
586,353,11
587,354,3
588,354,11
589,355,11
590,358,9
591,358,11
592,359,5
593,359,11
594,360,5
595,360,3
596,360,11
597,361,11
