,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,0
1,1,1,1,5
2,2,2,3,2
3,3,3,3,0
4,4,4,4,0
5,5,5,5,2
6,6,6,5,34
7,7,7,5,1
8,8,8,5,0
9,9,9,7,0
10,10,10,8,18
11,11,11,8,0
12,12,12,9,0
13,13,13,10,5
14,14,14,10,18
15,15,15,10,0
16,16,16,11,0
17,17,17,12,0
18,18,18,13,5
19,19,19,13,1
20,20,20,13,0
21,21,21,15,5
22,22,22,15,0
23,23,23,16,18
24,24,24,16,0
25,25,25,17,5
26,26,26,18,0
27,27,27,19,0
28,28,28,20,0
29,29,29,21,1
30,30,30,21,0
31,31,31,22,0
32,32,32,23,0
33,33,33,24,0
34,34,34,25,1
35,35,35,25,0
36,36,36,26,1
37,37,37,26,0
38,38,38,27,4
39,39,39,27,0
40,40,40,28,0
41,41,41,29,0
42,42,42,31,4
43,43,43,31,18
44,44,44,31,33
45,45,45,32,0
46,46,46,33,0
47,47,47,34,4
48,48,48,34,0
49,49,49,35,4
50,50,50,35,18
51,51,51,36,0
52,52,52,37,0
53,53,53,38,18
54,54,54,38,0
55,55,55,39,4
56,56,56,39,0
57,57,57,40,4
58,58,58,40,1
59,59,59,40,0
60,60,60,41,18
61,61,61,41,0
62,62,62,42,5
63,63,63,42,0
64,64,64,44,0
65,65,65,45,18
66,66,66,45,0
67,67,67,46,0
68,68,68,47,0
69,69,69,48,1
70,70,70,48,0
71,71,71,49,0
72,72,72,51,18
73,73,73,51,0
74,74,74,52,0
75,75,75,53,4
76,76,76,53,18
77,77,77,53,1
78,78,78,53,0
79,79,79,53,13
80,80,80,56,0
81,81,81,57,1
82,82,82,57,0
83,83,83,59,4
84,84,84,59,0
85,85,85,60,0
86,86,86,61,0
87,87,87,63,0
88,88,88,64,1
89,89,89,64,0
90,90,90,65,18
91,91,91,65,33
92,92,92,65,0
93,93,93,66,18
94,94,94,66,0
95,95,95,67,0
96,96,96,68,0
97,97,97,69,4
98,98,98,69,1
99,99,99,69,0
100,100,100,70,18
101,101,101,70,0
102,102,102,72,0
103,103,103,73,5
104,104,104,73,1
105,105,105,73,0
106,106,106,74,1
107,107,107,75,4
108,108,108,75,18
109,109,109,75,0
110,110,110,76,1
111,111,111,76,0
112,112,112,77,0
113,113,113,78,18
114,114,114,78,0
115,115,115,80,0
116,116,116,81,1
117,117,117,81,0
118,118,118,82,4
119,119,119,83,4
120,120,120,84,1
121,121,121,84,0
122,122,122,85,0
123,123,123,87,0
124,124,124,88,0
125,125,125,89,18
126,126,126,89,1
127,127,127,89,0
128,128,128,90,5
129,129,129,90,33
130,130,130,90,0
131,131,131,91,0
132,132,132,92,0
133,133,133,93,1
134,134,134,93,0
135,135,135,95,4
136,136,136,96,1
137,137,137,96,0
138,138,138,97,4
139,139,139,99,1
140,140,140,100,0
141,141,141,101,4
142,142,142,101,1
143,143,143,101,0
144,144,144,104,1
145,145,145,104,0
146,146,146,105,4
147,147,147,105,0
148,148,148,107,5
149,149,149,107,33
150,150,150,107,1
151,151,151,108,0
152,152,152,109,0
153,153,153,110,4
154,154,154,110,0
155,155,155,111,1
156,156,156,111,0
157,157,157,112,0
158,158,158,113,1
159,159,159,113,0
160,160,160,114,5
161,161,161,114,33
162,162,162,114,0
163,163,163,116,0
164,164,164,117,13
165,165,165,119,33
166,166,166,119,0
167,167,167,120,0
168,168,168,121,0
169,169,169,129,1
170,170,170,129,0
171,171,171,130,4
172,172,172,130,0
173,173,173,132,0
174,174,174,143,0
175,175,175,144,0
176,176,176,148,0
177,177,177,149,1
178,178,178,149,0
179,179,179,151,0
180,180,180,153,0
181,181,181,155,0
182,182,182,156,1
183,183,183,156,0
184,184,184,157,1
185,185,185,157,0
186,186,186,157,13
187,187,187,159,18
188,188,188,159,0
189,189,189,160,0
190,190,190,161,18
191,191,191,161,0
192,192,192,161,13
193,193,193,164,0
194,194,194,165,1
195,195,195,165,0
196,196,196,166,0
197,197,197,167,0
198,198,198,168,0
199,199,199,169,0
200,200,200,170,5
201,201,201,171,1
202,202,202,171,0
203,203,203,172,0
204,204,204,173,30
205,205,205,173,0
206,206,206,173,7
207,207,207,173,13
208,208,208,175,4
209,209,209,175,0
210,210,210,175,13
211,211,211,176,0
212,212,212,177,17
213,213,213,177,0
214,214,214,178,2
215,215,215,178,0
216,216,216,178,7
217,217,217,180,0
218,218,218,181,1
219,219,219,181,0
220,220,220,184,0
221,221,221,186,1
222,222,222,186,0
223,223,223,188,0
224,224,224,189,0
225,225,225,189,13
226,226,226,192,1
227,227,227,193,0
228,228,228,193,13
229,229,229,196,0
230,230,230,197,1
231,231,231,201,13
232,232,232,205,28
233,233,233,205,1
234,234,234,205,0
235,235,235,205,13
236,236,236,235,1
237,237,237,237,0
238,238,238,237,13
239,239,239,240,7
240,240,240,241,0
241,241,241,241,13
242,242,242,251,0
243,243,243,253,0
244,244,244,254,0
245,245,245,255,0
246,246,246,256,7
247,247,247,257,1
248,248,248,257,0
249,249,249,258,30
250,250,250,258,18
251,251,251,258,0
252,252,252,259,1
253,253,253,261,0
254,255,255,264,18
255,256,256,264,0
256,257,257,265,1
257,258,258,268,0
258,259,259,269,1
259,260,260,271,0
260,261,261,272,0
261,262,262,273,1
262,263,263,273,0
263,264,264,273,13
264,265,265,274,0
265,266,266,277,18
266,267,267,277,0
267,268,268,277,13
268,269,269,282,1
269,270,270,283,0
270,271,271,285,0
271,272,272,287,0
272,273,273,290,0
273,274,274,293,0
274,275,275,297,0
275,276,276,297,13
276,277,277,301,0
277,278,278,311,0
278,279,279,321,0
279,280,280,327,1
280,281,281,328,4
281,282,282,329,18
282,283,283,329,0
283,284,284,330,5
284,285,285,330,10
285,286,286,330,4
286,287,287,330,0
287,288,288,331,0
288,289,289,332,4
289,290,290,332,1
290,291,291,333,0
291,292,292,335,0
292,293,293,336,4
293,294,294,337,4
294,295,295,337,1
295,296,296,337,0
296,297,297,337,13
297,298,298,339,0
298,299,299,340,0
299,300,300,340,13
300,301,301,341,0
301,302,302,341,13
302,303,303,342,0
303,304,304,342,13
304,305,305,343,0
305,306,306,345,0
306,307,307,347,0
307,308,308,348,13
308,309,309,349,0
309,310,310,354,1
310,311,311,355,1
311,312,312,359,34
312,313,313,359,0
313,314,314,360,0
314,315,315,361,0
315,316,316,362,0
316,317,317,363,0
317,318,318,364,4
318,319,319,365,0
319,320,320,366,0
320,321,321,366,13
321,322,322,367,4
322,323,323,367,0
323,324,324,368,4
324,325,325,368,1
325,326,326,369,4
326,327,327,369,0
327,328,328,370,4
328,329,329,370,0
329,330,330,371,0
330,331,331,371,13
331,332,332,372,4
332,333,333,373,4
333,334,334,373,0
334,335,335,374,0
335,336,336,375,1
336,337,337,375,0
337,338,338,376,4
338,339,339,377,4
339,340,340,377,0
340,341,341,378,0
341,342,342,379,1
342,343,343,380,4
343,344,344,381,4
344,345,345,381,0
345,346,346,381,13
346,347,347,382,0
347,348,348,382,13
348,349,349,383,0
349,350,350,384,4
350,351,351,385,4
