,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,3,0
1,1,1,3,13
2,2,2,5,38
3,3,3,6,7
4,4,4,7,21
5,5,5,7,0
6,6,6,7,13
7,7,7,18,38
8,8,8,19,1
9,9,9,20,1
10,10,10,20,0
11,11,11,21,21
12,12,12,21,38
13,13,13,21,0
14,14,14,22,38
15,15,15,22,0
16,16,16,23,13
17,17,17,24,21
18,18,18,28,1
19,19,19,31,27
20,20,20,31,0
21,21,21,33,1
22,22,22,33,0
23,23,23,34,0
24,24,24,34,32
25,25,25,35,0
26,26,26,36,21
27,27,27,36,33
28,28,28,36,13
29,29,29,37,1
30,30,30,37,7
31,31,31,38,0
32,32,32,39,38
33,33,33,41,38
34,34,34,44,13
35,35,35,48,38
36,36,36,52,1
37,37,37,52,0
38,38,38,53,0
39,39,39,55,0
40,40,40,57,13
41,41,41,61,1
42,42,42,65,1
43,43,43,65,0
44,44,44,65,7
45,45,45,67,38
46,46,46,73,2
47,47,47,73,4
48,48,48,74,1
49,49,49,75,4
50,50,50,76,2
51,51,51,76,38
52,52,52,76,0
53,53,53,77,0
54,54,54,78,23
55,55,55,78,38
56,56,56,80,1
57,57,57,82,2
58,58,58,83,4
59,59,59,85,1
60,60,60,88,14
61,61,61,93,1
62,62,62,94,13
63,63,63,95,6
64,64,64,95,0
65,65,65,95,13
66,66,66,96,7
67,67,67,98,1
68,68,68,100,0
69,69,69,107,1
70,70,70,108,1
71,71,71,109,2
72,72,72,109,38
73,73,73,109,0
74,74,74,110,13
75,75,75,111,1
76,76,76,112,38
77,77,77,113,38
78,78,78,114,0
79,79,79,116,38
80,80,80,117,38
81,81,81,117,35
82,82,82,122,0
83,83,83,122,13
84,84,84,123,35
85,85,85,124,35
86,86,86,125,1
87,87,87,126,38
88,88,88,126,33
89,89,89,126,7
90,90,90,127,7
91,91,91,128,38
92,92,92,129,38
93,93,93,130,38
94,94,94,130,1
95,95,95,132,38
96,96,96,134,1
97,97,97,137,21
98,98,98,137,1
99,99,99,137,6
100,100,100,138,38
101,101,101,139,38
102,102,102,139,0
103,103,103,139,35
104,104,104,140,38
105,105,105,141,1
106,106,106,141,13
107,107,107,142,0
108,108,108,145,1
109,109,109,148,2
110,110,110,148,38
111,111,111,148,0
112,112,112,150,1
113,113,113,150,0
114,114,114,151,27
115,115,115,152,33
116,116,116,152,1
117,117,117,152,48
118,118,118,153,36
119,119,119,153,38
120,120,120,153,0
121,121,121,153,35
122,122,122,153,13
123,123,123,154,38
124,124,124,154,35
125,125,125,155,38
126,126,126,155,1
127,127,127,155,13
128,128,128,156,38
129,129,129,156,0
130,130,130,156,35
131,131,131,157,33
132,132,132,157,7
133,133,133,158,38
134,134,134,158,0
135,135,135,159,35
136,136,136,160,1
137,137,137,160,35
138,138,138,161,35
139,139,139,163,38
140,140,140,164,38
141,141,141,164,1
142,142,142,165,21
143,143,143,165,1
144,144,144,165,35
145,145,145,166,38
146,146,146,167,38
147,147,147,170,21
148,148,148,170,1
149,149,149,170,35
150,150,150,171,14
151,151,151,171,6
152,152,152,171,35
153,153,153,172,35
154,154,154,173,31
155,155,155,173,1
156,156,156,173,35
157,157,157,174,38
158,158,158,174,0
159,159,159,174,35
160,160,160,175,6
161,161,161,175,0
162,162,162,175,35
163,163,163,176,21
164,164,164,176,4
165,165,165,176,12
166,166,166,176,0
167,167,167,176,20
168,168,168,176,13
169,169,169,177,21
170,170,170,177,6
171,171,171,177,35
172,172,172,178,1
173,173,173,178,0
174,174,174,178,35
175,175,175,180,21
176,176,176,180,0
177,177,177,181,38
178,178,178,182,11
179,179,179,182,1
180,180,180,182,0
181,181,181,182,35
182,182,182,183,0
183,183,183,183,13
184,184,184,186,1
185,186,186,187,3
186,187,187,187,38
187,188,188,187,1
188,189,189,187,20
189,190,190,187,35
190,191,191,187,13
191,192,192,188,41
192,193,193,188,25
193,194,194,189,39
194,195,195,189,13
195,196,196,190,13
196,197,197,224,1
