,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,21
1,1,1,0,35
2,2,2,1,35
3,3,3,3,35
4,4,4,4,21
5,5,5,4,35
6,6,6,5,35
7,7,7,7,0
8,8,8,8,6
9,9,9,8,13
10,10,10,9,1
11,11,11,9,0
12,12,12,9,13
13,13,13,10,38
14,14,14,12,0
15,15,15,12,35
16,16,16,13,0
17,17,17,13,35
18,18,18,14,6
19,19,19,14,35
20,20,20,16,35
21,21,21,16,13
22,22,22,17,6
23,23,23,17,13
24,24,24,18,19
25,25,25,18,0
26,26,26,18,35
27,27,27,18,13
28,28,28,20,0
29,29,29,21,37
30,31,31,21,0
31,32,32,21,35
32,33,33,21,13
33,34,34,22,35
34,35,35,23,35
35,36,36,23,13
36,37,37,25,1
37,38,38,25,35
38,39,39,25,13
39,40,40,26,35
40,41,41,27,14
41,42,42,27,6
42,43,43,27,20
43,45,45,27,35
44,46,46,27,13
45,47,47,28,10
46,48,48,28,35
47,49,49,28,13
48,50,50,29,35
49,51,51,29,13
50,52,52,37,35
51,53,53,37,13
52,54,54,39,35
53,55,55,40,0
54,56,56,41,38
55,57,57,41,35
56,58,58,42,21
57,59,59,44,13
58,60,60,45,35
59,61,61,45,13
60,62,62,49,36
61,63,63,49,35
62,64,64,50,35
63,65,65,51,35
64,66,66,54,35
65,67,67,55,35
66,68,68,56,37
67,69,69,56,35
68,70,70,57,1
69,71,71,59,35
70,72,72,60,35
71,73,73,61,35
72,74,74,62,35
73,75,75,63,35
74,76,76,64,35
75,77,77,65,13
76,78,78,66,6
77,79,79,67,35
78,80,80,68,6
79,81,81,68,35
80,82,82,69,36
81,83,83,69,38
82,84,84,69,6
83,85,85,69,35
84,86,86,70,35
85,87,87,71,35
86,88,88,73,35
87,89,89,74,35
88,90,90,75,35
89,91,91,76,15
90,92,92,77,21
91,93,93,77,0
92,94,94,77,35
93,95,95,78,6
94,96,96,81,6
95,97,97,81,35
96,98,98,82,13
97,100,100,83,35
98,101,101,84,35
99,102,102,85,1
100,103,103,88,35
101,104,104,91,35
102,105,105,92,35
103,106,106,93,35
104,107,107,94,35
105,108,108,95,35
106,109,109,96,35
107,110,110,97,37
108,111,111,97,35
109,113,113,99,35
110,114,114,99,13
111,115,115,100,38
112,116,116,101,0
113,117,117,102,35
114,118,118,102,13
115,119,119,104,35
116,120,120,105,24
117,121,121,105,35
118,122,122,106,35
119,124,124,112,0
120,125,125,113,35
121,126,126,113,13
122,127,127,114,1
123,128,128,114,35
124,129,129,115,35
125,130,130,118,35
126,131,131,121,21
127,132,132,124,35
128,133,133,124,13
129,134,134,126,6
130,135,135,126,35
131,136,136,127,6
132,137,137,127,35
133,138,138,128,6
134,139,139,128,35
135,140,140,130,13
136,141,141,131,35
137,142,142,132,36
138,143,143,132,37
139,144,144,132,6
140,145,145,132,0
141,146,146,132,35
142,147,147,133,6
143,148,148,135,27
144,149,149,137,13
145,150,150,138,13
146,151,151,139,1
147,152,152,139,6
148,153,153,139,35
149,154,154,140,0
150,155,155,141,6
151,156,156,141,35
152,157,157,142,38
153,158,158,142,13
154,159,159,143,13
155,160,160,144,1
156,161,161,147,1
157,162,162,148,35
158,163,163,149,0
159,164,164,149,35
160,165,165,150,6
161,166,166,150,13
162,167,167,151,6
163,168,168,151,13
164,169,169,153,17
165,170,170,153,0
166,171,171,153,35
167,172,172,154,36
168,173,173,154,13
169,174,174,155,35
170,175,175,156,35
171,176,176,159,14
172,177,177,159,24
173,178,178,159,35
174,179,179,160,6
175,181,181,160,35
176,182,182,161,35
177,184,184,162,35
178,185,185,162,13
179,186,186,164,21
180,187,187,164,14
181,188,188,166,35
182,189,189,167,35
183,190,190,168,35
184,191,191,169,14
185,192,192,169,6
186,193,193,169,13
187,194,194,171,2
188,195,195,172,1
189,196,196,173,38
190,197,197,173,35
191,198,198,175,41
192,199,199,178,1
193,200,200,179,1
194,201,201,180,13
195,202,202,186,21
196,203,203,187,21
197,204,204,187,35
198,205,205,188,35
199,206,206,189,35
200,208,208,194,35
201,209,209,199,6
202,210,210,200,2
203,211,211,200,30
204,213,213,201,2
205,214,214,201,0
206,215,215,201,35
207,216,216,202,6
208,217,217,203,38
209,218,218,205,13
210,219,219,206,30
211,220,220,207,35
212,221,221,207,13
213,222,222,208,6
214,223,223,208,35
215,224,224,209,1
216,225,225,209,6
217,226,226,209,0
218,227,227,209,35
219,228,228,210,24
220,229,229,210,0
221,230,230,214,2
222,231,231,214,30
223,232,232,214,0
224,233,233,214,13
225,234,234,215,13
226,235,235,216,35
227,236,236,217,24
228,237,237,218,27
229,238,238,218,35
230,239,239,219,35
231,240,240,220,35
232,241,241,221,2
233,242,242,221,6
234,243,243,221,35
235,244,244,222,0
236,245,245,223,24
237,246,246,226,13
238,247,247,227,13
239,248,248,230,6
240,250,250,230,0
241,251,251,231,35
242,252,252,233,6
243,253,253,233,13
244,254,254,234,38
245,255,255,234,1
246,256,256,234,6
247,257,257,236,6
248,258,258,236,35
249,259,259,237,35
250,260,260,238,21
251,261,261,238,35
252,262,262,243,35
253,263,263,243,13
254,264,264,244,35
255,265,265,245,35
256,266,266,245,13
257,267,267,248,24
258,268,268,249,35
259,269,269,250,35
260,270,270,251,6
261,271,271,251,35
262,272,272,252,0
263,273,273,253,27
264,274,274,253,35
265,275,275,253,13
266,276,276,254,6
267,277,277,255,2
268,278,278,255,13
269,279,279,256,0
270,280,280,256,35
271,281,281,256,13
272,282,282,257,2
273,283,283,257,42
274,284,284,257,13
275,285,285,258,6
276,286,286,258,35
277,287,287,258,13
278,288,288,259,0
279,289,289,259,35
280,290,290,260,10
281,291,291,260,27
282,292,292,260,13
283,293,293,261,6
284,294,294,262,1
285,296,296,265,38
286,297,297,266,21
287,298,298,266,36
288,299,299,267,6
289,300,300,267,0
290,301,301,268,13
291,302,302,270,0
292,303,303,272,35
293,304,304,274,35
294,305,305,277,0
295,306,306,277,35
296,307,307,277,13
297,308,308,278,24
298,309,309,280,0
299,310,310,280,35
300,311,311,283,6
301,312,312,283,13
302,313,313,284,35
303,314,314,286,35
304,315,315,287,35
305,316,316,288,6
306,317,317,288,13
307,318,318,291,13
308,319,319,292,6
309,320,320,293,35
310,321,321,294,1
311,322,322,294,35
312,323,323,295,13
313,324,324,296,38
314,325,325,298,6
315,326,326,299,6
316,327,327,299,35
317,328,328,299,13
318,329,329,300,35
319,330,330,301,21
320,331,331,301,1
321,333,333,302,0
322,334,334,302,13
323,335,335,303,35
324,336,336,303,13
325,337,337,305,16
326,338,338,305,35
327,339,339,306,24
328,340,340,306,0
329,341,341,306,13
330,342,342,307,35
331,343,343,308,35
332,344,344,310,36
333,345,345,310,35
334,346,346,311,1
335,347,347,311,13
336,348,348,312,21
337,349,349,313,35
338,350,350,313,13
339,351,351,314,14
340,352,352,314,6
341,353,353,315,27
342,354,354,316,0
343,355,355,317,6
344,356,356,317,13
345,357,357,320,36
346,358,358,322,36
347,359,359,322,35
348,360,360,323,0
349,361,361,323,13
350,362,362,325,0
351,363,363,326,38
352,364,364,327,13
353,365,365,329,35
354,366,366,330,21
355,367,367,332,6
356,368,368,336,14
357,369,369,336,6
358,370,370,336,0
359,371,371,336,35
360,372,372,337,43
361,373,373,338,6
362,374,374,338,13
363,375,375,339,1
364,377,377,339,0
365,378,378,339,13
366,379,379,341,35
367,380,380,341,13
368,382,382,342,24
369,383,383,342,35
370,385,385,344,21
371,386,386,344,38
372,387,387,344,6
373,388,388,344,35
374,389,389,345,0
375,390,390,345,13
376,391,391,346,24
377,392,392,348,35
378,393,393,349,35
379,394,394,350,36
380,395,395,350,24
381,396,396,350,0
382,397,397,351,6
383,398,398,353,24
384,399,399,355,27
385,400,400,355,24
386,401,401,355,6
387,402,402,355,35
388,403,403,356,38
389,404,404,356,6
390,405,405,357,0
391,406,406,358,10
392,407,407,358,13
393,408,408,359,0
394,409,409,360,35
395,410,410,361,35
396,411,411,366,0
397,412,412,367,0
398,413,413,369,1
399,414,414,369,6
400,415,415,370,0
401,416,416,370,35
402,417,417,370,13
403,419,419,372,0
404,420,420,373,6
405,421,421,374,6
406,422,422,374,35
407,423,423,375,24
408,424,424,375,0
409,425,425,375,13
410,427,427,376,0
411,428,428,377,0
412,429,429,378,35
413,430,430,379,21
414,431,431,382,13
415,432,432,383,27
416,433,433,383,24
417,434,434,384,35
418,435,435,385,35
419,436,436,386,1
420,437,437,387,38
421,438,438,391,35
422,439,439,392,6
423,440,440,392,35
424,441,441,394,35
425,442,442,398,13
426,445,445,402,2
427,447,447,405,6
428,448,448,406,0
429,449,449,406,35
430,450,450,407,6
431,451,451,407,35
432,452,452,409,1
433,453,453,409,0
434,454,454,410,0
435,455,455,412,35
436,456,456,413,6
437,457,457,413,35
438,458,458,414,0
439,459,459,414,13
440,460,460,415,1
441,461,461,415,6
442,462,462,416,13
443,463,463,417,21
444,464,464,417,13
445,465,465,418,38
446,466,466,418,6
447,467,467,418,35
448,468,468,419,24
449,469,469,419,1
450,470,470,419,35
451,471,471,420,0
452,472,472,420,13
453,473,473,421,6
454,474,474,422,6
455,475,475,422,0
456,476,476,424,6
457,477,477,425,0
458,478,478,426,2
459,479,479,429,13
460,480,480,430,30
461,481,481,430,27
462,482,482,430,6
463,484,484,431,0
464,485,485,431,35
465,486,486,431,13
466,487,487,431,9
467,488,488,433,0
468,489,489,433,35
469,490,490,434,0
470,491,491,434,35
471,492,492,435,34
472,493,493,435,0
473,494,494,438,21
474,495,495,438,0
475,496,496,439,35
476,497,497,440,6
477,498,498,440,35
478,499,499,441,35
479,500,500,442,13
480,501,501,444,2
481,502,502,445,27
482,503,503,445,6
483,504,504,445,13
484,505,505,446,0
485,506,506,446,13
486,507,507,447,38
487,508,508,447,35
488,509,509,447,13
489,510,510,448,0
490,511,511,448,35
491,512,512,450,13
492,513,513,451,1
493,515,515,451,0
494,516,516,451,13
495,517,517,452,6
496,518,518,452,35
497,519,519,453,36
498,520,520,453,35
499,521,521,454,36
500,522,522,455,6
501,523,523,456,6
502,524,524,456,0
503,525,525,457,13
504,526,526,458,27
505,527,527,458,1
506,528,528,458,13
507,529,529,459,0
508,531,531,461,13
509,532,532,463,6
510,533,533,464,2
511,534,534,464,0
512,535,535,464,13
513,536,536,465,0
514,537,537,466,6
515,538,538,467,0
516,540,540,468,0
517,541,541,468,13
518,542,542,469,13
519,543,543,470,43
520,544,544,470,13
521,545,545,472,1
522,546,546,472,35
523,547,547,473,0
524,548,548,474,21
525,549,549,474,49
526,550,550,475,35
527,551,551,475,13
528,552,552,476,35
529,553,553,478,38
530,554,554,479,1
531,555,555,479,6
532,556,556,479,0
533,557,557,479,35
534,558,558,480,19
535,559,559,480,13
536,560,560,481,6
537,561,561,481,0
538,562,562,482,4
539,563,563,482,18
540,564,564,482,6
541,565,565,482,0
542,566,566,482,35
543,567,567,483,35
544,568,568,483,13
545,569,569,485,27
546,570,570,485,6
547,571,571,485,0
548,572,572,485,13
549,573,573,486,6
550,574,574,486,35
551,575,575,487,36
552,576,576,487,13
553,577,577,488,6
554,578,578,488,35
555,579,579,489,6
556,580,580,489,0
557,581,581,489,35
558,582,582,489,13
559,583,583,490,35
560,585,585,491,13
561,586,586,492,24
562,587,587,492,0
563,588,588,494,24
564,589,589,495,17
565,590,590,495,35
566,591,591,496,6
567,592,592,496,35
568,593,593,497,13
569,594,594,498,2
570,596,596,498,0
571,597,597,498,13
572,598,598,499,13
573,599,599,500,1
574,600,600,500,6
575,601,601,501,49
576,602,602,502,24
577,603,603,502,0
578,604,604,503,15
579,605,605,503,35
580,606,606,504,6
581,607,607,504,35
582,608,608,506,13
583,609,609,507,1
584,610,610,508,38
585,611,611,509,19
586,612,612,509,42
587,613,613,509,6
588,614,614,509,0
589,615,615,509,35
590,616,616,510,35
591,617,617,511,21
592,618,618,511,35
593,619,619,512,0
594,620,620,512,13
595,621,621,513,6
596,622,622,514,2
597,623,623,514,30
598,624,624,514,1
599,625,625,514,13
600,626,626,515,2
601,627,627,515,30
602,628,628,516,27
603,629,629,516,6
604,630,630,516,13
605,631,631,517,37
606,632,632,517,6
607,633,633,517,0
608,634,634,517,13
609,635,635,518,6
610,636,636,518,35
611,637,637,518,13
612,638,638,519,6
613,639,639,519,13
614,640,640,520,34
615,641,641,520,6
616,642,642,520,13
617,644,644,521,6
618,645,645,522,6
619,646,646,522,13
620,647,647,523,4
621,648,648,523,6
622,649,649,523,0
623,650,650,524,6
624,651,651,524,0
625,652,652,524,35
626,653,653,525,12
627,654,654,525,14
628,655,655,525,6
629,656,656,525,0
630,657,657,525,13
631,658,658,526,6
632,659,659,526,0
633,660,660,526,35
634,662,662,527,6
635,663,663,527,0
636,664,664,527,35
637,665,665,528,1
638,666,666,528,13
639,667,667,529,0
640,668,668,530,6
641,669,669,531,35
642,670,670,532,4
643,671,671,532,37
644,672,672,532,14
645,673,673,532,35
646,674,674,532,13
647,675,675,533,6
648,676,676,533,35
649,677,677,533,13
650,678,678,534,2
651,679,679,534,0
652,680,680,535,1
653,681,681,536,0
654,682,682,538,19
655,683,683,538,6
656,684,684,538,0
657,685,685,539,38
658,686,686,539,35
659,687,687,540,0
660,688,688,540,35
661,689,689,540,13
662,690,690,541,2
663,691,691,541,13
664,692,692,542,13
665,693,693,543,1
666,694,694,543,6
667,695,695,544,6
668,696,696,544,13
669,697,697,545,36
670,698,698,545,0
671,699,699,545,35
672,700,700,545,13
673,702,702,546,35
674,703,703,547,6
675,704,704,547,35
676,705,705,548,6
677,706,706,548,0
678,707,707,548,13
679,708,708,549,35
680,709,709,550,13
681,711,711,552,21
682,712,712,553,6
683,713,713,553,35
684,714,714,554,35
685,715,715,554,13
686,716,716,555,0
687,717,717,556,6
688,718,718,556,0
689,719,719,557,13
690,720,720,558,6
691,721,721,558,0
692,722,722,559,2
693,723,723,559,37
694,724,724,559,45
695,725,725,559,6
696,726,726,559,0
697,727,727,559,35
698,728,728,560,6
699,729,729,560,35
700,730,730,560,13
701,731,731,561,35
702,732,732,562,13
703,733,733,563,1
704,734,734,563,6
705,735,735,563,13
706,736,736,564,6
707,737,737,564,0
708,738,738,565,2
709,739,739,565,6
710,740,740,565,13
711,742,742,566,19
712,743,743,566,0
713,744,744,567,21
714,745,745,567,0
715,746,746,568,6
716,747,747,569,2
717,748,748,569,27
718,749,749,569,38
719,750,750,569,0
720,751,751,569,13
721,752,752,570,4
722,753,753,570,6
723,754,754,570,13
724,755,755,571,2
725,756,756,571,6
726,757,757,572,52
727,758,758,572,6
728,759,759,572,13
729,760,760,574,6
730,761,761,574,35
731,762,762,574,32
732,763,763,575,6
733,764,764,575,13
734,765,765,576,52
735,766,766,577,1
736,767,767,577,6
737,768,768,578,24
738,769,769,578,6
739,770,770,580,6
740,771,771,580,0
741,772,772,580,35
742,773,773,581,35
743,774,774,582,52
744,775,775,582,6
745,776,776,582,0
746,777,777,582,35
747,778,778,582,13
748,779,779,583,6
749,780,780,583,25
750,781,781,584,2
751,782,782,584,1
752,783,783,584,6
753,784,784,584,0
754,785,785,584,13
755,786,786,585,6
756,787,787,585,0
757,788,788,585,13
758,789,789,586,35
759,790,790,586,13
760,791,791,587,13
761,792,792,588,18
762,793,793,588,13
763,794,794,589,6
764,795,795,589,35
765,796,796,590,2
766,797,797,590,6
767,798,798,591,6
768,799,799,591,13
769,800,800,592,6
770,801,801,592,0
771,802,802,593,6
772,803,803,594,0
773,804,804,595,24
774,805,805,596,2
775,806,806,596,1
776,807,807,596,6
777,808,808,597,30
778,809,809,597,6
779,810,810,597,13
780,811,811,598,6
781,812,812,598,13
782,813,813,600,38
783,814,814,600,6
784,815,815,600,0
785,816,816,600,35
786,817,817,601,19
787,818,818,601,6
788,819,819,602,24
789,820,820,603,6
790,821,821,604,6
791,822,822,605,6
792,823,823,605,13
793,824,824,606,2
794,825,825,606,6
795,826,826,606,13
796,827,827,608,0
797,828,828,609,2
798,829,829,609,6
799,830,830,609,35
800,831,831,609,13
801,832,832,610,30
802,833,833,610,27
803,834,834,610,13
804,835,835,611,6
805,836,836,612,24
806,837,837,612,1
807,838,838,612,6
808,839,839,612,13
809,840,840,613,52
810,841,841,613,13
811,842,842,614,30
812,843,843,614,6
813,844,844,615,45
814,845,845,615,0
815,846,846,615,13
816,847,847,616,6
817,848,848,617,6
818,849,849,618,27
819,850,850,618,6
820,851,851,619,19
821,852,852,619,6
822,853,853,619,13
823,854,854,620,6
824,855,855,621,6
825,856,856,621,0
826,857,857,622,6
827,858,858,623,37
828,859,859,623,6
829,860,860,623,0
830,861,861,623,35
831,862,862,624,6
832,863,863,625,6
833,864,864,625,13
834,865,865,626,1
835,866,866,626,13
836,867,867,627,1
837,868,868,627,6
838,869,869,627,35
839,870,870,628,2
840,871,871,628,27
841,872,872,628,6
842,873,873,628,0
843,874,874,628,35
844,875,875,628,13
845,876,876,629,6
846,877,877,630,51
847,878,878,630,0
848,879,879,630,35
849,880,880,631,38
850,881,881,631,6
851,882,882,632,6
852,883,883,633,21
853,884,884,633,52
854,885,885,633,6
855,886,886,633,13
856,887,887,634,6
857,888,888,635,6
858,889,889,637,0
859,890,890,639,6
860,891,891,640,1
861,892,892,640,6
862,893,893,641,35
863,895,895,642,6
864,896,896,642,35
865,897,897,642,13
866,898,898,643,2
867,899,899,643,0
868,900,900,643,35
869,901,901,644,37
870,902,902,644,6
871,903,903,645,13
872,904,904,646,1
873,905,905,646,6
874,906,906,647,1
875,907,907,647,6
876,908,908,647,13
877,909,909,648,7
878,910,910,648,13
879,911,911,649,13
880,912,912,650,13
881,913,913,651,0
882,914,914,651,35
883,915,915,651,13
884,916,916,653,6
885,917,917,653,13
886,918,918,654,19
887,919,919,654,0
888,920,920,654,13
889,921,921,655,1
890,922,922,657,6
891,923,923,657,35
892,924,924,658,6
893,925,925,659,0
894,926,926,660,27
895,927,927,660,13
896,928,928,661,38
897,929,929,661,1
898,930,930,661,13
899,931,931,662,6
900,932,932,663,6
901,933,933,663,35
902,934,934,664,6
903,935,935,664,0
904,936,936,664,35
905,937,937,665,13
906,938,938,666,2
907,939,939,666,6
908,940,940,666,0
909,941,941,668,40
910,942,942,668,1
911,943,943,668,13
912,944,944,669,27
913,945,945,669,13
914,946,946,670,2
915,947,947,670,6
916,948,948,670,0
917,949,949,670,35
918,950,950,671,2
919,951,951,671,0
920,952,952,672,14
921,953,953,672,35
922,954,954,673,0
923,955,955,673,35
924,956,956,675,13
925,957,957,677,0
926,958,958,677,43
927,959,959,678,2
928,960,960,678,14
929,961,961,678,13
930,962,962,679,35
931,963,963,679,13
932,964,964,680,6
933,965,965,682,40
934,966,966,682,6
935,967,967,682,13
936,968,968,683,0
937,969,969,683,35
938,970,970,683,13
939,971,971,684,6
940,972,972,685,26
941,973,973,686,2
942,974,974,686,37
943,975,975,686,0
944,976,976,686,35
945,977,977,686,13
946,978,978,687,35
947,979,979,689,1
948,980,980,689,6
949,981,981,690,19
950,982,982,690,0
951,983,983,690,13
952,984,984,691,38
953,985,985,691,43
954,986,986,691,13
955,987,987,692,0
956,988,988,692,35
957,989,989,693,0
958,990,990,694,12
959,991,991,694,35
960,992,992,696,1
961,993,993,696,13
962,994,994,698,6
963,995,995,698,0
964,996,996,698,35
965,997,997,698,13
966,998,998,699,35
967,999,999,700,6
968,1000,1000,700,35
969,1001,1001,701,35
970,1002,1002,703,13
971,1003,1003,706,2
972,1004,1004,706,35
973,1005,1005,707,35
974,1006,1006,708,35
975,1007,1007,710,30
976,1008,1008,711,11
977,1009,1009,711,0
978,1010,1010,712,1
979,1011,1011,712,13
980,1012,1012,716,30
981,1013,1013,716,1
982,1014,1014,717,30
983,1015,1015,717,13
984,1016,1016,718,30
985,1017,1017,718,35
986,1018,1018,719,30
987,1019,1019,719,40
988,1020,1020,719,13
989,1021,1021,720,36
990,1022,1022,720,13
991,1023,1023,721,2
992,1024,1024,721,30
993,1025,1025,721,38
994,1026,1026,721,37
995,1027,1027,721,0
996,1028,1028,721,35
997,1029,1029,721,13
998,1030,1030,722,35
999,1031,1031,723,33
1000,1032,1032,723,19
1001,1033,1033,724,30
1002,1034,1034,726,39
1003,1035,1035,726,13
1004,1036,1036,727,27
1005,1037,1037,727,14
1006,1038,1038,727,6
1007,1039,1039,727,0
1008,1040,1040,728,5
1009,1041,1041,728,27
1010,1042,1042,728,35
1011,1043,1043,728,13
1012,1044,1044,729,0
