,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,52,3
1,1,1,52,0
2,2,2,53,0
3,3,3,54,51
4,4,4,54,0
5,5,5,55,0
6,6,6,58,0
7,7,7,59,3
8,8,8,59,51
9,9,9,62,7
10,10,10,63,3
11,11,11,63,14
12,12,12,69,2
13,13,13,69,18
14,14,14,69,0
15,15,15,71,2
16,16,16,71,51
17,17,17,71,13
18,18,18,72,14
19,19,19,72,0
20,20,20,73,4
21,21,21,73,1
22,22,22,73,0
23,23,23,75,0
24,24,24,76,1
25,25,25,77,27
26,27,27,78,18
27,28,28,78,0
28,29,29,80,0
29,30,30,82,0
30,31,31,86,1
31,32,32,87,1
32,33,33,88,15
33,34,34,88,1
34,35,35,88,0
35,36,36,90,0
36,37,37,95,1
37,38,38,99,1
38,39,39,100,1
39,40,40,105,33
40,41,41,105,1
41,42,42,106,33
42,43,43,107,1
43,44,44,112,51
44,45,45,116,1
45,46,46,121,33
46,47,47,125,4
47,48,48,128,1
48,49,49,135,1
49,50,50,136,1
50,51,51,137,0
51,52,52,137,13
52,53,53,138,35
53,54,54,139,1
54,55,55,140,4
55,56,56,141,1
56,57,57,141,13
57,58,58,143,0
58,59,59,143,13
59,60,60,144,33
60,61,61,146,51
61,62,62,148,33
62,63,63,149,4
63,64,64,149,0
64,65,65,150,51
65,66,66,151,2
66,67,67,151,0
67,68,68,152,2
68,69,69,152,0
69,70,70,153,34
70,71,71,153,14
71,72,72,154,0
72,73,73,155,1
73,74,74,156,4
74,75,75,156,33
75,76,76,157,2
76,77,77,159,1
77,78,78,161,51
78,79,79,161,0
79,80,80,161,13
80,81,81,162,0
81,82,82,163,33
82,83,83,165,34
83,84,84,169,51
84,85,85,170,1
85,86,86,171,4
86,87,87,171,33
87,88,88,176,1
88,89,89,180,1
89,90,90,185,1
90,91,91,186,51
91,92,92,187,2
92,93,93,187,33
93,94,94,187,35
94,95,95,189,1
95,96,96,190,1
96,97,97,191,0
97,98,98,193,15
98,99,99,194,33
99,100,100,194,1
100,101,101,195,0
101,102,102,197,1
102,103,103,202,0
103,104,104,206,0
104,105,105,209,0
105,106,106,217,1
106,107,107,219,4
107,108,108,223,33
108,109,109,225,51
109,110,110,226,2
110,111,111,226,4
111,112,112,226,33
112,113,113,227,33
113,114,114,229,1
114,115,115,229,0
115,116,116,232,4
116,117,117,233,1
117,118,118,239,51
118,119,119,241,51
119,120,120,241,33
120,121,121,241,1
121,122,122,241,0
122,123,123,241,7
123,124,124,244,0
124,125,125,245,0
125,126,126,246,0
126,127,127,249,33
127,128,128,254,0
128,129,129,256,2
129,130,130,257,1
130,131,131,258,2
131,132,132,258,51
132,133,133,258,4
133,134,134,258,33
134,135,135,258,7
135,136,136,261,33
136,137,137,262,51
137,138,138,262,0
138,139,139,270,0
139,140,140,272,4
140,141,141,272,33
141,142,142,272,0
142,143,143,272,13
143,144,144,273,51
144,145,145,273,0
145,146,146,273,13
146,147,147,274,7
147,148,148,276,7
148,149,149,277,0
149,150,150,280,0
150,151,151,283,51
151,152,152,283,0
152,153,153,285,0
153,154,154,286,33
154,155,155,286,1
155,156,156,287,33
156,157,157,288,2
157,158,158,288,4
158,159,159,294,0
159,160,160,294,13
160,161,161,296,0
161,162,162,297,33
162,163,163,297,0
163,164,164,299,4
164,165,165,299,33
165,166,166,299,0
166,167,167,300,51
167,168,168,301,0
168,169,169,303,52
169,171,171,304,51
170,172,172,304,33
171,174,174,305,0
172,175,175,307,51
173,176,176,313,13
174,177,177,314,51
175,178,178,314,4
176,179,179,315,0
177,180,180,317,0
178,181,181,319,33
179,182,182,321,33
180,183,183,322,33
181,184,184,322,0
182,185,185,323,0
183,186,186,324,0
184,187,187,325,33
185,188,188,325,0
186,189,189,328,33
187,190,190,329,4
188,191,191,330,33
189,192,192,333,1
190,193,193,335,0
191,194,194,336,51
192,195,195,338,33
193,196,196,339,0
194,197,197,340,2
195,198,198,341,33
196,199,199,341,0
197,200,200,342,3
198,201,201,342,4
199,202,202,342,33
200,203,203,343,0
201,204,204,347,1
202,205,205,348,51
203,206,206,348,4
204,207,207,348,56
205,208,208,348,33
206,209,209,348,45
207,210,210,349,0
208,211,211,350,0
209,212,212,355,3
210,213,213,355,33
211,214,214,355,0
212,215,215,356,4
213,216,216,358,51
214,217,217,358,4
215,218,218,359,33
216,219,219,360,3
217,220,220,360,0
218,221,221,360,13
219,222,222,361,33
220,223,223,361,0
221,224,224,362,33
222,225,225,363,33
223,226,226,364,33
224,227,227,364,52
225,228,228,365,33
226,229,229,366,51
227,230,230,367,33
228,231,231,369,1
229,232,232,369,0
230,233,233,370,3
231,234,234,370,0
232,235,235,371,51
233,236,236,374,0
234,237,237,376,0
235,238,238,379,33
236,239,239,383,0
237,240,240,384,0
238,241,241,385,51
239,242,242,386,33
240,243,243,386,0
241,244,244,388,51
242,245,245,388,33
243,246,246,389,51
244,247,247,389,0
245,248,248,390,12
246,249,249,390,33
247,250,250,390,0
248,251,251,392,0
249,252,252,394,19
250,253,253,394,0
251,254,254,394,35
252,255,255,396,0
253,256,256,396,35
254,257,257,397,5
255,258,258,397,0
256,259,259,397,35
257,260,260,398,0
258,261,261,398,35
259,262,262,398,7
260,263,263,399,33
261,264,264,400,3
262,265,265,400,51
263,266,266,400,33
264,267,267,400,1
265,268,268,400,0
266,269,269,400,35
267,270,270,401,33
268,271,271,401,0
269,272,272,402,33
270,273,273,402,35
271,274,274,402,7
272,275,275,403,33
273,276,276,403,1
274,277,277,403,19
275,279,279,404,3
276,281,281,404,0
277,282,282,405,0
278,284,284,407,0
279,285,285,407,35
280,286,286,408,33
281,287,287,409,33
282,288,288,409,0
283,289,289,410,33
284,290,290,410,0
285,291,291,410,13
286,292,292,411,0
287,293,293,412,2
288,294,294,412,33
289,295,295,412,0
290,296,296,413,35
291,297,297,414,51
292,298,298,414,27
293,299,299,414,7
294,300,300,415,33
295,301,301,416,0
296,302,302,417,3
297,303,303,417,0
298,304,304,418,51
299,305,305,419,0
300,306,306,420,3
301,307,307,420,51
302,309,309,421,33
303,310,310,422,45
304,311,311,423,51
305,312,312,424,33
306,313,313,424,0
307,315,315,425,7
308,316,316,426,2
309,317,317,426,9
310,318,318,427,33
311,319,319,427,0
312,320,320,428,2
313,321,321,428,33
314,322,322,428,0
315,323,323,430,2
316,324,324,430,0
317,325,325,430,7
318,326,326,431,0
319,327,327,435,0
320,329,329,437,1
321,330,330,437,0
322,331,331,437,35
323,332,332,439,0
324,333,333,439,7
325,334,334,440,33
326,335,335,441,33
327,336,336,442,3
328,337,337,443,0
329,338,338,443,35
330,339,339,443,7
331,340,340,445,0
332,341,341,445,35
333,342,342,446,33
334,343,343,446,35
335,344,344,447,51
336,346,346,447,35
337,347,347,449,33
338,348,348,449,35
339,349,349,450,2
340,350,350,450,33
341,351,351,450,0
342,352,352,450,7
343,353,353,452,2
344,355,355,452,1
345,356,356,452,0
346,357,357,453,33
347,358,358,453,0
348,359,359,453,7
349,360,360,454,35
350,361,361,455,51
351,362,362,455,33
352,363,363,456,0
353,364,364,457,33
354,366,366,459,0
355,367,367,460,3
356,368,368,460,1
357,369,369,462,3
358,371,371,464,33
359,372,372,466,2
360,373,373,466,51
361,374,374,467,0
362,375,375,468,33
363,376,376,468,0
364,377,377,469,0
365,378,378,470,1
366,379,379,470,0
367,380,380,471,0
368,381,381,471,13
369,382,382,472,0
370,383,383,474,2
371,384,384,474,0
372,385,385,475,0
373,386,386,475,35
374,387,387,476,35
375,388,388,477,51
376,389,389,477,4
377,390,390,477,33
378,391,391,477,0
379,392,392,478,1
380,393,393,479,1
381,394,394,479,0
382,396,396,480,0
383,397,397,481,1
384,398,398,481,0
385,399,399,482,1
386,400,400,483,1
387,401,401,483,0
388,402,402,484,51
389,403,403,484,0
390,404,404,485,33
391,405,405,485,0
392,406,406,486,33
393,407,407,486,0
394,408,408,486,7
395,409,409,487,2
396,410,410,487,33
397,411,411,487,0
398,412,412,487,7
399,413,413,488,0
400,414,414,488,35
401,415,415,489,0
402,416,416,490,51
403,417,417,490,4
404,418,418,490,1
405,419,419,490,0
406,420,420,491,22
407,421,421,491,0
408,422,422,492,1
409,423,423,492,0
410,424,424,492,13
411,425,425,493,1
412,426,426,493,0
413,427,427,494,0
414,428,428,494,35
415,429,429,495,1
416,430,430,495,0
417,431,431,496,35
418,432,432,498,1
419,433,433,498,0
420,434,434,499,13
421,435,435,500,1
422,436,436,501,1
423,437,437,504,0
424,438,438,505,0
425,439,439,506,1
426,440,440,506,0
427,441,441,507,0
428,442,442,507,35
429,443,443,508,0
430,444,444,509,51
431,445,445,509,1
432,446,446,512,0
433,447,447,513,0
434,448,448,513,35
435,449,449,514,51
436,450,450,514,1
437,451,451,514,0
438,452,452,514,35
439,453,453,515,35
440,454,454,515,7
441,455,455,516,0
442,457,457,517,0
443,458,458,518,1
444,459,459,518,0
445,460,460,519,3
446,461,461,519,1
447,462,462,519,0
448,463,463,519,25
449,464,464,520,3
450,465,465,520,33
