,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,0
1,1,1,4,0
2,2,2,4,13
3,3,3,7,13
4,4,4,9,48
5,5,5,9,9
6,6,6,17,6
7,7,7,18,6
8,8,8,21,1
9,9,9,21,0
10,10,10,24,1
11,11,11,31,33
12,12,12,31,40
13,13,13,47,0
14,14,14,47,32
15,15,15,48,13
16,16,16,49,2
17,17,17,49,0
18,18,18,49,13
19,19,19,51,0
20,20,20,52,18
21,21,21,52,14
22,22,22,52,13
23,23,23,53,0
24,24,24,54,2
25,25,25,55,13
26,26,26,58,51
27,27,27,59,6
28,28,28,59,0
29,29,29,59,9
30,30,30,61,0
31,31,31,62,38
32,32,32,63,0
33,33,33,68,13
34,34,34,69,0
35,35,35,74,0
36,36,36,75,14
37,37,37,77,5
38,38,38,78,5
39,39,39,81,1
40,40,40,82,36
41,41,41,83,6
42,42,42,83,13
43,43,43,84,0
44,44,44,84,13
45,45,45,85,13
46,46,46,86,5
47,47,47,86,0
48,48,48,87,1
49,49,49,87,6
50,50,50,87,13
51,51,51,88,0
52,52,52,89,0
53,53,53,95,28
54,54,54,95,0
55,55,55,95,13
56,56,56,97,18
57,57,57,98,56
58,58,58,103,22
59,59,59,103,0
60,60,60,105,28
61,61,61,105,0
62,62,62,105,7
63,63,63,106,9
64,64,64,107,18
65,65,65,107,0
66,66,66,108,28
67,67,67,108,6
68,68,68,108,0
69,69,69,111,13
70,70,70,112,0
71,71,71,112,7
72,72,72,112,13
73,73,73,116,7
74,74,74,117,0
75,75,75,117,7
76,76,76,119,13
77,77,77,120,1
78,78,78,123,58
79,79,79,123,6
80,80,80,123,35
81,81,81,125,18
82,82,82,135,4
83,83,83,136,2
84,84,84,136,51
85,85,85,136,0
86,86,86,138,0
87,87,87,139,6
88,88,88,139,0
89,89,89,139,13
90,90,90,140,18
91,91,91,140,1
92,92,92,141,13
93,93,93,143,0
94,94,94,145,28
95,95,95,145,51
96,96,96,145,12
97,97,97,145,13
98,98,98,147,13
99,99,99,149,0
100,100,100,150,13
101,101,101,151,13
102,102,102,152,10
103,103,103,164,2
104,104,104,164,10
105,105,105,165,35
106,106,106,165,7
107,107,107,166,0
108,108,108,167,0
109,109,109,168,2
110,110,110,169,0
111,111,111,170,0
112,112,112,171,28
113,113,113,171,10
114,114,114,171,13
115,115,115,172,0
116,116,116,173,34
117,117,117,178,58
118,118,118,178,18
119,119,119,178,0
120,120,120,179,2
121,121,121,179,0
122,122,122,179,7
123,123,123,181,4
124,124,124,182,13
125,125,125,183,6
126,126,126,193,0
127,127,127,194,28
128,128,128,195,6
129,130,130,195,13
130,131,131,196,18
131,132,132,196,0
132,133,133,198,49
133,134,134,198,0
134,135,135,199,0
135,136,136,200,0
136,137,137,202,4
137,138,138,203,4
138,139,139,204,51
139,140,140,204,18
140,141,141,204,0
141,142,142,205,49
142,143,143,206,4
143,144,144,206,0
144,145,145,207,0
145,146,146,207,13
146,147,147,208,4
147,148,148,209,13
148,149,149,210,18
149,150,150,211,49
150,151,151,211,0
151,152,152,212,1
152,153,153,212,0
153,154,154,212,13
154,155,155,213,0
155,156,156,214,2
156,157,157,214,49
157,158,158,214,0
158,159,159,216,4
159,160,160,219,0
160,161,161,221,0
161,162,162,223,0
162,163,163,224,13
163,164,164,228,0
164,165,165,229,0
