,time,event
0,0,11
1,1,1
2,2,2
3,2,1
4,2,11
5,3,3
6,5,3
7,5,1
8,6,3
9,7,11
10,8,21
11,8,3
12,10,21
13,10,12
14,11,1
15,11,12
16,12,12
17,13,3
18,16,3
19,17,1
20,19,3
21,23,11
22,24,1
23,24,12
24,30,2
25,30,1
26,30,9
27,31,4
28,31,31
29,31,12
30,31,11
31,32,3
32,32,26
33,32,1
34,32,12
35,32,9
36,33,12
37,34,34
38,35,3
39,36,3
40,37,36
41,37,3
42,37,1
43,37,12
44,38,12
45,39,12
46,40,1
47,40,12
48,43,12
49,44,1
50,44,9
51,46,4
52,46,1
53,47,28
54,47,36
55,47,12
56,48,3
57,49,16
58,49,12
59,50,3
60,50,1
61,50,12
62,50,9
63,51,26
64,51,12
65,52,3
66,52,12
67,53,1
68,55,1
69,56,3
70,56,11
71,57,3
72,57,12
73,58,3
74,59,36
75,59,18
76,59,12
77,60,3
78,60,1
79,60,12
80,61,12
81,63,4
82,63,3
83,63,11
84,64,4
85,64,3
86,64,1
87,64,12
88,65,36
89,65,12
90,66,3
91,66,11
92,73,16
93,73,3
94,73,12
95,73,9
96,73,11
97,74,4
98,74,2
99,74,11
100,75,11
101,76,2
102,76,1
103,77,1
104,79,3
105,81,3
106,81,12
107,90,3
108,90,1
109,91,0
110,91,3
111,92,4
112,92,3
113,92,1
114,92,12
115,93,12
116,94,3
117,101,4
118,101,12
119,101,11
120,104,31
121,105,4
122,105,15
123,105,1
124,105,9
125,105,11
126,107,3
127,109,24
128,110,36
129,132,11
130,133,36
131,133,1
132,150,36
133,150,2
134,151,25
135,151,1
136,153,17
137,153,11
138,154,2
139,161,1
140,161,11
141,162,1
142,163,1
143,164,3
144,179,1
145,179,11
146,180,4
147,180,25
148,180,3
149,180,1
150,181,12
151,182,3
152,182,12
153,183,24
154,183,32
155,183,12
156,183,11
157,184,12
158,185,20
159,185,36
160,185,1
161,185,12
162,186,12
163,189,3
164,190,2
165,190,12
166,190,11
167,191,12
168,199,26
169,203,3
170,203,12
171,204,12
172,206,12
173,207,12
174,221,1
175,226,11
176,227,12
177,229,16
178,229,12
179,231,3
180,242,15
181,243,15
182,243,3
183,243,26
184,244,12
185,247,1
186,248,12
187,256,3
188,256,1
189,256,12
190,256,9
191,257,1
192,257,9
193,257,11
194,258,34
195,258,25
196,258,1
197,258,11
198,259,15
199,259,2
200,259,1
201,260,18
202,260,1
203,263,25
204,263,24
205,263,1
206,263,12
207,263,11
208,269,1
209,269,12
210,271,1
211,272,36
212,272,58
213,272,11
214,275,45
215,277,1
216,277,11
217,278,45
218,278,12
219,279,4
220,279,31
221,279,2
222,279,18
223,279,12
224,280,9
225,280,11
226,281,12
227,281,9
228,281,11
229,282,15
230,282,1
231,282,12
232,283,12
233,284,1
234,285,1
235,286,25
236,286,15
237,286,18
238,286,11
239,287,36
240,287,1
241,287,12
242,288,1
243,289,33
244,289,45
245,290,25
246,290,15
247,291,15
248,291,12
249,293,12
250,294,137
251,294,12
252,299,4
253,301,9
254,301,11
255,302,15
256,302,1
257,302,12
258,303,20
259,303,3
260,304,1
261,304,11
262,305,45
263,307,11
264,310,4
265,310,15
266,311,36
267,311,1
268,312,34
269,312,15
270,312,32
271,313,34
272,313,15
273,313,12
274,315,3
275,316,45
276,316,19
277,318,3
278,318,1
279,318,12
280,319,3
281,319,12
282,320,3
283,320,11
284,326,12
285,327,1
286,329,1
287,329,12
288,331,15
289,331,3
290,331,45
291,332,25
292,332,15
293,332,18
294,332,1
295,332,12
296,332,11
297,333,12
298,334,3
299,337,82
300,341,3
301,343,32
302,345,4
303,345,15
304,345,1
305,346,34
306,346,1
307,347,68
308,347,1
309,347,12
310,349,11
311,351,25
312,354,12
313,360,36
314,360,1
315,361,1
316,362,3
317,362,12
318,364,45
319,365,17
320,365,3
321,366,36
322,366,1
323,366,9
324,368,1
325,368,11
326,369,11
327,370,25
328,370,12
329,371,12
330,372,12
331,373,15
332,373,53
333,377,82
334,379,1
335,379,11
336,380,11
337,382,15
338,383,1
339,384,12
340,385,12
341,387,15
342,387,12
343,388,34
344,389,34
345,389,15
346,389,3
347,390,12
348,391,32
349,391,1
350,391,12
351,391,11
352,392,15
353,392,16
354,395,15
355,395,53
356,395,3
357,395,1
358,396,3
359,396,1
360,396,12
361,397,32
362,397,11
363,398,12
364,399,15
365,399,12
366,400,15
367,401,1
368,401,12
369,402,18
370,402,1
371,403,3
372,406,3
373,409,24
374,409,17
375,410,34
376,410,82
377,410,3
378,411,15
379,411,3
380,411,32
381,411,1
382,412,1
383,412,11
384,413,72
385,423,25
386,423,3
387,423,1
388,423,11
389,424,15
390,424,16
391,424,1
392,424,12
393,425,15
394,425,32
395,425,1
396,425,12
397,426,12
398,427,3
399,428,4
400,428,3
401,429,12
402,435,15
403,437,18
404,437,105
405,438,4
406,438,82
407,438,15
408,438,26
409,438,12
410,439,34
411,439,12
412,440,25
413,440,3
414,440,19
415,441,15
416,441,3
417,442,2
418,442,1
419,443,3
420,445,36
421,445,3
422,450,32
423,451,105
424,452,4
425,452,3
426,452,1
427,453,12
428,454,3
429,454,12
430,455,25
431,455,3
432,455,12
433,460,11
434,461,4
435,461,12
436,470,82
437,474,12
438,477,11
439,479,105
440,481,36
441,482,36
442,482,9
443,482,11
444,483,3
445,486,15
446,489,25
447,489,11
448,492,1
449,496,11
450,503,25
451,503,18
452,503,105
453,503,12
454,503,11
455,504,82
456,504,9
457,515,25
458,515,15
459,515,3
460,515,1
461,515,12
462,515,11
463,516,25
464,516,12
465,516,11
466,517,4
467,517,25
468,517,91
469,517,1
470,517,19
471,517,12
472,517,11
473,518,1
474,519,25
475,519,1
476,519,105
477,519,12
478,519,11
479,520,25
480,520,15
481,520,12
482,520,11
483,521,25
484,521,15
485,521,12
486,521,11
487,522,25
488,522,1
489,522,11
490,530,25
491,531,4
492,531,25
493,531,1
494,531,11
495,532,0
496,532,82
497,532,3
498,533,25
499,533,12
500,533,9
501,533,11
502,534,25
503,535,25
504,536,15
505,536,12
506,536,11
507,537,25
508,537,3
509,537,11
510,538,25
511,538,1
512,540,3
513,541,25
514,544,4
515,544,25
516,544,23
517,544,1
518,545,25
519,545,1
520,545,105
521,545,11
522,546,12
523,547,25
524,547,1
525,547,11
526,548,25
527,549,4
528,549,25
529,549,1
530,549,11
531,550,25
532,550,18
533,550,19
534,550,12
535,550,11
536,551,36
537,551,25
538,551,11
539,554,25
