,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,2,12
1,1,1,2,6
2,2,2,2,0
3,3,3,2,13
4,4,4,3,0
5,5,5,4,18
6,6,6,4,6
7,7,7,5,7
8,8,8,5,13
9,9,9,6,56
10,10,10,6,0
11,11,11,8,0
12,12,12,9,6
13,13,13,11,27
14,14,14,11,6
15,15,15,12,18
16,16,16,12,0
17,17,17,12,9
18,18,18,15,6
19,19,19,16,1
20,20,20,16,6
21,21,21,16,13
22,22,22,17,1
23,23,23,17,6
24,24,24,17,13
25,25,25,18,6
26,26,26,18,13
27,27,27,19,18
28,28,28,19,24
29,29,29,19,0
30,30,30,19,7
31,31,31,19,13
32,32,32,20,51
33,33,33,20,0
34,34,34,21,51
35,35,35,21,18
36,36,36,22,1
37,37,37,22,6
38,38,38,23,1
39,39,39,23,13
40,40,40,25,6
41,41,41,26,0
42,42,42,27,0
43,43,43,29,6
44,44,44,30,0
45,45,45,31,18
46,46,46,32,13
47,47,47,33,6
48,48,48,34,18
49,49,49,34,0
50,50,50,35,13
51,51,51,36,6
52,53,53,37,6
53,54,54,37,0
54,55,55,38,18
55,56,56,38,6
56,57,57,38,0
57,58,58,39,18
58,59,59,43,6
59,60,60,44,6
60,61,61,44,13
61,62,62,45,1
62,63,63,45,6
63,64,64,45,13
64,65,65,46,6
65,66,66,47,2
66,67,67,47,18
67,68,68,47,0
68,69,69,48,6
69,70,70,48,7
70,71,71,49,3
71,72,72,49,14
72,73,73,49,1
73,74,74,49,0
74,75,75,50,41
75,76,76,50,1
76,77,77,51,6
77,78,78,51,0
78,79,79,55,0
79,80,80,58,13
80,81,81,59,6
81,82,82,60,1
82,83,83,60,13
83,84,84,61,0
84,85,85,61,7
85,86,86,62,51
86,87,87,62,0
87,88,88,64,2
88,89,89,64,0
89,90,90,64,13
90,91,91,65,0
91,92,92,66,18
92,93,93,67,13
93,94,94,69,0
94,95,95,70,18
95,96,96,71,13
96,97,97,72,6
97,98,98,73,0
98,99,99,73,13
99,100,100,74,13
100,101,101,75,0
101,103,103,76,2
102,104,104,76,28
103,105,105,76,18
104,106,106,76,0
105,107,107,77,2
106,108,108,77,6
107,109,109,77,0
108,110,110,78,6
109,111,111,78,13
110,112,112,79,6
111,113,113,79,0
112,114,114,80,6
113,115,115,80,13
114,116,116,81,1
115,117,117,81,6
116,118,118,81,13
117,119,119,82,18
118,120,120,82,0
119,121,121,82,13
120,122,122,83,28
121,123,123,83,0
122,124,124,84,6
123,125,125,84,0
124,126,126,85,13
125,127,127,86,13
126,128,128,87,6
127,129,129,87,13
128,131,131,88,6
129,132,132,88,13
130,133,133,89,18
131,134,134,89,0
132,135,135,90,28
133,136,136,90,0
134,137,137,92,13
135,138,138,93,13
136,139,139,94,6
137,140,140,94,13
138,141,141,95,0
139,142,142,95,13
140,143,143,98,28
141,144,144,98,18
142,145,145,98,0
143,146,146,99,13
144,147,147,100,1
145,148,148,100,13
146,149,149,101,13
147,150,150,103,18
148,151,151,103,0
149,152,152,103,20
150,153,153,105,14
151,154,154,105,6
152,155,155,105,0
153,156,156,105,7
154,157,157,106,0
155,158,158,107,0
156,159,159,108,0
157,160,160,108,13
158,161,161,109,2
159,162,162,109,1
160,163,163,109,13
161,164,164,110,18
162,165,165,111,0
163,166,166,113,6
164,167,167,113,0
165,168,168,116,2
166,169,169,116,13
167,170,170,117,18
168,171,171,118,41
169,172,172,119,41
170,173,173,119,0
171,174,174,120,18
172,175,175,120,14
173,176,176,120,6
174,177,177,121,0
175,178,178,122,13
176,179,179,127,6
177,180,180,127,0
178,181,181,128,0
179,182,182,128,13
180,183,183,131,6
181,184,184,131,0
182,185,185,132,0
183,186,186,134,0
184,187,187,135,0
185,188,188,136,1
186,189,189,136,0
187,190,190,137,6
188,191,191,137,0
189,192,192,138,13
190,193,193,139,18
191,194,194,139,6
192,195,195,140,3
193,196,196,140,0
194,197,197,140,13
195,198,198,142,13
196,199,199,143,0
197,200,200,145,18
198,201,201,145,0
199,202,202,146,1
200,203,203,146,52
201,204,204,146,0
202,205,205,148,1
203,206,206,148,13
204,207,207,149,0
205,208,208,149,13
206,209,209,150,0
207,210,210,150,13
208,211,211,152,18
209,212,212,152,0
210,213,213,152,13
211,214,214,154,18
212,215,215,154,52
213,216,216,154,6
214,217,217,154,0
215,218,218,154,13
216,219,219,155,0
217,220,220,156,0
218,221,221,162,28
219,222,222,162,0
220,223,223,164,13
221,224,224,165,13
222,225,225,166,18
223,226,226,166,6
224,227,227,166,0
225,228,228,167,6
226,229,229,167,0
227,230,230,167,13
228,231,231,168,2
229,232,232,168,0
230,233,233,169,27
231,234,234,169,0
232,235,235,169,13
233,236,236,170,13
234,237,237,171,0
235,238,238,171,13
236,239,239,172,0
237,240,240,172,13
238,241,241,173,9
239,242,242,174,52
240,243,243,175,0
241,244,244,176,2
242,245,245,176,0
243,246,246,176,13
244,247,247,177,0
245,248,248,178,6
246,249,249,178,0
247,250,250,179,2
248,251,251,179,51
249,252,252,179,0
250,253,253,179,13
251,254,254,180,51
252,255,255,181,51
253,256,256,181,13
254,257,257,182,2
255,258,258,182,18
256,259,259,182,13
257,260,260,184,0
258,261,261,185,13
259,262,262,186,2
260,263,263,186,13
261,264,264,187,51
262,265,265,187,18
263,266,266,187,0
264,267,267,188,51
265,268,268,188,1
266,269,269,188,7
267,270,270,188,13
268,271,271,190,0
269,272,272,191,0
270,273,273,191,13
271,274,274,192,0
272,275,275,192,13
273,276,276,193,27
274,277,277,194,51
275,278,278,194,1
276,279,279,194,0
277,280,280,195,0
278,281,281,196,18
279,282,282,196,0
280,283,283,197,13
281,284,284,198,0
282,285,285,198,13
283,286,286,199,13
284,287,287,200,18
285,288,288,200,6
286,289,289,200,13
287,290,290,201,2
288,291,291,202,51
289,292,292,202,13
290,293,293,207,18
291,294,294,207,39
292,295,295,207,0
293,296,296,207,13
294,297,297,208,0
295,298,298,209,13
296,299,299,210,0
297,300,300,211,18
298,301,301,211,1
299,302,302,211,0
300,303,303,211,13
301,304,304,212,28
302,305,305,212,0
303,306,306,213,51
304,307,307,214,0
305,308,308,214,13
306,309,309,215,0
307,310,310,216,0
308,311,311,217,12
309,312,312,217,0
310,313,313,218,13
311,314,314,219,13
312,315,315,220,13
313,316,316,222,51
314,317,317,222,0
315,318,318,224,1
316,319,319,224,0
317,320,320,225,13
318,321,321,226,2
319,322,322,226,0
320,323,323,227,13
321,324,324,228,18
322,325,325,228,13
323,326,326,229,28
324,327,327,229,51
325,328,328,229,12
326,329,329,229,14
327,330,330,229,17
328,331,331,229,6
329,332,332,229,0
330,333,333,230,0
331,334,334,231,14
332,335,335,231,0
333,336,336,231,13
334,337,337,232,18
335,338,338,232,1
336,339,339,234,0
337,340,340,236,0
338,341,341,239,13
339,342,342,240,18
340,343,343,240,0
341,344,344,240,13
342,345,345,241,6
343,346,346,241,13
344,347,347,242,0
345,348,348,242,13
346,349,349,243,18
347,350,350,244,0
348,351,351,244,13
349,352,352,245,0
350,353,353,246,27
351,354,354,246,0
352,355,355,246,13
353,356,356,247,13
354,357,357,248,18
355,358,358,248,0
356,359,359,249,2
357,360,360,249,16
358,361,361,249,0
359,362,362,250,0
360,363,363,252,18
361,364,364,252,0
