,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,2,0
1,1,1,8,1
2,2,2,10,13
3,3,3,11,56
4,4,4,11,14
5,5,5,11,13
6,6,6,12,1
7,7,7,15,6
8,8,8,15,0
9,9,9,16,6
10,10,10,16,0
11,11,11,18,6
12,12,12,19,11
13,13,13,19,6
14,14,14,19,0
15,15,15,22,6
16,16,16,22,0
17,17,17,23,6
18,18,18,24,6
19,19,19,25,6
20,20,20,25,0
21,21,21,26,5
22,22,22,26,20
23,23,23,28,0
24,24,24,29,2
25,25,25,29,6
26,26,26,30,7
27,27,27,31,27
28,28,28,31,1
29,29,29,31,6
30,30,30,32,4
31,31,31,32,6
32,32,32,33,0
33,33,33,33,13
34,34,34,34,0
35,35,35,36,6
36,36,36,37,6
37,37,37,37,0
38,38,38,37,7
39,39,39,38,6
40,40,40,39,6
41,41,41,39,7
42,42,42,40,2
43,43,43,40,21
44,44,44,40,0
45,45,45,41,34
46,46,46,41,0
47,47,47,42,7
48,48,48,42,13
49,49,49,43,6
50,50,50,44,2
51,51,51,44,6
52,52,52,44,7
53,53,53,45,2
54,54,54,45,6
55,55,55,46,2
56,56,56,46,6
57,57,57,46,0
58,58,58,46,7
59,59,59,47,5
60,60,60,47,2
61,61,61,47,6
62,62,62,47,13
63,63,63,49,7
64,64,64,50,6
65,65,65,51,5
66,66,66,51,6
67,67,67,51,7
68,68,68,52,6
69,69,69,52,0
70,70,70,53,4
71,71,71,57,1
72,72,72,57,6
73,73,73,57,0
74,74,74,58,6
75,75,75,58,0
76,76,76,58,7
77,77,77,59,27
78,78,78,59,6
79,79,79,60,6
80,80,80,60,7
81,81,81,62,5
82,82,82,62,1
83,83,83,62,0
84,84,84,64,6
85,85,85,64,0
86,86,86,65,5
87,87,87,65,4
88,88,88,66,36
89,89,89,66,0
90,90,90,67,2
91,91,91,67,6
92,92,92,67,13
93,93,93,68,6
94,94,94,68,0
95,95,95,70,5
96,96,96,71,6
97,97,97,71,0
98,98,98,73,6
99,99,99,74,13
100,100,100,75,6
101,101,101,76,5
102,102,102,76,13
103,103,103,77,19
104,104,104,77,0
105,105,105,78,6
106,106,106,78,20
107,107,107,79,6
108,108,108,80,6
109,109,109,80,20
110,110,110,81,6
111,111,111,81,0
112,112,112,82,6
113,113,113,82,0
114,114,114,83,31
115,115,115,83,0
116,116,116,83,7
117,117,117,85,6
118,118,118,86,6
119,119,119,87,1
120,120,120,87,6
121,121,121,88,6
122,122,122,88,0
123,123,123,89,6
124,124,124,89,0
125,125,125,90,2
126,126,126,90,0
127,127,127,90,20
128,128,128,92,6
129,129,129,92,0
130,130,130,93,6
131,131,131,94,6
132,132,132,95,6
133,133,133,95,0
134,134,134,96,6
135,135,135,99,6
136,136,136,99,0
137,137,137,100,6
138,138,138,101,6
139,139,139,102,6
140,140,140,102,7
141,141,141,103,2
142,142,142,103,39
143,143,143,103,6
144,144,144,103,0
145,145,145,104,13
146,146,146,105,35
147,147,147,106,2
148,148,148,106,45
149,149,149,106,6
150,150,150,106,0
151,151,151,107,11
152,152,152,107,6
153,153,153,108,2
154,154,154,108,6
155,155,155,108,0
156,156,156,110,2
157,157,157,110,0
158,158,158,113,6
159,159,159,113,0
160,160,160,114,6
161,161,161,116,6
162,162,162,116,0
163,163,163,117,6
164,164,164,117,13
