,time,event
0,0,4
1,0,15
2,0,3
3,1,12
4,2,1
5,3,36
6,4,36
7,4,3
8,4,18
9,5,1
10,6,22
11,8,18
12,8,1
13,10,12
14,11,44
15,11,54
16,11,12
17,13,31
18,13,1
19,14,35
20,15,120
21,15,20
22,15,64
23,15,44
24,15,12
25,17,12
26,18,1
27,21,43
28,22,20
29,24,12
30,25,21
31,26,33
32,26,1
33,27,4
34,27,31
35,29,80
36,29,12
37,30,80
38,30,1
39,31,18
40,31,12
41,32,5
42,32,83
43,33,12
44,35,120
45,36,5
46,36,4
47,36,12
48,37,3
49,37,1
50,38,5
51,38,64
52,39,12
53,40,11
54,41,0
55,41,31
56,41,18
57,41,12
58,41,9
59,41,11
60,42,1
61,43,44
62,43,12
63,45,64
64,45,18
65,46,12
66,47,43
67,47,11
68,48,1
69,48,12
70,48,9
71,51,1
72,51,12
73,52,1
74,53,28
75,53,66
76,53,1
77,53,8
78,53,11
79,54,34
80,54,3
81,55,3
82,56,12
83,57,0
84,57,12
85,58,20
86,58,32
87,59,12
88,60,32
89,60,18
90,60,1
91,61,3
92,61,83
93,62,5
94,62,4
95,62,78
96,62,3
97,62,35
98,62,9
99,62,11
100,63,18
101,64,13
102,64,18
103,64,9
104,65,18
105,66,20
106,66,16
107,66,13
108,67,13
109,67,18
110,68,36
111,68,9
112,69,9
113,71,5
114,71,4
115,71,1
116,74,112
117,74,4
118,74,23
119,74,24
120,74,62
121,75,6
122,75,59
123,76,1
124,76,11
125,77,4
126,77,106
127,77,83
128,78,12
129,80,4
130,80,32
131,81,32
132,81,18
133,83,1
134,83,12
135,85,0
136,85,12
137,86,3
138,86,12
139,87,12
140,89,11
141,91,0
142,91,1
143,92,120
144,92,64
145,92,3
146,92,12
147,94,12
148,95,37
149,95,18
150,96,3
151,96,32
152,96,18
153,97,24
154,97,83
155,97,1
156,97,12
157,98,4
158,98,48
159,98,3
160,99,18
161,99,12
162,100,1
163,101,64
164,102,12
165,103,3
166,104,24
167,104,1
168,105,34
169,105,1
170,106,5
171,106,12
172,108,20
173,108,12
174,109,5
175,110,5
176,111,32
177,111,83
178,112,4
179,112,0
180,112,22
181,112,1
182,112,52
183,113,1
184,113,12
185,114,43
186,114,3
187,114,18
188,115,4
189,115,12
190,116,57
191,116,32
192,116,35
193,116,12
194,117,12
195,119,1
196,119,12
197,120,1
198,121,83
199,121,12
200,122,12
201,122,11
202,123,1
203,123,11
204,124,18
205,124,12
206,125,1
207,126,1
208,127,5
209,127,12
210,127,11
211,128,120
212,128,1
213,129,3
214,129,12
215,130,54
216,130,12
217,131,32
218,131,18
219,131,12
220,133,4
221,133,1
222,136,120
223,136,64
224,137,12
225,138,12
226,139,18
227,139,12
228,140,31
229,140,3
230,140,62
231,141,106
232,141,20
233,142,12
234,143,39
235,143,18
236,143,12
237,144,83
238,144,12
239,145,12
240,146,12
241,147,23
242,147,24
243,147,3
244,147,1
245,147,12
246,148,12
247,150,32
248,150,12
249,152,34
250,152,1
251,153,1
252,156,4
253,156,12
254,157,18
255,158,1
256,160,12
257,160,11
258,162,0
259,164,31
260,164,18
261,167,4
262,167,1
263,168,62
264,168,1
265,170,64
266,171,11
267,172,3
268,174,1
269,178,120
270,178,29
271,178,32
272,179,34
273,179,82
274,179,12
275,179,11
276,180,5
277,180,3
278,181,36
279,181,82
280,181,24
281,181,83
282,182,1
283,182,12
284,184,34
285,184,21
286,184,12
287,185,32
288,186,57
289,186,12
290,188,61
291,188,43
292,188,1
293,191,12
294,192,83
295,192,1
296,192,12
297,193,4
298,193,0
299,193,1
300,193,12
301,194,29
302,194,43
303,194,24
304,195,12
305,196,12
306,207,22
307,207,3
308,207,1
309,207,9
310,209,36
311,209,82
312,210,0
313,210,1
314,211,3
315,212,5
316,212,49
317,212,83
318,213,49
319,214,4
320,214,49
321,214,0
322,214,3
323,215,32
324,215,18
325,215,1
326,216,49
327,216,1
328,217,46
329,217,11
330,219,18
331,219,1
332,219,19
333,220,1
334,221,12
335,222,40
336,223,15
337,223,2
338,224,34
339,224,4
340,224,1
341,224,11
342,226,5
343,226,64
344,227,5
345,227,37
346,227,1
347,227,12
348,228,0
349,228,12
350,229,18
351,230,72
352,231,34
353,231,18
354,232,2
355,232,1
356,233,4
357,234,1
358,235,25
359,235,18
360,236,24
361,236,1
362,236,19
363,237,3
364,240,4
365,240,82
366,240,1
367,241,35
368,244,3
369,245,43
370,246,120
371,246,32
372,248,0
373,248,83
374,249,1
375,249,12
376,250,34
377,250,18
378,251,1
379,255,4
380,255,1
381,255,11
382,257,64
383,257,3
384,257,11
385,259,3
386,259,1
387,260,3
388,264,11
389,267,24
390,270,24
391,270,8
392,271,82
393,272,6
394,272,3
395,274,3
396,275,4
397,275,1
398,278,12
399,279,1
400,280,28
401,280,24
402,281,120
403,281,72
404,282,18
405,283,3
406,286,34
407,286,35
408,287,4
409,287,1
410,289,32
411,290,18
412,290,12
413,291,12
414,292,18
415,293,1
416,294,61
417,294,24
418,295,12
419,296,18
420,296,12
421,297,12
422,298,20
423,298,18
424,298,12
425,299,1
426,300,0
427,301,3
428,302,82
429,303,18
430,304,18
431,305,120
432,305,43
433,305,53
434,305,35
435,305,1
436,305,12
437,307,31
438,308,23
439,308,12
440,310,12
441,311,12
442,311,11
443,312,0
444,312,12
445,313,20
446,314,4
447,316,12
448,317,12
449,318,11
450,319,12
451,320,34
452,320,64
453,321,26
454,323,5
455,323,12
456,325,4
457,325,18
458,326,5
459,326,12
460,327,34
461,328,24
462,328,1
463,328,11
464,329,4
465,329,1
466,329,10
467,330,3
468,330,12
469,333,24
470,333,3
471,333,12
472,334,32
473,334,18
474,336,57
475,336,24
476,336,83
477,337,12
478,338,5
479,338,12
480,339,120
481,339,12
482,340,0
483,340,44
484,340,12
485,341,2
486,341,10
487,345,5
488,346,5
489,349,24
490,349,12
491,352,59
492,353,81
493,353,24
494,353,1
495,354,11
496,355,13
497,356,0
498,356,83
499,356,11
500,357,24
501,357,3
502,360,34
503,360,12
504,361,5
505,361,11
506,362,5
507,366,4
508,366,1
509,366,11
510,371,12
511,374,5
512,375,44
513,376,43
514,376,32
515,376,11
516,377,26
517,377,11
518,379,64
519,381,83
520,382,11
521,383,3
522,384,12
523,384,11
524,385,10
525,386,1
526,386,75
527,387,49
528,387,0
529,387,3
530,388,0
531,388,1
532,388,75
533,389,5
534,390,21
535,390,103
536,390,33
537,390,111
538,390,1
539,391,4
540,391,49
541,391,1
542,392,21
543,392,49
544,392,3
545,392,1
546,392,11
547,393,5
548,395,20
549,395,18
550,395,1
551,396,120
552,397,25
553,398,67
554,398,16
555,398,12
556,399,18
557,399,1
558,400,3
559,400,35
560,404,18
561,404,1
562,404,12
