,time,event
0,78,3
1,86,3
2,87,24
3,90,39
4,95,23
5,98,0
6,98,1
7,99,1
8,100,1
9,101,11
10,102,11
11,104,1
12,105,20
13,106,1
14,108,11
15,109,1
16,111,11
17,112,21
18,117,3
19,118,2
20,121,1
21,122,1
22,123,3
23,123,1
24,124,61
25,124,1
26,124,101
27,125,25
28,125,3
29,127,3
30,129,25
31,129,18
32,129,9
33,130,36
34,130,32
35,130,18
36,131,4
37,132,36
38,132,15
39,132,1
40,133,25
41,133,1
42,137,1
43,138,11
44,139,25
45,139,18
46,140,1
47,141,22
48,142,1
49,143,25
50,144,11
51,145,1
52,147,15
53,147,1
54,150,35
55,150,1
56,151,1
57,153,1
58,154,26
59,156,1
60,156,11
61,157,11
62,158,1
63,159,1
64,159,11
65,163,11
66,164,1
67,165,1
68,166,23
69,166,18
70,167,1
71,168,4
72,169,1
73,170,36
74,170,11
75,171,1
76,172,11
77,173,3
78,173,11
79,174,1
80,175,35
81,176,11
82,178,18
83,179,3
84,179,11
85,180,25
86,180,24
87,180,1
88,181,23
89,182,0
90,182,1
91,184,4
92,184,1
93,185,11
94,188,1
95,188,11
96,189,23
97,189,24
98,189,11
99,190,19
100,191,18
101,191,1
102,192,1
103,192,11
104,193,1
105,194,39
106,194,3
107,194,1
108,195,24
109,196,1
110,197,1
111,198,1
112,200,15
113,200,24
114,201,46
115,201,18
116,201,75
117,207,1
118,210,1
119,212,24
120,214,11
121,215,24
122,216,43
123,216,39
124,216,8
125,216,11
126,218,11
127,219,3
128,219,8
129,219,11
130,220,1
131,220,11
132,221,1
133,221,11
134,222,4
135,222,9
136,223,20
137,224,28
138,227,3
139,235,25
140,235,15
141,235,1
142,236,11
143,237,36
144,237,1
145,237,19
146,237,11
147,238,1
148,239,25
149,239,11
150,240,25
151,240,1
152,242,4
153,242,3
154,242,11
155,243,1
156,243,11
157,246,1
158,247,18
159,248,18
160,248,11
161,249,11
162,250,11
163,251,1
164,253,18
165,253,1
166,253,11
167,254,1
168,255,11
169,256,1
170,257,1
171,258,16
172,260,1
173,260,11
174,261,1
175,262,1
176,262,11
177,263,1
178,263,11
179,266,25
180,267,11
181,268,1
182,270,25
183,270,1
184,272,1
185,273,11
186,274,25
187,274,24
188,274,1
189,274,9
190,274,11
191,275,20
192,275,3
193,275,11
194,276,3
195,276,1
196,277,24
197,277,3
198,277,18
199,281,11
200,282,1
201,283,1
202,283,11
203,284,1
204,285,25
205,286,1
206,288,67
207,290,1
208,290,11
209,291,1
210,291,11
211,292,35
212,293,24
213,293,1
214,295,11
215,297,1
216,297,11
217,298,1
218,298,11
219,299,18
220,299,11
221,301,43
222,301,25
223,302,1
224,302,11
225,303,1
226,304,1
227,304,11
228,305,11
229,307,24
230,307,18
231,307,1
232,310,1
233,310,11
234,311,11
235,312,11
236,315,1
237,316,1
238,320,4
239,321,1
240,322,1
241,324,1
242,324,11
243,325,11
244,326,1
245,326,11
246,327,1
247,328,1
248,330,25
249,330,11
250,332,1
251,333,18
252,333,1
253,334,1
254,334,11
255,335,1
256,336,1
257,339,1
258,339,11
259,340,1
260,340,72
261,341,3
262,341,18
263,341,11
264,344,11
265,345,3
266,345,1
267,346,11
268,347,1
269,347,11
270,348,11
271,351,1
272,352,1
273,352,11
274,353,11
275,356,1
276,358,46
277,358,11
278,359,18
279,359,1
280,361,24
281,361,1
282,361,11
283,362,1
284,362,11
285,365,5
286,369,1
287,370,15
288,372,25
289,373,1
290,373,11
291,374,1
292,375,1
293,375,11
294,376,11
295,377,1
296,380,3
297,381,4
298,383,11
299,384,1
300,385,4
301,385,0
302,385,11
303,386,1
304,386,27
305,387,1
306,388,1
307,388,11
308,389,11
309,390,1
310,390,11
311,391,1
312,393,1
313,394,1
314,395,11
315,396,1
316,396,11
317,397,11
318,398,46
319,398,15
320,398,32
321,398,1
322,400,4
323,400,1
324,400,11
325,401,1
326,401,11
327,403,11
328,404,3
329,404,11
330,405,1
331,406,19
332,407,1
333,409,69
334,409,1
335,413,1
336,415,1
337,415,11
338,416,1
339,416,11
340,417,4
341,417,24
342,417,18
343,417,1
344,417,11
345,418,1
346,419,3
347,419,1
348,420,18
349,421,1
350,423,25
351,423,1
352,425,4
353,425,11
354,426,1
355,428,1
356,428,11
357,429,1
358,429,11
359,430,1
360,430,11
361,431,24
362,431,1
363,431,72
364,431,11
365,432,1
366,433,4
367,433,3
368,434,1
369,439,4
370,440,4
371,440,0
372,440,25
373,440,24
374,440,1
375,441,3
376,442,4
377,442,18
378,442,1
379,442,70
380,442,9
381,442,11
382,443,20
383,443,3
384,444,1
385,444,10
386,445,15
387,446,15
388,446,24
389,446,1
390,446,9
391,446,11
392,447,11
393,448,3
394,448,1
395,449,1
396,451,18
397,453,18
398,453,11
399,454,1
400,462,1
401,464,1
402,465,3
403,465,1
404,466,18
405,466,1
406,466,11
407,467,1
408,477,1
409,477,11
410,478,1
411,478,11
412,479,1
413,479,11
414,480,1
415,481,1
416,481,11
417,483,48
418,483,1
419,484,1
420,485,1
421,487,18
422,487,1
423,488,1
424,489,1
425,490,1
426,492,3
427,494,24
428,494,1
429,494,11
430,495,18
431,495,11
432,497,3
433,497,1
434,498,18
435,498,11
436,499,1
437,499,11
438,500,36
439,500,23
440,500,3
441,500,1
442,500,11
443,501,64
444,501,1
445,501,11
446,502,11
447,503,11
448,504,4
449,504,28
450,504,1
451,504,10
452,505,11
453,506,18
454,506,1
455,507,80
456,507,46
457,507,25
458,507,15
459,507,18
460,507,1
461,507,11
462,508,64
463,508,11
464,509,11
465,510,43
466,510,25
467,510,1
468,511,3
469,512,36
470,512,1
471,513,4
472,513,48
473,513,47
474,513,1
475,513,11
476,514,15
477,514,9
478,515,3
479,516,18
480,518,1
481,528,1
482,530,24
483,530,11
484,532,1
485,533,1
486,533,11
487,534,1
488,535,4
489,535,11
490,536,4
491,536,1
492,536,11
493,537,36
494,537,24
495,537,1
496,538,32
497,538,1
498,538,50
499,539,1
500,540,1
501,540,11
502,541,1
503,541,11
504,542,1
505,542,11
506,543,11
507,544,24
508,544,11
509,545,1
510,546,3
511,546,1
512,550,1
513,550,11
514,551,11
515,552,1
516,554,11
517,555,11
518,556,3
519,556,1
520,556,11
521,557,1
522,557,11
523,558,11
524,562,11
525,565,25
526,565,1
527,567,2
528,567,39
529,568,1
530,568,11
531,569,11
532,570,11
533,571,1
534,572,11
535,574,1
536,575,36
537,576,1
538,578,1
539,582,1
540,583,24
541,583,3
542,583,18
543,583,1
544,583,88
545,583,11
546,584,1
547,584,72
548,585,72
549,586,0
550,586,23
551,586,1
552,586,11
553,589,20
554,589,1
555,590,36
556,590,1
557,590,11
558,591,1
559,592,20
560,592,18
561,592,1
562,592,11
563,593,1
564,593,72
565,594,1
566,595,1
567,596,65
568,597,1
569,598,42
570,598,11
571,599,1
572,600,1
573,601,3
574,601,1
575,602,24
576,602,1
577,602,11
578,603,1
579,604,3
580,604,18
581,604,1
582,604,11
583,605,1
584,605,11
585,606,1
586,607,1
587,607,88
588,608,1
589,609,36
590,609,1
591,610,25
592,610,3
593,610,1
594,611,42
595,611,25
596,611,26
597,611,18
598,611,11
599,612,4
600,612,11
601,613,1
602,613,11
603,614,36
604,614,25
605,614,24
606,614,11
607,615,18
608,615,11
609,616,25
610,616,11
611,617,1
612,617,11
613,618,3
614,618,1
615,618,11
616,618,38
617,620,1
618,622,1
619,625,1
620,626,1
621,627,1
622,628,1
623,629,3
624,629,1
625,629,11
626,630,1
627,630,11
628,631,4
629,631,43
630,631,24
631,631,18
632,632,33
633,632,9
634,633,24
635,633,18
636,633,27
637,634,25
638,635,1
639,636,1
640,636,11
641,637,1
642,639,1
643,640,3
644,640,1
645,641,1
646,642,4
647,642,18
648,642,11
649,643,1
650,643,11
651,644,1
652,645,18
653,646,1
654,648,1
655,648,11
656,649,80
657,649,25
658,650,4
659,650,1
660,651,1
661,653,1
662,653,11
663,654,1
664,654,11
665,656,31
666,656,18
667,656,9
668,657,32
