,time,event
0,3,4
1,3,1
2,4,15
3,8,1
4,19,4
5,19,15
6,19,3
7,19,9
8,20,15
9,20,3
10,20,32
11,20,1
12,22,15
13,33,1
14,40,3
15,40,1
16,41,4
17,41,15
18,41,11
19,42,1
20,42,11
21,43,34
22,43,25
23,44,4
24,44,1
25,45,1
26,46,15
27,48,1
28,50,4
29,50,1
30,51,15
31,52,34
32,53,1
33,57,1
34,60,34
35,60,1
36,62,39
37,62,3
38,62,1
39,62,9
40,63,11
41,67,15
42,67,3
43,67,1
44,68,34
45,68,1
46,69,1
47,70,34
48,70,1
49,71,1
50,73,1
51,78,3
52,78,1
53,79,4
54,79,15
55,79,1
56,80,4
57,80,15
58,80,1
59,81,15
60,81,1
61,82,1
62,83,2
63,83,1
64,84,1
65,85,4
66,85,3
67,85,1
68,85,54
69,86,1
70,88,4
71,88,1
72,96,15
73,96,1
74,97,1
75,98,15
76,98,1
77,99,15
78,99,3
79,99,1
80,100,15
81,100,1
82,100,11
83,101,4
84,101,1
85,102,15
86,102,1
87,103,1
88,104,1
89,108,1
90,108,11
91,109,15
92,109,3
93,110,1
94,110,11
95,111,15
96,111,1
97,113,3
98,113,1
99,116,11
100,122,15
101,124,34
102,124,15
103,124,1
104,125,3
105,125,1
106,126,2
107,126,1
108,127,15
109,127,1
110,128,4
111,128,22
112,128,15
113,129,1
114,130,4
115,130,1
116,131,1
117,132,1
118,134,47
119,135,1
120,138,25
121,138,15
122,138,3
123,143,4
124,143,3
125,143,1
126,144,15
127,144,1
128,145,1
129,146,2
130,146,1
131,150,3
132,156,15
133,156,3
134,156,1
135,157,1
136,158,1
137,159,34
138,159,4
139,159,24
140,159,1
141,160,34
142,160,15
143,160,1
144,163,15
145,163,1
146,164,1
147,165,1
148,166,1
149,169,1
150,170,34
151,170,1
152,171,3
153,171,1
154,171,11
155,172,1
156,173,15
157,174,15
158,174,23
159,174,24
160,174,11
161,175,15
162,175,24
163,175,39
164,175,3
165,175,1
166,176,1
167,177,1
168,178,1
169,179,1
170,187,25
171,187,15
172,188,1
173,189,1
174,190,4
175,190,1
176,194,25
177,194,1
178,195,15
179,195,3
180,195,1
181,196,4
182,196,48
183,196,15
184,196,1
185,197,34
186,197,1
187,198,15
188,199,15
189,199,1
190,200,4
191,200,15
192,200,1
193,201,4
194,201,25
195,201,15
196,201,1
197,202,15
198,202,1
199,203,3
200,203,1
201,204,4
202,204,15
203,204,1
204,205,4
205,205,15
206,205,1
207,206,36
208,206,1
209,207,1
210,207,11
211,208,34
212,208,1
213,210,15
214,211,1
215,212,3
216,212,1
217,213,3
218,219,4
219,219,1
220,219,11
221,220,1
222,221,1
223,222,4
224,222,25
225,222,15
226,222,1
227,223,34
228,223,1
229,224,15
230,224,1
231,225,4
232,225,1
233,226,1
234,227,1
235,228,1
236,229,9
237,231,3
238,232,25
239,232,15
240,232,3
241,232,1
242,234,2
243,234,3
244,234,1
245,235,15
246,235,1
247,236,15
248,236,1
249,237,2
250,237,3
251,237,1
252,240,35
253,240,1
254,241,1
255,242,34
256,242,15
257,242,1
258,243,34
259,243,1
260,244,34
261,244,2
262,244,24
263,244,1
264,245,2
265,247,4
266,247,15
267,247,1
268,248,4
269,248,15
270,248,1
271,252,23
272,254,15
273,254,1
274,255,15
275,256,15
276,256,3
277,258,15
278,262,4
279,262,36
280,263,4
281,265,4
282,268,1
283,269,15
284,270,1
285,270,11
286,271,4
287,271,25
288,272,34
289,272,15
290,272,1
291,273,2
292,274,4
293,274,15
294,274,1
295,275,1
296,276,1
297,276,11
298,277,15
299,277,1
300,278,25
301,278,1
302,279,11
303,280,1
304,281,4
305,288,3
306,299,4
307,299,25
308,299,15
309,300,25
310,300,15
311,300,24
312,300,39
313,300,89
314,305,3
315,311,15
316,311,1
317,312,15
318,312,3
319,312,1
320,313,15
321,313,24
322,313,1
323,314,1
324,316,4
325,316,1
326,317,36
327,317,25
328,317,15
329,317,3
330,318,15
331,318,1
332,319,1
333,319,11
334,320,1
335,323,25
336,323,15
