,time,event
0,1,2
1,1,1
2,4,16
3,4,3
4,4,1
5,4,27
6,4,9
7,7,3
8,7,1
9,7,9
10,8,34
11,8,4
12,8,15
13,8,2
14,9,1
15,11,4
16,11,2
17,12,3
18,12,1
19,15,3
20,19,1
21,20,3
22,21,2
23,21,24
24,27,3
25,29,1
26,35,3
27,36,34
28,37,1
29,39,4
30,40,1
31,41,2
32,41,3
33,43,3
34,44,2
35,44,3
36,47,3
37,50,1
38,51,4
39,51,2
40,51,1
41,52,1
42,54,4
43,54,2
44,54,11
45,56,1
46,57,4
47,57,2
48,57,1
49,59,2
50,59,1
51,60,2
52,60,1
53,62,3
54,62,1
55,63,3
56,65,24
57,65,1
58,67,23
59,67,3
60,67,1
61,68,2
62,69,2
63,69,1
64,70,4
65,70,1
66,71,3
67,73,2
68,74,1
69,75,1
70,77,1
71,79,2
72,79,3
73,79,1
74,80,3
75,80,1
76,81,4
77,81,3
78,82,4
79,82,2
80,82,3
81,82,1
82,85,4
83,85,2
84,85,1
85,89,3
86,90,1
87,91,1
88,92,4
89,92,2
90,92,39
91,92,3
92,92,1
93,92,9
94,94,2
95,94,1
96,95,1
97,96,2
98,96,3
99,96,1
100,97,1
101,98,4
102,98,0
103,98,2
104,98,1
105,100,2
106,100,1
107,107,3
108,109,2
109,110,3
110,112,2
111,112,1
112,118,15
113,118,3
114,119,1
115,120,15
116,120,2
117,120,1
118,120,9
119,121,3
120,122,4
121,122,15
122,122,2
123,122,1
124,123,3
125,123,1
126,125,0
127,125,1
128,128,15
129,130,1
130,131,15
131,131,3
132,132,2
133,133,2
134,133,1
135,134,3
136,135,15
137,136,2
138,137,1
139,138,2
140,138,3
141,139,15
142,140,9
143,141,15
144,141,1
145,143,1
146,145,1
147,146,1
148,147,3
149,147,1
150,147,9
151,148,1
152,149,4
153,149,3
154,151,1
155,152,1
156,153,4
157,153,1
158,153,9
159,154,3
160,154,1
161,154,9
162,155,3
163,155,1
164,155,9
165,156,1
166,157,1
167,157,9
168,158,4
169,158,3
170,158,9
171,160,3
172,160,1
173,164,3
174,166,1
175,169,3
176,170,1
177,171,1
178,172,1
179,172,9
180,176,3
181,176,1
182,177,1
183,177,9
184,178,1
185,179,1
186,180,4
187,181,3
188,181,9
189,182,1
190,183,28
191,183,3
192,183,1
193,183,9
194,185,3
195,185,1
196,186,9
197,187,3
198,188,4
199,188,3
200,188,1
201,188,9
202,189,15
203,189,3
204,190,1
205,191,15
206,191,3
207,192,3
208,192,1
209,193,1
210,194,3
211,195,3
212,196,3
213,197,3
214,199,3
215,200,9
216,201,4
217,201,3
218,201,1
219,202,4
220,202,3
221,202,1
222,204,3
223,204,9
224,205,1
225,206,3
226,206,1
227,207,3
228,208,9
229,209,24
230,209,3
231,211,3
232,212,3
233,214,3
234,214,1
235,215,1
236,215,9
237,216,3
238,217,4
239,217,3
240,217,1
241,218,1
242,219,23
243,219,24
244,219,3
245,219,1
246,219,11
247,220,3
248,220,1
249,221,1
250,222,3
251,223,3
252,223,1
253,223,9
254,224,1
255,225,3
256,227,3
257,228,3
258,229,1
259,230,3
260,230,1
261,231,9
262,232,37
263,232,3
264,233,3
265,234,3
266,235,15
267,235,3
268,236,9
269,237,3
270,237,9
271,238,4
272,238,3
273,240,3
274,242,91
275,242,3
276,242,1
277,243,3
278,243,9
279,244,1
280,245,15
281,245,3
282,246,1
283,247,3
284,247,1
285,248,3
286,250,3
287,253,3
288,256,3
289,257,3
290,262,3
291,263,3
292,263,1
293,265,1
294,268,3
295,268,1
296,270,3
297,270,1
298,271,61
299,272,3
300,273,3
301,276,36
302,276,3
303,277,3
304,277,1
305,278,3
306,279,4
307,279,9
308,280,3
309,282,3
310,283,3
311,285,3
312,288,3
313,293,1
314,293,11
315,295,4
316,295,3
317,296,1
318,297,1
319,298,3
320,298,1
321,299,3
322,299,1
323,300,1
324,301,91
325,301,3
326,301,1
327,301,9
328,302,3
329,302,1
330,303,1
331,304,3
332,304,1
333,305,1
334,306,3
335,306,1
336,306,11
337,307,3
338,307,1
339,307,11
340,309,3
341,310,4
342,311,3
343,311,1
344,311,9
345,312,3
346,313,1
347,314,3
348,315,1
349,316,3
350,317,3
351,317,1
352,318,34
353,318,3
354,318,9
355,319,3
356,321,3
357,321,1
358,321,9
359,322,3
360,323,4
361,323,1
362,323,9
363,324,3
364,326,3
365,326,1
366,327,91
367,327,3
368,327,1
369,327,9
370,328,24
371,328,1
372,329,3
373,331,23
374,331,3
375,331,1
376,331,9
377,332,3
378,334,3
379,334,9
380,336,3
381,337,3
382,338,3
383,339,3
384,339,9
385,340,3
386,340,1
387,341,3
388,341,1
389,341,9
390,342,3
391,342,1
392,343,1
393,344,3
394,345,3
395,346,4
396,347,3
397,347,1
398,348,3
399,348,1
400,349,1
401,350,3
402,350,1
403,351,4
404,351,3
405,353,9
406,354,3
407,354,9
408,355,1
409,357,3
410,357,1
411,359,3
412,359,1
413,360,4
414,360,3
415,360,1
416,362,3
417,362,1
418,363,91
419,363,3
420,363,1
421,364,22
422,364,3
423,364,1
424,366,3
425,366,1
426,367,3
427,368,1
428,369,3
429,369,1
430,370,4
431,370,3
432,370,1
433,371,24
434,371,3
435,371,1
436,371,11
437,372,3
438,373,1
439,374,3
440,375,3
441,375,1
442,377,3
443,377,1
444,378,3
445,379,4
446,379,1
447,380,4
448,380,1
449,381,1
450,382,3
451,383,1
452,384,3
453,384,1
454,384,9
455,385,3
456,387,3
457,388,3
458,390,3
459,390,1
460,391,3
461,391,11
462,392,1
463,393,3
464,394,3
465,395,91
466,395,3
467,396,4
468,396,3
469,396,1
470,397,3
471,398,16
472,398,1
473,399,24
474,399,3
475,399,1
476,401,4
477,401,1
478,401,9
479,402,3
480,402,1
481,403,1
482,404,1
483,406,1
484,407,1
485,408,3
486,409,1
487,410,1
488,410,9
489,411,16
490,411,1
491,412,16
492,412,1
493,413,24
494,413,35
495,413,1
496,413,8
497,413,11
498,414,3
499,415,23
500,415,35
501,415,1
502,416,1
503,417,3
504,418,1
505,419,1
506,419,11
507,420,91
508,420,35
509,420,1
510,422,68
511,422,1
512,423,4
513,423,1
514,423,9
515,424,1
516,425,36
517,425,22
518,425,1
519,425,9
520,426,1
521,427,24
522,427,3
523,427,11
524,429,1
525,430,33
526,430,1
527,432,11
528,433,3
529,433,1
530,434,1
531,439,1
532,443,3
533,443,1
534,443,9
535,446,1
536,447,1
537,448,68
538,448,1
539,449,4
540,449,3
541,449,1
542,450,1
543,450,9
544,452,3
545,453,4
546,453,3
547,453,1
548,454,4
549,454,1
550,454,9
551,455,3
552,455,1
553,456,91
554,456,1
555,458,68
556,458,3
557,458,1
558,459,4
559,459,1
560,461,3
561,461,1
562,463,1
563,464,4
564,464,9
565,465,3
566,465,1
567,466,4
568,466,1
569,467,3
570,468,15
571,468,1
572,469,68
573,469,1
574,471,3
575,472,4
576,474,17
577,474,3
578,474,1
579,475,68
580,475,1
581,476,34
582,476,36
583,480,4
584,480,1
585,481,82
586,481,3
587,482,1
588,483,3
589,484,3
590,486,1
591,488,15
592,488,17
593,489,4
594,489,3
595,490,1
596,490,11
597,491,1
598,492,3
599,493,1
600,494,1
601,495,3
602,495,1
603,496,1
604,497,4
605,497,24
606,498,3
607,498,1
608,499,1
609,500,3
610,502,15
611,502,1
612,503,3
613,503,1
614,505,68
615,505,91
616,505,1
617,505,9
618,506,15
619,507,3
620,510,4
621,510,15
622,510,1
623,511,4
624,511,36
625,511,3
626,511,9
627,513,23
628,513,1
629,514,15
630,514,1
631,515,24
632,515,3
633,515,1
634,515,11
635,516,39
636,516,1
637,517,3
638,517,1
639,518,3
640,518,1
641,518,9
642,519,1
643,520,3
644,520,1
645,521,3
646,522,36
647,522,24
648,522,1
649,523,3
650,523,1
651,524,1
652,525,4
653,525,22
654,525,91
655,525,3
656,525,1
657,526,15
658,526,3
659,526,1
660,527,4
661,527,3
662,527,1
663,528,1
664,529,36
665,529,3
666,530,4
667,530,3
668,531,2
669,531,1
670,532,4
671,532,3
672,532,1
673,533,3
674,533,1
675,534,1
676,535,3
677,535,1
678,536,4
679,536,1
680,536,9
681,537,3
682,537,1
683,537,27
684,538,3
685,538,1
686,538,9
687,539,4
688,540,3
689,540,1
690,542,3
691,542,1
692,543,36
693,543,15
694,544,68
695,544,3
696,544,1
697,545,15
698,545,3
699,545,1
700,546,3
701,546,1
702,547,91
703,548,4
704,548,61
705,548,15
706,548,24
707,548,3
708,548,1
709,549,68
710,549,3
711,551,4
712,551,3
713,552,3
714,552,1
715,553,11
716,554,3
717,554,1
718,554,11
719,555,24
720,555,11
721,556,3
722,556,11
723,557,4
724,557,3
725,557,1
726,558,25
727,559,3
728,559,18
729,559,19
730,559,11
731,560,95
732,560,23
733,560,3
734,560,1
735,560,9
736,561,15
737,561,2
738,561,1
739,562,4
740,562,3
741,562,1
742,562,9
743,563,1
744,564,3
745,564,1
746,565,3
747,566,15
748,567,15
749,567,3
750,567,1
751,568,3
752,569,1
753,570,24
754,570,3
755,571,1
756,572,3
757,572,1
758,573,68
759,573,24
760,573,3
761,573,1
762,574,22
763,574,1
764,575,3
765,576,3
766,576,1
767,577,1
768,578,3
769,578,1
770,579,15
771,579,3
772,579,1
773,579,9
774,580,1
775,581,3
776,581,35
