,time,event
0,13,3
1,22,3
2,23,3
3,25,15
4,25,3
5,25,1
6,26,3
7,26,1
8,27,15
9,27,3
10,28,15
11,28,3
12,28,11
13,29,15
14,29,2
15,29,55
16,29,11
17,30,15
18,30,3
19,30,1
20,30,11
21,31,15
22,31,2
23,31,11
24,32,15
25,32,3
26,33,15
27,33,55
28,33,3
29,33,1
30,34,55
31,35,3
32,36,15
33,37,3
34,39,3
35,63,3
36,69,15
37,69,11
38,82,2
39,82,1
40,83,11
41,86,2
42,86,11
43,90,1
44,97,11
45,108,2
46,108,11
47,110,11
48,114,2
49,114,77
50,114,139
51,114,11
52,115,2
53,115,11
54,116,11
55,117,11
56,118,11
57,119,2
58,120,18
59,120,1
60,120,11
61,121,55
62,121,11
63,122,11
64,124,11
65,126,2
66,126,11
67,129,15
68,129,1
69,130,2
70,130,3
71,130,1
72,130,11
73,131,1
74,131,11
75,132,2
76,132,11
77,133,2
78,137,15
79,137,2
80,137,3
81,137,77
82,137,11
83,138,76
84,138,18
85,138,11
86,139,2
87,139,77
88,146,11
89,147,11
90,148,77
91,149,2
92,150,4
93,150,11
94,151,2
95,151,1
96,151,11
97,152,77
98,153,11
99,154,77
100,154,11
101,155,11
102,158,11
103,159,11
104,161,2
105,161,11
106,162,11
107,165,2
108,165,1
109,165,11
110,166,3
111,166,1
112,166,11
113,167,2
114,167,11
115,168,15
116,168,11
117,169,4
118,169,11
119,170,3
120,170,11
121,171,2
122,173,3
123,174,77
124,174,11
125,175,3
126,176,11
127,178,2
128,178,1
129,179,1
130,180,3
131,180,11
132,182,2
133,182,1
134,182,12
135,183,9
136,184,3
137,188,2
138,191,2
139,194,3
140,199,19
141,201,3
142,201,19
143,202,2
144,202,53
145,202,11
146,204,15
147,204,3
148,204,11
149,205,2
150,205,1
151,205,11
152,207,11
153,208,3
154,210,2
155,210,11
156,211,11
157,212,31
158,213,9
159,213,11
160,217,2
161,219,53
162,221,2
163,221,11
164,222,11
165,224,11
166,225,2
167,225,58
168,226,1
169,226,11
170,227,1
171,228,15
172,228,2
173,228,1
174,229,2
175,229,1
176,230,1
177,230,11
178,234,1
179,234,11
180,235,3
181,236,3
182,236,11
183,238,2
184,238,11
185,240,3
186,241,3
187,242,3
188,247,2
189,247,53
190,247,3
191,247,11
192,248,3
193,249,11
194,250,4
195,250,3
196,250,1
197,251,1
198,251,11
199,252,3
200,252,1
201,254,15
202,254,3
203,255,3
204,255,1
205,257,3
206,258,1
207,259,1
208,260,3
209,261,3
210,261,1
211,261,11
212,262,3
213,263,82
214,263,3
215,263,11
216,267,3
217,268,2
218,268,3
219,268,1
220,271,2
221,273,3
222,274,3
223,274,11
224,276,3
225,276,1
226,278,1
227,280,1
228,280,11
229,281,3
230,285,1
231,286,1
232,287,1
233,287,11
234,289,11
235,290,1
236,292,82
237,298,11
238,299,1
239,300,1
240,300,11
241,304,1
242,304,11
243,306,3
244,306,1
245,307,2
246,307,1
247,318,11
248,321,45
249,322,3
250,322,45
251,323,1
252,323,11
253,324,45
254,327,45
255,329,3
256,329,45
257,330,3
258,330,1
259,332,11
260,335,82
261,335,45
262,337,3
263,340,45
264,341,12
265,342,3
266,342,12
267,343,45
268,343,12
269,344,12
270,345,45
271,347,12
272,348,12
273,349,45
274,349,1
275,349,11
276,351,45
277,351,1
278,353,45
279,353,1
280,353,11
281,355,3
282,355,45
283,356,12
284,357,45
285,359,45
286,359,1
287,360,82
288,361,14
289,361,82
290,361,1
291,361,11
292,362,14
293,362,2
294,362,3
295,362,18
296,362,1
297,362,11
298,363,82
299,363,2
300,363,1
301,363,11
302,364,82
303,364,1
304,364,11
305,365,53
306,365,11
307,366,4
308,366,82
309,366,3
310,366,11
311,367,2
312,367,11
313,368,4
314,368,11
315,370,82
316,370,11
317,373,2
318,374,9
319,375,14
320,375,11
321,376,1
322,376,9
323,376,11
324,377,2
325,377,3
326,377,1
327,378,31
328,378,2
329,378,1
330,379,2
331,379,3
332,379,9
333,379,11
334,380,1
335,382,3
336,383,2
337,383,1
338,384,5
339,384,2
340,385,2
341,385,11
342,386,2
343,387,3
344,388,2
345,388,11
346,389,1
347,390,2
348,390,9
349,390,11
350,391,11
351,392,82
352,392,2
353,392,1
354,392,11
355,393,82
356,393,11
357,394,28
358,394,2
359,394,3
360,394,11
361,395,11
362,396,11
363,397,11
364,398,28
365,398,2
366,398,1
367,398,11
368,399,28
369,399,2
370,399,3
371,399,9
372,399,11
373,400,39
374,400,11
375,401,1
376,401,11
377,402,2
378,402,3
379,403,28
380,403,11
381,405,78
382,408,11
383,409,3
384,411,28
385,414,2
386,415,53
387,415,1
388,415,11
389,416,28
390,416,3
391,416,11
392,417,2
393,417,55
394,417,11
395,418,18
396,424,82
397,426,39
398,426,11
399,428,2
400,428,11
401,430,2
402,430,53
403,430,78
404,430,1
405,431,2
406,431,11
407,432,26
408,432,11
409,433,2
410,433,1
411,433,11
412,434,3
413,434,11
414,435,58
415,435,11
416,436,3
417,439,2
418,439,3
419,440,11
420,441,11
421,442,3
422,442,18
423,442,11
424,443,2
425,443,9
426,443,11
427,444,2
428,444,11
429,445,11
430,447,3
431,450,2
432,450,11
433,451,11
434,452,82
435,452,12
436,453,12
437,456,37
438,456,3
439,456,18
440,456,1
441,456,11
442,457,2
443,457,55
444,457,1
445,457,9
446,457,11
447,458,45
448,458,11
449,459,2
450,459,78
451,459,3
452,459,12
453,459,11
454,460,45
455,460,12
456,461,12
457,461,11
458,462,31
459,462,36
460,462,2
461,462,76
462,462,18
463,462,1
464,462,12
465,463,45
466,464,2
467,464,1
468,464,11
469,466,2
470,466,78
471,466,9
472,467,11
473,468,3
474,468,104
475,468,11
476,470,45
477,470,1
478,470,11
479,471,12
480,472,104
481,473,45
482,474,12
483,475,3
484,477,45
485,482,2
486,482,3
487,482,1
488,482,11
489,483,82
490,483,12
491,484,2
492,484,11
493,488,37
494,488,45
495,489,3
496,492,1
497,492,11
498,493,43
499,493,2
500,493,58
501,493,11
502,494,2
503,494,1
504,494,11
505,496,1
506,496,11
507,497,2
508,497,45
509,497,1
510,498,2
511,498,9
512,498,11
513,499,2
514,499,77
515,499,11
516,501,3
517,501,104
518,509,2
519,509,18
520,509,11
521,529,11
522,538,11
523,539,3
