,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,10
1,1,1,0,12
2,2,2,0,14
3,3,3,0,0
4,4,4,1,0
5,5,5,1,13
6,6,6,3,0
7,7,7,4,0
8,8,8,5,3
9,9,9,5,0
10,10,10,6,0
11,11,11,7,0
12,12,12,9,0
13,13,13,10,0
14,14,14,10,7
15,15,15,11,0
16,16,16,13,27
17,17,17,17,1
18,18,18,17,0
19,19,19,19,0
20,20,20,19,7
21,21,21,24,2
22,22,22,25,0
23,23,23,26,2
24,24,24,26,0
25,25,25,26,7
26,26,26,27,1
27,27,27,27,0
28,28,28,28,0
29,29,29,28,13
30,30,30,29,27
31,31,31,30,0
32,32,32,32,0
33,33,33,33,28
34,34,34,33,0
35,35,35,34,14
36,36,36,34,0
37,37,37,34,20
38,38,38,37,0
39,39,39,38,0
40,40,40,39,2
41,41,41,39,27
42,42,42,41,0
43,43,43,42,0
44,44,44,43,27
45,45,45,45,0
46,46,46,46,0
47,47,47,47,0
48,48,48,48,1
49,49,49,48,0
50,50,50,49,15
51,51,51,49,0
52,52,52,49,20
53,53,53,50,0
54,54,54,50,7
55,55,55,51,0
56,56,56,54,0
57,57,57,58,3
58,58,58,58,27
59,59,59,58,1
60,60,60,58,0
61,61,61,58,7
62,62,62,59,4
63,63,63,59,1
64,64,64,61,0
65,65,65,63,7
66,66,66,66,0
67,67,67,67,0
68,68,68,68,2
69,69,69,68,0
70,70,70,68,7
71,71,71,69,0
72,72,72,69,13
73,73,73,71,27
74,74,74,71,0
75,75,75,72,27
76,76,76,72,0
77,77,77,72,7
78,78,78,73,33
79,79,79,74,0
80,80,80,75,1
81,81,81,75,0
82,82,82,75,7
83,83,83,76,0
84,84,84,77,1
85,85,85,78,7
86,86,86,86,1
87,87,87,86,0
88,88,88,86,7
89,89,89,87,4
90,90,90,87,0
91,91,91,87,7
92,92,92,87,13
93,93,93,88,0
94,94,94,89,36
95,95,95,89,27
96,96,96,89,0
97,97,97,90,1
98,98,98,90,0
99,99,99,90,13
100,100,100,91,0
101,101,101,91,7
102,102,102,92,0
103,103,103,94,2
104,104,104,94,1
105,105,105,94,0
106,106,106,95,0
107,107,107,95,7
108,108,108,97,33
109,109,109,100,45
