,time,event
0,0,17
1,0,3
2,0,12
3,1,3
4,2,3
5,3,3
6,3,104
7,4,15
8,4,2
9,4,3
10,5,28
11,5,15
12,5,3
13,6,3
14,7,3
15,8,2
16,8,16
17,8,3
18,8,12
19,8,11
20,9,25
21,9,15
22,9,3
23,9,12
24,10,3
25,10,104
26,10,11
27,11,25
28,13,15
29,13,33
30,13,3
31,13,18
32,13,72
33,13,11
34,14,15
35,15,1
36,18,3
37,20,4
38,20,2
39,20,11
40,21,3
41,22,25
42,22,15
43,22,2
44,22,3
45,22,1
46,23,2
47,23,1
48,23,11
49,25,2
50,25,3
51,25,1
52,26,3
53,26,1
54,27,25
55,30,3
56,31,3
57,32,17
58,32,1
59,33,25
60,33,22
61,33,3
62,34,2
63,34,58
64,34,11
65,35,1
66,35,11
67,37,25
68,37,104
69,39,3
70,45,3
71,46,166
72,47,82
73,47,91
74,47,3
75,47,12
76,48,12
77,50,82
78,50,11
79,51,12
80,52,3
81,52,12
82,52,11
83,54,82
84,54,3
85,54,104
86,55,3
87,56,82
88,56,12
89,57,11
90,58,12
91,59,3
92,64,3
93,65,17
94,71,45
95,73,25
96,74,91
97,74,12
98,74,11
99,75,20
100,75,82
101,75,3
102,76,12
103,97,18
104,99,1
105,100,2
106,100,3
107,101,3
108,101,47
109,101,1
110,102,11
111,105,18
112,106,58
113,107,3
114,107,1
115,108,77
116,108,11
117,109,166
118,109,11
119,110,4
120,111,82
121,111,91
122,111,1
123,111,11
124,116,12
125,117,12
126,119,1
127,120,3
128,120,12
129,120,11
130,121,1
131,122,1
132,123,3
133,123,12
134,124,29
135,124,58
136,124,1
137,127,1
138,128,82
139,129,11
140,132,1
141,135,91
142,136,1
143,138,1
144,140,1
145,140,12
146,140,11
147,141,11
148,145,48
149,145,2
150,145,58
151,145,1
152,145,11
153,146,31
154,146,2
155,146,1
156,147,2
157,147,11
158,151,4
159,151,2
160,151,3
161,151,1
162,152,82
163,152,1
164,152,11
165,152,10
166,153,1
167,154,0
168,154,31
169,154,2
170,154,18
171,154,9
172,155,11
173,156,82
174,156,1
175,157,82
176,158,2
177,158,33
178,158,1
179,158,11
180,159,1
181,159,11
182,160,82
183,161,1
184,164,82
185,164,1
186,165,91
187,165,3
188,165,1
189,167,1
190,170,48
191,170,24
192,170,1
193,171,82
194,171,91
195,171,1
196,172,91
197,174,82
198,174,1
199,176,82
200,178,82
201,179,29
202,179,82
203,179,1
204,181,82
205,181,3
206,181,44
207,182,82
208,183,1
209,184,82
210,184,3
211,184,18
212,185,4
213,185,1
214,185,11
215,186,82
216,186,11
217,187,3
218,187,12
219,188,82
220,188,1
221,188,12
222,189,82
223,189,1
224,190,1
225,193,82
226,197,1
227,200,82
228,201,82
229,202,82
230,206,91
231,208,82
232,210,3
233,212,3
234,224,5
235,224,3
236,229,25
237,229,15
238,229,11
239,230,82
240,231,12
241,232,44
242,232,12
243,233,91
244,233,12
245,234,91
246,234,12
247,236,82
248,237,82
249,238,63
250,240,3
251,243,3
252,244,82
253,257,18
254,257,1
255,257,12
256,259,82
257,262,1
258,264,82
259,264,91
260,273,91
261,274,3
262,281,3
263,285,58
264,287,82
265,289,3
266,289,11
267,294,91
268,300,58
269,303,3
270,306,65
271,307,82
272,307,12
273,307,11
274,311,58
275,311,3
276,318,91
277,319,82
278,324,58
279,325,91
280,331,3
281,337,28
282,339,82
283,344,11
284,345,82
285,346,82
286,346,3
287,347,1
288,348,82
289,349,82
290,354,82
291,355,29
292,355,91
293,357,82
294,360,82
295,361,2
296,361,12
297,361,11
298,362,3
299,362,11
300,363,46
301,363,82
302,363,1
303,363,12
304,363,11
305,364,82
306,364,166
307,364,12
308,364,72
309,364,11
310,365,82
311,365,1
312,365,12
313,365,72
314,366,82
315,366,12
316,366,11
317,367,82
318,367,12
319,367,11
320,371,82
321,372,2
322,372,12
323,373,82
324,374,9
325,375,4
326,375,82
327,376,82
328,376,2
329,376,11
330,377,82
331,377,3
332,377,11
333,378,82
334,378,166
335,378,3
336,378,11
337,379,4
338,379,82
339,381,2
340,381,3
341,381,1
342,382,82
343,382,11
344,383,82
345,384,2
346,384,3
347,384,1
348,384,12
349,384,11
350,385,42
351,385,82
352,385,1
353,386,91
354,386,11
355,387,2
356,387,3
357,387,1
358,387,11
359,388,3
360,388,18
361,388,1
362,389,3
363,389,1
364,390,82
365,390,2
366,390,3
367,390,11
368,391,12
369,392,82
370,393,3
371,394,2
372,394,3
373,395,2
374,395,91
375,395,3
376,395,1
377,395,11
378,396,3
379,396,12
380,397,37
381,397,82
382,397,3
383,397,1
384,397,11
385,398,12
386,399,82
387,400,82
388,400,3
389,401,37
390,402,82
391,402,166
392,403,82
393,403,3
394,404,3
395,404,12
396,406,82
397,406,11
398,408,1
399,409,11
400,410,82
401,410,1
402,411,82
403,411,1
404,411,12
405,411,11
406,412,82
407,412,11
408,413,1
409,414,82
410,414,1
411,415,25
412,415,82
413,416,82
414,416,12
415,416,11
416,417,82
417,417,91
418,417,1
419,418,82
420,418,1
421,419,11
422,421,1
423,422,82
424,422,2
425,423,11
426,424,82
427,424,1
428,425,82
429,425,77
430,425,11
431,426,4
432,426,82
433,426,91
434,426,11
435,427,1
436,427,11
437,428,1
438,429,82
439,429,11
440,430,37
441,430,48
442,430,82
443,430,1
444,430,11
445,431,82
