,time,event
0,1,3
1,2,3
2,5,15
3,5,3
4,5,1
5,6,2
6,6,1
7,8,15
8,9,2
9,10,15
10,11,1
11,12,15
12,12,2
13,12,3
14,13,3
15,13,11
16,14,1
17,16,3
18,17,15
19,23,2
20,24,15
21,29,3
22,29,1
23,31,15
24,33,2
25,35,2
26,36,2
27,36,1
28,40,15
29,40,2
30,40,3
31,42,2
32,46,4
33,46,1
34,47,15
35,47,3
36,47,1
37,51,2
38,51,55
39,51,1
40,55,15
41,55,1
42,66,2
43,67,15
44,73,34
45,74,28
46,75,2
47,76,15
48,76,1
49,78,15
50,78,1
51,79,34
52,79,2
53,79,1
54,79,11
55,81,4
56,81,15
57,81,1
58,82,15
59,87,61
60,90,15
61,92,1
62,94,3
63,103,4
64,103,61
65,103,0
66,103,3
67,103,1
68,104,4
69,104,61
70,104,2
71,104,3
72,104,1
73,105,1
74,106,1
75,107,4
76,107,25
77,107,1
78,108,15
79,109,20
80,109,1
81,109,11
82,110,15
83,110,1
84,111,2
85,112,2
86,113,15
87,116,15
88,117,15
89,117,1
90,118,34
91,118,2
92,120,2
93,121,34
94,121,15
95,121,3
96,122,3
97,126,2
98,127,1
99,131,3
100,131,1
101,134,4
102,134,1
103,142,34
104,142,61
105,142,1
106,146,3
107,148,2
108,149,3
109,152,11
110,155,15
111,155,3
112,156,15
113,156,24
114,157,15
115,159,2
116,161,3
117,165,3
118,165,1
119,167,34
120,167,61
121,167,1
122,171,3
123,172,61
124,172,1
125,172,30
126,174,1
127,178,1
128,190,2
129,190,1
130,192,3
131,192,1
132,194,2
133,194,1
134,198,1
135,199,2
136,207,2
137,211,1
138,212,15
139,214,15
140,214,11
141,216,61
142,216,1
143,216,11
144,220,1
145,221,22
146,221,1
147,222,34
148,222,25
149,222,15
150,222,1
151,222,11
152,223,61
153,223,1
154,225,34
155,226,4
156,226,61
157,226,15
158,226,1
159,226,11
160,227,15
161,227,1
162,228,34
163,228,25
164,232,34
165,233,15
166,233,1
167,234,1
168,236,3
169,237,3
170,239,3
171,239,1
172,240,34
173,240,15
174,240,1
175,241,1
176,242,34
177,242,1
178,243,2
179,243,1
180,244,12
181,245,3
182,246,15
183,246,1
184,247,20
185,247,15
186,247,3
187,248,20
188,248,15
189,248,62
190,248,1
191,248,11
192,249,12
193,253,20
194,255,12
195,256,20
196,257,20
197,257,3
198,258,15
199,258,3
200,258,1
201,260,12
202,264,15
203,265,15
204,265,1
205,266,15
206,268,1
207,269,3
208,269,1
209,269,11
210,270,12
211,271,12
212,274,3
213,274,1
214,275,82
215,275,11
216,276,15
217,277,15
218,281,15
219,282,24
220,284,15
221,284,11
222,285,15
223,285,3
224,286,15
225,286,3
226,286,1
227,288,61
228,288,55
229,289,15
230,292,3
231,297,3
232,299,2
233,302,15
234,306,1
235,307,15
236,308,15
237,309,61
238,309,15
239,310,1
240,311,57
241,312,11
242,313,1
243,313,11
244,314,1
245,315,15
246,318,3
247,318,1
248,321,1
249,322,55
250,322,1
251,323,15
252,323,2
253,326,3
254,327,15
255,327,3
256,330,3
257,330,1
258,331,15
259,333,34
260,333,3
261,333,1
262,334,15
263,335,15
264,336,1
265,336,11
266,337,20
267,337,15
268,337,3
269,337,1
270,338,15
271,342,15
272,342,1
273,343,1
274,345,15
275,348,125
276,348,15
277,348,1
278,349,61
279,349,2
280,349,11
281,351,3
282,355,15
283,356,15
284,356,3
285,357,4
286,357,15
287,357,1
288,358,15
289,359,15
290,361,15
291,361,1
292,362,15
293,362,1
294,362,11
295,363,15
296,363,11
297,364,15
298,364,3
299,364,1
300,366,15
301,367,15
302,367,11
303,368,4
304,368,15
305,368,3
306,369,20
307,369,25
308,369,15
309,369,3
310,369,1
311,374,15
312,374,1
313,375,1
314,376,34
315,376,4
316,376,61
317,376,15
318,376,3
319,376,1
320,377,61
321,377,15
322,378,15
323,378,3
324,378,1
325,379,15
326,380,15
327,381,1
328,382,1
329,383,15
330,383,1
331,385,109
332,385,15
333,386,11
334,387,3
335,388,1
336,392,2
337,392,1
338,395,15
339,395,3
340,395,1
341,396,15
342,397,1
343,398,25
344,398,15
345,398,3
346,401,15
347,402,15
348,403,15
349,403,1
350,404,1
351,405,45
352,407,3
353,410,3
354,410,1
355,410,11
356,411,109
357,411,15
358,411,1
359,411,90
360,412,20
361,412,15
362,412,1
363,412,11
364,413,20
365,413,15
366,413,1
367,414,15
368,415,1
369,416,1
370,416,9
371,420,1
372,422,1
373,423,1
