,time,event
0,0,12
1,3,20
2,7,2
3,8,4
4,8,20
5,9,20
6,10,4
7,10,29
8,10,25
9,10,1
10,10,11
11,11,4
12,11,20
13,11,0
14,11,55
15,11,1
16,13,3
17,16,2
18,16,1
19,17,82
20,17,3
21,18,82
22,22,2
23,23,2
24,26,1
25,27,34
26,27,2
27,27,1
28,28,28
29,29,3
30,33,4
31,33,36
32,33,3
33,35,2
34,35,1
35,36,13
36,36,1
37,37,21
38,37,1
39,38,4
40,38,3
41,44,3
42,45,3
43,46,2
44,46,3
45,47,3
46,48,82
47,49,1
48,50,4
49,50,82
50,50,1
51,51,80
52,51,4
53,51,36
54,51,1
55,51,11
56,53,47
57,53,1
58,53,50
59,54,34
60,54,1
61,54,50
62,56,3
63,57,1
64,58,1
65,59,4
66,59,25
67,59,1
68,59,11
69,60,1
70,61,4
71,61,25
72,61,3
73,61,1
74,62,21
75,62,24
76,62,1
77,62,11
78,63,4
79,63,35
80,63,1
81,64,25
82,64,1
83,64,11
84,65,20
85,65,25
86,65,2
87,65,1
88,65,11
89,66,1
90,67,34
91,67,1
92,68,4
93,68,25
94,68,1
95,68,11
96,69,34
97,69,2
98,69,11
99,70,1
100,71,1
101,72,4
102,72,0
103,72,25
104,72,3
105,72,1
106,73,4
107,73,1
108,74,20
109,74,1
110,75,25
111,75,2
112,75,1
113,75,9
114,75,11
115,76,82
116,76,1
117,77,82
118,77,1
119,77,50
120,78,1
121,79,4
122,79,1
123,80,43
124,80,25
125,80,1
126,80,11
127,81,34
128,81,1
129,82,4
130,82,1
131,83,34
132,83,1
133,84,1
134,85,4
135,85,43
136,85,25
137,85,1
138,85,11
139,86,1
140,87,1
141,88,36
142,88,1
143,88,11
144,89,4
145,89,3
146,89,18
147,89,1
148,90,2
149,90,18
150,90,1
151,90,9
152,91,4
153,91,3
154,91,1
155,92,1
156,93,4
157,93,25
158,93,1
159,94,18
160,94,1
161,95,1
162,96,1
163,97,1
164,98,1
165,98,11
166,99,25
167,99,3
168,99,1
169,100,2
170,100,1
171,101,1
172,102,1
173,103,1
174,104,0
175,104,2
176,104,1
177,106,1
178,107,20
179,107,82
180,107,1
181,108,4
182,108,82
183,108,1
184,109,1
185,110,4
186,110,1
187,110,11
188,111,34
189,111,4
190,111,35
191,111,1
192,111,8
193,111,11
194,112,2
195,112,1
196,114,4
197,114,1
198,115,1
199,116,20
200,117,4
201,117,25
202,117,1
203,117,11
204,118,1
205,118,11
206,119,0
207,119,24
208,119,1
209,120,4
210,120,1
211,121,1
212,122,0
213,122,1
214,123,4
215,123,1
216,124,4
217,124,3
218,124,11
219,125,1
220,125,11
221,126,34
222,126,1
223,128,34
224,128,0
225,128,55
226,128,1
227,128,11
228,129,1
229,130,4
230,130,1
231,131,1
232,132,4
233,132,0
234,132,1
235,133,21
236,133,1
237,134,20
238,134,1
239,135,20
240,135,1
241,136,25
242,136,1
243,136,11
244,137,82
245,137,1
246,138,34
247,138,4
248,138,82
249,138,1
250,139,4
251,139,1
252,139,11
253,140,1
254,140,9
255,140,11
256,141,1
257,142,4
258,142,1
259,143,1
260,144,4
261,144,25
262,144,11
263,145,2
264,145,1
265,146,21
266,146,36
267,146,10
268,147,4
269,147,1
270,148,1
271,149,20
272,149,0
273,149,1
274,150,20
275,150,25
276,150,1
277,151,1
278,152,36
279,152,25
280,152,1
281,152,11
282,153,1
283,153,19
284,153,11
285,154,1
286,155,25
287,155,1
288,155,12
289,156,25
290,156,1
291,157,25
292,157,1
293,158,4
294,158,25
295,158,1
296,159,0
297,159,57
298,159,25
299,159,1
300,160,2
301,160,11
302,163,25
303,163,1
304,164,25
305,164,1
306,165,25
307,165,1
308,166,25
309,167,2
310,167,55
311,167,1
312,168,43
313,168,82
314,168,1
315,169,4
316,169,82
317,170,25
318,171,4
319,171,25
320,171,1
321,172,4
322,172,1
323,175,1
324,176,4
325,176,0
326,176,1
327,178,34
328,178,2
329,178,1
330,179,4
331,179,57
332,179,1
333,180,48
334,180,15
335,180,1
336,181,2
337,181,1
338,181,9
339,183,25
340,183,1
341,184,25
342,184,1
343,185,25
344,186,25
345,186,1
346,188,1
347,188,11
348,189,4
349,189,25
350,189,1
351,190,1
352,191,43
353,191,25
354,191,11
355,192,25
356,192,1
357,193,4
358,193,0
359,194,0
360,194,25
361,194,1
362,195,2
363,195,1
364,195,9
365,196,3
366,196,1
367,198,82
368,198,2
369,199,4
370,199,82
371,199,1
372,200,25
373,200,1
374,202,36
375,202,2
376,202,23
377,202,8
378,202,11
379,203,4
380,203,20
381,203,1
382,204,25
383,204,1
384,205,25
385,206,0
386,206,25
387,207,25
388,207,1
389,208,25
390,208,1
391,209,4
392,209,1
393,210,55
394,210,1
395,210,11
396,211,75
397,212,43
398,212,25
399,212,1
400,213,25
401,213,1
402,214,25
403,214,1
404,215,25
405,215,11
406,216,15
407,216,1
408,217,36
409,217,2
410,217,39
411,217,1
412,218,25
413,218,1
414,219,4
415,219,25
416,219,1
417,220,4
418,220,25
419,220,1
420,221,25
421,221,83
422,221,1
423,222,25
424,222,1
425,223,2
426,223,18
427,223,1
428,224,4
429,224,0
430,224,32
431,224,1
432,225,25
433,225,1
434,226,25
435,226,83
436,227,2
437,227,3
438,228,4
439,228,11
440,229,82
441,230,4
442,230,82
443,230,15
444,230,13
445,232,4
446,233,11
447,235,11
448,236,20
449,238,4
450,239,36
451,239,2
452,239,9
453,243,2
454,243,35
455,243,1
456,245,4
457,245,18
458,245,1
459,246,25
460,246,1
461,247,25
462,247,1
463,248,1
464,249,25
465,249,1
466,250,4
467,250,25
468,250,1
469,251,1
470,252,4
471,252,25
472,252,1
473,253,25
474,254,4
475,254,25
476,254,1
477,255,4
478,255,25
479,255,1
480,256,25
481,257,25
482,258,0
483,258,2
484,258,1
485,258,11
486,259,34
487,259,15
488,259,24
489,259,1
490,259,11
491,260,25
492,260,82
493,260,1
494,261,25
495,261,82
496,261,1
497,262,4
498,262,25
499,262,1
500,263,25
501,263,1
502,264,1
503,265,15
504,265,1
505,266,43
506,266,36
507,266,11
508,267,25
509,267,15
510,267,1
511,268,25
512,268,1
513,269,25
514,269,1
515,270,4
516,270,0
517,270,25
518,270,15
519,270,1
520,271,25
521,271,1
522,272,0
523,272,15
524,272,1
525,272,11
526,273,1
527,274,25
528,274,1
529,275,25
530,276,25
531,276,1
532,277,25
533,277,53
534,278,25
535,278,1
536,279,34
537,279,4
538,279,2
539,279,1
540,280,24
541,281,25
542,281,1
543,282,4
544,282,25
545,282,1
546,283,25
547,283,1
548,290,1
549,291,4
550,291,25
551,291,1
552,292,0
553,292,25
554,292,1
555,293,2
556,293,1
557,294,15
558,294,9
559,295,25
560,295,1
561,296,25
562,296,15
563,297,25
564,297,1
565,298,25
566,299,1
567,299,9
568,300,34
569,301,1
570,302,25
571,302,1
572,303,25
573,303,1
574,304,25
575,304,82
576,304,15
577,305,25
578,305,1
579,306,0
580,306,25
581,306,82
582,306,1
583,307,4
584,307,36
585,309,2
586,309,47
587,309,1
588,310,25
589,310,1
590,311,25
591,311,1
592,312,25
593,312,1
594,313,20
595,313,25
596,313,1
597,314,1
598,315,1
599,315,9
600,316,1
601,317,4
602,317,15
603,317,2
604,317,1
605,317,11
606,318,34
607,318,1
608,319,1
609,319,11
610,320,1
611,321,82
612,321,7
613,322,15
614,322,1
615,323,1
616,324,43
617,324,53
618,325,4
619,325,15
620,325,1
621,326,2
622,326,1
623,327,61
624,327,1
625,329,1
626,329,9
627,333,1
628,334,82
629,334,1
630,335,1
631,338,21
632,338,43
633,339,11
634,340,2
635,340,1
636,341,4
637,344,4
638,344,1
639,346,0
640,346,1
641,347,1
642,348,1
643,349,2
644,349,50
645,349,11
646,350,4
647,351,82
648,351,1
649,353,1
650,354,4
651,354,61
652,355,1
653,357,1
654,358,4
655,358,0
656,358,36
657,358,1
658,358,8
659,359,61
660,359,1
661,360,1
662,360,11
663,361,2
664,362,61
665,362,9
666,362,11
667,363,15
668,364,82
669,365,1
670,366,1
671,367,34
672,367,3
673,368,15
674,368,1
675,370,36
676,370,1
677,371,24
678,371,1
679,371,9
680,372,1
681,373,1
682,375,4
683,375,1
684,376,53
685,376,1
686,377,34
687,377,1
688,378,34
689,379,4
690,379,1
691,380,1
692,381,61
693,381,55
694,382,82
695,382,15
696,383,4
697,383,0
698,383,1
699,384,15
700,384,1
701,386,1
702,387,4
703,387,2
704,387,1
705,388,4
706,388,20
707,388,15
708,388,1
709,388,11
710,390,1
711,391,1
712,395,82
713,397,4
714,401,1
715,402,4
716,402,43
717,402,48
718,402,57
719,402,1
720,406,1
721,408,1
722,410,1
723,411,1
724,412,15
725,412,1
726,413,82
727,413,1
728,414,4
729,414,0
730,414,26
731,414,1
732,416,4
733,416,1
734,418,4
735,418,28
736,418,57
737,418,2
738,418,1
739,420,34
740,421,34
741,421,1
742,422,61
743,422,1
744,423,1
745,424,82
746,424,1
747,425,4
748,425,61
749,425,0
750,425,1
751,426,1
752,428,1
753,430,4
754,431,1
755,432,1
756,433,4
757,434,4
758,434,43
759,434,57
760,434,1
761,435,1
762,436,1
763,437,1
764,439,34
765,439,1
766,440,4
767,440,0
768,440,15
769,440,1
770,441,28
771,441,57
