,time,event
0,1,3
1,4,1
2,5,1
3,8,1
4,9,15
5,9,1
6,10,15
7,10,1
8,11,25
9,11,1
10,12,1
11,13,3
12,13,1
13,15,1
14,17,1
15,18,15
16,19,15
17,20,1
18,22,3
19,22,1
20,23,1
21,26,1
22,31,25
23,33,1
24,34,1
25,37,28
26,37,1
27,37,8
28,39,1
29,41,3
30,43,3
31,58,1
32,59,1
33,60,1
34,61,36
35,61,3
36,64,1
37,65,1
38,66,1
39,67,4
40,67,15
41,68,1
42,69,1
43,71,25
44,71,15
45,71,1
46,73,15
47,73,3
48,73,1
49,74,1
50,76,3
51,77,1
52,78,1
53,80,4
54,80,1
55,82,1
56,85,1
57,88,1
58,89,36
59,89,1
60,91,1
61,92,1
62,93,1
63,94,1
64,95,1
65,96,1
66,97,1
67,98,1
68,99,1
69,101,15
70,102,15
71,102,3
72,102,1
73,103,4
74,103,1
75,108,1
76,109,46
77,109,1
78,110,25
79,110,1
80,112,1
81,113,4
82,113,15
83,113,1
84,115,15
85,115,1
86,116,1
87,117,15
88,117,1
89,118,1
90,119,1
91,120,1
92,121,1
93,122,1
94,123,1
95,124,1
96,125,1
97,126,3
98,126,1
99,127,1
100,129,3
101,129,1
102,132,3
103,135,1
104,136,1
105,138,1
106,139,1
107,140,24
108,140,1
109,140,8
110,141,1
111,142,1
112,148,25
113,149,15
114,150,1
115,152,3
116,153,1
117,155,1
118,158,1
119,158,11
120,159,1
121,162,3
122,166,3
123,166,1
124,169,25
125,170,1
126,171,1
127,172,15
128,172,1
129,173,1
130,175,1
131,176,1
132,177,3
133,177,1
134,178,15
135,178,1
136,179,1
137,180,1
138,182,1
139,182,11
140,183,1
141,183,11
142,184,1
143,185,1
144,186,34
145,186,15
146,186,1
147,186,11
148,187,25
149,187,22
150,187,11
151,188,37
152,188,1
153,189,1
154,190,1
155,191,1
156,192,3
157,194,1
158,194,11
159,195,37
160,195,0
161,195,1
162,197,4
163,197,15
164,197,1
165,197,11
166,198,0
167,198,1
168,200,4
169,200,1
170,201,15
171,201,1
172,202,1
173,204,15
174,204,1
175,205,15
176,206,15
177,206,1
178,206,11
179,207,37
180,208,37
181,208,25
182,208,11
183,209,18
184,209,1
185,214,1
186,215,1
187,216,1
188,217,1
189,218,22
190,218,1
191,219,1
192,220,15
193,222,3
194,223,1
195,224,37
196,224,1
197,225,1
198,226,1
199,227,1
200,228,3
201,228,1
202,229,15
203,229,1
204,230,1
205,231,1
206,232,15
207,232,1
208,233,15
209,233,1
210,234,15
211,235,15
212,235,1
213,236,25
214,236,1
215,237,1
216,239,1
217,240,1
218,241,15
219,241,1
220,242,15
221,242,3
222,242,1
223,243,1
224,244,37
225,244,1
226,245,1
227,246,3
228,246,1
229,247,15
230,247,3
231,247,1
232,248,15
233,248,1
234,249,15
235,249,17
236,249,1
237,250,1
238,251,1
239,252,1
240,253,15
241,253,3
242,253,1
243,254,15
244,254,1
245,255,1
246,256,15
247,256,1
248,257,37
249,257,1
250,258,37
251,258,1
252,259,1
253,260,1
254,261,15
255,261,1
256,262,15
257,262,1
258,263,15
259,263,1
260,264,15
261,264,1
262,266,1
263,267,25
264,268,1
265,269,3
266,270,3
267,270,1
268,271,11
269,272,1
270,273,1
271,274,16
272,275,1
273,276,1
274,277,1
275,278,1
276,279,16
277,279,1
278,281,15
279,281,1
280,282,15
281,282,3
282,282,11
283,284,15
284,284,1
285,285,15
286,285,1
287,286,1
288,287,1
289,288,1
290,289,15
291,289,1
292,290,15
293,290,1
294,292,15
295,293,1
296,294,1
297,295,15
298,296,15
299,297,25
300,297,15
301,298,15
302,298,3
303,299,15
304,299,1
305,300,1
306,301,3
307,301,1
308,302,15
309,302,1
310,303,15
311,303,1
312,304,1
313,305,1
314,307,1
315,308,1
316,312,3
317,315,1
318,317,1
319,318,1
320,319,15
321,320,15
322,320,1
323,320,11
324,321,1
325,323,1
326,323,11
327,324,1
328,325,1
329,327,25
330,328,1
331,329,3
332,329,1
333,330,15
334,330,1
335,333,1
336,334,15
337,335,1
338,336,1
339,338,3
340,338,1
341,339,15
342,340,15
343,340,1
344,341,17
345,341,1
346,341,11
347,342,3
348,342,1
349,344,1
350,346,11
351,347,112
352,347,1
353,348,3
354,349,1
355,350,1
356,353,1
357,354,15
358,354,1
359,355,15
360,355,1
361,356,17
362,356,1
363,357,1
364,358,25
365,358,15
366,359,15
367,359,3
368,360,15
369,361,34
370,361,15
371,361,1
372,362,15
373,362,1
374,362,11
375,363,1
376,364,1
377,365,1
378,366,1
379,367,1
380,368,1
381,370,1
382,371,1
383,372,15
384,372,3
385,378,15
386,383,3
387,384,1
388,386,25
389,391,1
390,392,3
391,393,1
392,394,1
393,395,15
394,395,17
395,395,1
396,396,15
397,396,1
398,397,15
399,398,1
400,400,1
401,402,3
402,405,1
403,407,15
404,407,1
405,408,1
406,409,1
407,410,15
408,410,17
409,410,1
410,411,3
411,412,1
412,416,1
413,417,25
414,418,1
415,419,1
416,421,1
417,422,3
418,423,1
419,424,15
420,424,1
421,425,22
422,426,1
423,429,1
424,430,15
425,430,1
426,431,1
427,432,3
428,432,1
429,436,1
430,437,1
431,437,8
432,439,17
433,439,1
434,441,17
435,441,1
436,443,1
437,444,1
438,445,1
439,446,25
440,446,1
441,447,1
442,448,4
443,448,1
444,449,3
445,451,1
446,452,4
447,454,1
448,456,1
449,460,15
450,460,3
451,460,1
452,461,1
453,462,3
454,462,1
455,463,15
456,463,1
457,464,1
458,465,1
459,466,36
460,466,1
461,467,15
462,468,1
463,469,24
464,474,1
465,477,17
466,480,3
467,484,1
468,485,1
469,489,1
470,490,1
471,491,4
472,492,3
473,492,1
474,493,1
475,494,15
476,494,1
477,495,15
478,495,1
479,499,37
480,499,3
481,501,1
482,502,1
483,504,1
484,505,1
485,506,1
486,507,25
487,507,15
488,507,3
489,507,1
490,508,1
491,509,15
492,509,1
493,510,1
494,519,1
495,522,1
496,522,11
497,523,1
498,524,1
499,525,15
500,525,1
501,525,11
502,526,1
503,527,1
504,528,15
505,528,1
506,529,15
507,532,1
508,533,1
509,534,1
510,535,25
511,535,1
512,536,34
513,536,15
514,536,1
515,537,37
516,537,15
517,538,1
518,539,1
519,539,11
520,540,1
521,540,11
522,541,15
523,542,0
524,542,15
525,542,1
526,543,15
527,543,11
528,544,15
529,544,1
530,545,37
531,545,1
532,547,15
533,547,1
534,548,1
535,548,11
536,549,1
537,550,1
538,551,15
539,551,1
540,552,1
541,553,34
542,553,1
543,555,1
544,555,11
545,556,1
546,558,33
547,558,3
548,558,1
549,559,3
550,559,1
551,561,1
552,562,15
553,564,3
554,568,1
555,569,15
556,569,1
557,570,1
558,571,1
559,572,1
560,574,1
561,575,15
562,576,1
563,576,11
564,577,1
565,578,1
566,586,3
567,597,25
568,597,1
569,598,1
570,599,1
571,600,1
572,601,1
573,602,1
574,603,15
575,603,1
576,604,15
577,604,11
578,605,15
579,605,11
580,606,15
581,606,1
582,607,15
583,607,1
584,608,1
585,609,1
586,610,11
587,611,15
588,611,1
589,612,11
590,613,15
591,613,1
592,614,1
593,615,1
594,616,1
595,617,15
596,617,1
597,617,11
598,618,1
599,619,15
600,619,3
601,619,11
602,620,15
603,620,3
604,620,1
605,621,34
606,621,1
607,621,11
608,623,1
609,624,15
610,624,11
611,625,15
612,625,1
613,626,15
614,626,1
615,627,25
616,635,3
617,635,1
618,636,1
619,637,3
620,637,1
621,638,11
622,639,15
623,639,1
624,640,1
625,641,1
626,642,15
627,642,1
628,643,1
629,644,1
630,645,15
631,645,1
632,646,1
633,647,1
634,648,15
635,649,1
636,650,1
637,650,8
638,651,1
639,652,1
640,653,1
641,654,4
642,654,25
643,654,1
644,655,1
645,656,1
646,657,1
647,659,1
648,660,15
649,661,15
650,661,1
651,662,15
652,662,1
653,663,15
654,663,1
655,664,22
656,664,24
657,664,3
658,664,1
659,665,1
660,666,15
661,666,11
662,667,1
663,669,15
664,669,3
665,670,4
666,670,1
667,671,1
668,672,1
669,673,1
670,675,15
671,675,1
672,676,46
673,676,1
674,677,1
675,678,1
676,679,28
677,679,1
678,680,1
679,681,1
680,682,1
681,683,1
682,691,1
683,692,1
684,693,1
685,694,1
686,695,1
687,696,1
688,697,1
689,698,1
690,699,34
691,699,1
692,700,1
693,701,25
694,701,1
695,702,1
696,703,21
697,703,1
698,704,15
699,704,1
700,705,15
701,705,1
702,707,1
703,708,15
704,708,1
705,709,1
706,710,1
707,711,1
708,712,1
709,713,1
710,714,1
711,717,4
712,717,1
713,718,1
714,719,15
715,719,1
716,720,1
717,721,1
718,722,1
719,723,1
720,724,1
721,725,1
722,726,34
723,726,15
724,727,15
725,727,1
726,728,1
