,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,33
1,1,1,0,1
2,2,2,1,0
3,3,3,3,23
4,4,4,3,0
5,5,5,3,13
6,6,6,5,1
7,7,7,5,0
8,8,8,6,1
9,9,9,7,17
10,10,10,7,0
11,11,11,7,7
12,12,12,7,13
13,13,13,8,27
14,14,14,8,4
15,15,15,8,12
16,16,16,8,13
17,17,17,9,2
18,18,18,9,1
19,19,19,9,0
20,20,20,10,1
21,21,21,11,6
22,22,22,11,0
23,23,23,13,0
24,24,24,14,1
25,25,25,15,6
26,26,26,15,0
27,27,27,16,13
28,28,28,17,4
29,29,29,17,6
30,30,30,18,1
31,31,31,18,0
32,32,32,20,4
33,33,33,22,6
34,34,34,23,1
35,35,35,23,6
36,36,36,23,0
37,37,37,24,0
38,38,38,26,1
39,39,39,27,1
40,40,40,27,0
41,41,41,29,4
42,42,42,29,0
43,43,43,29,13
44,44,44,30,13
45,45,45,31,2
46,46,46,31,1
47,47,47,31,13
48,48,48,32,0
49,49,49,33,0
50,50,50,34,8
51,51,51,34,14
52,52,52,34,0
53,53,53,34,13
54,54,54,35,1
55,55,55,35,0
56,56,56,36,0
57,57,57,36,13
58,58,58,37,0
59,59,59,39,4
60,60,60,40,4
61,61,61,40,0
62,62,62,42,1
63,63,63,43,4
64,64,64,43,0
65,65,65,44,0
66,66,66,44,13
67,67,67,45,1
68,68,68,45,0
69,69,69,45,13
70,70,70,46,0
71,71,71,46,13
72,72,72,48,4
73,73,73,48,0
74,74,74,49,1
75,75,75,50,2
76,76,76,50,13
77,77,77,52,4
78,78,78,54,4
79,79,79,55,2
80,80,80,55,0
81,81,81,56,0
82,82,82,57,0
83,83,83,58,4
84,84,84,58,0
85,85,85,58,13
86,86,86,60,27
87,87,87,60,0
88,88,88,60,13
89,89,89,61,4
90,90,90,61,1
91,91,91,62,0
92,92,92,64,27
93,93,93,64,14
94,94,94,64,0
95,95,95,64,13
96,96,96,66,1
97,97,97,68,1
98,98,98,70,0
99,99,99,73,1
100,100,100,82,13
101,101,101,83,1
102,102,102,84,33
103,103,103,86,6
104,104,104,91,1
105,105,105,92,4
106,106,106,92,13
107,107,107,95,1
108,108,108,95,13
109,109,109,97,1
110,110,110,101,1
111,111,111,104,1
112,112,112,105,0
113,113,113,106,1
114,114,114,109,4
115,115,115,109,6
116,116,116,110,4
117,117,117,110,13
118,118,118,111,3
119,119,119,111,4
120,120,120,111,1
121,121,121,112,3
122,122,122,113,0
123,123,123,114,6
124,124,124,116,4
125,125,125,116,1
126,126,126,118,4
127,127,127,118,0
128,128,128,119,3
129,129,129,119,4
130,130,130,119,1
131,131,131,121,2
132,132,132,121,14
133,133,133,121,1
134,134,134,121,0
135,135,135,123,4
