,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,0
1,1,1,3,28
2,2,2,3,0
3,3,3,4,18
4,4,4,4,0
5,5,5,5,0
6,6,6,5,7
7,7,7,8,16
8,8,8,8,0
9,9,9,8,7
10,10,10,10,2
11,11,11,10,4
12,12,12,10,0
13,14,14,11,13
14,15,15,12,44
15,16,16,12,0
16,17,17,13,1
17,18,18,17,0
18,19,19,18,15
19,20,20,19,0
20,21,21,20,4
21,22,22,20,18
22,23,23,20,0
23,24,24,20,13
24,25,25,22,0
25,26,26,23,44
26,27,27,23,0
27,28,28,26,4
28,29,29,26,0
29,30,30,28,51
30,31,31,29,1
31,32,32,30,13
32,33,33,33,0
33,34,34,34,18
34,35,35,36,0
35,36,36,37,4
36,37,37,39,5
37,38,38,40,2
38,39,39,40,0
39,40,40,44,0
40,41,41,44,9
41,43,43,47,16
42,44,44,49,0
43,45,45,49,7
44,46,46,50,7
45,47,47,52,0
46,48,48,53,18
47,49,49,55,28
48,50,50,55,0
49,51,51,56,4
50,52,52,57,0
51,54,54,59,1
52,55,55,60,0
53,56,56,61,2
54,57,57,65,0
55,58,58,68,4
56,59,59,68,0
57,60,60,69,35
58,61,61,70,0
59,62,62,70,13
60,63,63,74,1
61,64,64,75,0
62,65,65,78,0
63,66,66,81,18
64,67,67,81,56
65,68,68,81,0
66,69,69,81,7
67,70,70,82,56
68,71,71,82,0
69,72,72,83,15
70,73,73,83,0
71,74,74,85,4
72,75,75,85,0
73,76,76,86,0
74,77,77,86,7
75,79,79,88,18
76,80,80,90,4
77,81,81,90,1
78,82,82,90,0
79,83,83,91,56
80,84,84,91,35
81,85,85,92,1
82,86,86,92,0
83,87,87,97,20
84,88,88,99,4
85,89,89,99,0
86,90,90,102,15
87,91,91,102,0
88,92,92,103,18
89,93,93,104,0
90,94,94,104,13
91,95,95,105,36
92,96,96,105,0
93,97,97,106,51
94,98,98,106,27
95,99,99,106,4
96,100,100,106,0
97,101,101,106,13
98,102,102,108,2
99,103,103,108,0
100,104,104,109,4
101,105,105,109,0
102,106,106,110,18
103,107,107,112,4
104,108,108,112,1
105,109,109,112,0
106,110,110,115,0
107,111,111,117,2
108,112,112,117,27
109,113,113,117,19
110,114,114,117,7
111,115,115,118,18
112,116,116,118,0
113,117,117,119,0
114,118,118,121,0
115,119,119,122,16
116,120,120,122,0
117,121,121,124,56
118,122,122,124,0
119,123,123,125,53
120,124,124,127,7
121,125,125,130,0
122,126,126,131,1
123,127,127,131,0
124,128,128,132,18
125,129,129,132,13
126,130,130,133,0
127,131,131,133,7
128,132,132,134,54
129,133,133,134,0
130,134,134,135,0
131,135,135,136,1
132,136,136,138,13
133,137,137,139,56
134,138,138,139,0
135,139,139,139,13
136,140,140,140,13
137,141,141,141,4
138,143,143,141,13
139,144,144,142,4
140,145,145,144,0
141,146,146,144,9
142,147,147,145,13
143,148,148,146,0
144,149,149,146,13
145,150,150,147,4
146,151,151,147,0
147,152,152,148,4
148,153,153,148,18
149,154,154,148,0
150,155,155,150,0
151,156,156,153,1
152,157,157,153,0
153,158,158,154,42
154,159,159,154,0
155,160,160,154,20
156,161,161,155,41
157,162,162,158,41
158,163,163,168,7
159,164,164,169,14
160,165,165,170,0
161,166,166,172,16
162,167,167,173,2
163,168,168,174,0
164,169,169,175,0
165,170,170,177,2
166,171,171,177,1
167,172,172,177,0
168,173,173,178,27
169,174,174,178,4
170,175,175,180,18
171,176,176,181,0
172,177,177,181,20
173,178,178,185,4
174,179,179,185,0
175,180,180,186,5
176,181,181,186,27
177,182,182,186,4
178,183,183,187,0
179,184,184,188,0
180,185,185,189,18
181,186,186,189,7
182,187,187,192,0
183,188,188,195,0
184,189,189,196,18
185,190,190,196,0
186,191,191,197,6
187,192,192,198,56
188,193,193,198,0
189,194,194,199,1
190,195,195,199,0
191,196,196,200,56
192,197,197,200,0
193,198,198,201,2
194,199,199,201,18
195,201,201,201,0
196,202,202,203,18
197,203,203,203,0
198,204,204,204,0
199,205,205,205,57
200,206,206,205,27
201,207,207,205,0
202,208,208,206,1
203,209,209,206,45
204,210,210,206,7
205,211,211,206,13
206,212,212,207,56
207,213,213,207,0
208,214,214,211,0
209,215,215,212,54
210,216,216,212,27
211,217,217,212,4
212,218,218,212,0
213,219,219,212,13
214,220,220,215,0
215,222,222,216,7
216,223,223,216,13
217,224,224,217,6
218,225,225,218,6
219,226,226,222,7
220,227,227,224,4
221,228,228,224,0
222,229,229,225,0
223,230,230,226,27
224,231,231,226,0
225,232,232,226,13
226,233,233,229,18
227,234,234,229,0
228,235,235,232,0
229,237,237,233,0
230,238,238,233,13
231,239,239,234,4
232,240,240,234,16
233,241,241,234,0
234,242,242,235,2
235,243,243,235,0
236,244,244,235,13
237,245,245,236,18
238,246,246,236,1
239,247,247,237,0
240,248,248,238,6
241,249,249,238,0
242,250,250,239,2
243,251,251,239,0
244,252,252,242,0
245,253,253,242,13
246,254,254,244,18
247,255,255,244,0
248,256,256,246,0
249,257,257,246,13
250,258,258,247,4
251,259,259,247,0
252,260,260,248,0
253,261,261,249,1
254,262,262,249,0
255,263,263,250,1
256,264,264,250,0
257,265,265,253,1
258,266,266,254,4
259,267,267,257,1
260,268,268,257,0
261,269,269,258,0
262,270,270,259,0
263,271,271,261,4
264,272,272,262,28
265,273,273,262,18
266,274,274,263,0
267,275,275,263,26
268,276,276,263,13
269,277,277,264,4
270,278,278,264,0
271,279,279,265,0
272,280,280,267,16
273,281,281,267,7
274,282,282,268,2
275,284,284,268,0
276,285,285,269,4
277,286,286,271,0
278,287,287,272,18
279,288,288,272,1
280,289,289,272,0
281,290,290,272,13
282,291,291,273,1
283,292,292,274,39
284,293,293,275,7
285,294,294,276,56
286,295,295,276,0
287,296,296,277,39
288,297,297,277,0
289,299,299,280,0
290,300,300,283,0
291,301,301,283,13
292,302,302,284,0
293,303,303,285,0
294,304,304,286,0
295,305,305,287,4
296,306,306,288,4
297,307,307,290,0
298,308,308,291,0
299,309,309,292,1
300,310,310,293,0
301,311,311,293,48
302,312,312,294,18
303,313,313,294,0
304,314,314,299,0
305,315,315,299,13
306,316,316,300,18
307,317,317,300,0
308,318,318,301,30
309,319,319,302,4
310,320,320,302,0
311,321,321,304,1
312,322,322,304,0
313,324,324,305,1
314,325,325,306,0
315,326,326,307,0
316,327,327,308,0
317,328,328,309,18
318,329,329,309,0
319,330,330,310,4
320,331,331,312,4
321,332,332,312,33
322,333,333,314,33
323,334,334,314,0
324,335,335,314,32
325,336,336,314,7
326,337,337,315,0
327,338,338,316,33
328,339,339,318,0
329,340,340,319,33
330,341,341,320,27
331,342,342,320,6
332,343,343,321,0
333,344,344,323,0
334,345,345,324,4
335,346,346,326,16
336,347,347,326,39
337,348,348,327,16
338,349,349,327,0
339,350,350,331,4
340,351,351,332,27
341,352,352,332,39
342,353,353,333,4
343,354,354,334,1
344,355,355,335,1
345,356,356,335,0
346,357,357,336,0
347,358,358,337,1
348,359,359,337,0
349,360,360,338,0
350,361,361,339,2
351,362,362,339,1
352,363,363,339,0
353,364,364,340,4
354,365,365,340,0
355,366,366,341,2
356,368,368,342,27
357,369,369,342,0
358,370,370,343,13
359,371,371,344,33
360,372,372,345,30
361,373,373,345,0
362,374,374,345,9
363,375,375,347,1
364,376,376,347,13
365,377,377,348,0
366,378,378,348,13
367,380,380,349,27
368,381,381,349,1
369,382,382,349,7
370,383,383,354,34
371,384,384,354,0
