,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,39,0
1,1,1,46,1
2,2,2,59,0
3,3,3,61,0
4,4,4,65,1
5,5,5,81,1
6,6,6,86,1
7,7,7,98,20
8,8,8,103,13
9,9,9,104,18
10,10,10,104,6
11,12,12,106,0
12,13,13,106,13
13,14,14,108,13
14,15,15,109,6
15,16,16,109,20
16,17,17,110,0
17,18,18,110,13
18,20,20,111,13
19,21,21,112,1
20,22,22,114,0
21,23,23,114,13
22,24,24,115,6
23,25,25,116,13
24,26,26,117,0
25,27,27,117,13
26,28,28,119,24
27,29,29,120,18
28,30,30,121,1
29,31,31,121,0
30,32,32,121,13
31,33,33,122,34
32,34,34,122,6
33,35,35,123,6
34,36,36,123,0
35,37,37,124,13
36,38,38,125,0
37,39,39,134,7
38,40,40,134,13
39,41,41,135,27
40,42,42,136,4
41,43,43,136,0
42,44,44,136,7
43,45,45,137,0
44,46,46,137,7
45,47,47,137,13
46,48,48,138,2
47,49,49,138,7
48,50,50,140,0
49,51,51,141,0
50,52,52,142,4
51,53,53,142,1
52,54,54,142,35
53,55,55,142,7
54,56,56,142,13
55,57,57,143,35
56,58,58,143,7
57,59,59,143,13
58,60,60,144,51
59,61,61,144,0
60,62,62,144,13
61,63,63,145,13
62,64,64,146,47
63,65,65,147,18
64,66,66,147,1
65,67,67,147,7
66,68,68,148,0
67,69,69,148,13
68,70,70,149,1
69,71,71,149,13
70,72,72,150,13
71,73,73,152,6
72,74,74,152,0
73,75,75,155,6
74,76,76,155,0
75,77,77,156,6
76,78,78,156,20
77,79,79,158,13
78,80,80,159,7
79,81,81,159,13
80,82,82,160,1
81,83,83,161,4
82,84,84,161,7
83,85,85,162,1
84,86,86,162,35
85,87,87,163,2
86,88,88,163,13
87,89,89,164,7
88,90,90,164,13
89,91,91,165,2
90,92,92,165,0
91,93,93,165,13
92,94,94,166,51
93,95,95,166,33
94,96,96,166,13
95,97,97,167,0
96,98,98,169,0
97,99,99,169,13
98,100,100,170,7
99,101,101,170,13
100,102,102,171,0
101,103,103,171,13
102,104,104,172,13
103,105,105,173,27
104,106,106,173,1
105,107,107,173,13
106,108,108,174,7
107,109,109,175,1
108,110,110,176,1
109,111,111,176,7
110,112,112,176,13
111,113,113,177,13
112,114,114,178,35
113,115,115,178,7
114,116,116,178,13
115,117,117,179,47
116,118,118,179,13
117,119,119,180,0
118,120,120,182,1
119,121,121,193,33
120,122,122,193,7
121,123,123,194,35
122,124,124,195,35
123,126,126,196,7
124,127,127,197,13
125,128,128,199,13
126,129,129,200,13
127,130,130,201,13
128,131,131,203,1
129,132,132,204,33
130,133,133,204,7
131,134,134,204,13
132,135,135,205,13
133,136,136,206,1
134,137,137,206,13
135,138,138,207,13
136,139,139,208,13
137,140,140,211,13
138,141,141,212,13
139,142,142,213,2
140,143,143,213,1
141,144,144,213,0
142,145,145,213,13
143,146,146,214,13
144,147,147,215,13
145,148,148,216,0
146,149,149,217,15
147,150,150,217,18
148,151,151,217,7
149,152,152,218,6
150,153,153,218,0
151,154,154,218,13
152,155,155,219,13
153,156,156,220,7
154,157,157,220,13
155,158,158,221,13
156,159,159,222,13
157,160,160,225,6
158,161,161,225,13
159,162,162,226,13
160,163,163,227,13
161,164,164,228,13
162,165,165,229,13
163,166,166,230,33
164,167,167,230,35
165,168,168,231,35
166,169,169,232,13
167,170,170,233,1
168,171,171,233,13
169,172,172,234,1
170,173,173,234,13
171,174,174,235,27
172,175,175,235,13
173,176,176,236,13
174,177,177,237,1
175,178,178,239,13
176,179,179,240,6
177,180,180,240,7
178,181,181,240,13
179,182,182,241,7
180,183,183,241,13
181,184,184,242,13
182,185,185,243,13
183,186,186,244,33
184,187,187,244,0
185,190,190,244,7
186,191,191,246,33
187,192,192,246,13
188,193,193,247,33
189,194,194,247,7
190,195,195,247,13
191,196,196,248,13
192,197,197,249,13
193,198,198,250,7
194,199,199,250,13
195,200,200,253,7
196,201,201,253,13
197,202,202,254,13
198,203,203,255,13
199,204,204,256,7
200,205,205,256,13
201,206,206,257,51
202,207,207,257,13
203,208,208,260,0
204,209,209,260,13
205,210,210,261,13
206,211,211,262,13
207,212,212,263,13
208,213,213,264,13
209,214,214,265,1
210,215,215,266,7
211,216,216,267,13
212,217,217,268,1
213,218,218,268,13
214,219,219,269,13
215,220,220,270,13
216,221,221,271,13
217,222,222,274,1
218,223,223,274,13
219,224,224,275,13
220,225,225,276,35
221,226,226,276,7
222,227,227,276,13
223,229,229,277,13
224,230,230,278,27
225,231,231,278,35
226,232,232,278,13
227,234,234,279,6
228,235,235,279,20
