,time,event
0,7,3
1,8,3
2,8,1
3,10,24
4,12,4
5,12,36
6,12,18
7,15,4
8,16,43
9,16,23
10,16,18
11,17,18
12,18,18
13,18,1
14,19,18
15,24,18
16,26,36
17,29,18
18,29,54
19,30,36
20,30,18
21,31,1
22,32,18
23,33,18
24,33,1
25,36,18
26,37,4
27,37,25
28,37,18
29,38,4
30,38,18
31,39,24
32,39,69
33,39,18
34,40,24
35,40,18
36,43,36
37,43,18
38,44,18
39,45,18
40,46,18
41,47,4
42,47,18
43,47,1
44,47,54
45,48,32
46,51,3
47,51,18
48,57,18
49,58,18
50,59,4
51,59,18
52,60,18
53,61,18
54,64,18
55,65,36
56,65,18
57,68,43
58,68,36
59,68,25
60,68,23
61,71,18
62,72,4
63,72,36
64,72,18
65,73,4
66,73,23
67,73,18
68,73,11
69,74,4
70,74,18
71,75,4
72,75,18
73,75,11
74,78,4
75,79,4
76,80,4
77,82,4
78,82,1
79,88,4
80,88,36
81,88,1
82,88,8
83,88,54
84,92,18
85,93,18
86,93,11
87,94,18
88,94,1
89,95,18
90,96,18
91,99,18
92,100,36
93,100,18
94,101,18
95,102,1
96,106,36
97,108,36
98,108,18
99,109,18
100,109,1
101,110,18
102,110,11
103,114,18
104,115,18
105,115,1
106,116,18
107,117,43
108,117,18
109,121,4
110,121,24
111,121,3
112,122,32
113,122,18
114,123,3
115,123,32
116,123,18
117,124,4
118,124,36
119,124,18
120,141,25
121,142,18
122,142,11
123,143,25
124,143,23
125,143,24
126,143,18
127,144,4
128,144,18
129,149,18
130,150,18
131,151,24
132,151,18
133,152,24
134,152,18
135,155,18
136,156,18
137,157,18
138,157,1
139,158,18
140,159,18
141,163,4
142,163,36
143,163,18
144,163,1
145,164,15
146,164,18
147,165,18
148,165,1
149,166,32
150,166,18
151,167,18
152,169,36
153,169,25
154,169,18
155,170,4
156,170,1
157,171,36
158,171,18
159,172,67
160,172,18
161,173,36
162,173,18
163,174,4
164,174,15
165,176,4
166,176,32
167,176,18
168,177,32
169,177,18
170,178,15
171,178,39
172,178,18
173,179,4
174,179,36
175,179,15
176,179,18
177,180,18
178,195,1
179,197,1
180,198,32
181,198,18
182,199,18
183,199,1
184,200,24
185,200,32
186,200,18
187,201,4
188,201,11
189,202,42
190,202,57
191,202,18
192,204,25
193,204,15
194,204,24
195,204,9
196,205,43
197,205,24
198,205,18
199,205,1
200,206,18
201,207,43
202,207,18
203,208,4
204,208,15
205,208,18
206,209,4
207,211,18
208,212,18
209,212,11
210,213,18
211,214,18
212,214,1
213,215,32
214,215,18
215,216,36
216,219,4
217,219,24
218,219,18
219,220,4
220,220,18
221,220,1
222,221,15
223,221,1
224,221,11
225,222,36
226,222,15
227,222,24
228,222,32
229,222,18
230,225,18
231,226,18
232,227,25
233,227,18
234,227,1
235,228,15
236,228,18
237,229,4
238,229,18
239,229,98
240,232,18
241,233,18
242,234,4
243,234,15
244,235,32
245,235,18
246,236,4
247,236,18
248,239,4
249,239,15
250,239,18
251,240,18
252,240,1
253,241,4
254,241,36
255,241,18
256,241,1
257,242,36
258,243,43
259,243,25
260,243,15
261,243,32
262,244,36
263,244,54
264,245,32
265,260,18
266,261,18
267,262,18
268,262,1
269,262,11
270,263,15
271,263,32
272,263,18
273,263,11
274,264,18
275,264,11
276,267,4
277,267,11
278,269,36
279,269,11
280,270,11
281,271,4
282,271,11
283,272,9
284,274,15
285,274,18
286,275,18
287,276,18
288,277,18
289,277,1
290,278,4
291,278,18
292,280,1
293,281,25
294,282,4
295,282,24
296,282,18
297,283,36
298,283,18
299,284,18
300,285,36
301,285,32
302,285,18
303,288,4
304,288,18
305,289,18
306,290,24
307,290,18
308,291,18
309,292,18
310,292,1
311,295,18
312,296,18
313,297,18
314,297,1
315,298,25
316,298,18
317,299,36
318,299,15
319,299,18
320,303,18
321,304,18
322,305,4
323,305,15
324,305,32
325,305,18
326,310,4
327,310,36
328,310,15
329,310,18
330,310,1
331,311,18
332,312,18
333,313,18
334,318,26
335,318,18
336,318,11
337,319,43
338,319,36
339,320,4
340,320,15
341,320,18
342,321,3
343,323,4
344,323,18
345,324,18
346,325,18
347,326,18
348,326,11
349,327,18
350,330,4
351,330,25
352,330,1
353,331,18
354,332,18
355,332,11
356,333,4
357,333,25
358,333,18
359,333,11
360,334,32
361,334,18
362,337,4
363,337,18
364,338,4
365,338,43
366,338,18
367,338,1
368,339,18
369,340,18
370,341,18
371,342,15
372,342,1
373,343,15
374,343,1
375,344,4
376,344,36
377,344,69
378,344,18
379,344,11
380,345,4
381,345,18
382,346,25
383,346,18
384,346,1
385,347,18
386,348,18
387,351,18
388,351,11
389,352,18
390,354,32
391,354,18
392,354,11
393,355,18
394,358,4
395,358,18
396,362,4
397,362,24
398,362,18
399,373,25
400,373,15
401,374,36
402,374,18
403,374,1
404,375,4
405,375,102
406,375,18
407,376,18
408,377,4
409,379,18
410,380,36
411,380,18
412,381,18
413,382,32
414,382,18
415,383,18
416,383,1
417,386,18
418,387,4
419,387,43
420,388,11
421,389,32
422,389,11
423,393,11
424,394,25
425,394,23
426,394,11
427,400,11
428,403,11
429,404,18
430,405,32
431,407,36
432,407,24
433,408,36
434,409,18
435,409,11
436,410,32
437,414,4
438,414,36
439,414,11
440,415,25
