,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,4,6
1,1,1,6,1
2,2,2,9,3
3,3,3,9,14
4,4,4,11,0
5,5,5,13,22
6,6,6,13,0
7,7,7,19,2
8,8,8,19,1
9,9,9,20,2
10,10,10,20,22
11,11,11,20,0
12,12,12,20,13
13,13,13,21,0
14,14,14,22,0
15,15,15,22,13
16,16,16,23,22
17,17,17,24,12
18,18,18,24,14
19,19,19,24,13
20,20,20,25,2
21,21,21,25,22
22,22,22,25,1
23,23,23,26,2
24,24,24,26,30
25,25,25,26,0
26,26,26,27,5
27,27,27,27,4
28,28,28,27,0
29,29,29,28,2
30,30,30,28,0
31,31,31,28,13
32,32,32,29,2
33,33,33,29,6
34,34,34,29,0
35,35,35,30,1
36,36,36,31,6
37,37,37,32,14
38,38,38,32,32
39,39,39,32,13
40,40,40,33,13
41,41,41,34,36
42,42,42,34,1
43,43,43,34,0
44,44,44,35,0
45,45,45,36,2
46,46,46,36,0
47,47,47,36,13
48,48,48,37,0
49,49,49,38,1
50,50,50,39,6
51,51,51,39,0
52,52,52,40,0
53,53,53,41,3
54,54,54,41,39
55,55,55,42,6
56,56,56,44,0
57,57,57,45,6
58,58,58,45,13
59,59,59,46,2
60,60,60,46,6
61,61,61,47,22
62,62,62,47,1
63,63,63,47,13
64,64,64,48,0
65,65,65,48,13
66,66,66,50,0
67,67,67,51,22
68,68,68,53,22
69,69,69,53,0
70,70,70,57,1
71,71,71,57,0
72,72,72,57,13
73,73,73,59,2
74,74,74,59,0
75,75,75,59,13
76,76,76,60,4
77,77,77,61,36
78,78,78,61,0
79,79,79,63,0
80,80,80,64,7
81,81,81,65,22
82,82,82,66,32
83,83,83,67,1
84,84,84,68,6
85,85,85,68,0
86,87,87,71,6
87,88,88,71,0
88,89,89,74,1
89,90,90,74,6
90,91,91,76,22
91,92,92,76,13
92,93,93,77,36
93,94,94,77,0
94,95,95,82,2
95,97,97,83,1
96,98,98,83,6
97,99,99,84,0
98,100,100,84,13
99,101,101,85,13
100,103,103,86,22
101,104,104,86,0
102,105,105,87,1
103,106,106,87,39
104,107,107,87,45
105,108,108,87,0
106,109,109,88,22
107,110,110,88,47
108,111,111,88,13
109,112,112,89,1
110,113,113,89,0
111,114,114,91,0
112,115,115,92,13
113,116,116,93,13
114,117,117,95,0
115,118,118,95,7
116,119,119,95,13
117,120,120,96,6
118,121,121,97,1
119,122,122,98,13
120,123,123,100,0
121,124,124,103,13
122,125,125,106,1
123,126,126,107,2
124,127,127,107,0
125,128,128,108,0
126,129,129,109,0
127,130,130,110,22
128,131,131,110,0
129,132,132,111,13
130,133,133,113,1
131,134,134,113,0
132,135,135,114,35
133,136,136,114,13
134,137,137,116,1
135,138,138,116,35
136,139,139,118,39
137,140,140,118,6
138,141,141,118,13
139,142,142,119,0
140,143,143,121,1
141,144,144,121,35
142,145,145,122,1
143,146,146,122,13
144,147,147,125,45
145,148,148,127,1
146,149,149,128,6
147,150,150,130,6
148,151,151,131,34
149,152,152,131,35
150,153,153,131,13
151,154,154,133,1
152,155,155,135,1
153,156,156,136,27
154,157,157,136,13
155,158,158,137,13
156,159,159,138,1
157,160,160,139,22
158,161,161,140,40
159,162,162,142,0
160,163,163,143,13
161,164,164,144,22
162,165,165,144,0
163,166,166,145,1
164,167,167,145,6
165,168,168,145,35
166,169,169,146,13
167,170,170,149,0
168,171,171,149,13
169,172,172,150,3
170,173,173,150,14
171,174,174,150,6
172,175,175,150,0
173,176,176,151,1
174,177,177,152,13
175,178,178,154,1
176,179,179,155,0
177,180,180,155,13
178,181,181,157,27
179,182,182,159,22
180,183,183,159,13
181,184,184,160,6
182,185,185,160,0
183,186,186,160,35
184,187,187,164,13
185,188,188,165,27
186,189,189,166,22
187,190,190,169,13
188,191,191,170,1
189,192,192,170,13
190,193,193,171,0
191,194,194,172,1
192,195,195,173,13
193,196,196,174,13
194,197,197,175,13
195,198,198,176,0
196,199,199,177,27
197,200,200,177,32
198,201,201,179,13
199,202,202,180,13
200,203,203,181,2
201,204,204,181,13
202,205,205,182,36
203,206,206,182,27
204,207,207,182,6
205,208,208,182,0
206,209,209,183,13
207,210,210,184,6
208,211,211,185,36
209,212,212,185,0
210,213,213,185,13
211,214,214,186,0
212,215,215,188,45
213,216,216,188,6
214,217,217,190,0
215,218,218,191,27
216,219,219,191,13
217,220,220,192,40
218,221,221,193,39
219,222,222,194,6
220,223,223,194,0
221,224,224,196,27
222,225,225,196,1
223,226,226,197,6
224,227,227,197,0
225,228,228,198,35
226,229,229,198,13
227,230,230,199,6
228,231,231,200,0
229,232,232,200,13
230,233,233,202,1
231,234,234,202,6
232,235,235,202,0
233,236,236,204,0
234,237,237,204,13
235,238,238,206,27
236,239,239,207,13
237,240,240,208,36
238,241,241,209,0
239,242,242,210,0
240,243,243,210,35
241,244,244,211,6
242,245,245,211,0
243,246,246,212,1
244,247,247,214,8
245,248,248,214,17
246,249,249,214,6
247,250,250,215,27
248,251,251,215,0
249,252,252,216,28
250,253,253,216,27
251,254,254,216,4
252,255,255,219,36
253,256,256,219,6
254,257,257,220,45
255,258,258,220,6
256,259,259,221,0
257,260,260,222,13
258,261,261,223,1
259,262,262,224,27
260,263,263,225,2
261,264,264,225,0
262,265,265,226,6
