,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,4,6
1,1,1,5,30
2,2,2,5,18
3,3,3,6,2
4,4,4,6,12
5,5,5,6,0
6,6,6,6,13
7,7,7,7,0
8,8,8,10,1
9,9,9,19,33
10,10,10,19,0
11,12,12,20,0
12,13,13,22,0
13,14,14,25,0
14,15,15,26,12
15,16,16,27,18
16,17,17,27,29
17,18,18,30,1
18,19,19,39,1
19,20,20,40,1
20,21,21,42,0
21,22,22,47,6
22,23,23,48,18
23,24,24,48,29
24,25,25,49,1
25,26,26,49,0
26,27,27,53,2
27,28,28,54,0
28,29,29,55,0
29,30,30,55,13
30,31,31,56,0
31,32,32,57,0
32,33,33,57,13
33,34,34,60,1
34,35,35,64,13
35,36,36,65,1
36,37,37,67,13
37,38,38,68,29
38,39,39,68,6
39,40,40,68,0
40,41,41,69,2
41,42,42,69,0
42,43,43,71,56
43,44,44,72,0
44,45,45,73,13
45,46,46,74,13
46,47,47,75,0
47,48,48,76,18
48,50,50,77,4
49,51,51,77,33
50,52,52,77,0
51,53,53,83,18
52,54,54,83,29
53,55,55,84,6
54,56,56,85,13
55,57,57,86,2
56,58,58,86,1
57,59,59,86,13
58,60,60,90,18
59,61,61,91,0
60,62,62,95,6
61,63,63,96,7
62,64,64,97,18
63,65,65,99,13
64,66,66,101,6
65,67,67,102,7
66,68,68,106,6
67,69,69,107,0
68,70,70,107,13
69,71,71,108,6
70,72,72,110,6
71,73,73,113,1
72,74,74,114,0
73,75,75,120,7
74,76,76,121,1
75,77,77,121,29
76,78,78,121,13
77,79,79,125,48
78,80,80,130,2
79,81,81,133,20
80,83,83,137,13
81,84,84,138,6
82,85,85,139,24
83,86,86,139,0
84,87,87,140,13
85,88,88,142,0
86,89,89,142,13
87,90,90,143,6
88,91,91,143,13
89,92,92,144,13
90,93,93,145,1
91,94,94,146,18
92,95,95,146,0
93,96,96,147,18
94,97,97,147,0
95,98,98,152,18
96,99,99,153,18
97,100,100,154,12
98,101,101,154,14
99,102,102,163,0
100,103,103,164,0
101,104,104,164,13
102,105,105,166,18
103,106,106,166,13
104,107,107,167,4
105,108,108,167,0
106,109,109,168,18
107,110,110,168,0
