,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,1
1,1,1,3,36
2,2,2,3,4
3,4,4,4,4
4,5,5,4,13
5,6,6,6,4
6,8,8,9,4
7,9,9,12,22
8,10,10,12,51
9,11,11,12,4
10,12,12,13,23
11,13,13,13,27
12,14,14,13,13
13,15,15,14,16
14,16,16,17,5
15,17,17,17,14
16,19,19,19,4
17,21,21,21,22
18,22,22,21,51
19,23,23,21,4
20,24,24,22,4
21,25,25,24,4
22,27,27,25,4
23,28,28,28,22
24,30,30,32,22
25,32,32,33,4
26,33,33,33,1
27,34,34,34,8
28,36,36,34,13
29,37,37,35,22
30,38,38,35,4
31,39,39,37,4
32,40,40,39,22
33,41,41,40,27
34,42,42,40,4
35,43,43,42,3
36,45,45,43,4
37,46,46,45,3
38,47,47,46,4
39,48,48,47,51
40,49,49,50,4
41,50,50,51,13
42,51,51,52,3
43,52,52,52,4
44,54,54,53,5
45,55,55,54,5
46,56,56,54,4
47,57,57,57,4
48,58,58,63,22
49,59,59,63,19
50,60,60,63,0
51,62,62,65,27
52,63,63,66,5
53,64,64,66,36
54,65,65,66,4
55,66,66,66,7
56,67,67,70,1
57,68,68,71,5
58,69,69,71,2
59,70,70,71,4
60,71,71,73,19
61,72,72,75,5
62,73,73,75,2
63,74,74,75,4
64,75,75,76,3
65,76,76,76,51
66,77,77,76,4
67,78,78,76,19
68,79,79,76,13
69,80,80,77,5
70,81,81,77,4
71,82,82,78,4
72,83,83,79,4
73,84,84,81,5
74,85,85,81,14
75,86,86,82,22
76,87,87,83,4
77,88,88,83,1
78,89,89,83,19
79,90,90,84,44
80,91,91,84,0
81,92,92,85,4
82,93,93,86,3
83,94,94,86,4
84,95,95,88,27
85,96,96,91,4
86,97,97,92,5
87,98,98,92,4
88,99,99,94,2
89,100,100,94,4
90,101,101,94,19
91,102,102,95,22
92,103,103,95,51
93,104,104,96,4
94,105,105,97,3
95,106,106,97,4
96,107,107,98,0
97,108,108,99,4
98,109,109,100,0
99,110,110,101,39
100,111,111,101,20
101,112,112,101,7
102,113,113,101,13
103,114,114,105,4
104,115,115,106,19
105,116,116,108,19
106,117,117,109,22
107,118,118,109,27
108,119,119,111,51
109,120,120,111,7
110,121,121,112,4
111,122,122,113,3
112,123,123,113,1
113,124,124,114,19
114,125,125,118,27
115,126,126,118,17
116,127,127,119,22
117,128,128,119,4
118,129,129,119,19
119,130,130,120,13
120,131,131,122,4
121,132,132,124,4
122,133,133,126,6
123,134,134,126,0
124,135,135,128,15
125,136,136,128,8
126,137,137,128,3
127,138,138,128,0
128,139,139,129,0
129,140,140,130,22
130,141,141,130,4
131,142,142,131,0
132,143,143,131,7
133,144,144,132,4
134,145,145,136,1
135,146,146,137,19
136,147,147,139,22
137,148,148,139,4
138,149,149,139,12
139,150,150,139,19
140,151,151,142,4
141,152,152,143,8
142,153,153,143,19
143,154,154,143,0
144,155,155,144,4
145,156,156,145,51
146,157,157,145,7
147,158,158,145,13
148,159,159,146,22
149,160,160,146,4
150,161,161,148,27
151,162,162,148,19
152,163,163,149,4
153,164,164,149,19
154,165,165,151,4
155,166,166,154,22
156,167,167,154,3
157,168,168,154,0
158,169,169,156,4
159,170,170,156,17
160,171,171,156,7
161,172,172,159,0
162,173,173,160,0
163,174,174,161,0
164,175,175,161,7
165,176,176,163,19
166,177,177,163,0
167,178,178,164,22
168,179,179,164,0
169,180,180,167,45
170,181,181,168,8
171,182,182,168,19
172,183,183,168,0
173,184,184,170,22
174,185,185,170,0
175,186,186,171,3
176,187,187,171,51
177,188,188,171,0
178,189,189,173,19
179,190,190,174,6
180,191,191,176,1
181,192,192,178,41
182,193,193,179,22
183,194,194,179,51
184,196,196,181,0
185,197,197,181,13
186,198,198,183,0
187,199,199,186,4
188,200,200,187,2
189,201,201,187,22
190,202,202,187,44
191,203,203,187,36
192,204,204,187,51
193,205,205,187,34
194,206,206,187,0
195,207,207,187,13
196,208,208,188,36
197,209,209,188,4
198,210,210,189,41
199,211,211,189,0
200,212,212,190,19
201,213,213,191,6
202,214,214,192,4
203,216,216,193,7
204,217,217,194,13
205,218,218,195,23
206,219,219,195,4
207,220,220,195,6
208,221,221,195,7
209,222,222,196,27
210,223,223,196,29
211,224,224,196,13
212,225,225,198,23
213,226,226,198,13
214,227,227,200,0
215,228,228,202,22
216,229,229,202,34
217,230,230,202,0
218,231,231,203,22
219,232,232,203,51
220,233,233,205,0
221,234,234,207,4
222,235,235,208,30
223,236,236,208,34
224,237,237,208,4
225,238,238,210,2
226,239,239,210,4
227,240,240,212,4
228,241,241,213,3
229,242,242,215,30
230,243,243,215,4
231,244,244,215,1
232,245,245,218,4
233,246,246,220,4
234,247,247,221,3
235,248,248,221,4
236,249,249,223,6
237,250,250,226,6
238,251,251,227,8
239,252,252,227,22
240,253,253,227,19
241,254,254,228,14
242,255,255,228,0
243,256,256,232,22
244,257,257,232,0
245,258,258,233,27
246,259,259,236,0
