,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,2
1,1,1,1,13
2,2,2,3,1
3,3,3,3,0
4,4,4,4,0
5,5,5,5,2
6,6,6,7,18
7,7,7,12,0
8,8,8,12,7
9,9,9,13,3
10,10,10,14,15
11,11,11,14,4
12,12,12,14,0
13,13,13,14,13
14,14,14,15,0
15,15,15,17,1
16,16,16,18,1
17,17,17,21,1
18,18,18,22,38
19,19,19,24,1
20,20,20,24,0
21,21,21,30,6
22,22,22,31,0
23,23,23,31,13
24,24,24,32,1
25,25,25,33,13
26,26,26,35,0
27,27,27,36,1
28,28,28,37,6
29,29,29,39,6
30,30,30,39,0
31,31,31,40,44
32,32,32,40,18
33,33,33,40,16
34,34,34,40,1
35,35,35,40,0
36,36,36,41,3
37,37,37,41,1
38,38,38,41,0
39,39,39,43,2
40,40,40,43,0
41,41,41,44,6
42,42,42,45,31
43,43,43,45,0
44,44,44,47,1
45,45,45,47,0
46,46,46,49,0
47,47,47,50,1
48,48,48,51,6
49,49,49,51,0
50,50,50,53,38
51,51,51,53,16
52,52,52,55,17
53,53,53,55,1
54,54,54,55,0
55,55,55,57,30
56,56,56,57,13
57,58,58,59,0
58,59,59,60,3
59,60,60,61,1
60,61,61,68,1
61,62,62,68,0
62,63,63,68,32
63,64,64,69,44
64,65,65,69,12
65,66,66,69,1
66,67,67,69,13
67,68,68,70,2
68,69,69,70,0
69,70,70,71,0
70,71,71,72,6
71,72,72,72,0
72,73,73,74,44
73,74,74,74,6
74,75,75,75,0
75,76,76,78,1
76,77,77,81,38
77,78,78,81,1
78,79,79,82,22
79,80,80,82,0
80,81,81,83,16
81,82,82,83,1
82,83,83,83,0
83,84,84,84,2
84,85,85,84,45
85,86,86,85,0
86,87,87,86,6
87,88,88,86,0
88,89,89,87,10
89,90,90,88,6
90,91,91,90,0
91,93,93,93,1
92,94,94,97,1
93,95,95,99,53
94,96,96,99,1
95,97,97,99,6
96,98,98,99,0
97,99,99,100,3
98,100,100,100,0
99,101,101,103,3
100,102,102,103,18
101,103,103,103,0
102,104,104,104,2
103,106,106,106,1
104,107,107,111,0
105,108,108,113,1
106,109,109,113,6
107,110,110,114,38
108,111,111,114,16
109,112,112,114,1
110,113,113,114,0
111,114,114,115,0
112,115,115,116,38
113,116,116,117,2
114,117,117,117,0
115,118,118,117,13
116,119,119,118,1
117,120,120,119,22
118,121,121,121,6
