,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,2,36
1,1,1,9,35
2,2,2,12,35
3,3,3,16,35
4,4,4,17,35
5,5,5,19,35
6,6,6,23,35
7,7,7,24,35
8,8,8,30,35
9,9,9,31,35
10,10,10,32,35
11,11,11,33,2
12,12,12,33,52
13,13,13,33,35
14,14,14,34,35
15,15,15,34,13
16,16,16,35,6
17,17,17,35,35
18,18,18,35,13
19,19,19,36,35
20,20,20,37,7
21,21,21,37,13
22,22,22,38,35
23,23,23,39,2
24,24,24,39,6
25,25,25,39,0
26,26,26,40,35
27,27,27,41,35
28,28,28,42,35
29,29,29,44,35
30,30,30,46,34
31,31,31,47,35
32,32,32,49,35
33,33,33,61,52
34,34,34,62,35
35,35,35,62,7
36,36,36,64,35
37,37,37,65,0
38,38,38,68,35
39,39,39,70,35
40,40,40,71,52
41,41,41,73,35
42,42,42,75,35
43,43,43,77,35
44,44,44,78,0
45,45,45,79,35
46,46,46,79,13
47,47,47,80,6
48,48,48,80,0
49,49,49,81,6
50,50,50,81,0
51,51,51,82,35
52,52,52,84,35
53,53,53,96,41
54,54,54,96,13
55,55,55,97,7
56,56,56,103,26
57,57,57,107,6
58,58,58,107,0
59,59,59,113,24
60,60,60,205,1
61,61,61,209,1
62,62,62,219,1
63,63,63,224,2
64,64,64,224,0
65,65,65,225,1
66,66,66,225,45
67,67,67,225,13
68,68,68,226,1
69,70,70,235,18
70,71,71,245,1
71,73,73,247,21
72,74,74,250,30
73,75,75,250,13
74,76,76,254,30
75,77,77,255,2
76,78,78,258,1
77,79,79,261,7
78,80,80,262,1
79,81,81,267,6
80,82,82,268,18
81,83,83,270,1
82,84,84,270,6
83,85,85,270,0
84,86,86,271,18
85,87,87,272,1
86,88,88,272,7
87,89,89,276,52
88,90,90,281,1
89,91,91,281,35
90,92,92,284,1
91,93,93,284,35
92,94,94,285,35
93,95,95,288,0
94,96,96,288,35
95,97,97,289,35
96,98,98,290,13
97,99,99,291,14
98,100,100,291,6
99,101,101,292,6
100,102,102,292,0
101,103,103,292,35
102,104,104,293,2
103,105,105,293,19
104,106,106,293,0
105,107,107,293,7
106,108,108,294,35
107,109,109,295,35
108,110,110,297,6
109,111,111,297,35
110,112,112,298,0
111,113,113,298,35
112,114,114,299,1
113,115,115,299,6
114,116,116,300,33
115,117,117,300,6
116,118,118,300,35
117,120,120,301,1
118,121,121,301,35
119,122,122,302,35
120,123,123,303,0
121,124,124,303,35
122,125,125,304,0
123,126,126,306,52
124,127,127,307,0
125,128,128,307,35
