,time,event
0,4,1
1,5,69
2,5,11
3,7,11
4,8,11
5,9,11
6,11,1
7,12,1
8,12,11
9,14,1
10,15,1
11,15,11
12,17,1
13,17,11
14,18,104
15,18,11
16,21,1
17,21,11
18,22,104
19,22,1
20,24,1
21,26,104
22,26,1
23,27,22
24,27,104
25,27,1
26,28,5
27,28,4
28,28,1
29,29,4
30,29,1
31,30,3
32,33,3
33,37,5
34,38,35
35,41,24
36,41,39
37,42,104
38,43,11
39,44,1
40,45,11
41,46,1
42,47,25
43,47,11
44,48,1
45,48,11
46,49,104
47,50,1
48,51,25
49,51,1
50,52,104
51,53,82
52,53,1
53,54,104
54,55,12
55,57,4
56,57,1
57,58,1
58,59,104
59,59,1
60,60,104
61,61,25
62,61,104
63,61,1
64,61,11
65,62,1
66,62,11
67,64,82
68,64,104
69,66,104
70,66,1
71,67,104
72,67,1
73,70,4
74,70,25
75,70,1
76,71,1
77,72,1
78,73,1
79,74,1
80,75,104
81,76,35
82,76,1
83,78,1
84,81,1
85,82,4
86,82,1
87,83,104
88,83,1
89,84,1
90,85,104
91,85,1
92,86,25
93,86,1
94,87,104
95,88,35
96,88,1
97,89,1
98,90,24
99,90,104
100,90,1
101,91,104
102,92,1
103,94,104
104,95,4
105,95,82
106,95,3
107,95,1
108,95,9
109,96,1
110,97,36
111,97,25
112,97,12
113,98,104
114,99,1
115,99,11
116,100,1
117,101,25
118,101,1
119,102,25
120,102,1
121,102,11
122,103,1
123,104,25
124,104,1
125,104,11
126,105,4
127,106,4
128,106,11
129,108,1
130,110,4
131,110,1
132,111,39
133,111,18
134,111,1
135,112,5
136,112,1
137,113,1
138,113,11
139,114,5
140,115,25
141,115,18
142,115,1
143,115,11
144,116,5
145,118,12
146,118,11
147,119,104
148,121,1
149,121,12
150,122,25
151,122,11
152,123,11
153,124,3
154,124,1
155,125,104
156,125,1
157,125,11
158,127,104
159,127,1
160,127,11
161,128,4
162,128,104
163,128,12
164,129,11
165,130,4
166,130,1
167,130,30
168,130,12
169,130,11
170,135,1
171,136,1
172,136,11
173,137,1
174,138,1
175,138,11
176,139,1
177,140,1
178,142,45
179,142,1
180,144,1
181,144,11
182,145,11
183,146,21
184,146,1
185,147,1
186,148,4
187,148,1
188,150,3
189,150,1
190,151,25
191,151,12
192,152,1
193,153,104
194,154,104
195,154,1
196,155,11
197,156,4
198,156,1
199,157,34
200,157,1
201,158,1
202,160,1
203,160,12
204,161,4
205,161,1
206,163,25
207,163,1
208,164,104
209,165,1
210,165,12
211,166,104
212,167,1
213,168,104
214,168,1
215,169,4
216,169,1
217,170,1
218,171,104
219,171,1
220,173,104
221,173,1
222,174,3
223,174,18
224,174,104
225,174,12
226,175,1
227,176,1
228,179,39
229,179,1
230,180,4
231,180,24
232,180,1
233,181,82
234,181,24
235,181,1
236,181,8
237,181,52
238,181,11
239,182,1
240,183,12
241,184,1
242,184,12
243,184,11
244,185,1
245,185,11
246,186,4
247,186,1
248,186,11
249,188,3
250,188,1
251,189,91
252,190,1
253,191,1
254,192,1
255,194,1
256,194,12
257,197,11
258,199,34
259,199,36
260,199,11
261,202,37
262,205,3
263,207,37
264,207,3
265,212,3
266,219,3
267,224,3
268,225,3
269,226,3
270,229,104
271,230,3
272,233,3
273,233,104
274,234,3
275,235,3
276,236,3
277,237,3
278,240,91
279,241,23
280,241,12
281,242,25
282,242,1
283,243,28
284,243,35
285,243,12
286,243,11
287,245,4
288,245,12
289,246,11
290,247,3
291,248,11
292,250,3
293,251,12
294,252,3
295,253,21
296,253,11
297,254,11
298,255,1
299,255,11
300,257,104
301,261,104
302,261,1
303,262,37
304,263,1
305,264,36
306,264,1
307,265,1
308,267,1
309,268,21
310,268,1
311,269,1
312,270,102
313,270,11
314,274,1
315,275,3
316,277,3
317,277,1
318,278,11
319,279,1
320,280,1
321,281,9
322,282,1
323,283,1
324,284,1
325,285,24
326,289,3
327,290,12
328,291,39
329,292,1
330,293,23
331,294,1
332,296,1
333,296,11
334,297,4
335,297,1
336,298,3
337,299,1
338,300,11
339,301,91
340,302,1
341,304,1
342,305,35
343,305,1
344,306,1
345,308,1
346,309,3
347,309,1
348,311,1
349,312,4
350,312,1
351,313,1
352,314,4
353,314,36
354,314,9
355,316,1
356,318,1
357,319,1
358,320,1
359,321,1
360,323,1
361,324,1
362,325,1
363,326,1
364,327,23
365,327,11
366,328,1
367,329,3
368,330,15
369,330,1
370,331,25
371,331,1
372,332,36
373,332,1
374,334,36
375,334,25
376,334,1
377,335,36
378,335,22
379,335,11
380,338,3
381,338,1
