,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,3,1
1,1,1,5,12
2,2,2,13,0
3,3,3,17,0
4,4,4,20,8
5,5,5,27,0
6,6,6,28,35
7,7,7,30,2
8,8,8,30,3
9,9,9,32,6
10,10,10,33,1
11,11,11,34,0
12,12,12,36,32
13,13,13,37,0
14,14,14,44,4
15,15,15,47,17
16,16,16,51,0
17,17,17,56,18
18,18,18,57,14
19,19,19,57,35
20,20,20,63,1
21,21,21,64,1
22,22,22,64,0
23,23,23,73,2
24,24,24,77,35
25,25,25,80,12
26,26,26,91,35
27,27,27,98,35
28,30,30,109,4
29,31,31,109,1
30,32,32,119,0
31,33,33,124,1
32,34,34,131,2
33,35,35,131,14
34,36,36,131,17
35,37,37,132,35
36,38,38,133,0
37,39,39,133,35
38,40,40,139,2
39,41,41,140,35
40,42,42,141,0
41,43,43,146,0
42,44,44,149,2
43,45,45,151,4
44,46,46,153,1
45,47,47,155,3
46,48,48,156,4
47,49,49,156,6
48,50,50,157,27
49,51,51,157,0
50,52,52,158,2
51,53,53,158,27
52,54,54,158,35
53,55,55,159,27
54,56,56,163,27
55,57,57,164,27
56,58,58,165,3
57,59,59,165,27
58,60,60,165,4
59,61,61,166,27
60,62,62,167,35
61,63,63,168,2
62,64,64,168,3
63,65,65,168,0
64,66,66,169,27
65,67,67,170,27
66,68,68,170,4
67,69,69,171,8
68,70,70,171,27
69,71,71,171,14
70,72,72,172,30
71,73,73,172,27
72,74,74,172,0
73,75,75,172,35
74,76,76,176,27
75,77,77,177,12
76,78,78,180,3
77,79,79,181,8
78,80,80,183,1
79,81,81,191,4
80,82,82,191,35
81,83,83,200,8
82,84,84,201,4
83,85,85,206,4
84,86,86,207,0
85,87,87,208,4
86,88,88,213,1
87,89,89,215,3
88,90,90,215,4
89,91,91,218,4
90,92,92,219,4
91,93,93,222,3
92,94,94,224,2
93,95,95,224,18
94,96,96,225,4
95,97,97,227,0
96,98,98,228,4
97,99,99,229,4
98,100,100,231,2
99,101,101,232,3
100,102,102,232,4
101,103,103,239,27
102,104,104,240,27
103,105,105,240,4
104,106,106,240,0
105,107,107,241,27
106,108,108,242,27
107,109,109,243,27
108,110,110,246,27
109,111,111,246,1
110,112,112,247,3
111,113,113,247,27
112,114,114,247,4
113,115,115,248,3
114,116,116,248,27
115,117,117,248,4
116,118,118,249,27
117,119,119,250,27
118,120,120,252,28
119,121,121,252,0
120,122,122,252,35
121,123,123,253,0
122,124,124,255,2
123,125,125,256,8
124,127,127,257,27
125,128,128,258,12
126,129,129,258,0
127,130,130,259,0
128,132,132,260,27
129,133,133,260,0
130,134,134,261,27
131,135,135,262,2
132,136,136,262,27
133,137,137,262,4
134,139,139,263,27
135,140,140,264,27
136,141,141,265,46
137,142,142,265,0
138,143,143,265,35
139,144,144,267,27
140,145,145,267,43
141,146,146,268,27
142,147,147,268,4
143,148,148,268,6
144,149,149,269,46
145,150,150,269,27
146,151,151,269,6
147,152,152,270,2
148,153,153,270,27
149,154,154,270,4
150,155,155,270,6
151,156,156,271,27
152,157,157,271,6
153,158,158,274,27
154,159,159,275,46
155,160,160,275,27
