,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,3,18
1,1,1,3,0
2,2,2,5,18
3,3,3,11,56
4,4,4,11,1
5,5,5,12,18
6,6,6,12,0
7,7,7,14,0
8,8,8,15,18
9,9,9,15,0
10,10,10,16,0
11,11,11,17,1
12,12,12,18,1
13,13,13,19,0
14,14,14,22,1
15,15,15,24,1
16,16,16,24,0
17,17,17,26,18
18,18,18,26,1
19,19,19,26,0
20,20,20,27,1
21,21,21,28,0
22,22,22,30,0
23,23,23,32,1
24,24,24,32,0
25,25,25,33,0
26,26,26,40,18
27,27,27,40,0
28,28,28,44,18
29,29,29,44,1
30,30,30,44,0
31,31,31,47,18
32,32,32,47,0
33,33,33,48,18
34,34,34,48,0
35,35,35,49,0
36,36,36,50,18
37,37,37,50,1
38,38,38,51,0
39,39,39,52,1
40,40,40,52,0
41,41,41,53,5
42,42,42,53,18
43,43,43,53,0
44,44,44,54,0
45,45,45,56,0
46,46,46,58,0
47,47,47,59,1
48,48,48,59,0
49,49,49,60,1
50,50,50,60,0
51,51,51,61,1
52,52,52,64,0
53,53,53,65,0
54,54,54,66,1
55,55,55,66,0
56,56,56,67,0
57,57,57,68,1
58,58,58,70,1
59,59,59,70,0
60,60,60,71,1
61,61,61,71,0
62,62,62,72,0
63,63,63,73,1
64,64,64,74,1
65,65,65,74,0
66,66,66,75,1
67,67,67,76,0
68,68,68,76,48
69,69,69,77,0
70,70,70,78,4
71,71,71,78,0
72,72,72,79,4
73,73,73,79,1
74,74,74,79,0
75,75,75,80,4
76,76,76,80,1
77,77,77,80,0
78,78,78,82,0
79,79,79,82,48
80,80,80,83,4
81,81,81,83,0
82,82,82,84,1
83,83,83,84,0
84,84,84,85,0
85,85,85,86,1
86,86,86,86,0
87,87,87,87,4
88,88,88,87,1
89,89,89,88,18
90,90,90,88,0
91,91,91,89,56
92,92,92,89,1
93,93,93,89,0
94,94,94,90,0
95,95,95,91,0
96,96,96,92,18
97,97,97,92,0
98,98,98,93,1
99,99,99,94,18
100,100,100,94,1
101,101,101,94,0
102,102,102,95,0
103,103,103,96,0
104,104,104,99,56
105,105,105,99,1
106,106,106,99,0
107,107,107,100,0
108,108,108,101,0
109,109,109,102,18
110,110,110,102,56
111,111,111,102,0
112,112,112,103,18
113,113,113,103,1
114,114,114,103,0
115,115,115,105,1
116,116,116,106,1
117,117,117,107,4
118,118,118,107,1
119,119,119,107,0
120,120,120,108,0
121,121,121,108,48
122,122,122,109,1
123,123,123,109,0
124,124,124,109,48
125,125,125,110,0
126,126,126,110,48
127,127,127,112,0
128,128,128,113,0
129,129,129,114,1
130,130,130,114,0
131,131,131,115,1
132,132,132,116,0
133,133,133,117,0
134,134,134,118,0
135,135,135,118,48
136,136,136,119,1
137,137,137,119,0
138,138,138,119,48
139,139,139,120,34
140,140,140,120,4
141,141,141,120,0
142,142,142,121,1
143,143,143,121,0
144,144,144,122,1
145,145,145,124,18
146,146,146,124,0
147,147,147,126,0
148,148,148,127,1
149,149,149,129,0
150,150,150,130,4
151,151,151,130,0
152,152,152,131,18
153,153,153,132,10
154,154,154,132,4
155,155,155,132,48
156,156,156,132,7
157,157,157,133,0
158,158,158,133,48
159,159,159,136,15
160,160,160,136,56
161,161,161,141,18
162,162,162,145,18
163,163,163,145,0
164,164,164,146,5
165,165,165,148,18
166,166,166,149,0
167,167,167,150,1
168,168,168,152,1
169,169,169,154,1
170,170,170,154,0
171,171,171,158,1
172,172,172,159,1
173,173,173,160,1
174,174,174,160,0
175,175,175,163,18
176,176,176,163,1
177,177,177,163,0
178,178,178,164,4
179,179,179,164,1
180,180,180,164,0
181,181,181,165,34
182,182,182,165,18
183,183,183,165,56
184,184,184,165,1
185,185,185,166,18
186,186,186,166,0
187,187,187,167,18
188,188,188,167,0
189,189,189,167,20
190,190,190,168,10
191,191,191,168,0
192,192,192,169,18
193,193,193,169,0
194,194,194,171,0
195,195,195,173,0
196,196,196,174,4
197,197,197,176,18
198,198,198,177,0
199,199,199,178,18
200,200,200,178,56
201,201,201,178,1
202,202,202,178,0
203,203,203,179,0
204,204,204,181,18
205,205,205,181,13
206,206,206,182,18
207,207,207,182,1
208,208,208,182,0
209,209,209,183,18
210,210,210,183,1
211,211,211,183,0
212,212,212,184,18
213,213,213,184,1
214,214,214,184,0
215,215,215,186,0
216,216,216,187,1
217,217,217,189,0
218,218,218,193,4
219,219,219,193,18
220,220,220,193,0
221,221,221,195,10
222,222,222,195,34
223,223,223,195,4
224,224,224,195,1
225,225,225,195,0
226,226,226,196,0
227,227,227,196,48
228,228,228,197,18
229,229,229,197,0
230,230,230,198,1
231,231,231,198,0
232,232,232,199,0
233,233,233,200,56
234,234,234,201,18
235,235,235,201,1
236,236,236,201,0
237,237,237,202,0
238,238,238,203,0
239,239,239,204,0
240,240,240,206,0
241,241,241,207,5
242,242,242,207,1
243,243,243,207,0
244,244,244,208,18
245,245,245,208,0
246,246,246,209,0
247,247,247,210,56
248,248,248,210,0
249,249,249,211,18
250,250,250,211,1
