,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,3,1
1,1,1,10,0
2,2,2,11,1
3,3,3,13,1
4,4,4,19,1
5,5,5,20,11
6,6,6,20,0
7,7,7,20,35
8,8,8,21,27
9,9,9,21,13
10,10,10,22,2
11,11,11,22,30
12,12,12,22,0
13,13,13,22,35
14,14,14,23,1
15,15,15,23,0
16,16,16,26,5
17,17,17,26,0
18,18,18,27,10
19,19,19,27,0
20,20,20,28,10
21,21,21,28,24
22,22,22,28,1
23,23,23,28,0
24,24,24,28,13
25,25,25,30,15
26,26,26,30,45
27,27,27,31,0
28,28,28,32,1
29,29,29,34,0
30,30,30,35,6
31,31,31,37,0
32,32,32,38,1
33,33,33,39,27
34,34,34,40,10
35,35,35,40,0
36,36,36,41,35
37,37,37,43,11
38,38,38,43,27
39,39,39,43,1
40,40,40,43,32
41,41,41,44,0
42,42,42,45,41
43,43,43,45,0
44,44,44,50,6
45,45,45,51,41
46,46,46,51,11
47,47,47,52,0
48,48,48,52,35
49,49,49,52,7
50,50,50,53,1
51,51,51,55,13
52,52,52,56,1
53,53,53,56,13
54,54,54,57,4
55,55,55,57,0
56,56,56,58,24
57,57,57,59,41
58,58,58,59,0
59,59,59,59,35
60,60,60,60,0
61,61,61,61,0
62,62,62,62,0
63,63,63,63,27
64,64,64,63,0
65,65,65,64,1
66,66,66,68,0
67,67,67,68,13
68,68,68,69,2
69,69,69,69,1
70,70,70,70,2
71,72,72,72,39
72,73,73,73,1
73,74,74,75,0
74,75,75,77,1
75,76,76,78,15
76,77,77,78,0
77,78,78,79,0
78,79,79,80,2
79,80,80,80,27
80,81,81,80,17
81,82,82,80,0
82,83,83,80,7
83,84,84,80,13
84,85,85,82,41
85,86,86,82,1
86,87,87,83,40
87,88,88,85,0
88,89,89,86,1
89,90,90,87,5
90,91,91,87,1
91,92,92,87,35
92,93,93,91,1
93,94,94,108,1
94,95,95,109,6
95,96,96,111,1
96,97,97,113,0
97,98,98,115,1
98,99,99,123,0
99,100,100,125,14
100,101,101,131,12
101,102,102,132,3
102,103,103,132,0
103,104,104,134,41
104,105,105,135,1
105,106,106,137,8
106,107,107,137,14
107,108,108,141,12
108,109,109,141,14
109,110,110,141,0
110,111,111,142,1
111,112,112,144,14
112,113,113,144,1
113,114,114,144,35
114,115,115,144,32
115,116,116,145,35
116,117,117,149,4
117,118,118,149,14
118,119,119,150,19
119,120,120,150,13
120,121,121,152,2
121,122,122,152,1
122,123,123,152,13
123,124,124,153,0
124,125,125,158,41
125,126,126,158,1
126,127,127,159,3
127,128,128,159,1
128,129,129,159,7
129,130,130,161,2
130,131,131,162,11
131,132,132,162,1
132,133,133,162,35
133,134,134,164,5
134,135,135,164,1
135,136,136,166,1
136,137,137,167,41
137,138,138,167,1
138,139,139,169,0
139,140,140,173,1
140,141,141,174,41
141,142,142,174,14
142,143,143,174,1
143,144,144,174,6
144,145,145,177,4
145,146,146,177,1
146,147,147,177,0
147,148,148,177,7
148,149,149,179,1
149,150,150,179,19
150,151,151,179,0
151,152,152,179,35
152,153,153,181,1
153,154,154,181,35
154,155,155,182,3
155,156,156,182,14
156,157,157,182,0
157,158,158,182,35
158,159,159,183,27
159,160,160,183,14
160,161,161,183,6
161,162,162,183,0
162,163,163,184,2
163,164,164,184,0
164,165,165,184,20
165,166,166,185,13
166,167,167,189,1
167,168,168,191,1
168,169,169,191,13
169,170,170,192,11
170,171,171,192,33
171,172,172,195,35
172,173,173,197,0
173,174,174,198,15
174,175,175,199,11
175,176,176,199,3
176,177,177,199,14
177,178,178,199,19
178,179,179,201,12
179,180,180,201,14
180,181,181,201,1
181,182,182,202,12
182,183,183,202,0
183,184,184,204,37
184,185,185,205,14
185,187,187,208,0
186,188,188,209,35
187,189,189,210,1
188,190,190,210,35
189,191,191,211,35
190,192,192,218,14
191,193,193,218,24
192,194,194,218,35
193,195,195,219,2
194,196,196,219,35
195,197,197,221,37
196,198,198,222,1
197,199,199,223,7
198,200,200,225,35
199,201,201,225,7
200,202,202,227,2
201,203,203,227,14
202,204,204,227,1
203,205,205,227,0
204,206,206,231,11
205,207,207,231,1
206,208,208,231,35
207,209,209,232,35
208,210,210,233,0
209,211,211,234,12
210,212,212,234,14
211,213,213,236,0
212,214,214,236,35
213,215,215,237,14
214,216,216,237,0
215,217,217,237,13
216,218,218,238,15
217,219,219,238,14
218,220,220,238,35
219,221,221,241,1
220,222,222,241,6
221,223,223,241,0
222,224,224,242,19
223,225,225,243,11
224,226,226,244,35
225,227,227,247,5
226,228,228,247,1
227,229,229,247,0
228,230,230,249,24
229,231,231,250,15
230,232,232,250,1
231,233,233,250,35
232,234,234,252,1
233,235,235,253,1
