,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,1
1,1,1,2,0
2,2,2,3,0
3,3,3,3,7
4,4,4,4,17
5,5,5,4,7
6,6,6,5,4
7,7,7,6,33
8,8,8,7,1
9,9,9,7,0
10,10,10,7,13
11,11,11,8,0
12,12,12,8,13
13,13,13,9,3
14,14,14,9,0
15,15,15,9,13
16,16,16,10,13
17,17,17,11,27
18,18,18,11,39
19,19,19,11,0
20,20,20,11,7
21,21,21,12,13
22,22,22,13,0
23,23,23,13,7
24,24,24,14,2
25,25,25,15,8
26,26,26,15,3
27,27,27,15,17
28,28,28,15,0
29,29,29,15,7
30,30,30,15,13
31,31,31,16,8
32,32,32,16,0
33,33,33,17,14
34,34,34,18,12
35,35,35,18,0
36,36,36,19,14
37,37,37,23,3
38,38,38,23,1
39,39,39,23,7
40,40,40,26,0
41,41,41,28,14
42,42,42,30,0
43,43,43,31,1
44,44,44,31,0
45,45,45,32,0
46,46,46,33,39
47,47,47,33,13
48,48,48,34,0
49,49,49,35,29
50,50,50,36,0
51,51,51,37,7
52,52,52,38,0
53,53,53,39,0
54,54,54,42,1
55,55,55,42,0
56,56,56,46,39
57,57,57,46,0
58,58,58,46,13
59,59,59,49,1
60,60,60,50,0
61,61,61,54,3
62,62,62,54,0
63,63,63,56,0
64,64,64,57,0
65,65,65,59,27
66,66,66,59,1
67,67,67,59,0
68,68,68,60,0
69,69,69,62,0
70,70,70,65,0
71,71,71,67,3
72,72,72,68,0
73,73,73,70,1
74,74,74,70,0
75,75,75,71,0
76,76,76,72,0
77,77,77,73,0
78,78,78,75,39
79,79,79,75,0
80,80,80,77,0
81,81,81,79,1
82,82,82,80,0
83,83,83,81,0
84,84,84,81,13
85,85,85,85,0
86,86,86,87,27
87,87,87,87,0
88,88,88,88,0
89,89,89,89,1
90,90,90,90,1
91,91,91,90,0
92,92,92,91,0
93,93,93,93,33
94,94,94,93,0
95,95,95,95,0
96,97,97,96,0
97,98,98,98,0
98,99,99,106,1
99,100,100,107,0
100,101,101,109,0
101,102,102,110,0
102,103,103,110,7
103,104,104,111,0
104,105,105,113,2
105,106,106,113,0
106,107,107,114,8
107,108,108,114,0
108,109,109,115,0
109,110,110,116,4
110,111,111,118,13
111,112,112,119,0
112,113,113,120,10
113,114,114,120,27
114,115,115,120,1
115,116,116,121,0
116,117,117,122,27
117,118,118,122,0
118,119,119,123,0
119,120,120,127,0
120,121,121,129,0
121,122,122,131,0
122,123,123,132,0
123,124,124,133,17
124,125,125,133,0
125,126,126,134,0
126,127,127,135,39
127,128,128,136,0
128,129,129,137,0
129,130,130,138,0
130,131,131,139,39
131,132,132,139,0
132,133,133,140,0
133,134,134,142,0
134,135,135,143,0
135,136,136,144,0
136,137,137,145,0
137,138,138,146,0
138,139,139,147,1
139,140,140,147,0
140,141,141,149,0
141,142,142,150,0
142,143,143,151,27
143,144,144,151,1
144,145,145,151,0
145,146,146,152,0
146,147,147,153,0
147,148,148,154,0
148,149,149,155,5
149,150,150,155,6
150,151,151,155,0
151,152,152,156,0
152,153,153,157,0
153,154,154,158,0
154,155,155,159,11
155,156,156,159,0
156,157,157,160,6
157,158,158,160,0
158,159,159,161,11
159,160,160,161,0
160,161,161,164,0
161,162,162,164,13
162,163,163,166,1
163,164,164,166,0
164,165,165,168,0
165,166,166,169,0
166,167,167,170,0
167,168,168,171,3
168,169,169,171,14
169,170,170,171,1
170,171,171,171,0
171,172,172,173,0
172,173,173,174,11
173,174,174,174,27
174,175,175,174,0
175,176,176,175,27
176,177,177,176,13
177,178,178,177,1
178,179,179,178,27
179,180,180,178,4
180,181,181,179,8
181,182,182,179,27
182,183,183,179,17
183,184,184,179,0
184,185,185,179,7
185,186,186,180,1
186,187,187,180,39
187,188,188,181,11
188,189,189,181,0
189,190,190,181,32
190,191,191,182,27
191,192,192,182,45
192,193,193,182,6
193,194,194,183,27
194,195,195,183,0
195,196,196,184,5
196,197,197,184,39
197,198,198,184,13
198,199,199,185,27
199,200,200,185,1
200,201,201,185,39
201,202,202,186,27
202,203,203,186,13
203,204,204,188,1
204,205,205,188,0
205,206,206,188,13
206,207,207,189,0
207,208,208,190,8
208,209,209,191,0
209,210,210,194,0
210,211,211,196,3
211,212,212,197,14
212,213,213,200,0
213,214,214,201,14
214,216,216,208,0
215,217,217,210,0
216,218,218,212,27
217,219,219,212,4
218,220,220,212,14
219,221,221,212,1
220,222,222,212,39
221,223,223,213,36
222,224,224,213,13
223,225,225,215,0
224,226,226,221,10
225,227,227,221,14
226,228,228,221,0
227,229,229,227,0
228,230,230,229,13
229,231,231,230,13
230,232,232,233,0
231,233,233,235,33
232,234,234,235,1
233,235,235,236,14
234,236,236,236,0
235,237,237,238,14
236,238,238,238,0
237,239,239,239,0
238,240,240,240,3
239,241,241,240,14
240,242,242,240,0
241,243,243,241,0
242,244,244,242,0
243,245,245,243,27
244,246,246,243,1
245,247,247,243,0
246,248,248,244,0
247,249,249,245,0
248,250,250,247,0
249,251,251,248,1
250,252,252,249,0
251,253,253,250,40
252,254,254,250,0
253,255,255,254,0
254,256,256,255,0
255,257,257,257,1
256,258,258,257,0
257,259,259,262,0
258,260,260,264,0
259,261,261,265,3
260,262,262,265,4
261,263,263,269,0
262,264,264,270,0
263,265,265,271,0
264,266,266,272,33
265,267,267,273,1
266,268,268,284,1
267,269,269,291,0
268,270,270,292,0
269,271,271,293,0
270,272,272,294,0
271,273,273,295,33
272,274,274,295,0
273,275,275,296,0
274,276,276,297,4
