,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,6,1
1,1,1,6,0
2,2,2,7,0
3,3,3,7,13
4,4,4,8,0
5,5,5,9,2
6,6,6,9,0
7,7,7,10,1
8,8,8,10,0
9,9,9,10,13
10,10,10,11,1
11,11,11,11,0
12,12,12,13,0
13,13,13,13,9
14,14,14,14,0
15,15,15,15,0
16,16,16,16,36
17,17,17,16,3
18,18,18,16,27
19,19,19,16,1
20,20,20,16,0
21,21,21,17,2
22,22,22,17,0
23,23,23,19,0
24,24,24,19,9
25,25,25,21,2
26,26,26,21,0
27,27,27,22,4
28,28,28,22,0
29,29,29,23,13
30,30,30,23,9
31,31,31,24,0
32,32,32,25,0
33,33,33,25,13
34,34,34,28,0
35,35,35,29,0
36,36,36,30,2
37,37,37,30,0
38,38,38,31,0
39,39,39,31,13
40,40,40,31,9
41,41,41,32,13
42,42,42,33,27
43,43,43,33,13
44,44,44,33,9
45,45,45,34,0
46,46,46,35,3
47,47,47,35,27
48,48,48,35,13
49,49,49,36,0
50,50,50,39,13
51,51,51,40,0
52,52,52,42,2
53,53,53,42,0
54,54,54,43,11
55,55,55,43,13
56,56,56,44,2
57,57,57,44,27
58,58,58,44,0
59,59,59,45,13
60,60,60,45,9
61,61,61,46,0
62,62,62,47,2
63,63,63,47,0
64,64,64,47,13
65,65,65,48,27
66,66,66,50,0
67,67,67,54,6
68,68,68,54,0
69,69,69,57,2
70,70,70,57,0
71,71,71,58,0
72,72,72,58,7
73,73,73,58,9
74,74,74,59,0
75,75,75,60,2
76,76,76,60,0
77,77,77,61,3
78,78,78,61,27
79,79,79,61,0
80,80,80,61,9
81,81,81,63,2
82,82,82,63,0
83,83,83,63,9
84,84,84,65,38
85,85,85,65,0
86,86,86,67,1
87,87,87,67,0
88,88,88,68,27
89,89,89,68,1
90,90,90,68,13
91,91,91,69,0
92,92,92,70,36
93,93,93,70,27
94,94,94,70,13
95,95,95,71,1
96,96,96,71,0
97,97,97,71,13
98,98,98,72,2
99,99,99,72,0
100,100,100,73,4
101,101,101,73,0
102,102,102,73,13
103,103,103,74,4
104,104,104,74,0
105,105,105,75,0
106,106,106,75,13
107,107,107,75,9
108,108,108,76,27
109,109,109,76,14
110,110,110,76,13
111,111,111,77,1
112,112,112,77,0
113,113,113,78,2
114,114,114,78,0
115,115,115,79,6
116,116,116,79,0
117,117,117,79,9
118,118,118,80,1
119,119,119,80,6
120,120,120,80,0
121,121,121,80,13
122,122,122,82,0
123,123,123,82,9
124,124,124,83,0
125,125,125,84,0
126,126,126,84,13
127,127,127,84,9
128,128,128,85,0
129,129,129,85,9
130,130,130,86,2
131,131,131,86,0
132,132,132,86,13
133,133,133,87,6
134,134,134,87,13
135,135,135,87,9
136,136,136,88,4
137,137,137,88,0
138,138,138,88,9
139,139,139,89,0
140,140,140,90,0
141,141,141,92,6
142,142,142,92,0
143,143,143,93,2
144,144,144,93,0
145,145,145,93,9
146,146,146,94,13
147,147,147,95,0
148,148,148,96,1
149,149,149,96,0
150,150,150,96,9
151,151,151,98,11
152,152,152,98,27
153,153,153,98,0
154,154,154,98,13
155,155,155,107,6
156,156,156,110,13
157,157,157,111,0
158,158,158,112,0
159,159,159,112,13
160,160,160,113,13
161,161,161,114,0
162,162,162,114,13
163,163,163,115,2
164,164,164,115,0
165,165,165,115,9
166,166,166,117,2
167,167,167,117,36
168,168,168,117,27
169,169,169,117,0
170,170,170,117,13
171,171,171,118,3
172,172,172,118,0
173,173,173,119,0
174,174,174,120,0
175,175,175,120,13
176,176,176,121,0
177,177,177,121,13
178,178,178,122,13
179,179,179,123,2
180,180,180,123,0
181,181,181,124,0
182,182,182,125,13
183,183,183,125,9
184,184,184,126,0
185,185,185,127,2
186,186,186,127,0
187,187,187,129,3
188,188,188,129,0
189,189,189,129,13
190,190,190,130,0
191,191,191,130,13
192,192,192,131,2
193,193,193,131,0
194,194,194,131,13
195,195,195,133,0
196,196,196,135,2
197,197,197,135,1
198,198,198,135,0
199,199,199,135,13
200,200,200,136,6
201,201,201,137,14
202,202,202,137,0
203,203,203,137,13
204,204,204,138,2
205,205,205,138,1
206,206,206,138,0
207,207,207,138,7
208,208,208,138,13
209,209,209,138,9
210,210,210,139,2
211,211,211,139,27
212,212,212,139,13
213,213,213,139,9
214,214,214,140,0
215,215,215,141,34
216,216,216,141,0
217,217,217,142,0
218,218,218,142,13
219,219,219,143,2
220,220,220,143,13
221,221,221,144,2
222,222,222,144,0
223,223,223,145,0
224,224,224,146,0
225,225,225,147,0
