,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,2,0
1,1,1,5,7
2,2,2,9,1
3,3,3,13,0
4,4,4,15,1
5,5,5,18,54
6,6,6,20,0
7,7,7,21,1
8,8,8,21,20
9,9,9,25,51
10,10,10,27,2
11,11,11,27,6
12,12,12,27,0
13,13,13,27,13
14,14,14,28,6
15,15,15,28,7
16,16,16,28,13
17,17,17,33,7
18,18,18,33,13
19,19,19,35,1
20,20,20,39,4
21,21,21,39,45
22,22,22,39,0
23,23,23,41,28
24,24,24,41,7
25,25,25,41,13
26,26,26,46,45
27,27,27,47,1
28,28,28,47,0
29,29,29,48,13
30,30,30,49,0
31,31,31,52,28
32,32,32,52,8
33,33,33,52,3
34,34,34,52,13
35,35,35,55,2
36,36,36,55,0
37,37,37,55,13
38,38,38,57,0
39,39,39,59,0
40,40,40,60,34
41,41,41,65,33
42,42,42,66,0
43,43,43,66,13
44,44,44,67,0
45,45,45,68,11
46,46,46,68,33
47,47,47,68,45
48,48,48,69,6
49,49,49,69,13
50,50,50,71,33
51,51,51,74,0
52,52,52,75,1
53,53,53,75,0
54,54,54,76,0
55,55,55,77,0
56,56,56,78,0
57,57,57,82,45
58,58,58,82,0
59,59,59,83,0
60,60,60,88,51
61,61,61,88,43
62,62,62,88,13
63,63,63,93,0
64,64,64,94,0
65,65,65,97,0
66,66,66,103,51
67,67,67,103,12
68,68,68,103,0
69,69,69,103,13
70,70,70,104,0
71,71,71,106,0
72,72,72,107,11
73,73,73,108,0
74,74,74,110,0
75,75,75,111,0
76,76,76,114,33
77,77,77,115,2
78,78,78,116,33
79,79,79,117,5
80,80,80,118,4
81,81,81,118,1
82,82,82,118,0
83,83,83,118,7
84,84,84,119,14
85,85,85,119,0
86,86,86,121,0
87,87,87,123,2
88,88,88,123,28
89,89,89,123,51
90,90,90,123,18
91,91,91,123,17
92,92,92,123,0
93,93,93,123,13
94,94,94,126,0
95,95,95,141,1
96,96,96,152,4
97,97,97,152,33
98,98,98,153,4
99,99,99,153,0
100,100,100,154,4
101,101,101,157,4
102,102,102,157,0
103,103,103,159,4
104,104,104,160,0
105,105,105,163,0
106,106,106,165,0
107,107,107,168,0
108,108,108,171,2
109,109,109,175,0
110,110,110,176,1
111,111,111,177,1
112,112,112,177,0
113,113,113,178,34
114,114,114,178,16
115,115,115,178,0
116,116,116,180,3
117,117,117,180,51
118,118,118,180,20
119,119,119,182,0
120,120,120,183,0
121,121,121,184,0
122,122,122,189,5
123,123,123,189,0
124,124,124,193,13
125,125,125,194,5
126,126,126,194,0
127,127,127,195,45
128,128,128,198,2
129,129,129,198,51
130,130,130,198,18
131,131,131,198,6
132,132,132,201,0
133,133,133,204,0
134,134,134,204,13
135,135,135,205,2
136,136,136,205,13
137,137,137,206,0
138,138,138,207,28
139,139,139,207,51
140,140,140,207,12
141,141,141,207,14
142,142,142,207,6
143,143,143,208,14
144,144,144,208,0
145,145,145,209,18
146,146,146,209,0
147,147,147,210,2
148,148,148,210,4
149,149,149,210,1
150,150,150,210,13
151,151,151,211,0
152,152,152,211,13
