,time,event
0,0,3
1,1,3
2,1,1
3,2,3
4,3,15
5,3,1
6,6,1
7,11,0
8,11,3
9,11,1
10,11,11
11,13,15
12,13,1
13,14,3
14,15,25
15,15,16
16,15,18
17,16,0
18,16,15
19,16,1
20,16,9
21,16,11
22,17,1
23,18,1
24,19,25
25,19,11
26,20,1
27,22,34
28,22,15
29,22,1
30,26,1
31,27,57
32,27,1
33,28,34
34,29,15
35,29,3
36,29,1
37,30,3
38,30,1
39,31,3
40,31,1
41,32,15
42,32,3
43,33,31
44,33,3
45,33,1
46,35,15
47,36,1
48,37,1
49,38,1
50,39,1
51,40,15
52,40,1
53,43,25
54,43,15
55,43,39
56,43,18
57,43,1
58,44,3
59,46,4
60,46,1
61,49,3
62,49,1
63,50,3
64,50,1
65,51,0
66,51,15
67,51,3
68,51,1
69,52,1
70,54,31
71,54,1
72,55,1
73,56,4
74,56,31
75,56,15
76,56,1
77,56,11
78,58,15
79,59,3
80,63,3
81,64,1
82,65,25
83,65,1
84,66,24
85,66,1
86,70,1
87,70,9
88,71,1
89,72,1
90,74,1
91,75,1
92,77,1
93,78,1
94,78,8
95,78,52
96,78,11
97,83,1
98,84,1
99,84,11
100,86,15
101,86,1
102,87,25
103,87,1
104,87,11
105,89,1
106,90,3
107,91,3
108,92,1
109,93,1
110,95,1
111,96,1
112,97,3
113,97,1
114,98,24
115,98,1
116,98,9
117,98,11
118,100,1
119,101,15
120,102,1
121,103,25
122,103,1
123,103,11
124,105,1
125,106,1
126,107,1
127,108,46
128,108,15
129,110,1
130,111,24
131,111,35
132,111,1
133,112,3
134,113,1
135,114,1
136,115,1
137,116,1
138,117,1
139,118,24
140,118,9
141,119,11
142,120,1
143,121,3
144,121,1
145,121,11
146,123,3
147,125,1
148,126,1
149,127,3
150,127,1
151,128,3
152,129,3
153,129,1
154,133,1
155,134,1
156,135,1
157,136,1
158,138,1
159,139,3
160,139,1
161,140,1
162,142,1
163,143,1
164,144,1
165,145,1
166,147,1
167,148,4
168,149,1
169,150,0
170,150,1
171,150,52
172,151,3
173,152,24
174,152,35
175,152,11
176,153,1
177,155,1
178,156,1
179,158,1
180,160,3
181,160,1
182,160,11
183,161,1
184,162,25
185,163,3
186,163,1
187,165,1
188,166,1
189,167,1
190,167,11
191,168,31
192,168,1
193,168,11
194,169,46
195,169,1
196,170,1
197,171,1
198,172,1
199,173,1
200,175,1
201,179,1
202,180,1
203,181,3
204,182,1
205,182,11
206,184,1
207,186,36
208,186,3
209,186,1
210,187,1
211,188,1
212,189,15
213,189,3
214,189,1
215,191,1
216,192,3
217,192,1
218,194,1
219,194,11
220,195,16
221,195,1
222,196,3
223,196,1
224,196,11
225,198,1
226,199,3
227,202,11
228,203,24
229,203,1
230,205,24
231,205,1
232,206,4
233,206,1
234,208,1
235,209,31
236,209,1
