,time,event
0,2,1
1,5,34
2,5,4
3,5,3
4,9,1
5,12,9
6,16,1
7,17,11
8,18,1
9,19,3
10,19,1
11,20,1
12,22,3
13,24,98
14,25,24
15,25,1
16,26,9
17,28,1
18,30,35
19,31,1
20,33,1
21,34,1
22,37,1
23,38,24
24,38,1
25,39,1
26,40,1
27,41,4
28,41,1
29,42,1
30,44,1
31,45,1
32,47,1
33,50,3
34,52,25
35,55,3
36,57,3
37,57,1
38,58,1
39,59,1
40,60,1
41,61,26
42,61,1
43,66,22
44,68,1
45,69,34
46,71,72
47,72,4
48,72,1
49,73,1
50,74,1
51,75,26
52,79,31
53,79,1
54,80,11
55,81,1
56,81,11
57,82,3
58,82,11
59,83,3
60,83,1
61,83,11
62,84,1
63,86,1
64,87,1
65,88,1
66,89,1
67,91,18
68,92,1
69,93,1
70,94,1
71,96,1
72,100,1
73,102,17
74,109,1
75,110,1
76,111,1
77,113,3
78,114,1
79,116,1
80,117,1
81,122,1
82,123,11
83,124,11
84,126,11
85,127,35
86,128,24
87,129,1
88,131,1
89,134,1
90,135,1
91,136,11
92,138,1
93,140,3
94,140,1
95,143,1
96,144,8
97,145,1
98,148,26
99,149,1
100,152,1
101,153,4
102,155,1
103,156,15
104,156,17
105,157,4
106,157,1
107,159,4
108,170,1
109,170,9
110,171,3
111,171,1
112,172,72
113,175,1
114,178,1
115,179,1
116,179,9
117,180,1
118,182,15
119,182,72
120,183,1
121,184,1
122,185,1
123,187,1
124,189,11
125,195,17
126,198,1
127,200,3
128,202,72
129,204,1
130,205,1
131,206,1
132,207,1
133,208,1
134,209,1
135,210,22
136,212,11
137,213,34
138,217,1
139,218,11
140,225,3
141,226,38
142,228,1
143,230,67
144,230,11
145,231,23
146,232,1
147,232,11
148,235,3
149,238,11
150,239,1
151,239,11
152,241,1
153,245,22
154,245,3
155,251,31
156,251,1
157,253,1
158,253,10
159,255,1
160,256,1
161,257,15
162,257,1
163,264,3
164,265,33
165,266,28
166,276,1
167,277,1
168,278,1
169,279,9
170,280,11
171,283,1
172,284,2
173,286,1
174,291,1
175,292,3
176,292,1
177,293,15
178,293,17
179,294,1
180,295,26
181,295,1
182,296,1
183,297,15
184,297,1
185,298,1
186,299,1
187,300,34
188,300,25
189,303,1
190,304,1
191,305,15
192,305,1
193,306,1
194,307,25
195,307,11
196,309,25
197,310,1
198,311,15
199,312,1
200,313,104
201,313,11
202,314,25
203,314,11
204,315,25
205,316,104
206,325,72
207,327,1
208,327,11
209,328,25
210,328,15
211,328,3
212,328,1
213,329,1
214,329,11
215,330,4
216,330,11
217,334,1
218,336,15
219,338,15
220,338,1
221,338,11
222,339,1
223,340,1
224,341,1
225,342,25
226,342,15
227,343,25
228,346,10
229,347,10
230,348,10
231,349,1
232,350,31
233,350,22
234,350,24
235,350,1
236,350,11
237,351,18
238,351,1
239,352,18
240,352,1
241,353,1
242,354,35
243,354,1
244,355,1
245,356,3
246,357,34
247,357,1
248,358,1
249,359,22
250,359,15
251,359,18
252,361,24
253,361,1
254,362,24
255,364,1
256,366,36
257,366,22
258,366,1
259,368,11
260,378,25
261,381,3
262,382,3
263,384,1
264,386,3
265,386,35
266,388,1
267,389,36
268,389,25
269,389,1
270,390,65
271,391,25
272,391,1
273,393,25
274,393,1
275,396,1
276,398,25
277,400,3
278,402,18
279,402,1
280,403,1
281,404,18
282,405,1
283,405,11
284,406,1
285,406,11
286,407,1
287,408,1
288,408,11
289,409,17
290,409,1
291,412,1
292,412,11
293,413,1
294,413,11
295,414,18
296,415,1
297,416,1
298,417,25
299,417,15
300,418,3
301,418,1
302,419,1
303,421,1
304,422,1
305,423,4
306,423,11
307,424,1
308,425,24
309,425,18
310,425,1
311,426,34
312,426,25
313,426,18
314,427,67
315,428,1
316,428,12
317,429,18
318,429,1
319,429,11
320,430,11
321,431,1
322,432,4
323,432,1
324,433,12
325,434,28
326,434,18
327,435,25
328,436,1
329,436,9
330,437,1
331,437,8
332,438,18
333,438,1
334,439,18
335,439,1
336,442,18
337,443,1
338,444,1
339,445,1
340,445,8
341,446,3
342,446,1
343,446,11
344,447,3
345,448,12
346,451,1
347,451,11
348,452,26
349,452,1
350,452,11
351,454,1
352,457,11
353,458,1
354,459,1
355,459,11
356,460,1
357,464,3
358,464,1
359,465,11
360,466,11
361,467,18
362,467,1
363,467,11
364,468,25
365,469,19
366,470,1
367,471,26
368,471,18
369,471,1
370,472,1
371,473,1
372,474,1
373,475,25
374,475,24
375,475,1
376,476,12
377,477,1
378,478,4
379,478,25
380,478,18
381,478,1
382,479,11
383,480,3
384,480,11
385,481,25
386,482,4
387,483,1
388,485,4
389,486,39
390,486,72
391,487,25
392,487,12
393,488,4
394,488,1
395,489,25
396,489,1
397,490,4
398,490,25
399,491,1
400,492,25
401,492,24
402,493,25
403,493,1
404,493,11
405,494,17
406,494,1
407,494,11
408,495,18
409,495,1
410,496,42
411,497,24
412,498,18
413,499,18
414,499,1
415,502,1
416,505,1
417,506,18
418,506,1
419,507,3
420,508,39
421,508,1
422,509,11
423,510,24
424,512,4
425,512,18
426,512,11
427,513,4
428,513,18
429,513,1
430,513,11
431,514,28
432,514,1
433,515,22
434,515,15
435,515,1
436,516,25
437,516,11
438,517,25
439,518,1
440,519,1
441,519,11
442,520,1
443,521,4
444,521,1
445,523,1
446,524,25
447,524,1
448,527,25
449,531,1
450,531,11
451,533,25
452,534,1
453,535,1
454,536,3
455,537,25
456,537,24
457,537,1
458,537,9
459,538,1
460,539,1
461,540,1
462,541,3
463,541,1
464,543,25
465,543,1
466,545,1
467,545,11
468,546,11
469,547,1
470,548,1
471,549,1
472,550,25
473,550,11
474,551,25
475,551,1
476,552,11
477,553,25
478,555,48
479,555,25
480,555,1
481,557,25
482,557,11
483,558,22
484,559,25
485,559,11
486,560,11
487,561,25
488,561,15
489,562,25
490,562,1
491,563,1
492,564,18
493,564,1
494,565,3
495,565,18
496,566,15
497,567,25
498,567,1
499,568,1
500,569,1
501,570,1
502,571,1
503,575,25
504,575,1
505,576,25
506,576,15
507,576,1
508,578,15
509,578,1
510,579,34
511,581,34
512,581,15
513,581,1
514,583,1
515,584,1
516,584,12
517,585,1
518,587,1
519,588,1
520,589,1
521,590,1
522,590,11
523,591,1
524,592,12
525,592,11
526,600,3
527,601,25
528,603,3
529,603,1
530,604,1
531,605,1
532,606,46
533,606,1
534,607,25
535,607,15
536,607,24
537,607,1
538,607,12
539,607,11
540,608,25
541,608,11
542,609,25
543,610,11
544,612,24
545,612,1
546,613,25
547,613,1
548,613,11
549,617,1
550,620,4
551,625,1
552,626,1
553,627,25
554,627,1
555,628,65
556,629,3
557,629,1
558,630,22
559,630,24
560,631,34
561,631,1
562,632,28
563,632,1
564,633,24
565,633,1
566,634,25
567,634,18
568,634,9
569,635,1
570,636,15
571,637,18
572,638,1
573,639,1
574,639,11
575,640,1
576,640,11
577,641,1
578,642,4
579,642,72
580,642,11
581,642,10
582,643,1
583,643,11
584,644,3
585,645,11
586,646,1
587,646,11
588,647,1
589,647,11
590,648,11
591,649,4
592,649,1
593,650,11
594,652,11
595,654,11
596,655,15
597,655,18
598,655,1
599,657,66
600,657,15
601,658,31
602,658,15
603,659,1
604,659,11
605,660,1
606,660,11
607,661,95
608,661,22
609,661,1
610,661,11
611,662,25
612,662,18
613,662,1
614,662,9
615,663,15
616,663,1
617,664,3
618,665,1
619,666,18
620,666,1
621,667,11
622,668,1
623,668,11
624,669,25
625,669,18
626,670,1
627,671,15
628,671,9
629,673,15
630,673,1
631,673,8
632,673,11
633,674,34
634,674,4
635,674,11
636,675,46
637,675,1
638,675,12
639,676,18
640,676,11
641,676,10
642,677,95
643,677,11
644,678,11
645,679,25
646,679,1
647,679,12
648,680,95
649,680,1
650,681,95
651,681,34
652,681,15
653,681,23
654,681,1
655,681,11
656,682,95
657,682,1
658,683,25
659,683,18
660,683,11
661,684,25
662,685,3
663,690,22
664,690,3
665,690,11
666,691,34
667,691,1
668,691,11
669,693,68
670,693,1
671,694,25
672,694,1
673,695,1
674,696,34
675,696,15
676,696,1
677,697,34
678,697,25
679,697,11
680,699,1
681,700,2
682,700,18
683,700,1
684,700,12
685,700,11
686,701,11
687,702,95
688,702,34
689,703,1
690,704,15
691,704,11
692,705,1
693,706,25
694,706,11
695,707,95
696,707,25
697,707,11
698,708,1
699,708,11
700,710,1
701,710,11
702,711,25
703,711,11
704,712,95
705,712,34
706,712,1
707,713,15
708,713,3
709,713,1
710,714,95
711,714,18
712,714,11
713,716,1
714,716,11
715,716,10
716,717,11
717,718,25
718,718,11
719,719,133
720,719,22
721,719,15
722,720,24
723,721,25
724,721,15
725,721,35
726,722,3
727,722,1
728,722,10
729,724,3
730,724,1
731,725,25
732,726,11
733,727,25
734,727,1
735,727,11
736,728,1
737,728,11
738,729,1
