,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,27
1,1,1,1,0
2,2,2,5,0
3,3,3,5,7
4,4,4,8,33
5,5,5,8,7
6,6,6,16,14
7,7,7,18,0
8,8,8,18,13
9,9,9,19,3
10,10,10,19,0
11,11,11,19,13
12,12,12,20,0
13,13,13,20,13
14,14,14,22,0
15,15,15,23,13
16,16,16,26,27
17,17,17,26,1
18,18,18,27,2
19,19,19,27,36
20,20,20,31,1
21,21,21,42,0
22,22,22,43,0
23,23,23,43,13
24,24,24,44,11
25,25,25,44,0
26,26,26,45,6
27,27,27,45,0
28,28,28,46,0
29,29,29,46,13
30,30,30,47,36
31,31,31,47,0
32,32,32,48,3
33,33,33,48,0
34,34,34,49,0
35,35,35,50,0
36,36,36,50,13
37,37,37,51,0
38,38,38,54,0
39,39,39,54,13
40,40,40,57,13
41,41,41,58,2
42,42,42,58,3
43,43,43,58,38
44,44,44,58,14
45,45,45,58,0
46,46,46,58,13
47,47,47,59,1
48,48,48,59,0
49,49,49,64,1
50,50,50,64,0
51,51,51,66,1
52,52,52,67,13
53,53,53,68,0
54,54,54,70,0
55,55,55,71,0
56,56,56,72,11
57,57,57,73,6
58,58,58,74,7
59,59,59,75,7
60,60,60,78,6
61,61,61,78,35
62,62,62,80,0
63,63,63,81,0
64,64,64,81,13
65,65,65,82,4
66,66,66,82,1
67,67,67,82,0
68,68,68,83,3
69,69,69,83,0
70,70,70,84,1
71,71,71,84,0
72,72,72,84,7
73,73,73,85,0
74,74,74,86,0
75,75,75,86,7
76,76,76,87,2
77,77,77,87,45
78,78,78,87,0
79,79,79,88,1
80,80,80,88,0
81,81,81,89,13
82,82,82,90,8
83,83,83,90,3
84,84,84,90,27
85,85,85,90,14
86,86,86,90,0
87,87,87,90,13
88,88,88,91,0
89,89,89,92,0
90,90,90,92,13
91,91,91,93,13
92,92,92,94,2
93,93,93,94,0
94,94,94,95,6
95,95,95,96,0
96,96,96,97,27
97,97,97,98,27
98,98,98,98,0
99,99,99,99,1
100,100,100,99,0
101,101,101,99,13
102,102,102,100,3
103,103,103,100,1
104,104,104,100,0
105,105,105,101,0
106,106,106,101,7
107,107,107,102,1
108,108,108,102,0
109,109,109,103,1
110,110,110,103,39
111,111,111,103,13
112,112,112,104,0
113,113,113,105,1
114,114,114,106,0
115,115,115,107,45
116,116,116,108,3
117,117,117,108,13
118,118,118,109,0
119,119,119,109,13
120,120,120,112,1
121,121,121,113,0
122,122,122,113,13
123,123,123,114,36
124,124,124,114,6
125,125,125,114,0
126,126,126,117,0
127,127,127,120,27
128,128,128,121,0
129,129,129,121,13
130,130,130,122,0
131,131,131,122,13
132,132,132,123,3
133,133,133,123,13
134,134,134,124,0
135,135,135,130,0
136,136,136,130,35
137,137,137,131,1
138,138,138,133,0
139,139,139,135,6
140,140,140,135,0
141,141,141,136,1
142,142,142,136,13
143,143,143,137,27
144,144,144,138,27
145,145,145,138,0
146,146,146,138,13
147,147,147,139,2
148,148,148,139,0
149,149,149,140,0
150,150,150,141,0
151,151,151,141,13
152,152,152,142,0
153,153,153,143,0
154,154,154,144,2
155,155,155,144,3
156,156,156,144,0
157,157,157,145,13
158,158,158,146,0
159,159,159,147,0
160,160,160,148,0
161,161,161,149,2
162,162,162,149,0
163,163,163,149,13
164,164,164,150,27
165,165,165,151,2
166,166,166,151,15
167,167,167,151,0
168,168,168,152,4
169,169,169,152,0
170,170,170,153,0
171,171,171,154,0
172,172,172,155,0
173,173,173,156,0
174,174,174,156,13
175,175,175,157,2
176,176,176,157,0
177,177,177,158,27
178,178,178,158,0
179,179,179,159,0
180,180,180,161,6
181,181,181,161,0
182,182,182,161,13
183,183,183,162,0
184,184,184,163,13
185,185,185,167,27
186,186,186,167,0
187,187,187,168,1
188,188,188,168,0
189,189,189,168,13
190,190,190,169,2
191,191,191,169,3
192,192,192,169,0
193,193,193,170,2
194,194,194,170,0
195,195,195,170,32
196,196,196,170,7
197,197,197,171,0
198,198,198,172,0
199,199,199,172,13
200,200,200,173,1
201,201,201,178,11
202,202,202,178,17
203,203,203,181,36
204,204,204,184,0
205,205,205,191,1
206,206,206,191,7
207,207,207,192,0
208,208,208,194,7
209,209,209,195,8
210,210,210,195,14
211,211,211,195,13
212,212,212,197,1
213,213,213,200,1
214,214,214,201,27
215,215,215,201,13
216,216,216,203,4
217,217,217,203,6
218,218,218,205,4
219,219,219,205,37
220,220,220,207,4
221,221,221,208,4
222,222,222,214,3
223,223,223,214,0
224,224,224,223,4
225,225,225,225,4
226,226,226,227,0
227,227,227,229,2
228,228,228,229,4
229,229,229,231,4
230,230,230,231,13
231,231,231,233,0
232,232,232,233,13
233,233,233,235,6
234,234,234,235,0
235,235,235,235,7
236,236,236,236,1
237,237,237,240,1
238,238,238,240,0
239,239,239,240,13
240,240,240,243,0
241,241,241,243,13
242,242,242,244,3
243,243,243,244,39
244,244,244,245,6
245,245,245,247,0
246,246,246,248,13
247,247,247,249,0
248,248,248,250,0
249,249,249,251,2
250,250,250,252,0
251,251,251,253,0
252,252,252,253,13
253,253,253,254,3
254,254,254,254,13
255,255,255,255,2
256,256,256,255,0
257,257,257,255,13
258,258,258,256,0
259,259,259,257,27
260,260,260,257,0
261,261,261,257,13
262,262,262,258,0
263,263,263,259,0
264,264,264,259,13
265,265,265,261,0
266,266,266,263,1
267,267,267,263,13
268,268,268,264,0
269,269,269,265,27
270,270,270,265,1
271,271,271,265,0
272,272,272,266,0
273,273,273,267,3
274,274,274,267,0
275,275,275,268,0
276,276,276,268,13
277,277,277,269,27
278,278,278,269,4
279,279,279,269,0
280,280,280,269,13
281,281,281,271,2
282,282,282,271,13
283,283,283,273,1
284,284,284,275,10
285,285,285,275,27
286,286,286,275,14
287,287,287,275,13
288,288,288,276,1
289,289,289,276,0
290,290,290,276,20
291,291,291,277,1
292,292,292,277,0
293,293,293,278,0
294,294,294,278,13
295,295,295,279,0
296,296,296,281,1
297,297,297,281,39
298,298,298,281,0
299,299,299,281,20
300,300,300,281,13
301,301,301,282,0
302,302,302,283,36
303,303,303,283,0
304,304,304,283,13
305,305,305,284,0
306,306,306,285,4
307,307,307,290,11
308,308,308,290,3
309,309,309,290,1
310,310,310,290,13
311,311,311,292,2
312,312,312,292,11
313,313,313,292,6
314,314,314,296,0
315,315,315,296,7
316,316,316,302,39
317,317,317,302,0
318,318,318,304,0
319,319,319,305,0
320,320,320,306,0
321,321,321,306,13
322,322,322,307,2
323,323,323,307,11
324,324,324,307,3
325,325,325,307,0
326,326,326,309,2
327,327,327,309,0
328,328,328,310,3
329,329,329,310,20
330,330,330,310,13
331,331,331,311,0
332,332,332,311,13
333,333,333,312,17
334,334,334,312,13
335,335,335,313,0
336,336,336,313,13
337,337,337,314,2
338,338,338,314,26
339,339,339,315,37
340,340,340,315,0
341,341,341,316,0
342,342,342,317,36
343,343,343,317,0
344,344,344,318,13
345,345,345,319,0
346,346,346,326,0
347,347,347,327,0
348,348,348,327,13
349,349,349,328,4
350,350,350,329,0
351,351,351,329,13
352,352,352,330,0
353,353,353,330,13
354,354,354,331,0
355,355,355,333,2
356,356,356,333,0
357,357,357,334,27
358,358,358,334,0
359,359,359,335,0
360,360,360,335,35
361,361,361,336,0
362,362,362,337,0
363,363,363,337,13
364,364,364,338,0
365,365,365,339,0
366,366,366,340,0
367,367,367,345,1
368,368,368,345,6
369,369,369,345,13
370,370,370,346,0
371,371,371,346,13
372,372,372,347,0
373,373,373,349,0
374,374,374,350,0
375,375,375,352,4
376,376,376,352,0
377,377,377,352,13
378,378,378,354,4
379,379,379,354,1
380,380,380,354,0
381,382,382,355,0
382,383,383,356,0
383,384,384,357,2
384,385,385,357,0
385,386,386,358,4
386,388,388,358,13
387,389,389,359,11
388,390,390,359,4
389,391,391,359,0
390,392,392,359,13
391,393,393,360,0
392,394,394,360,13
393,395,395,361,0
394,396,396,362,11
395,397,397,362,40
396,398,398,362,0
397,399,399,363,3
398,400,400,363,1
399,401,401,363,0
400,402,402,364,11
401,403,403,364,0
402,404,404,364,13
403,405,405,365,1
404,406,406,366,41
405,407,407,366,1
406,408,408,367,36
407,409,409,370,11
408,410,410,371,0
409,411,411,372,18
410,412,412,372,1
411,413,413,372,0
412,414,414,373,13
413,416,416,374,0
414,417,417,375,6
415,418,418,375,0
416,420,420,376,27
417,421,421,376,35
418,422,422,376,13
419,423,423,379,15
420,424,424,379,35
421,425,425,380,13
422,426,426,381,0
423,427,427,382,0
424,428,428,383,38
425,429,429,383,0
426,430,430,384,20
