,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,2,24
1,1,1,2,0
2,2,2,3,2
3,3,3,3,13
4,4,4,4,18
5,5,5,4,0
6,6,6,6,0
7,8,8,10,18
8,9,9,10,13
9,10,10,12,18
10,11,11,12,0
11,12,12,13,0
12,13,13,13,25
13,14,14,14,18
14,15,15,14,0
15,16,16,14,20
16,18,18,15,0
17,19,19,16,2
18,20,20,16,3
19,21,21,16,18
20,22,22,16,0
21,23,23,17,4
22,24,24,17,1
23,25,25,17,0
24,26,26,18,18
25,27,27,18,0
26,28,28,19,0
27,29,29,20,0
28,30,30,20,7
29,31,31,22,18
30,33,33,22,0
31,34,34,23,41
32,35,35,25,18
33,36,36,26,1
34,37,37,27,14
35,38,38,27,0
36,39,39,27,25
37,40,40,28,0
38,41,41,29,1
39,42,42,30,18
40,43,43,30,0
41,44,44,31,45
42,45,45,32,0
43,46,46,32,13
44,47,47,33,18
45,48,48,33,33
46,49,49,33,0
47,50,50,34,5
48,51,51,34,2
49,52,52,34,0
50,53,53,35,0
51,54,54,36,2
52,55,55,36,18
53,56,56,36,13
54,57,57,37,2
55,58,58,38,18
56,59,59,38,0
57,60,60,38,13
58,61,61,40,18
59,62,62,40,24
60,63,63,42,24
61,64,64,43,0
62,65,65,44,27
63,66,66,44,18
64,67,67,44,0
65,68,68,45,2
66,69,69,45,6
67,70,70,46,0
68,71,71,49,1
69,72,72,49,13
70,73,73,51,5
71,74,74,51,0
72,75,75,52,0
73,76,76,53,5
74,77,77,53,3
75,78,78,53,0
76,79,79,54,0
77,80,80,55,2
78,81,81,55,0
79,82,82,56,2
80,83,83,56,30
81,84,84,56,18
82,85,85,56,1
83,86,86,57,2
84,87,87,57,0
85,88,88,58,18
86,89,89,58,24
87,90,90,58,1
88,91,91,58,0
89,92,92,58,25
90,93,93,59,27
91,94,94,59,1
92,95,95,59,7
93,96,96,60,18
94,97,97,60,0
95,98,98,61,33
96,99,99,61,1
97,100,100,61,0
98,101,101,62,0
99,102,102,63,21
100,103,103,63,0
101,104,104,63,7
102,105,105,64,27
103,106,106,64,18
104,107,107,64,1
105,108,108,64,0
106,109,109,65,1
107,110,110,66,0
108,111,111,66,7
109,112,112,67,18
110,113,113,68,2
111,114,114,68,0
112,115,115,68,13
113,116,116,69,5
114,117,117,69,15
115,118,118,69,18
116,119,119,69,0
117,120,120,69,13
118,121,121,71,0
119,122,122,72,18
120,123,123,72,53
121,124,124,72,0
122,125,125,73,2
123,126,126,73,0
124,127,127,73,25
125,128,128,74,21
126,130,130,74,18
127,132,132,74,1
128,133,133,74,0
129,134,134,74,13
130,135,135,75,7
131,136,136,76,0
132,137,137,77,0
133,138,138,78,18
134,140,140,78,0
135,142,142,79,18
136,144,144,79,0
137,145,145,80,5
138,146,146,80,12
139,148,148,80,0
140,149,149,81,18
141,150,150,81,0
142,151,151,82,53
143,153,153,83,0
144,154,154,84,1
145,155,155,85,18
146,156,156,85,1
147,157,157,85,0
148,158,158,85,13
149,159,159,86,27
150,160,160,86,0
151,162,162,87,27
152,163,163,87,0
153,164,164,88,0
154,165,165,89,0
155,166,166,90,5
156,168,168,90,0
157,169,169,90,25
158,170,170,91,5
159,171,171,91,18
160,172,172,91,24
161,173,173,91,0
162,174,174,92,0
163,175,175,93,18
164,177,177,93,0
165,178,178,94,0
166,179,179,95,18
167,181,181,95,0
168,182,182,96,0
169,183,183,97,14
170,184,184,97,0
171,185,185,98,5
172,186,186,98,0
173,187,187,99,18
174,188,188,99,0
175,189,189,100,24
176,190,190,100,0
177,191,191,101,18
178,192,192,101,0
179,193,193,103,18
180,194,194,103,0
181,195,195,104,0
182,196,196,105,12
183,197,197,105,14
184,198,198,105,17
185,199,199,105,0
186,200,200,105,13
187,201,201,106,18
188,202,202,106,0
189,203,203,106,25
190,204,204,108,18
191,206,206,108,13
192,207,207,109,1
193,208,208,109,0
194,209,209,110,5
195,210,210,110,18
196,211,211,110,0
197,212,212,111,0
198,213,213,112,0
199,214,214,113,18
200,215,215,113,0
201,216,216,113,13
202,217,217,114,1
203,218,218,114,0
204,219,219,114,13
205,220,220,115,18
206,221,221,115,0
207,222,222,116,2
208,223,223,116,1
209,224,224,116,0
210,225,225,117,18
211,226,226,117,0
212,227,227,117,25
213,228,228,118,27
214,229,229,118,0
215,230,230,118,13
216,231,231,119,0
217,232,232,120,0
218,233,233,121,0
219,234,234,122,24
220,235,235,122,0
221,236,236,123,0
222,237,237,123,13
223,238,238,124,0
224,239,239,125,0
225,240,240,125,13
226,241,241,126,5
227,242,242,126,0
228,243,243,127,0
