,time,event
0,1,3
1,2,3
2,5,3
3,10,3
4,13,3
5,16,3
6,27,3
7,28,3
8,30,3
9,32,3
10,33,3
11,33,1
12,34,1
13,35,3
14,36,3
15,37,3
16,38,3
17,39,3
18,43,3
19,43,11
20,45,4
21,45,3
22,45,1
23,47,3
24,48,3
25,50,3
26,51,3
27,53,82
28,54,3
29,55,3
30,56,1
31,57,3
32,58,3
33,59,3
34,60,28
35,60,3
36,60,1
37,61,82
38,61,3
39,62,3
40,63,1
41,64,3
42,64,11
43,65,82
44,65,3
45,65,35
46,65,19
47,66,82
48,66,18
49,67,11
50,68,3
51,68,11
52,74,3
53,76,3
54,79,3
55,80,3
56,82,3
57,87,3
58,87,1
59,88,2
60,89,3
61,90,3
62,91,3
63,92,3
64,93,3
65,94,39
66,94,3
67,95,3
68,95,1
69,96,82
70,99,3
71,100,3
72,102,3
73,103,82
74,104,3
75,107,3
76,110,3
77,115,3
78,117,3
79,119,3
80,120,3
81,121,3
82,122,3
83,125,82
84,126,3
85,126,18
86,126,1
87,127,3
88,131,3
89,133,3
90,134,82
91,134,2
92,135,4
93,135,3
94,135,11
95,136,3
96,137,3
97,141,3
98,143,3
99,145,2
100,145,3
101,145,1
102,149,3
103,152,1
104,153,2
105,153,24
106,153,3
107,153,18
108,153,11
109,155,2
110,155,1
111,155,11
112,156,11
113,157,3
114,157,1
115,158,3
116,158,1
117,159,4
118,159,3
119,163,3
120,165,3
121,166,3
122,166,18
123,167,3
124,170,3
125,171,3
126,178,1
127,179,1
128,180,1
129,183,3
130,184,3
131,184,18
132,185,82
133,185,3
134,186,2
135,187,82
136,187,3
137,188,31
138,188,18
139,188,11
140,189,3
141,192,3
142,193,3
143,195,3
144,197,82
145,198,3
146,201,3
147,211,3
148,212,11
149,213,2
150,213,3
151,213,1
152,214,3
153,215,3
154,221,3
155,225,3
156,225,11
157,227,3
158,232,25
159,234,3
160,236,3
161,236,11
162,238,3
163,240,11
164,241,3
165,242,3
166,246,11
167,247,3
168,247,11
169,248,11
170,249,3
171,254,3
172,254,11
173,254,10
174,255,4
175,255,28
176,255,25
177,255,1
178,255,11
179,257,25
180,257,2
181,257,3
182,257,1
183,257,19
184,258,37
185,258,3
186,260,3
187,261,25
188,261,23
189,261,24
190,261,3
191,261,9
192,261,11
193,262,15
194,262,2
195,263,3
196,263,1
197,264,3
198,265,15
199,265,3
200,265,1
201,266,11
202,267,3
203,268,4
204,268,3
205,274,3
206,278,15
207,278,2
208,278,3
209,279,11
210,280,82
211,281,3
212,281,1
213,282,3
214,282,1
215,282,11
216,283,18
217,284,2
218,284,35
219,285,4
220,285,15
221,285,3
222,285,1
223,287,3
224,288,3
225,292,31
226,292,11
227,293,4
228,293,3
229,294,4
230,294,31
231,294,15
232,294,2
233,294,3
234,294,18
235,295,4
236,295,15
237,295,77
238,296,36
239,296,2
240,296,18
241,297,2
242,297,3
243,297,18
244,298,15
245,298,3
246,298,77
247,298,1
248,299,2
249,299,3
250,299,18
251,300,1
252,301,15
253,301,3
254,302,3
255,305,15
256,305,3
257,305,77
258,305,18
259,306,82
260,306,15
261,306,2
262,306,1
263,307,80
264,307,2
265,307,11
266,308,106
267,308,46
268,308,23
269,309,15
270,309,2
271,309,18
272,310,2
273,310,18
274,311,82
275,311,15
276,311,18
277,311,1
278,312,1
279,312,11
280,313,82
281,313,77
282,314,11
283,316,1
284,319,2
285,319,3
286,319,1
287,320,15
288,320,77
289,320,1
290,321,2
291,321,1
292,321,11
293,322,1
294,323,15
295,323,11
296,324,77
297,324,1
298,325,15
299,325,3
300,325,11
301,330,3
302,334,31
303,335,82
304,338,11
305,339,4
306,339,15
307,339,2
308,339,1
309,339,11
310,340,15
311,340,1
312,341,4
313,341,28
314,341,82
315,341,2
316,341,3
317,341,1
318,341,11
319,342,11
320,343,4
321,343,18
322,343,1
323,343,11
324,344,4
325,344,18
326,344,1
327,345,2
328,345,1
329,345,11
330,346,0
331,346,3
332,346,18
333,346,1
334,346,11
335,347,2
336,347,11
337,348,3
338,348,11
339,349,15
340,349,1
341,349,11
342,350,1
343,351,36
344,351,1
345,352,4
346,352,1
347,352,11
348,353,18
349,353,1
350,353,11
351,354,4
352,354,106
353,354,1
354,355,15
355,355,11
356,356,4
357,357,2
358,357,1
359,358,4
360,358,28
361,358,1
362,358,11
363,359,2
364,359,1
365,359,11
366,359,10
367,360,1
368,360,11
369,361,1
370,361,11
371,362,2
372,362,11
373,363,3
