,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,8,1
1,1,1,9,38
2,2,2,9,1
3,3,3,13,38
4,4,4,16,1
5,5,5,19,12
6,6,6,20,6
7,7,7,24,1
8,8,8,28,33
9,9,9,31,0
10,10,10,32,1
11,11,11,36,3
12,12,12,37,0
13,13,13,39,27
14,14,14,39,0
15,15,15,40,38
16,16,16,40,0
17,17,17,42,0
18,18,18,43,38
19,19,19,44,12
20,20,20,45,27
21,21,21,45,1
22,22,22,49,0
23,23,23,54,36
24,24,24,54,6
25,25,25,54,0
26,26,26,54,13
27,27,27,57,2
28,28,28,60,27
29,29,29,60,1
30,30,30,63,0
31,31,31,64,4
32,32,32,68,38
33,33,33,68,0
34,34,34,71,27
35,35,35,71,38
36,36,36,72,1
37,37,37,73,41
38,38,38,73,1
39,39,39,75,2
40,40,40,77,41
41,41,41,79,41
42,42,42,81,0
43,43,43,82,27
44,44,44,85,1
45,45,45,86,0
46,46,46,91,0
47,47,47,94,27
48,48,48,96,1
49,49,49,96,0
50,50,50,99,38
51,51,51,101,0
52,52,52,102,38
53,53,53,107,27
54,54,54,108,1
55,55,55,110,1
56,56,56,111,13
57,57,57,112,3
58,58,58,112,6
59,59,59,112,13
60,60,60,115,6
61,61,61,116,39
62,62,62,117,0
63,63,63,118,0
64,64,64,119,0
65,65,65,126,0
66,66,66,129,38
67,67,67,129,1
68,68,68,129,0
69,69,69,132,38
70,70,70,134,27
71,71,71,136,0
72,72,72,144,27
73,73,73,147,36
74,74,74,147,3
75,75,75,147,13
76,76,76,150,0
77,77,77,151,1
78,78,78,151,0
79,79,79,154,15
80,80,80,154,14
81,81,81,154,0
82,82,82,155,1
83,83,83,156,0
84,84,84,157,27
85,85,85,159,1
86,86,86,159,0
87,87,87,160,38
88,88,88,160,0
89,89,89,163,38
90,91,91,167,7
91,92,92,168,11
92,93,93,168,3
93,94,94,168,12
94,95,95,168,20
95,97,97,179,1
96,98,98,187,0
97,99,99,190,38
98,100,100,191,27
99,101,101,191,0
100,102,102,193,38
101,103,103,197,3
102,104,104,203,2
103,105,105,203,15
104,106,106,203,36
105,107,107,203,3
106,108,108,204,1
107,109,109,206,0
108,110,110,207,14
109,111,111,207,0
110,112,112,207,13
111,113,113,208,0
112,114,114,209,13
113,115,115,217,21
114,116,116,217,32
115,117,117,220,0
116,118,118,221,38
117,119,119,221,1
118,120,120,222,0
119,121,121,224,36
120,122,122,224,3
121,123,123,224,38
122,124,124,224,6
123,125,125,224,0
124,126,126,224,13
125,127,127,226,27
126,128,128,230,32
127,129,129,231,1
128,130,130,238,28
129,131,131,238,3
130,132,132,238,0
131,133,133,239,27
132,134,134,239,1
133,135,135,241,14
134,136,136,241,0
135,137,137,241,13
136,138,138,244,1
137,139,139,244,0
138,140,140,245,28
139,141,141,245,39
140,142,142,245,0
141,143,143,245,13
142,144,144,246,0
143,145,145,252,38
144,146,146,255,38
145,147,147,257,1
146,148,148,266,1
147,149,149,267,32
148,150,150,268,41
149,151,151,269,1
150,152,152,269,13
151,153,153,279,1
152,154,154,279,0
153,155,155,279,13
154,156,156,280,1
155,157,157,281,0
156,158,158,282,11
157,159,159,282,32
158,160,160,283,38
159,161,161,284,11
160,162,162,285,14
161,163,163,285,1
162,164,164,286,38
163,165,165,288,1
164,166,166,302,3
165,167,167,302,32
166,168,168,305,3
167,169,169,316,27
168,170,170,316,38
169,171,171,316,1
170,172,172,316,0
171,173,173,316,20
172,174,174,317,32
173,175,175,322,0
174,176,176,322,13
175,177,177,324,27
176,178,178,326,34
177,179,179,326,39
178,180,180,327,3
179,181,181,327,0
180,182,182,329,2
181,183,183,329,1
182,184,184,330,2
183,185,185,330,32
184,187,187,332,1
185,188,188,333,32
186,189,189,337,0
187,190,190,340,2
188,191,191,341,0
189,192,192,342,6
190,193,193,342,0
191,194,194,346,38
192,195,195,347,1
193,196,196,347,0
194,197,197,348,9
195,198,198,353,45
196,199,199,357,1
197,200,200,357,0
198,201,201,362,0
199,202,202,363,21
200,203,203,363,13
201,204,204,364,1
202,205,205,366,1
203,206,206,367,36
204,207,207,367,0
205,208,208,370,2
206,209,209,370,0
207,210,210,372,0
208,211,211,373,27
209,212,212,375,0
210,213,213,376,7
211,214,214,377,38
212,215,215,377,1
213,216,216,377,0
214,217,217,378,0
215,218,218,379,27
216,219,219,379,0
217,220,220,380,0
218,221,221,386,27
219,222,222,386,14
220,223,223,387,1
221,224,224,388,14
222,225,225,388,0
223,226,226,389,33
224,227,227,389,0
225,228,228,390,0
226,229,229,393,1
227,230,230,394,20
228,231,231,394,7
229,232,232,396,2
230,233,233,396,3
231,235,235,397,13
232,236,236,398,0
233,237,237,400,1
234,238,238,401,1
235,239,239,401,6
236,240,240,403,0
237,241,241,404,14
238,242,242,404,6
239,243,243,405,0
240,244,244,406,28
241,245,245,406,6
242,246,246,406,0
243,247,247,408,2
244,248,248,408,38
245,249,249,408,0
246,250,250,409,3
247,251,251,409,0
248,252,252,411,6
249,253,253,412,1
250,254,254,413,3
251,255,255,413,1
252,256,256,415,27
253,257,257,415,0
254,258,258,417,3
255,259,259,417,6
256,260,260,417,0
257,261,261,418,33
258,262,262,423,14
259,263,263,423,1
260,264,264,424,2
261,265,265,425,51
262,266,266,425,0
263,267,267,428,0
264,268,268,429,0
265,269,269,429,13
266,270,270,431,11
267,271,271,432,0
268,272,272,433,1
269,273,273,433,0
270,274,274,434,7
271,275,275,435,0
272,276,276,437,38
273,277,277,439,11
274,278,278,441,15
275,279,279,441,12
276,280,280,441,13
277,281,281,443,11
278,282,282,443,0
279,283,283,443,13
280,284,284,444,13
281,285,285,446,6
282,286,286,446,13
283,287,287,447,11
284,288,288,447,13
285,289,289,448,19
286,290,290,448,0
287,291,291,449,13
288,292,292,450,13
289,293,293,451,6
290,294,294,451,0
291,296,296,452,11
292,297,297,452,1
293,298,298,452,13
294,299,299,453,11
295,300,300,453,13
296,301,301,454,11
297,302,302,454,1
298,303,303,455,13
299,304,304,457,24
300,305,305,457,1
301,306,306,457,13
302,307,307,458,13
303,309,309,459,13
304,310,310,460,11
305,311,311,460,13
306,312,312,461,0
307,313,313,463,33
308,314,314,463,13
309,315,315,464,7
310,316,316,464,13
311,317,317,466,13
312,318,318,467,13
313,319,319,468,38
314,320,320,468,0
315,321,321,469,36
316,322,322,469,12
317,323,323,469,14
318,324,324,469,1
319,325,325,469,39
320,326,326,469,7
321,327,327,469,13
322,328,328,471,13
323,329,329,472,45
324,330,330,472,13
325,331,331,473,13
326,332,332,474,13
327,333,333,475,0
328,334,334,475,9
329,335,335,476,0
330,336,336,476,7
331,337,337,477,0
332,338,338,477,13
333,339,339,478,11
334,340,340,478,13
335,341,341,479,2
336,342,342,479,13
