,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,0
1,1,1,1,1
2,2,2,1,0
3,3,3,4,0
4,4,4,5,0
5,5,5,6,0
6,6,6,8,0
7,7,7,9,12
8,8,8,9,1
9,9,9,9,0
10,10,10,10,0
11,11,11,11,2
12,12,12,11,0
13,13,13,13,2
14,14,14,13,0
15,15,15,14,2
16,16,16,14,0
17,17,17,16,4
18,18,18,17,0
19,19,19,18,0
20,20,20,19,0
21,21,21,20,0
22,22,22,21,1
23,23,23,22,19
24,24,24,24,28
25,25,25,24,0
26,26,26,25,0
27,27,27,26,5
28,28,28,27,0
29,29,29,28,0
30,30,30,29,0
31,31,31,30,12
32,32,32,31,12
33,33,33,31,0
34,34,34,33,0
35,35,35,34,0
36,36,36,35,0
37,37,37,36,0
38,38,38,37,2
39,39,39,38,0
40,40,40,39,0
41,41,41,40,0
42,42,42,41,13
43,43,43,42,0
44,44,44,43,0
45,45,45,44,0
46,46,46,45,0
47,47,47,46,0
48,48,48,47,0
49,49,49,49,37
50,50,50,49,0
51,51,51,50,0
52,52,52,52,4
53,53,53,52,0
54,54,54,54,27
55,55,55,54,0
56,56,56,55,0
57,57,57,57,0
58,58,58,59,0
59,59,59,59,13
60,60,60,60,0
61,61,61,61,27
62,62,62,61,0
63,63,63,62,0
64,64,64,63,0
65,65,65,65,0
66,66,66,66,0
67,67,67,69,45
68,68,68,69,0
69,69,69,71,0
70,70,70,72,0
71,71,71,73,3
72,72,72,73,0
73,73,73,74,4
74,74,74,75,8
75,75,75,75,0
76,76,76,76,0
77,77,77,77,6
78,78,78,77,0
79,79,79,78,0
80,80,80,79,0
81,81,81,80,0
82,82,82,82,14
83,83,83,82,0
84,84,84,84,1
85,85,85,84,0
86,86,86,85,0
87,87,87,86,5
88,88,88,86,0
89,90,90,88,5
90,91,91,88,4
91,92,92,89,14
92,93,93,89,45
93,94,94,89,0
94,95,95,90,2
95,96,96,90,0
96,97,97,91,0
97,98,98,95,0
98,99,99,95,13
99,100,100,96,4
100,101,101,96,0
101,102,102,97,2
102,103,103,97,12
103,104,104,97,14
104,105,105,97,0
105,106,106,97,13
106,107,107,98,6
107,108,108,98,0
108,110,110,99,0
109,111,111,101,45
110,112,112,101,0
111,113,113,102,0
112,114,114,103,0
113,115,115,103,13
114,116,116,104,5
115,117,117,104,0
116,118,118,105,0
117,119,119,106,0
118,120,120,107,0
119,121,121,108,0
120,122,122,109,22
121,123,123,109,0
122,124,124,110,5
123,125,125,110,14
124,126,126,110,0
125,127,127,111,2
126,128,128,111,0
127,129,129,113,0
128,130,130,116,1
129,131,131,116,0
130,132,132,117,0
131,133,133,118,0
132,134,134,119,2
133,135,135,119,37
134,136,136,119,0
135,137,137,120,0
136,138,138,121,0
137,139,139,122,0
138,140,140,123,0
139,141,141,124,5
140,142,142,124,0
141,143,143,125,14
142,144,144,125,1
143,145,145,126,6
144,146,146,127,0
145,147,147,130,5
146,148,148,130,1
147,149,149,130,0
148,150,150,132,19
149,151,151,132,0
150,152,152,133,0
151,153,153,134,0
152,154,154,135,0
153,155,155,136,0
154,156,156,136,13
155,157,157,137,5
156,158,158,137,1
157,159,159,137,0
158,160,160,138,13
159,161,161,139,0
160,162,162,142,5
161,163,163,142,0
162,164,164,143,0
163,165,165,144,0
164,166,166,145,0
165,167,167,146,0
166,168,168,146,13
167,169,169,147,28
168,170,170,147,14
169,171,171,147,0
170,172,172,148,0
171,173,173,149,0
172,174,174,150,0
173,175,175,151,0
174,176,176,152,0
175,177,177,153,0
176,178,178,154,1
177,179,179,155,0
178,180,180,157,0
179,181,181,158,14
180,182,182,158,0
181,183,183,159,0
182,184,184,160,36
183,185,185,160,0
184,186,186,162,6
185,187,187,162,0
186,188,188,163,0
187,189,189,164,14
188,190,190,164,0
189,191,191,165,0
190,192,192,166,0
191,193,193,167,13
192,194,194,170,5
193,195,195,171,4
194,196,196,172,0
195,197,197,173,30
196,198,198,173,0
197,199,199,174,8
198,200,200,174,18
199,201,201,174,1
200,202,202,174,45
201,203,203,174,13
202,204,204,175,0
203,205,205,176,0
204,206,206,179,1
205,207,207,180,30
206,208,208,180,0
207,209,209,181,0
208,210,210,182,45
209,211,211,182,6
210,212,212,183,27
211,213,213,183,0
212,214,214,184,2
213,215,215,184,0
214,216,216,185,2
215,217,217,185,0
216,218,218,186,0
217,219,219,187,2
218,220,220,188,2
219,221,221,188,0
220,222,222,189,0
221,223,223,191,6
222,224,224,192,5
223,225,225,193,5
224,226,226,194,5
225,227,227,194,19
226,228,228,194,0
227,229,229,196,0
228,230,230,197,0
229,231,231,198,0
230,233,233,199,0
231,234,234,199,7
232,235,235,200,0
233,236,236,201,0
234,238,238,202,4
235,239,239,202,9
236,240,240,203,14
237,241,241,203,0
238,242,242,203,13
239,243,243,204,0
240,244,244,205,14
241,245,245,205,0
242,246,246,205,13
243,247,247,207,1
244,248,248,207,0
245,249,249,209,13
246,250,250,210,0
247,251,251,211,0
248,252,252,213,6
249,253,253,213,0
250,254,254,214,22
251,255,255,214,0
252,256,256,215,11
253,257,257,215,3
254,258,258,215,1
255,259,259,215,0
256,260,260,216,11
257,261,261,216,27
258,262,262,219,0
259,263,263,220,0
260,264,264,221,0
261,265,265,222,19
262,266,266,222,45
263,267,267,222,0
264,268,268,222,13
265,269,269,224,6
266,270,270,224,0
267,271,271,224,13
268,272,272,225,19
269,273,273,225,39
270,274,274,226,0
271,275,275,227,5
272,276,276,229,4
273,277,277,229,7
274,278,278,230,6
275,279,279,230,0
276,280,280,231,6
277,282,282,233,0
278,283,283,235,5
279,284,284,235,45
280,285,285,235,0
281,286,286,236,5
282,287,287,236,14
283,288,288,236,45
284,289,289,236,0
285,290,290,237,6
286,291,291,237,0
287,292,292,238,1
288,293,293,238,0
