,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,1
1,1,1,1,21
2,2,2,1,36
3,3,3,1,18
4,4,4,1,1
5,5,5,3,28
6,6,6,3,14
7,7,7,3,6
8,9,9,3,13
9,10,10,4,36
10,11,11,4,56
11,12,12,4,1
12,13,13,6,0
13,14,14,8,27
14,15,15,8,13
15,16,16,9,27
16,17,17,9,13
17,18,18,10,13
18,19,19,11,38
19,20,20,11,13
20,21,21,12,21
21,22,22,12,27
22,23,23,12,18
23,24,24,12,1
24,25,25,12,13
25,26,26,13,51
26,27,27,13,18
27,28,28,13,0
28,29,29,14,0
29,30,30,15,1
30,31,31,15,13
31,32,32,16,27
32,33,33,16,13
33,34,34,17,27
34,35,35,17,13
35,36,36,18,27
36,37,37,18,1
37,38,38,18,13
38,39,39,19,27
39,40,40,19,0
40,41,41,20,22
41,42,42,20,51
42,43,43,20,0
43,44,44,21,34
44,45,45,21,0
45,47,47,22,27
46,48,48,22,13
47,49,49,23,27
48,50,50,23,13
49,51,51,24,27
50,52,52,24,1
51,54,54,24,13
52,55,55,25,1
53,57,57,25,13
54,58,58,26,0
55,59,59,26,13
56,60,60,27,18
57,61,61,27,0
58,62,62,27,13
59,63,63,28,57
60,64,64,28,1
61,65,65,28,6
62,66,66,28,0
63,67,67,28,13
64,68,68,29,13
65,70,70,30,13
66,71,71,31,27
67,72,72,31,1
68,73,73,31,13
69,74,74,32,27
70,75,75,32,13
71,76,76,33,27
72,77,77,33,13
73,78,78,34,18
74,79,79,34,0
75,80,80,34,13
76,81,81,35,22
77,82,82,35,0
78,83,83,35,7
79,84,84,36,1
80,86,86,36,13
81,87,87,37,13
82,88,88,38,13
83,89,89,39,27
84,90,90,39,13
85,91,91,40,41
86,92,92,40,2
87,93,93,40,1
88,94,94,40,0
89,95,95,40,13
90,96,96,41,2
91,97,97,41,18
92,98,98,41,0
93,99,99,41,13
94,100,100,41,9
95,101,101,42,38
96,102,102,42,0
97,103,103,43,27
98,105,105,43,13
99,106,106,44,27
100,107,107,44,13
101,108,108,45,13
102,109,109,46,27
103,110,110,46,13
104,111,111,47,2
105,112,112,47,27
106,113,113,47,13
107,114,114,48,18
108,115,115,48,7
109,116,116,48,13
110,117,117,49,0
111,118,118,50,27
112,120,120,50,13
113,121,121,51,1
114,122,122,51,13
115,123,123,52,1
116,124,124,52,0
117,125,125,52,13
118,126,126,53,2
119,127,127,53,3
120,128,128,53,18
121,129,129,53,12
122,130,130,53,14
123,131,131,53,17
124,132,132,53,0
125,133,133,53,20
126,134,134,53,7
127,135,135,53,13
128,136,136,54,0
129,137,137,55,0
130,138,138,56,2
131,139,139,56,51
132,140,140,56,0
133,141,141,56,13
134,142,142,57,0
135,144,144,57,13
136,145,145,58,1
137,146,146,58,13
138,147,147,59,27
139,148,148,59,13
140,149,149,60,18
141,150,150,60,1
142,151,151,60,13
143,152,152,61,27
144,153,153,61,13
145,154,154,62,36
146,155,155,62,0
147,156,156,62,13
148,157,157,63,14
149,158,158,63,1
150,159,159,63,0
151,161,161,64,13
152,162,162,65,18
153,163,163,65,13
154,164,164,67,27
155,165,165,67,13
156,166,166,68,1
157,167,167,68,0
158,168,168,68,13
159,169,169,69,57
160,170,170,69,36
161,171,171,69,6
162,172,172,70,2
163,173,173,70,22
164,174,174,70,0
165,175,175,70,7
166,176,176,71,1
167,178,178,71,13
168,179,179,72,13
169,180,180,73,18
170,181,181,73,13
171,182,182,74,27
172,183,183,74,56
173,184,184,74,13
174,185,185,75,1
175,186,186,75,0
176,187,187,75,13
177,188,188,76,15
178,189,189,76,22
179,190,190,76,6
180,191,191,76,0
181,192,192,76,20
182,194,194,78,34
183,196,196,78,13
184,197,197,79,27
185,198,198,79,13
186,199,199,80,13
187,200,200,81,1
188,201,201,81,13
189,202,202,82,2
190,203,203,82,21
191,204,204,82,36
192,205,205,82,27
193,206,206,82,18
194,207,207,82,0
195,209,209,82,13
196,210,210,83,0
197,211,211,83,13
198,212,212,84,10
199,213,213,84,0
200,214,214,85,27
201,215,215,85,13
202,216,216,86,27
203,217,217,86,13
204,218,218,87,27
205,219,219,87,18
206,220,220,87,13
207,221,221,88,27
208,222,222,88,13
209,223,223,89,27
210,224,224,90,2
211,225,225,90,36
212,226,226,90,51
213,227,227,90,1
214,228,228,90,0
215,229,229,90,13
216,230,230,91,21
217,231,231,91,22
218,232,232,91,19
219,233,233,91,0
220,234,234,91,7
221,236,236,92,13
222,237,237,93,13
223,238,238,94,13
224,239,239,95,0
225,240,240,95,13
226,241,241,96,18
227,242,242,96,0
228,243,243,96,13
229,244,244,97,0
230,245,245,99,1
231,247,247,99,13
232,249,249,100,13
233,250,250,101,18
234,251,251,101,13
235,252,252,102,1
236,253,253,102,13
237,254,254,103,2
238,255,255,103,27
239,256,256,103,13
240,257,257,104,44
241,258,258,104,36
242,259,259,104,0
243,260,260,104,13
244,261,261,105,22
245,262,262,105,36
246,263,263,105,18
247,264,264,105,0
248,265,265,105,20
249,267,267,106,1
250,268,268,106,13
251,269,269,107,1
252,270,270,107,13
253,271,271,108,44
254,272,272,108,27
255,273,273,108,13
256,274,274,109,27
257,275,275,109,13
258,276,276,110,18
259,277,277,110,13
260,278,278,111,13
261,279,279,112,0
262,280,280,113,1
263,282,282,113,13
264,283,283,114,27
265,284,284,114,13
266,285,285,115,18
267,286,286,115,13
268,287,287,116,1
269,288,288,116,13
270,289,289,117,27
271,290,290,117,1
272,291,291,117,13
273,292,292,118,22
274,293,293,118,18
275,294,294,118,13
276,295,295,119,15
277,296,296,119,12
278,297,297,119,14
279,298,298,119,6
280,299,299,119,0
281,300,300,119,13
282,301,301,120,1
283,302,302,120,0
284,303,303,121,1
285,305,305,121,13
